episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
419,1000,1462528.62368,4660.50017,5.81921,825,241.16066,0.23173,0.0,0.14484,0.62343,751.0,0.99871,0.52516,0.47355,0.00129,1.0,0,3,650,732,971.0417,51.76128,174.96101
420,1000,1466459.29062,3930.66693,6.15395,724,223.48078,0.23559,0.0,0.16455,0.59986,623.0,0.99593,0.52324,0.47269,0.00407,1.0,0,8,513,621,949.803,45.31406,169.9715
421,1000,1470919.29079,4460.00018,5.57369,823,242.28167,0.23004,0.0,0.15819,0.61177,692.0,0.9991,0.52354,0.47556,0.0009,1.0,0,2,586,713,952.78678,46.52362,152.02354
422,1000,1474788.95773,3869.66694,5.27104,710,196.68485,0.23694,0.0,0.12968,0.63338,600.0,0.99018,0.52115,0.46903,0.00982,1.0,0,19,505,602,952.52886,47.88816,160.99809
423,1000,1478825.62466,4036.66693,79.4466,735,227.13502,0.23418,0.0,0.16838,0.59744,636.0,0.99901,0.52436,0.47465,0.00099,1.0,0,2,540,641,954.82738,46.53169,154.01124
424,1000,1483235.29153,4409.66686,6.49661,803,253.63823,0.23831,0.0,0.17257,0.58912,696.0,0.99955,0.52649,0.47305,0.00045,1.0,0,1,593,690,961.68528,43.48611,169.97338
425,1000,1487434.62508,4199.33355,5.56457,773,263.41741,0.24544,0.0,0.18788,0.56668,677.0,0.99619,0.5235,0.47269,0.00381,1.0,0,8,553,661,946.80098,39.8533,171.96185
426,1000,1491617.45864,4182.83356,39.83788,766,237.2335,0.2397,0.0,0.15915,0.60115,663.0,0.99617,0.52377,0.47241,0.00383,1.0,0,8,552,659,942.61908,42.23431,170.96779
427,1000,1495678.62553,4061.16689,36.85019,776,254.52498,0.23709,0.0,0.17839,0.58451,635.0,0.99754,0.52427,0.47326,0.00246,1.0,0,5,510,638,937.01886,43.54026,178.93425
428,1000,1499785.45911,4106.83358,13.06572,744,229.91876,0.23455,0.0,0.16371,0.60175,634.0,0.99416,0.52129,0.47287,0.00584,1.0,0,12,542,657,945.20733,45.24034,150.0199
429,1000,1503972.12598,4186.66688,77.63832,783,257.96868,0.2371,0.0,0.18424,0.57866,666.0,0.99761,0.52468,0.47293,0.00239,1.0,0,5,540,658,944.15711,42.91639,156.00757
430,1000,1508324.95951,4352.83353,68.88912,801,254.80624,0.23665,0.0,0.17364,0.58972,689.0,0.99908,0.52629,0.4728,0.00092,1.0,0,2,577,680,951.16057,44.30295,173.96332
431,1000,1512875.95971,4551.0002,40.02691,798,241.96907,0.23256,0.0,0.156,0.61143,714.0,0.99868,0.52296,0.47572,0.00132,1.0,0,3,637,731,963.96942,47.56491,146.04233
432,1000,1517169.45992,4293.50021,5.35833,791,234.96939,0.23752,0.0,0.14691,0.61558,684.0,0.99953,0.52579,0.47374,0.00047,1.0,0,1,571,672,956.6519,45.22849,163.98881
433,1000,1521179.96017,4010.50024,5.3945,753,230.51504,0.24693,0.0,0.15722,0.59585,618.0,0.99501,0.52176,0.47326,0.00499,1.0,0,10,510,641,933.36516,40.21111,139.05056
434,1000,1525498.7937,4318.83354,36.19064,791,234.20446,0.22188,0.0,0.16225,0.61587,672.0,0.99722,0.52348,0.47374,0.00278,1.0,0,6,571,685,949.20365,52.32976,130.07851
435,1000,1529647.96058,4149.16688,70.07852,786,246.20243,0.25856,0.0,0.14451,0.59693,675.0,0.99711,0.52521,0.4719,0.00289,1.0,0,6,528,646,929.93769,36.8285,150.01757
436,1000,1534063.79408,4415.8335,62.73727,834,259.52198,0.24245,0.0,0.16165,0.5959,706.0,1.0,0.52784,0.47216,0.0,1.0,0,0,567,684,950.29366,42.84265,182.93716
437,1000,1538298.7943,4235.00022,14.42763,774,233.35228,0.21543,0.0,0.17285,0.61171,645.0,0.99764,0.52302,0.47462,0.00236,1.0,0,5,561,675,940.23774,52.65669,167.96427
438,1000,1542458.12787,4159.33358,27.8897,753,250.87474,0.24566,0.0,0.18542,0.56947,661.0,0.9976,0.52372,0.47387,0.0024,1.00055,0,5,557,662,959.11557,40.61735,153.02139
439,1000,1546746.12808,4288.0002,5.62082,792,226.34331,0.23848,0.0,0.13509,0.6259,665.0,0.9972,0.52355,0.47365,0.0028,0.99947,0,6,560,680,947.6692,46.0546,144.04092
440,1000,1551256.62825,4510.50017,5.52734,829,275.76881,0.25494,0.0,0.14826,0.5968,729.0,0.99956,0.52599,0.47356,0.00044,1.0,0,1,598,709,952.2716,39.1195,153.02165
441,1000,1555764.29508,4507.66683,5.44156,834,248.43491,0.23656,0.0,0.15252,0.61092,714.0,0.99823,0.52503,0.47319,0.00177,1.0,0,4,592,708,950.07442,44.43301,161.98993
442,1000,1560047.96194,4283.66687,5.29722,793,239.95198,0.23913,0.0,0.14924,0.61163,668.0,0.99673,0.52447,0.47226,0.00327,1.0,0,7,558,673,940.15443,46.23031,165.9805
443,1000,1564543.29545,4495.33351,55.53412,823,285.84459,0.2573,0.0,0.18855,0.55415,723.0,0.99911,0.52462,0.47449,0.00089,1.0,0,2,599,713,951.85316,34.63017,160.00237
444,1000,1568683.12898,4139.83353,67.39563,804,260.65354,0.23392,0.0,0.1844,0.58168,660.0,0.99855,0.52558,0.47297,0.00145,1.0,0,3,507,648,921.11163,44.17778,173.9517
445,1000,1573408.46246,4725.33348,86.49758,855,262.25082,0.22183,0.0,0.17079,0.60738,741.0,0.99958,0.52448,0.4751,0.00042,1.0,0,1,636,754,955.26623,50.31219,157.00812
446,1000,1577668.62932,4260.16686,69.77795,807,255.42128,0.24294,0.0,0.17242,0.58792,677.0,1.0,0.52561,0.47439,0.0,1.00328,0,0,541,673,947.57013,43.44693,159.00121
447,1000,1581678.2962,4009.66688,5.42937,780,234.66632,0.23593,0.0,0.14389,0.6167,622.0,0.99751,0.52415,0.47336,0.00249,0.99651,0,5,488,631,927.15015,43.65036,163.97369
448,1000,1585829.46307,4151.16687,5.91483,792,238.83975,0.23368,0.0,0.15598,0.61034,660.0,0.99807,0.52375,0.47432,0.00193,1.0,0,4,519,661,921.16292,45.30934,150.00965
449,1000,1589931.46329,4102.00022,75.3111,779,228.55374,0.24325,0.0,0.13751,0.61924,644.0,0.99756,0.52657,0.47099,0.00244,1.0,0,5,521,634,944.45636,45.46909,179.94562
450,1000,1594623.63011,4692.16682,85.32665,846,251.33513,0.23446,0.0,0.15515,0.61038,754.0,0.99915,0.52517,0.47398,0.00085,1.0,0,2,637,742,956.14991,44.90569,177.94895
451,1000,1599007.63031,4384.0002,38.96894,803,259.85202,0.2339,0.0,0.18106,0.58631,688.0,0.99909,0.52464,0.47445,0.00091,1.00127,0,2,582,696,954.39558,46.18848,169.97197
452,1000,1603091.63052,4084.00022,5.39745,779,247.88943,0.24344,0.0,0.15984,0.59536,655.0,0.99755,0.52522,0.47233,0.00245,0.99863,0,5,513,638,944.17779,43.00982,184.93688
453,1000,1607972.96399,4881.33347,5.027,864,256.50058,0.23355,0.0,0.15821,0.60824,748.0,1.0,0.52308,0.47692,0.0,1.0,0,0,674,790,949.73117,45.18893,143.04647
454,1000,1612168.6309,4195.6669,6.24996,757,256.55327,0.24317,0.0,0.19159,0.56523,661.0,0.99619,0.52356,0.47263,0.00381,1.0,0,8,566,663,961.34456,40.20129,137.06475
455,1000,1616124.13115,3955.50025,5.03596,740,259.97847,0.24446,0.0,0.19406,0.56149,623.0,0.99494,0.52269,0.47225,0.00506,1.0,0,10,507,623,926.9308,37.66387,136.04505
456,1000,1620045.63137,3921.50022,9.92226,769,237.14392,0.24351,0.0,0.15849,0.598,625.0,0.99541,0.52467,0.47074,0.00459,1.0,0,9,473,606,917.09149,41.63956,163.97517
457,1000,1624369.63156,4324.00019,44.96504,810,260.26786,0.24199,0.0,0.17687,0.58113,691.0,0.99861,0.52498,0.47364,0.00139,1.0,0,3,559,680,952.29669,42.29528,171.97092
458,1000,1628808.79842,4439.16686,40.88862,807,264.33379,0.23878,0.0,0.18369,0.57753,685.0,0.9982,0.52356,0.47464,0.0018,1.0,0,4,590,710,945.70032,41.46288,149.02483
459,1000,1632887.63197,4078.83356,5.22682,775,252.14062,0.24658,0.0,0.17611,0.57731,655.0,0.99853,0.52486,0.47366,0.00147,1.0,0,3,518,640,935.13188,39.26201,160.98909
460,1000,1636899.13222,4011.50024,28.63441,753,235.92908,0.24356,0.0,0.16363,0.59282,636.0,0.99801,0.52412,0.47389,0.00199,1.0,0,4,514,634,937.44225,42.00539,159.99652
461,1000,1640989.46576,4090.33355,27.68104,783,251.56904,0.24213,0.0,0.17517,0.5827,636.0,0.99707,0.52522,0.47184,0.00293,1.0,0,6,509,639,929.8502,40.70889,172.96101
462,1000,1645322.79929,4333.33353,80.49063,805,250.96752,0.24567,0.0,0.15514,0.6,690.0,0.99862,0.52577,0.47285,0.00138,1.00081,0,3,567,678,944.78172,41.32173,187.92169
463,1000,1649684.63284,4361.83355,44.90396,778,266.97793,0.25156,0.0,0.18631,0.56133,693.0,0.99862,0.52405,0.47457,0.00138,0.9992,0,3,596,696,967.93669,38.05576,169.98188
464,1000,1654074.13303,4389.50019,6.01804,809,249.48928,0.22114,0.0,0.17574,0.60313,679.0,0.99863,0.52455,0.47409,0.00137,1.0,0,3,576,697,946.88245,49.61665,159.9945
465,1000,1658541.46653,4467.3335,5.07872,829,282.10955,0.23979,0.0,0.1881,0.57211,709.0,0.99821,0.52343,0.47478,0.00179,1.0,0,4,580,713,938.76994,41.08081,142.04033
466,1000,1663210.96664,4669.50011,5.0811,885,249.78054,0.24035,0.0,0.1325,0.62714,735.0,0.99957,0.52522,0.47435,0.00043,1.0,0,1,593,737,937.16934,46.12272,146.02777
467,1000,1667467.63348,4256.66684,88.35182,825,247.15193,0.23111,0.0,0.16652,0.60237,663.0,0.99671,0.5231,0.47361,0.00329,1.0,0,7,519,673,922.46507,44.66031,143.02985
468,1000,1671735.63365,4268.00017,82.92045,820,266.24214,0.23316,0.0,0.18674,0.58011,663.0,0.99719,0.52366,0.47352,0.00281,1.0,0,6,527,675,932.86879,42.71527,139.0439
469,1000,1675585.46723,3849.83358,4.8965,748,229.63945,0.23584,0.0,0.16404,0.60012,627.0,0.99636,0.52362,0.47275,0.00364,1.0,0,7,465,609,923.31556,43.16471,132.05385
470,1000,1679960.30072,4374.83349,66.15469,840,308.36651,0.25775,0.0,0.20822,0.53403,699.0,0.99863,0.52707,0.47156,0.00137,1.0,0,3,549,675,940.74152,36.22098,169.97095
471,1000,1684261.30089,4301.00017,5.18842,827,259.26657,0.24388,0.0,0.16479,0.59133,676.0,0.9986,0.5243,0.47431,0.0014,1.0,0,3,529,684,923.13613,38.90705,157.99237
472,1000,1688541.13441,4279.83352,82.07464,811,236.60885,0.23789,0.0,0.14764,0.61447,677.0,0.99907,0.52592,0.47315,0.00093,1.0,0,2,544,671,936.32261,45.23786,169.9654
473,1000,1693107.46789,4566.33348,80.87703,856,257.87941,0.22518,0.0,0.17089,0.60393,724.0,0.99956,0.52413,0.47544,0.00044,1.0,0,1,587,728,931.42469,48.30989,156.99848
474,1000,1697430.63475,4323.16686,5.29085,800,254.3267,0.24646,0.0,0.17067,0.58287,689.0,0.99861,0.52489,0.47373,0.00139,1.0,0,3,565,683,945.97611,40.61011,156.01177
475,1000,1701498.13497,4067.50021,71.8412,787,243.22994,0.24329,0.0,0.1603,0.5964,624.0,0.99852,0.52551,0.47302,0.00148,1.0,0,3,502,637,930.24662,40.4546,168.96865
476,1000,1705950.96849,4452.83352,82.91395,809,242.2168,0.22312,0.0,0.16946,0.60742,701.0,0.9991,0.52345,0.47565,0.0009,1.0,0,2,596,714,945.43368,49.52061,145.03341
477,1000,1710100.13535,4149.16686,41.44729,800,268.14666,0.26015,0.0,0.16623,0.57362,653.0,0.99807,0.5228,0.47528,0.00193,1.0,0,4,509,663,918.11708,35.23218,128.06373
478,1000,1713394.63567,3294.50032,5.29346,662,232.79779,0.25818,0.0,0.19043,0.55139,522.0,0.98482,0.51829,0.46654,0.01518,1.0,0,25,372,507,910.09705,33.23823,144.0226
479,1000,1717153.63595,3759.00028,5.09316,710,251.31943,0.23377,0.0,0.2036,0.56263,599.0,0.99521,0.52408,0.47114,0.00479,1.0,0,9,477,585,946.38416,42.71776,159.99413
480,1000,1721644.46943,4490.83348,49.53977,848,259.93561,0.24535,0.0,0.15462,0.60003,711.0,0.99866,0.52459,0.47408,0.00134,1.0,0,3,569,713,933.3509,40.87771,150.01846
481,1000,1725543.30301,3898.83357,29.36364,754,233.78908,0.23429,0.0,0.17036,0.59535,610.0,0.99333,0.52345,0.46988,0.00667,1.0,0,13,482,602,936.81391,43.41026,175.95756
482,1000,1729402.13661,3858.8336,5.52974,726,244.77348,0.25774,0.0,0.17027,0.57199,627.0,0.99585,0.52369,0.47216,0.00415,1.0,0,8,493,604,951.60353,38.63382,185.9356
483,1000,1733391.13685,3989.00025,17.18274,739,237.74568,0.2224,0.0,0.17458,0.60302,598.0,0.99198,0.51767,0.4743,0.00802,1.0,0,16,508,647,920.55821,45.27788,137.03763
484,1000,1737455.30373,4064.16687,5.70875,791,243.46756,0.24596,0.0,0.1529,0.60114,646.0,0.99803,0.52635,0.47168,0.00197,1.0,0,4,497,630,932.07537,43.07946,163.97983
485,1000,1741468.13731,4012.83359,84.70959,741,238.44008,0.23676,0.0,0.17641,0.58683,636.0,0.99601,0.52353,0.47248,0.00399,1.0,0,8,526,632,950.58572,43.74754,163.99224
486,1000,1745251.4709,3783.33359,36.65819,735,266.83447,0.2386,0.0,0.22088,0.54052,580.0,0.99313,0.52026,0.47286,0.00687,1.0,0,13,453,602,910.7376,36.50948,147.01428
487,1000,1749282.63781,4031.16691,53.44217,750,264.14248,0.23822,0.0,0.20981,0.55197,646.0,0.99603,0.52321,0.47282,0.00397,1.0,0,8,523,634,945.12265,41.89669,151.0115
488,1000,1753067.30473,3784.66692,62.24598,725,232.6832,0.23482,0.0,0.18206,0.58312,591.0,0.98996,0.52096,0.469,0.01004,1.0,0,19,461,589,932.69375,43.31867,158.99354
489,1000,1757550.97159,4483.66686,6.30882,805,240.07699,0.23096,0.0,0.15639,0.61264,713.0,0.99866,0.5245,0.47417,0.00134,1.0,0,3,609,712,953.65826,46.32562,149.02606
490,1000,1761735.97178,4185.00019,5.55635,806,256.42989,0.23858,0.0,0.1738,0.58846,650.0,0.99809,0.52569,0.4724,0.00191,1.00083,0,4,518,654,917.53666,42.91971,163.97874
491,1000,1765879.30532,4143.33354,5.68567,782,256.43598,0.24289,0.0,0.17812,0.57815,643.0,0.99614,0.52212,0.47401,0.00386,0.99916,0,8,520,663,927.50837,38.99946,139.0348
492,1000,1769616.13894,3736.83361,5.67348,716,226.86432,0.23886,0.0,0.16862,0.59252,608.0,0.99625,0.52473,0.47152,0.00375,1.0,0,7,468,582,939.17652,44.65425,155.01007
493,1000,1773080.63927,3464.50034,87.41765,642,201.66604,0.23243,0.0,0.18263,0.5852,529.0,0.98095,0.51595,0.465,0.01905,1.00026,0,33,445,536,938.70788,43.78866,157.99608
494,1000,1776984.47287,3903.83359,44.41886,727,218.54538,0.24764,0.0,0.14134,0.6108,619.0,0.99129,0.51893,0.47236,0.00871,0.99977,0,17,498,622,941.26894,40.94508,136.04369
495,1000,1781137.63974,4153.16687,77.1134,791,259.83615,0.25479,0.0,0.15822,0.58699,671.0,0.99807,0.5259,0.47217,0.00193,1.0,0,4,525,645,938.19157,38.08533,161.99534
496,1000,1785505.47327,4367.83353,83.45203,795,234.50176,0.24535,0.0,0.13843,0.61622,679.0,0.99771,0.52448,0.47323,0.00229,1.0,0,5,583,690,943.3514,42.91941,158.99202
497,1000,1789274.80685,3769.33358,49.89512,736,217.93894,0.22724,0.0,0.16046,0.6123,578.0,0.98939,0.51822,0.47117,0.01061,1.0,0,20,446,597,904.52555,44.32111,144.01824
498,1000,1793393.97372,4119.16686,27.55027,803,261.35731,0.23351,0.0,0.18084,0.5857,659.0,0.99951,0.52539,0.47413,0.00049,1.00005,0,1,504,646,927.13297,44.92925,158.98885
499,1000,1797772.64055,4378.66684,88.24822,823,268.62017,0.24856,0.0,0.17223,0.57917,693.0,0.99772,0.52337,0.47435,0.00228,0.99995,0,5,559,696,931.04983,38.82624,148.02455
500,1000,1802267.1407,4494.50015,54.23605,848,250.22137,0.23974,0.0,0.14297,0.61729,712.0,0.99867,0.52564,0.47302,0.00133,1.0,0,3,574,704,934.05251,44.3641,161.9847
501,1000,1805715.30771,3448.16701,6.41868,633,195.45882,0.22666,0.0,0.18295,0.59039,528.0,0.9797,0.51452,0.46517,0.0203,1.0,0,35,441,537,936.10822,45.75156,154.99764
502,1000,1810016.47458,4301.16687,5.63276,789,255.50629,0.2353,0.0,0.17885,0.58585,692.0,0.99814,0.52408,0.47406,0.00186,1.0,0,4,569,682,950.00671,44.23704,148.0298
503,1000,1814121.1415,4104.66692,76.69484,731,239.2089,0.24699,0.0,0.17617,0.57685,625.0,0.99123,0.52176,0.46947,0.00877,1.0,0,18,562,638,964.23054,40.9074,160.99875
504,1000,1817918.4751,3797.3336,4.68164,723,225.52679,0.24038,0.0,0.16844,0.59118,600.0,0.99368,0.52098,0.4727,0.00632,1.0,0,12,472,602,935.10746,41.19336,150.01094
505,1000,1822220.97527,4302.50017,79.70395,829,269.38281,0.2408,0.0,0.17362,0.58558,687.0,0.99814,0.52469,0.47345,0.00186,1.0,0,4,533,676,926.04361,41.47247,158.98866
506,1000,1826204.64217,3983.6669,64.86468,765,252.28571,0.24999,0.0,0.17155,0.57846,634.0,0.99548,0.52255,0.47293,0.00452,1.0,0,9,495,627,923.39705,37.74416,161.98926
507,1000,1830643.80901,4439.16684,69.20835,823,276.14891,0.2313,0.0,0.1972,0.5715,688.0,0.99775,0.52469,0.47306,0.00225,1.0,0,5,580,698,952.07924,43.35446,167.97912
508,1000,1834889.8092,4246.00019,81.81483,802,249.71393,0.24181,0.0,0.16143,0.59676,678.0,0.9967,0.52402,0.47268,0.0033,1.0,0,7,538,668,918.56376,42.69828,170.96008
509,1000,1838922.97609,4033.16689,55.22421,773,256.68252,0.24303,0.0,0.18204,0.57494,636.0,0.99653,0.52296,0.47357,0.00347,1.0,0,7,501,637,922.93028,39.41766,169.96711
510,1000,1843171.14298,4248.16689,6.4661,770,218.74081,0.24537,0.0,0.11825,0.63638,673.0,0.99718,0.52356,0.47362,0.00282,1.0,0,6,571,673,952.84671,45.00126,162.99461
511,1000,1847326.6432,4155.50022,6.27125,769,237.14362,0.24001,0.0,0.16044,0.59955,653.0,0.99519,0.5228,0.47239,0.00481,1.0,0,10,540,655,944.43131,41.52555,160.99161
512,1000,1851722.97671,4396.3335,5.48655,827,259.50051,0.228,0.0,0.16902,0.60299,702.0,0.99773,0.52506,0.47267,0.00227,1.0,0,5,567,687,941.47458,49.04546,177.95155
513,1000,1856073.14357,4350.16687,69.79684,798,252.66555,0.23305,0.0,0.16422,0.60273,683.0,0.99816,0.52393,0.47423,0.00184,1.0,0,4,577,690,939.31314,46.219,170.97175
514,1000,1860812.97706,4739.83349,85.675,841,244.69303,0.22385,0.0,0.15215,0.624,726.0,0.99873,0.52235,0.47639,0.00127,1.0,0,3,651,767,952.01121,51.09811,128.07711
515,1000,1864951.3106,4138.33354,57.69647,784,272.15245,0.25132,0.0,0.18425,0.56443,667.0,0.99468,0.52396,0.47072,0.00532,1.0,0,11,525,642,938.53809,37.41339,150.01316
516,1000,1869091.14415,4139.83355,86.14173,777,231.61496,0.23978,0.0,0.13978,0.62044,648.0,0.99372,0.52196,0.47176,0.00628,1.0,0,13,527,653,911.62957,43.5064,144.02041
517,1000,1873538.64431,4447.50016,75.17038,832,260.9277,0.24729,0.0,0.1585,0.59421,715.0,0.99865,0.5267,0.47195,0.00135,1.0,0,3,577,690,942.42674,39.83135,172.96861
518,1000,1878154.31114,4615.66683,6.32517,834,265.0244,0.23733,0.0,0.1682,0.59447,725.0,0.9987,0.52466,0.47404,0.0013,1.0,0,3,623,731,956.1944,45.79148,167.98037
519,1000,1882406.81134,4252.5002,89.06772,795,245.03416,0.23491,0.0,0.16191,0.60318,661.0,0.99624,0.52146,0.47478,0.00376,1.0,0,8,543,682,923.7505,43.47815,141.03267
520,1000,1886814.31151,4407.50017,73.31896,828,246.59086,0.23514,0.0,0.15231,0.61255,701.0,0.99864,0.52581,0.47283,0.00136,1.0,0,3,569,689,940.97939,47.03664,157.99778
521,1000,1891101.97838,4287.66687,17.74316,796,254.13692,0.23944,0.0,0.17647,0.58409,669.0,0.99813,0.52398,0.47415,0.00187,1.0,0,4,559,680,945.69837,40.34062,151.01898
522,1000,1895772.81185,4670.83347,86.14246,859,264.92369,0.24121,0.0,0.16432,0.59643,740.0,0.99872,0.52471,0.47401,0.00128,1.00196,0,3,617,739,951.39156,44.66784,148.02723
523,1000,1900334.47867,4561.66682,86.33622,845,284.11593,0.24647,0.0,0.18354,0.56799,722.0,1.0,0.52649,0.47351,0.0,0.99799,0,0,600,715,950.96546,39.64396,162.99033
524,1000,1904481.31223,4146.83356,5.81414,770,270.8012,0.24135,0.0,0.19982,0.55882,665.0,0.99662,0.52349,0.47313,0.00338,1.0,0,7,538,656,934.99105,38.9955,157.00264
525,1000,1909365.81236,4884.50013,74.17548,866,255.23057,0.23033,0.0,0.15445,0.61522,754.0,0.99918,0.52462,0.47456,0.00082,1.0,0,2,676,776,962.3193,47.82872,147.03472
526,1000,1913573.47924,4207.66688,43.17562,781,255.24814,0.24346,0.0,0.17298,0.58356,659.0,0.99287,0.52087,0.472,0.00713,1.0,0,15,545,667,943.55906,40.93535,132.05558
527,1000,1918177.64607,4604.16683,64.70985,836,257.28811,0.22066,0.0,0.16581,0.61353,727.0,0.99957,0.52652,0.47305,0.00043,1.0,0,1,624,719,966.45905,52.16841,153.0173
528,1000,1922169.81298,3992.1669,89.77579,757,240.99492,0.25934,0.0,0.15471,0.58596,656.0,0.99549,0.52457,0.47092,0.00451,1.0,0,9,506,619,932.14663,38.84615,175.96498
529,1000,1926438.81319,4269.00022,34.49146,767,247.5796,0.23987,0.0,0.16962,0.59051,671.0,0.99297,0.5212,0.47177,0.00703,1.0,0,15,576,673,950.03649,42.61048,170.97529
530,1000,1930464.48013,4025.66693,21.06037,714,238.7744,0.22953,0.0,0.19688,0.57359,604.0,0.98857,0.51834,0.47023,0.01143,1.0,0,23,547,636,955.55173,42.58093,156.00299
531,1000,1935209.64693,4745.16681,6.4606,860,292.72388,0.24836,0.0,0.18563,0.56601,752.0,1.0,0.52562,0.47438,0.0,1.0,0,0,640,751,954.33061,39.68858,154.01529
532,1000,1939856.1471,4646.50016,5.63134,834,285.48748,0.24506,0.0,0.18033,0.57612,729.0,0.99871,0.52459,0.47412,0.00129,1.0015,0,3,634,735,964.53616,40.73117,152.01658
533,1000,1944227.98064,4371.83354,5.81252,788,255.18265,0.24042,0.0,0.165,0.59299,713.0,0.99817,0.52514,0.47303,0.00183,0.9984,0,4,592,688,968.6025,45.69328,156.01615
534,1000,1948434.98083,4207.00019,6.14237,803,233.03386,0.23851,0.0,0.14459,0.6169,667.0,0.99762,0.52531,0.47231,0.00238,1.0,0,5,528,657,921.90016,43.3569,171.96959
535,1000,1952694.64773,4259.6669,5.77775,757,242.01657,0.24153,0.0,0.17636,0.58211,646.0,0.99343,0.52156,0.47187,0.00657,1.0,0,14,582,674,967.74661,41.6503,159.99995
536,1000,1957057.1479,4362.50017,6.46367,826,264.66375,0.25578,0.0,0.15769,0.58653,703.0,0.99771,0.52436,0.47335,0.00229,1.0,0,5,552,689,945.00954,37.05813,158.00691
537,1000,1961484.31473,4427.16682,86.58371,839,269.63904,0.25827,0.0,0.15775,0.584,682.0,0.99864,0.52498,0.47367,0.00136,1.00002,0,3,563,695,930.42315,35.80379,169.96835
538,1000,1966073.64824,4589.33351,64.06722,821,278.81076,0.2545,0.0,0.18113,0.56435,748.0,0.99913,0.52477,0.47436,0.00087,0.99998,0,2,629,727,964.18801,37.66007,165.99277
539,1000,1970596.98173,4523.3335,74.29546,834,263.59417,0.2357,0.0,0.16742,0.59688,707.0,0.99867,0.52469,0.47399,0.00133,1.0,0,3,596,714,946.29515,45.07449,167.97721
540,1000,1975107.98191,4511.00017,59.57124,822,245.18036,0.23894,0.0,0.14507,0.616,719.0,0.99778,0.52538,0.4724,0.00222,1.0,0,5,603,707,965.37633,45.20257,177.96291
541,1000,1979178.98215,4071.00024,76.94215,745,243.26955,0.23387,0.0,0.18226,0.58386,639.0,0.9941,0.52076,0.47335,0.0059,1.0,0,12,536,647,931.9555,43.59985,163.98202
542,1000,1983701.149,4522.16685,76.92346,811,260.95613,0.25472,0.0,0.15768,0.5876,716.0,0.99867,0.52501,0.47367,0.00133,1.0,0,3,617,714,948.10532,38.5838,163.99132
543,1000,1988328.31585,4627.16684,5.4925,820,276.6983,0.24626,0.0,0.18974,0.56399,721.0,0.99827,0.5239,0.47437,0.00173,1.0,0,4,641,736,960.53393,38.95542,151.02141
544,1000,1992913.48268,4585.16684,21.02385,826,268.79571,0.24446,0.0,0.16832,0.58722,729.0,0.99869,0.52543,0.47327,0.00131,1.0,0,3,623,721,965.28541,42.07745,158.00671
545,1000,1997494.98286,4581.50018,6.82336,821,258.14823,0.24108,0.0,0.15961,0.59931,719.0,0.99956,0.52548,0.47408,0.00044,1.0,0,1,628,724,963.52558,43.5398,158.00879
546,1000,2001953.81637,4458.83351,68.20155,827,263.43532,0.23538,0.0,0.16658,0.59804,705.0,0.9991,0.52387,0.47524,0.0009,1.0,0,2,583,710,942.47966,45.36413,147.02863
547,1000,2006282.81655,4329.00018,42.566,814,254.87127,0.24765,0.0,0.15875,0.5936,695.0,0.99861,0.52553,0.47309,0.00139,1.0,0,3,558,677,940.44883,39.49695,163.9863
548,1000,2010798.31671,4515.50016,5.85424,839,261.94279,0.22823,0.0,0.18189,0.58988,696.0,0.99823,0.52431,0.47392,0.00177,1.0,0,4,589,714,933.42909,44.92943,161.98887
549,1000,2015436.98352,4638.66681,6.07609,851,281.18018,0.25362,0.0,0.17542,0.57227,749.0,0.99914,0.52529,0.47384,0.00086,1.00131,0,2,616,731,950.03233,39.00452,166.98522
550,1000,2019920.48371,4483.50018,5.0695,815,249.32847,0.23692,0.0,0.16152,0.60021,712.0,0.99911,0.5247,0.47441,0.00089,0.99865,0,2,601,711,954.61267,44.70654,160.99931
551,1000,2024615.15052,4694.66681,65.64212,857,256.36109,0.23286,0.0,0.15305,0.6141,728.0,1.0,0.52435,0.47565,0.0,1.0,0,0,626,750,938.62462,45.75215,144.02604
552,1000,2029044.81736,4429.66685,5.65949,818,251.04617,0.23855,0.0,0.15937,0.60208,707.0,0.99774,0.52525,0.4725,0.00226,1.0,0,5,585,692,948.41149,45.65472,160.99785
553,1000,2033176.31754,4131.50018,6.45715,818,247.35499,0.2302,0.0,0.15451,0.61529,658.0,0.99855,0.52584,0.47271,0.00145,1.0,0,3,493,643,906.25553,46.45611,184.93466
554,1000,2037632.31771,4456.00017,67.5458,830,276.60034,0.25924,0.0,0.17065,0.57011,695.0,0.9982,0.52401,0.47419,0.0018,1.0,0,4,580,704,950.15834,36.16857,185.94758
555,1000,2041808.98459,4176.66688,57.23098,777,249.74059,0.24435,0.0,0.17306,0.58571,648.0,0.99377,0.51995,0.47382,0.00623,1.00312,0,13,536,672,917.89542,37.99681,149.00609
556,1000,2045808.6515,3999.66691,84.18665,744,241.0069,0.2435,0.0,0.17278,0.58047,625.0,0.992,0.52046,0.47154,0.008,0.99674,0,16,514,633,930.31952,39.9412,136.03855
