episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3517,1000,22765784.0,6465.0,0.78061,1000,204.63161,0.11619,0.0,0.16565,0.71815,497.0,1.0,0.76875,0.23125,0.0,1.0,0,0,0,495,184.78022,22.14558,25.99804
3518,1000,22772253.5,6469.5,0.7862,1000,196.56512,0.12017,0.0,0.15066,0.72917,500.0,1.0,0.76783,0.23217,0.0,1.0,0,0,0,502,177.52808,20.07482,21.99903
3519,1000,22778714.0,6460.5,0.77929,1000,205.21477,0.12439,0.0,0.15808,0.71752,502.0,1.0,0.76736,0.23264,0.0,1.0,0,0,0,503,182.05871,18.94448,16.00092
3520,1000,22785189.0,6475.0,0.78105,1000,214.54006,0.11398,0.0,0.18057,0.70545,500.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,500,183.09804,22.26105,16.00085
3521,1000,22791672.5,6483.5,0.77866,1000,192.7252,0.11386,0.0,0.15302,0.73312,500.0,1.0,0.76849,0.23151,0.0,1.0,0,0,2,499,181.16109,23.02477,19.9996
3522,1000,22798145.0,6472.5,0.77386,1000,206.17126,0.12304,0.0,0.16031,0.71665,499.0,1.0,0.76825,0.23175,0.0,1.0,0,0,0,500,179.69154,18.96166,19.9997
3523,1000,22804618.5,6473.5,0.77363,1000,192.77876,0.11966,0.0,0.14671,0.73363,502.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,501,183.51668,21.18703,18.00032
3524,1000,22811091.5,6473.0,0.78957,1000,181.67394,0.11447,0.0,0.13738,0.74815,503.0,1.0,0.7678,0.2322,0.0,1.0,0,0,1,502,177.16449,22.5521,15.00098
3525,1000,22817561.0,6469.5,0.78179,1000,198.82922,0.11199,0.0,0.16225,0.72576,498.0,1.0,0.76783,0.23217,0.0,1.0,0,0,2,500,184.21697,23.90997,17.00053
3526,1000,22824028.0,6467.0,0.77543,1000,176.87293,0.1155,0.0,0.1311,0.7534,497.0,1.0,0.76852,0.23148,0.0,1.0,0,0,1,496,174.02191,22.09294,25.99784
3527,1000,22830519.0,6491.0,0.77932,1000,195.37771,0.11214,0.0,0.15721,0.73065,504.0,1.0,0.76799,0.23201,0.0,1.0,0,0,3,503,187.76741,24.58842,22.99886
3528,1000,22836983.5,6464.5,0.7809,1000,212.34005,0.12038,0.0,0.17066,0.70896,504.0,1.0,0.76765,0.23235,0.0,1.0,0,0,0,502,181.86026,20.03304,19.00007
3529,1000,22843467.0,6483.5,0.78611,1000,220.4395,0.12102,0.0,0.17968,0.6993,502.0,1.0,0.76772,0.23228,0.0,1.0,0,0,3,503,187.02194,19.84961,16.00094
3530,1000,22849934.5,6467.5,0.79061,1000,228.2786,0.1289,0.0,0.18275,0.68933,499.0,1.0,0.7673,0.2327,0.0,1.00098,0,0,4,501,197.0634,18.54596,18.0007
3531,1000,22856423.5,6489.0,0.79006,1000,213.61992,0.10997,0.0,0.18143,0.70763,499.0,1.0,0.76822,0.23178,0.0,0.99902,0,0,4,500,181.62546,23.56234,21.99914
3532,1000,22862889.0,6465.5,0.78488,1000,207.05313,0.12479,0.0,0.15976,0.71545,504.0,1.0,0.76754,0.23246,0.0,1.0,0,0,1,502,187.88425,19.29551,19.00009
3533,1000,22869370.0,6481.0,0.78349,1000,193.4287,0.11569,0.0,0.1518,0.73251,498.0,1.0,0.7684,0.2316,0.0,1.0,0,0,1,500,182.95481,22.42969,19.99971
3534,1000,22875833.5,6463.5,0.78429,1000,211.32613,0.12274,0.0,0.16682,0.71044,501.0,1.0,0.76777,0.23223,0.0,1.0,0,0,0,501,189.36873,20.08048,18.00045
3535,1000,22882296.5,6463.0,0.78616,1000,215.15309,0.11829,0.0,0.17672,0.70499,502.0,1.0,0.76745,0.23255,0.0,1.0,0,0,1,502,184.58273,20.74429,15.0012
3536,1000,22888781.5,6485.0,0.78431,1000,223.22814,0.12122,0.0,0.18377,0.69501,499.0,1.0,0.7687,0.2313,0.0,1.0,0,0,2,498,189.08796,20.02134,20.99958
3537,1000,22895247.0,6465.5,0.77374,1000,196.71869,0.11887,0.0,0.15223,0.7289,502.0,1.0,0.76754,0.23246,0.0,1.0,0,0,0,503,181.1093,21.06611,15.00115
3538,1000,22901709.0,6462.0,0.77601,1000,208.81563,0.12681,0.0,0.15983,0.71336,498.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,497,176.54429,17.67588,20.99939
3539,1000,22908187.5,6478.5,0.78261,1000,218.75453,0.11885,0.0,0.18168,0.69947,501.0,1.0,0.76831,0.23169,0.0,1.0,0,0,0,501,177.20702,19.54273,18.9999
3540,1000,22914673.5,6486.0,0.78322,1000,197.28547,0.12443,0.0,0.14767,0.7279,500.0,1.0,0.76858,0.23142,0.0,1.0,0,0,0,501,180.37344,18.90436,17.00053
3541,1000,22921154.5,6481.0,0.77479,1000,220.27211,0.11811,0.0,0.18233,0.69956,500.0,1.0,0.7684,0.2316,0.0,1.0,0,0,2,499,187.34562,21.20167,20.99953
3542,1000,22927627.0,6472.5,0.78095,1000,208.88331,0.11959,0.0,0.16816,0.71225,503.0,1.0,0.76748,0.23252,0.0,1.0,0,0,2,503,182.49537,20.2635,17.0006
3543,1000,22934084.0,6457.0,0.78499,1000,198.31266,0.11801,0.0,0.15536,0.72663,496.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,497,177.3414,20.78531,22.99877
3544,1000,22940543.0,6459.0,0.78656,1000,205.03114,0.12235,0.0,0.16016,0.71748,504.0,1.0,0.76715,0.23285,0.0,1.0,0,0,0,504,183.18497,19.78666,15.00115
3545,1000,22947019.0,6476.0,0.78354,1000,193.33177,0.11332,0.0,0.15505,0.73162,499.0,1.0,0.76822,0.23178,0.0,1.0,0,0,2,499,183.54929,23.36431,18.99997
3546,1000,22953489.0,6470.0,0.78069,1000,205.59531,0.12298,0.0,0.16004,0.71698,502.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,184.82716,19.66844,19.00019
3547,1000,22959969.0,6480.0,0.78492,1000,206.59848,0.11681,0.0,0.16744,0.71575,498.0,1.0,0.76852,0.23148,0.0,1.0,0,0,1,499,186.99663,21.95963,21.99914
3548,1000,22966417.0,6448.0,0.79657,1000,221.0515,0.11724,0.0,0.18395,0.69882,502.0,1.0,0.7669,0.2331,0.0,1.0,0,0,1,502,190.26517,21.75473,19.00017
3549,1000,22972900.0,6483.0,0.77585,1000,197.7115,0.11693,0.0,0.15583,0.72724,502.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,503,181.38639,21.55223,13.00164
3550,1000,22979379.0,6479.0,0.78081,1000,206.51308,0.12086,0.0,0.1626,0.71654,502.0,1.0,0.76787,0.23213,0.0,1.0,0,0,3,501,183.5588,20.15103,14.00149
3551,1000,22985860.5,6481.5,0.78576,1000,198.54064,0.11312,0.0,0.16068,0.72619,497.0,1.0,0.76873,0.23127,0.0,1.0,0,0,1,498,183.5367,23.35156,18.99994
3552,1000,22992326.0,6465.5,0.78141,1000,228.01082,0.1185,0.0,0.19121,0.69029,500.0,1.0,0.76754,0.23246,0.0,1.0,0,0,3,500,186.56758,20.61154,21.99926
3553,1000,22998792.5,6466.5,0.7809,1000,210.99511,0.11708,0.0,0.17208,0.71084,504.0,1.0,0.76742,0.23258,0.0,1.0,0,0,0,504,176.16823,20.45843,14.00125
3554,1000,23005282.5,6490.0,0.77374,1000,199.224,0.12595,0.0,0.14908,0.72497,502.0,1.0,0.7681,0.2319,0.0,1.0,0,0,3,502,179.00519,18.43919,13.00169
3555,1000,23011741.5,6459.0,0.78067,1000,199.38829,0.11391,0.0,0.16083,0.72527,499.0,1.0,0.76792,0.23208,0.0,1.0,0,0,0,499,179.33594,22.43698,15.00099
3556,1000,23018204.0,6462.5,0.77883,1000,205.08907,0.1094,0.0,0.17226,0.71834,500.0,1.0,0.76789,0.23211,0.0,1.0,0,0,1,499,174.22402,23.65225,18.00002
3557,1000,23024662.0,6458.0,0.7826,1000,215.20097,0.11834,0.0,0.17666,0.70501,498.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,498,180.14199,20.21983,21.99915
3558,1000,23031138.5,6476.5,0.78129,1000,211.40447,0.12212,0.0,0.16737,0.7105,504.0,1.0,0.76778,0.23222,0.0,1.0,0,0,0,504,192.17944,20.57631,14.00163
3559,1000,23037605.5,6467.0,0.78141,1000,208.1729,0.1156,0.0,0.17071,0.71369,496.0,1.0,0.76852,0.23148,0.0,1.0,0,0,1,496,182.78549,21.90539,22.99885
3560,1000,23044069.5,6464.0,0.7801,1000,193.95382,0.11092,0.0,0.15643,0.73265,499.0,1.0,0.7681,0.2319,0.0,1.0,0,0,0,499,173.00157,23.0819,24.99813
3561,1000,23050562.0,6492.5,0.79055,1000,224.07149,0.12706,0.0,0.17925,0.69369,506.0,1.0,0.76742,0.23258,0.0,1.0,0,0,5,505,202.58745,19.50575,20.00021
3562,1000,23057042.5,6480.5,0.78177,1000,203.49662,0.11677,0.0,0.16321,0.72002,501.0,1.0,0.76807,0.23193,0.0,1.0,0,0,0,503,185.75816,21.91496,14.00139
3563,1000,23063515.5,6473.0,0.78414,1000,201.19427,0.12045,0.0,0.1565,0.72305,498.0,1.0,0.76858,0.23142,0.0,1.0,0,0,0,498,184.23309,20.62971,18.00033
3564,1000,23069982.0,6466.5,0.78783,1000,221.8277,0.11804,0.0,0.1851,0.69686,501.0,1.0,0.76819,0.23181,0.0,1.0,0,0,0,499,189.41314,21.15095,19.99996
3565,1000,23076450.0,6468.0,0.78478,1000,196.24976,0.12754,0.0,0.14307,0.72939,497.0,1.0,0.7684,0.2316,0.0,1.0,0,0,0,498,178.23451,18.04281,23.99855
3566,1000,23082930.0,6480.0,0.77838,1000,206.92815,0.1241,0.0,0.16016,0.71574,505.0,1.0,0.76775,0.23225,0.0,1.0,0,0,1,504,185.2394,19.09576,17.00063
3567,1000,23089402.5,6472.5,0.77373,1000,219.41665,0.11043,0.0,0.18985,0.69972,498.0,1.0,0.76825,0.23175,0.0,1.0,0,0,0,500,182.9494,23.50409,17.00054
3568,1000,23095889.0,6486.5,0.77656,1000,208.17334,0.12315,0.0,0.16303,0.71381,502.0,1.0,0.7689,0.2311,0.0,1.0,0,0,1,498,188.00596,19.77819,21.99925
3569,1000,23102373.0,6484.0,0.77248,1000,197.3611,0.1085,0.0,0.16415,0.72735,500.0,1.0,0.76804,0.23196,0.0,1.0,0,0,2,502,176.40188,24.71044,19.99949
3570,1000,23108863.5,6490.5,0.78807,1000,200.30219,0.11557,0.0,0.16048,0.72395,500.0,1.0,0.76843,0.23157,0.0,1.0,0,0,1,502,191.84796,23.0663,17.00078
3571,1000,23115343.0,6479.5,0.7828,1000,206.62919,0.11751,0.0,0.16705,0.71543,501.0,1.0,0.76819,0.23181,0.0,1.0,0,0,1,501,183.14975,21.17455,16.00077
3572,1000,23121820.0,6477.0,0.78026,1000,195.95371,0.11736,0.0,0.15286,0.72978,495.0,1.0,0.76887,0.23113,0.0,1.0,0,0,2,495,182.84244,21.79592,27.9976
3573,1000,23128306.5,6486.5,0.78437,1000,222.88593,0.12115,0.0,0.18404,0.69481,508.0,1.0,0.76736,0.23264,0.0,1.0,0,0,3,506,185.86354,19.70779,19.0
3574,1000,23134767.5,6461.0,0.78043,1000,200.72799,0.1092,0.0,0.16753,0.72327,498.0,1.0,0.76768,0.23232,0.0,1.0,0,0,1,500,171.74803,23.37332,19.99936
3575,1000,23141279.5,6512.0,0.79043,1000,215.35822,0.12117,0.0,0.17262,0.70621,503.0,1.0,0.76858,0.23142,0.0,1.0,0,0,4,503,199.64733,21.33625,18.00068
3576,1000,23147738.0,6458.5,0.77701,1000,195.32854,0.12279,0.0,0.14677,0.73044,496.0,1.0,0.76837,0.23163,0.0,1.0,0,0,0,496,178.18899,19.48812,25.99801
3577,1000,23154193.0,6455.0,0.78165,1000,207.95735,0.11469,0.0,0.17068,0.71463,505.0,1.0,0.76685,0.23315,0.0,1.0,0,0,0,505,185.80651,22.67057,16.00086
3578,1000,23160658.5,6465.5,0.78228,1000,218.89546,0.11577,0.0,0.18371,0.70052,499.0,1.0,0.76831,0.23169,0.0,1.0,0,0,0,498,186.98939,21.87412,19.9998
3579,1000,23167129.5,6471.0,0.77935,1000,184.42497,0.1085,0.0,0.1469,0.7446,500.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,172.44647,24.39518,17.99998
3580,1000,23173627.5,6498.0,0.78545,1000,215.9937,0.12717,0.0,0.16825,0.70458,502.0,1.0,0.7687,0.2313,0.0,1.0,0,0,2,501,181.73073,17.81508,18.00034
3581,1000,23180120.5,6493.0,0.7873,1000,201.70587,0.11784,0.0,0.16017,0.72199,500.0,1.0,0.76852,0.23148,0.0,1.0,0,0,2,501,183.32703,21.20592,18.00029
3582,1000,23186578.0,6457.5,0.78265,1000,195.48434,0.12599,0.0,0.14447,0.72981,502.0,1.0,0.76771,0.23229,0.0,1.00027,0,0,0,500,179.22878,18.51383,18.00027
3583,1000,23193062.0,6484.0,0.78919,1000,222.98561,0.12024,0.0,0.1849,0.69622,500.0,1.0,0.76804,0.23196,0.0,1.00136,0,0,3,501,188.83219,20.74567,19.00021
3584,1000,23199544.0,6482.0,0.79454,1000,205.9057,0.12442,0.0,0.15712,0.71729,501.0,1.0,0.76828,0.23172,0.0,0.99884,0,0,1,501,187.03391,19.20613,18.00041
3585,1000,23206035.5,6491.5,0.78105,1000,206.79329,0.11929,0.0,0.16507,0.71575,501.0,1.0,0.76831,0.23169,0.0,1.0001,0,0,2,502,189.37504,21.23468,16.00094
3586,1000,23212500.0,6464.5,0.7802,1000,214.90199,0.11305,0.0,0.18056,0.70582,497.0,1.0,0.76843,0.23157,0.0,0.99943,0,0,0,497,191.59284,23.68286,21.99933
3587,1000,23218980.5,6480.5,0.782,1000,206.2395,0.11693,0.0,0.16678,0.71629,501.0,1.0,0.76807,0.23193,0.0,1.0,0,0,2,501,187.02287,21.78361,21.99921
3588,1000,23225446.0,6465.5,0.78841,1000,231.37249,0.11838,0.0,0.19542,0.68621,503.0,1.0,0.76754,0.23246,0.0,1.0,0,0,0,503,194.4849,21.33044,16.00109
3589,1000,23231926.5,6480.5,0.78048,1000,207.8875,0.11731,0.0,0.16907,0.71362,502.0,1.0,0.76807,0.23193,0.0,1.0,0,0,2,501,178.19631,20.63511,16.0008
3590,1000,23238394.0,6467.5,0.7844,1000,197.71964,0.10987,0.0,0.16293,0.7272,499.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,499,177.30585,24.05237,18.99972
3591,1000,23244876.5,6482.5,0.78345,1000,224.60361,0.12013,0.0,0.18616,0.69371,500.0,1.0,0.76861,0.23139,0.0,1.0,0,0,0,500,192.63928,20.76902,19.00026
3592,1000,23251336.0,6459.5,0.78737,1000,214.17045,0.11214,0.0,0.18112,0.70674,496.0,1.0,0.76825,0.23175,0.0,1.0,0,0,0,497,184.34783,23.24268,24.99832
3593,1000,23257815.0,6479.0,0.78175,1000,204.37593,0.12178,0.0,0.15899,0.71923,507.0,1.0,0.76787,0.23213,0.0,1.0,0,0,1,503,186.21714,20.11928,19.99978
3594,1000,23264290.5,6475.5,0.76968,1000,216.17416,0.12202,0.0,0.17424,0.70375,499.0,1.0,0.76789,0.23211,0.0,1.0,0,0,0,503,180.80837,19.20403,14.0014
3595,1000,23270797.5,6507.0,0.77861,1000,204.73549,0.12348,0.0,0.15711,0.7194,502.0,1.0,0.7684,0.2316,0.0,1.0,0,0,6,501,191.65036,20.25546,18.00052
3596,1000,23277279.0,6481.5,0.77367,1000,210.80467,0.12373,0.0,0.16594,0.71033,501.0,1.0,0.76795,0.23205,0.0,1.0,0,0,2,502,183.81372,19.05302,16.0009
3597,1000,23283782.0,6503.0,0.78121,1000,211.1807,0.11871,0.0,0.17125,0.71004,502.0,1.0,0.76811,0.23189,0.0,1.0,0,0,6,502,194.01183,21.85726,18.00053
3598,1000,23290263.0,6481.0,0.78732,1000,208.65278,0.11867,0.0,0.16814,0.71319,500.0,1.0,0.7684,0.2316,0.0,1.0,0,0,2,499,185.50017,20.95922,21.99928
3599,1000,23296761.0,6498.0,0.77677,1000,227.26224,0.11715,0.0,0.19244,0.6904,503.0,1.0,0.76793,0.23207,0.0,1.0,0,0,4,504,203.65864,23.09011,18.0007
3600,1000,23303231.0,6470.0,0.78439,1000,186.72313,0.12318,0.0,0.13528,0.74155,500.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,177.68177,19.36597,18.00017
3601,1000,23309706.0,6475.0,0.77082,1000,196.49836,0.11488,0.0,0.15643,0.72869,499.0,1.0,0.76834,0.23166,0.0,1.0,0,0,1,499,178.57061,22.15267,20.99933
3602,1000,23316177.0,6471.0,0.76996,1000,191.52378,0.11897,0.0,0.14543,0.7356,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,184.69209,21.48151,19.00006
3603,1000,23322655.5,6478.5,0.77694,1000,212.82456,0.11651,0.0,0.17531,0.70818,500.0,1.0,0.76831,0.23169,0.0,1.0,0,0,1,500,185.08823,21.50818,19.99979
3604,1000,23329160.5,6505.0,0.77433,1000,219.91992,0.11917,0.0,0.18263,0.6982,502.0,1.0,0.76864,0.23136,0.0,1.0,0,0,4,501,193.75464,21.36762,21.99937
3605,1000,23335673.0,6512.5,0.77534,1000,213.13032,0.11847,0.0,0.17263,0.7089,504.0,1.0,0.76814,0.23186,0.0,1.0,0,0,5,505,196.26439,22.0437,17.00086
3606,1000,23342133.0,6460.0,0.77279,1000,210.62833,0.11781,0.0,0.17117,0.71101,500.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,500,182.85274,21.13978,17.00058
3607,1000,23348613.0,6480.0,0.77524,1000,205.81006,0.12112,0.0,0.16247,0.71642,499.0,1.0,0.76852,0.23148,0.0,1.0,0,0,1,499,186.02207,20.18724,19.99981
3608,1000,23355085.0,6472.0,0.76276,1000,206.69264,0.11985,0.0,0.16418,0.71596,502.0,1.0,0.76792,0.23208,0.0,1.0,0,0,0,502,176.46472,19.8433,16.00066
3609,1000,23361553.0,6468.0,0.77516,1000,215.25206,0.1158,0.0,0.18021,0.70399,499.0,1.0,0.7684,0.2316,0.0,1.0,0,0,0,498,181.64232,21.38129,19.99971
3610,1000,23368028.5,6475.5,0.77305,1000,191.52651,0.11337,0.0,0.15161,0.73502,497.0,1.0,0.76867,0.23133,0.0,1.0,0,0,0,498,180.96653,23.15858,23.99855
3611,1000,23374512.0,6483.5,0.77351,1000,208.65,0.12052,0.0,0.16601,0.71347,504.0,1.0,0.76772,0.23228,0.0,1.0,0,0,2,504,197.95361,21.71767,18.00057
3612,1000,23380983.0,6471.0,0.76988,1000,203.42054,0.11689,0.0,0.16285,0.72026,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,184.2959,21.67201,16.00084
3613,1000,23387466.0,6483.0,0.77447,1000,232.84491,0.11936,0.0,0.19754,0.68399,499.0,1.0,0.76893,0.23107,0.0,1.00088,0,0,0,498,184.1205,19.98175,19.99981
3614,1000,23393938.0,6472.0,0.77311,1000,208.56089,0.1232,0.0,0.16232,0.7136,503.0,1.0,0.76792,0.23208,0.0,0.99912,0,0,0,502,181.33449,18.95144,16.00082
3615,1000,23400395.0,6457.0,0.77824,1000,223.04332,0.11888,0.0,0.18566,0.69546,496.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,497,180.98337,19.96962,21.99913
3616,1000,23406880.5,6485.5,0.77872,1000,222.79066,0.1185,0.0,0.18555,0.69595,501.0,1.0,0.76825,0.23175,0.0,1.0,0,0,1,502,188.64648,20.94478,19.00016
3617,1000,23413371.5,6491.0,0.77692,1000,215.89078,0.12009,0.0,0.17518,0.70473,498.0,1.0,0.76876,0.23124,0.0,1.0,0,0,3,498,196.42078,21.35537,25.99839
3618,1000,23419867.5,6496.0,0.77105,1000,215.50456,0.12201,0.0,0.17309,0.70489,505.0,1.0,0.76817,0.23183,0.0,1.0,0,0,1,505,189.96695,20.14474,17.00071
3619,1000,23426343.5,6476.0,0.77273,1000,211.36327,0.11983,0.0,0.16927,0.7109,500.0,1.0,0.76822,0.23178,0.0,1.0,0,0,2,499,184.25357,20.54207,20.99945
3620,1000,23432816.0,6472.5,0.77925,1000,195.38502,0.11285,0.0,0.15741,0.72974,502.0,1.0,0.76748,0.23252,0.0,1.0,0,0,2,503,178.27429,22.74222,17.00043
3621,1000,23439279.0,6463.0,0.78448,1000,201.58226,0.11697,0.0,0.1616,0.72143,498.0,1.0,0.76822,0.23178,0.0,1.0,0,0,0,498,182.25301,21.62442,20.99939
3622,1000,23445750.0,6471.0,0.77633,1000,197.18639,0.1249,0.0,0.14729,0.72781,503.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,181.82596,19.07849,19.00008
3623,1000,23452220.0,6470.0,0.77187,1000,199.11897,0.11945,0.0,0.15589,0.72467,498.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,172.92424,19.68702,18.99979
3624,1000,23458698.5,6478.5,0.77656,1000,221.41154,0.11714,0.0,0.18516,0.69769,500.0,1.0,0.76831,0.23169,0.0,1.0,0,0,1,500,189.32013,21.5161,19.99987
3625,1000,23465172.0,6473.5,21.93869,1000,203.2172,0.11859,0.0,0.16117,0.72025,503.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,501,185.36024,21.30473,18.00035
3626,1000,23471627.5,6455.5,0.77493,1000,198.15851,0.11461,0.0,0.15924,0.72614,497.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,498,185.05737,22.96268,21.99921
3627,1000,23478117.5,6490.0,0.76885,1000,204.42472,0.11648,0.0,0.16489,0.71863,502.0,1.0,0.7681,0.2319,0.0,1.0,0,0,3,502,189.22106,22.34135,20.99953
3628,1000,23484606.0,6488.5,0.77367,1000,213.3212,0.12073,0.0,0.17187,0.70739,502.0,1.0,0.7679,0.2321,0.0,1.0,0,0,3,503,188.86443,20.62868,18.00043
3629,1000,23491069.0,6463.0,0.78376,1000,205.25218,0.11666,0.0,0.16587,0.71747,502.0,1.0,0.76745,0.23255,0.0,1.0,0,0,1,502,183.97185,21.66776,15.00108
3630,1000,23497538.5,6469.5,0.7803,1000,213.71759,0.12347,0.0,0.1746,0.70713,499.0,1.0,0.76861,0.23139,0.0,1.00521,0,0,1,496,178.46854,19.47407,23.99876
3631,1000,23504027.0,6488.5,0.77653,1000,202.98052,0.11759,0.0,0.15659,0.72063,505.0,1.0,0.76713,0.23287,0.0,0.99481,0,0,4,507,194.03598,21.58659,14.00145
3632,1000,23510494.5,6467.5,0.77316,1000,200.74167,0.1175,0.0,0.1573,0.7252,495.0,1.0,0.76884,0.23116,0.0,1.0,0,0,0,495,179.83663,21.13136,23.99864
3633,1000,23516978.0,6483.5,0.78009,1000,195.36185,0.12655,0.0,0.1424,0.73105,504.0,1.0,0.76772,0.23228,0.0,1.0,0,0,2,504,194.70716,19.95793,18.0006
3634,1000,23523449.5,6471.5,0.77642,1000,216.96356,0.12069,0.0,0.17603,0.70328,498.0,1.0,0.76837,0.23163,0.0,1.0,0,0,0,499,184.56661,20.04061,19.99976
3635,1000,23529903.5,6454.0,0.77486,1000,194.12356,0.11689,0.0,0.15147,0.73164,503.0,1.0,0.76774,0.23226,0.0,1.0,0,0,0,499,179.5902,21.39458,21.9991
3636,1000,23536425.0,6521.5,0.79211,1000,204.30363,0.11354,0.0,0.16752,0.71894,502.0,1.0,0.76861,0.23139,0.0,1.0,0,0,5,504,192.78973,24.04593,19.00014
3637,1000,23542913.0,6488.0,0.77844,1000,207.26839,0.12852,0.0,0.15689,0.71459,504.0,1.0,0.76834,0.23166,0.0,1.0,0,0,2,501,187.75726,18.26309,19.00022
3638,1000,23549382.0,6469.0,0.77787,1000,200.61206,0.12108,0.0,0.15451,0.72441,497.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,502,180.68055,19.9415,17.00049
3639,1000,23555837.0,6455.0,0.77903,1000,198.53528,0.11978,0.0,0.15408,0.72613,501.0,1.0,0.76762,0.23238,0.0,1.0,0,0,0,500,175.24112,20.00525,17.00043
3640,1000,23562292.5,6455.5,0.78062,1000,216.67935,0.11016,0.0,0.18633,0.70351,497.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,498,187.40292,24.31582,20.99948
3641,1000,23568781.0,6488.5,0.77641,1000,199.30211,0.11151,0.0,0.16333,0.72517,507.0,1.0,0.76713,0.23287,0.0,1.0,0,0,4,507,193.80584,25.32999,11.00237
3642,1000,23575233.0,6452.0,0.78215,1000,215.72271,0.1203,0.0,0.17475,0.70496,496.0,1.0,0.76798,0.23202,0.0,1.0,0,0,1,496,184.10937,20.16574,19.99984
3643,1000,23581723.0,6490.0,0.77587,1000,225.28483,0.12024,0.0,0.1866,0.69316,504.0,1.0,0.7681,0.2319,0.0,1.0,0,0,2,503,187.68795,20.03829,16.00091
3644,1000,23588186.0,6463.0,0.7655,1000,216.73156,0.11736,0.0,0.17928,0.70336,498.0,1.0,0.76822,0.23178,0.0,1.0,0,0,0,498,181.00506,20.86971,19.99978
3645,1000,23594679.5,6493.5,0.78369,1000,203.67036,0.11564,0.0,0.16486,0.71949,501.0,1.0,0.76885,0.23115,0.0,1.0,0,0,1,500,195.01776,23.44502,20.99963
3646,1000,23601155.5,6476.0,0.77606,1000,189.03707,0.12606,0.0,0.13594,0.738,498.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,500,179.05795,18.51181,21.99917
3647,1000,23607655.5,6500.0,0.77128,1000,208.18824,0.11873,0.0,0.16744,0.71383,501.0,1.0,0.76846,0.23154,0.0,1.0,0,0,5,500,185.1491,21.22243,26.99783
3648,1000,23614119.0,6463.5,0.78292,1000,214.28524,0.11852,0.0,0.17474,0.70674,504.0,1.0,0.767,0.233,0.0,1.0,0,0,1,505,187.86598,20.96835,18.00041
3649,1000,23620604.0,6485.0,0.77428,1000,224.00077,0.12268,0.0,0.18259,0.69473,502.0,1.0,0.7687,0.2313,0.0,1.0,0,0,1,499,192.79773,20.07174,20.9997
3650,1000,23627074.5,6470.5,0.76702,1000,210.71323,0.1179,0.0,0.17157,0.71054,500.0,1.0,0.76772,0.23228,0.0,1.0,0,0,1,502,187.70427,21.37965,18.00034
3651,1000,23633544.5,6470.0,0.77951,1000,208.63825,0.11223,0.0,0.17601,0.71234,500.0,1.0,0.76816,0.23184,0.0,1.00058,0,0,0,500,193.12984,24.60274,18.0005
3652,1000,23640025.0,6480.5,0.78697,1000,230.13053,0.12191,0.0,0.19085,0.68666,498.0,1.0,0.76884,0.23116,0.0,0.99942,0,0,0,498,195.71138,19.9935,21.99948
3653,1000,23646522.5,6497.5,0.78035,1000,236.91768,0.11927,0.0,0.20134,0.67939,507.0,1.0,0.7676,0.2324,0.0,1.0,0,0,5,505,198.98602,21.35996,17.00093
3654,1000,23652983.0,6460.5,0.7779,1000,213.50953,0.12452,0.0,0.16796,0.70751,495.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,498,192.34621,19.6127,20.99964
3655,1000,23659463.0,6480.0,0.77632,1000,214.05669,0.12126,0.0,0.17272,0.70602,504.0,1.0,0.76775,0.23225,0.0,1.0,0,0,2,503,187.93131,20.12283,17.00072
3656,1000,23665925.5,6462.5,0.77579,1000,208.39418,0.122,0.0,0.1638,0.7142,500.0,1.0,0.76789,0.23211,0.0,1.0,0,0,0,500,189.96148,20.46155,17.0007
3657,1000,23672381.0,6455.5,0.77505,1000,207.87846,0.11742,0.0,0.16831,0.71428,497.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,498,176.69688,20.57187,20.99934
