episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3459,1000,19918876.5,5778.5,0.94698,1000,226.88791,0.13477,0.0,0.17456,0.69067,502.0,1.0,0.74024,0.25976,0.0,1.0,0,0,0,501,245.5717,23.15906,26.00019
3460,1000,19924627.5,5751.0,0.95108,1000,219.5263,0.139,0.0,0.16013,0.70087,497.0,1.0,0.739,0.261,0.0,1.0,0,0,1,500,246.47058,22.27261,27.00006
3461,1000,19930391.0,5763.5,0.95091,1000,222.1746,0.12523,0.0,0.17799,0.69678,505.0,1.0,0.73957,0.26043,0.0,1.0,0,0,0,501,238.8932,26.44985,25.00028
3462,1000,19936134.5,5743.5,0.94486,1000,239.39539,0.13246,0.0,0.19071,0.67683,497.0,1.0,0.73866,0.26134,0.0,1.0,0,0,2,499,252.48697,24.0387,28.99963
3463,1000,19941884.5,5750.0,0.9536,1000,205.10803,0.1238,0.0,0.15865,0.71755,498.0,1.0,0.73826,0.26174,0.0,1.0,0,0,1,504,236.17278,27.79951,22.00097
3464,1000,19947644.5,5760.0,0.94791,1000,235.02352,0.13343,0.0,0.18408,0.68249,502.0,1.0,0.73958,0.26042,0.0,1.0,0,0,1,499,242.17169,23.20189,25.00045
3465,1000,19953399.5,5755.0,0.95002,1000,189.03497,0.13519,0.0,0.12621,0.7386,502.0,1.0,0.73936,0.26064,0.0,1.0,0,0,0,500,238.23567,24.1158,25.00037
3466,1000,19959183.0,5783.5,0.95063,1000,226.89054,0.12898,0.0,0.17843,0.69259,499.0,1.0,0.74047,0.25953,0.0,1.0,0,0,2,499,245.70475,25.45225,28.99935
3467,1000,19964919.5,5736.5,0.9504,1000,213.60025,0.13976,0.0,0.15183,0.70841,502.0,1.0,0.73869,0.26131,0.0,1.0,0,0,0,499,241.9448,22.02999,30.99877
3468,1000,19970674.0,5754.5,0.94812,1000,204.19087,0.13095,0.0,0.1495,0.71956,499.0,1.0,0.73899,0.26101,0.0,1.0,0,0,0,502,230.94125,24.17345,26.9996
3469,1000,19976461.0,5787.0,0.95466,1000,214.41734,0.13492,0.0,0.15866,0.70643,503.0,1.0,0.73959,0.26041,0.0,1.0,0,0,5,502,243.03525,23.43803,27.99959
3470,1000,19982213.5,5752.5,0.96651,1000,205.43731,0.12222,0.0,0.16101,0.71677,502.0,1.0,0.73924,0.26076,0.0,1.0,0,0,0,500,236.96092,28.37005,27.9994
3471,1000,19987973.0,5759.5,0.94518,1000,224.88826,0.1281,0.0,0.17749,0.69441,504.0,1.0,0.73921,0.26079,0.0,1.0,0,0,1,501,234.62747,24.74066,26.99957
3472,1000,19993762.0,5789.0,0.96787,1000,208.27776,0.12824,0.0,0.15754,0.71422,496.0,1.0,0.7402,0.2598,0.0,1.0,0,0,2,502,241.53531,25.75484,25.00036
3473,1000,19999497.5,5735.5,0.96181,1000,236.43822,0.12896,0.0,0.19131,0.67973,502.0,1.0,0.73795,0.26205,0.0,1.0,0,0,3,500,247.59856,25.46021,27.99968
3474,1000,20005214.0,5716.5,0.95633,1000,198.23704,0.12847,0.0,0.14522,0.7263,502.0,1.0,0.7369,0.2631,0.0,1.0,0,0,1,503,229.57635,25.68319,23.00069
3475,1000,20010977.0,5763.0,0.95521,1000,243.40768,0.12336,0.0,0.20585,0.67079,498.0,1.0,0.7392,0.2608,0.0,1.0,0,0,2,501,245.26756,26.65837,23.00097
3476,1000,20016690.0,5713.0,0.95781,1000,207.50609,0.1347,0.0,0.14993,0.71537,497.0,1.0,0.73779,0.26221,0.0,1.0,0,0,1,497,229.84919,23.00517,29.9988
3477,1000,20022441.0,5751.0,0.95655,1000,217.49523,0.13075,0.0,0.16622,0.70304,508.0,1.0,0.73813,0.26187,0.0,1.0,0,0,2,504,231.57029,23.89937,24.00045
3478,1000,20028208.5,5767.5,0.95798,1000,216.56834,0.14084,0.0,0.15452,0.70465,498.0,1.0,0.73992,0.26008,0.0,1.0,0,0,0,500,240.54362,21.16515,24.00075
3479,1000,20033941.5,5733.0,0.9505,1000,231.10656,0.1304,0.0,0.18358,0.68602,502.0,1.0,0.73783,0.26217,0.0,1.0,0,0,2,501,244.79924,24.66881,24.00084
3480,1000,20039684.0,5742.5,0.94886,1000,210.70702,0.13134,0.0,0.15685,0.71181,499.0,1.0,0.73879,0.26121,0.0,1.0,0,0,2,498,232.75218,24.31179,29.99878
3481,1000,20045458.5,5774.5,0.95339,1000,225.49411,0.13226,0.0,0.17433,0.69341,503.0,1.0,0.73903,0.26097,0.0,1.0,0,0,2,505,252.14938,24.77208,22.00149
3482,1000,20051256.5,5798.0,0.9564,1000,241.87611,0.13595,0.0,0.19122,0.67283,499.0,1.0,0.74164,0.25836,0.0,1.0,0,0,2,496,237.42709,21.50749,31.99845
3483,1000,20057047.0,5790.5,0.95061,1000,200.05809,0.12161,0.0,0.15327,0.72512,503.0,1.0,0.73957,0.26043,0.0,1.0,0,0,4,504,249.00411,30.42959,27.99953
3484,1000,20062783.0,5736.0,0.95204,1000,218.80851,0.14078,0.0,0.15768,0.70154,504.0,1.0,0.73745,0.26255,0.0,1.0,0,0,3,503,241.41744,21.46722,25.0005
3485,1000,20068481.5,5698.5,0.94901,1000,206.25969,0.13395,0.0,0.14922,0.71683,500.0,1.0,0.7366,0.2634,0.0,1.0,0,0,0,501,228.33631,22.78013,23.00069
3486,1000,20074193.0,5711.5,21.48944,1000,215.29899,0.13622,0.0,0.15937,0.70441,501.0,1.0,0.73755,0.26245,0.0,1.0,0,0,0,499,225.40111,21.54791,25.00014
3487,1000,20079962.5,5769.5,0.94995,1000,216.77198,0.12898,0.0,0.1677,0.70332,496.0,1.0,0.73967,0.26033,0.0,1.0,0,0,2,500,239.64834,25.29162,26.9997
3488,1000,20085732.0,5769.5,0.95754,1000,227.02799,0.13547,0.0,0.17298,0.69155,505.0,1.0,0.73967,0.26033,0.0,1.0,0,0,0,502,246.29761,22.99674,23.00116
3489,1000,20091474.5,5742.5,0.9543,1000,251.56203,0.13777,0.0,0.19997,0.66226,497.0,1.0,0.73792,0.26208,0.0,1.0,0,0,4,501,239.44954,20.85025,25.00046
3490,1000,20097243.5,5769.0,0.9543,1000,231.85445,0.12849,0.0,0.18644,0.68528,499.0,1.0,0.74016,0.25984,0.0,1.00021,0,0,1,498,233.7375,24.47608,29.9988
3491,1000,20103038.5,5795.0,0.95367,1000,238.86296,0.12914,0.0,0.19391,0.67674,505.0,1.0,0.73943,0.26057,0.0,0.9998,0,0,5,505,252.4215,25.16681,25.00058
3492,1000,20108788.0,5749.5,0.94166,1000,233.06128,0.13484,0.0,0.18127,0.6839,497.0,1.0,0.73963,0.26037,0.0,1.0,0,0,0,497,234.4056,22.25258,30.99862
3493,1000,20114538.0,5750.0,0.95227,1000,223.05726,0.13322,0.0,0.16941,0.69737,502.0,1.0,0.73826,0.26174,0.0,1.0,0,0,1,504,250.53938,24.44704,24.0009
3494,1000,20120276.5,5738.5,0.95816,1000,232.79149,0.13543,0.0,0.17994,0.68463,502.0,1.0,0.7393,0.2607,0.0,1.0,0,0,0,496,249.58592,23.21299,31.9987
3495,1000,20126013.5,5737.0,0.94677,1000,223.56118,0.13698,0.0,0.16809,0.69493,504.0,1.0,0.73732,0.26268,0.0,1.0,0,0,2,505,239.92422,22.5384,24.00071
3496,1000,20131755.0,5741.5,0.94706,1000,198.58762,0.12929,0.0,0.14501,0.7257,496.0,1.0,0.73892,0.26108,0.0,1.0,0,0,1,498,227.15244,24.66743,28.99886
3497,1000,20137512.0,5757.0,0.94809,1000,202.97349,0.12889,0.0,0.15027,0.72084,504.0,1.0,0.73823,0.26177,0.0,1.0,0,0,3,504,238.59692,25.75275,24.00065
3498,1000,20143296.0,5784.0,0.95351,1000,217.42424,0.13041,0.0,0.16681,0.70278,501.0,1.0,0.74084,0.25916,0.0,1.0,0,0,0,499,245.50176,25.04177,26.00019
3499,1000,20149035.0,5739.0,0.94502,1000,206.31138,0.12708,0.0,0.15608,0.71684,502.0,1.0,0.7388,0.2612,0.0,1.0,0,0,0,499,230.98769,26.23568,27.99922
3500,1000,20154761.0,5726.0,0.95302,1000,214.43394,0.12917,0.0,0.16382,0.70701,494.0,1.0,0.73786,0.26214,0.0,1.0,0,0,1,500,230.36768,24.05364,28.99916
3501,1000,20160541.5,5780.5,0.97405,1000,235.56819,0.12954,0.0,0.18806,0.6824,498.0,1.0,0.73912,0.26088,0.0,1.0,0,0,5,503,254.71063,26.01284,27.99971
3502,1000,20166295.0,5753.5,0.95891,1000,220.74344,0.13233,0.0,0.16942,0.69824,512.0,1.0,0.73825,0.26175,0.0,1.0,0,0,2,504,248.24691,24.45838,22.00144
3503,1000,20172025.0,5730.0,0.94336,1000,210.12626,0.13111,0.0,0.15696,0.71193,500.0,1.0,0.73822,0.26178,0.0,1.0,0,0,2,498,233.76091,24.629,27.99941
3504,1000,20177807.0,5782.0,0.95883,1000,247.63642,0.12752,0.0,0.20632,0.66616,500.0,1.0,0.74023,0.25977,0.0,1.0,0,0,1,501,246.31627,25.01169,26.99987
3505,1000,20183467.0,5660.0,0.94695,1000,205.69858,0.13137,0.0,0.15042,0.71821,500.0,1.0,0.73498,0.26502,0.0,1.0,0,0,0,500,225.73871,23.88617,26.99956
3506,1000,20189253.5,5786.5,0.95787,1000,245.10096,0.12556,0.0,0.20466,0.66977,499.0,1.0,0.73922,0.26078,0.0,1.0,0,0,4,505,239.35738,24.98912,21.00149
3507,1000,20195044.0,5790.5,0.96099,1000,203.26411,0.13401,0.0,0.14482,0.72117,502.0,1.0,0.73957,0.26043,0.0,1.0,0,0,7,501,243.3944,24.47376,26.00014
3508,1000,20200819.5,5775.5,0.95978,1000,205.07963,0.13193,0.0,0.14931,0.71876,508.0,1.0,0.73976,0.26024,0.0,1.0,0,0,3,500,245.41228,25.55042,28.99933
3509,1000,20206553.0,5733.5,0.94552,1000,205.45515,0.13135,0.0,0.15091,0.71774,494.0,1.0,0.73821,0.26179,0.0,1.0,0,0,0,501,224.98275,23.08151,26.99947
3510,1000,20212367.5,5814.5,0.95595,1000,236.35483,0.13572,0.0,0.18396,0.68032,506.0,1.0,0.73996,0.26004,0.0,1.0,0,0,8,504,258.44255,24.0393,27.00026
3511,1000,20218151.0,5783.5,0.96291,1000,225.79363,0.13688,0.0,0.16945,0.69367,498.0,1.0,0.74047,0.25953,0.0,1.0,0,0,2,499,245.0107,22.53966,30.99883
3512,1000,20223949.5,5798.5,0.95401,1000,235.35555,0.13154,0.0,0.1876,0.68085,505.0,1.0,0.73855,0.26145,0.0,1.0,0,0,7,509,252.52733,24.32989,20.0021
3513,1000,20229704.0,5754.5,0.957,1000,236.09969,0.13292,0.0,0.18631,0.68077,506.0,1.0,0.73899,0.26101,0.0,1.0,0,0,2,500,254.95645,24.53571,22.00161
3514,1000,20235467.0,5763.0,0.95753,1000,220.33043,0.12359,0.0,0.17707,0.69935,497.0,1.0,0.7392,0.2608,0.0,1.0,0,0,3,500,239.2936,27.78748,25.00032
3515,1000,20241234.5,5767.5,0.95243,1000,222.18988,0.13957,0.0,0.16276,0.69767,501.0,1.0,0.73992,0.26008,0.0,1.0,0,0,1,499,241.46125,21.58934,27.99959
3516,1000,20246995.5,5761.0,0.95099,1000,220.84662,0.12878,0.0,0.1728,0.69842,501.0,1.0,0.73945,0.26055,0.0,1.0,0,0,1,500,239.42601,25.0387,28.99917
3517,1000,20252779.0,5783.5,0.96034,1000,212.95852,0.13343,0.0,0.15735,0.70922,503.0,1.0,0.74047,0.25953,0.0,1.0,0,0,1,500,250.39792,24.85491,29.99926
3518,1000,20258522.5,5743.5,0.96138,1000,213.05842,0.13055,0.0,0.16074,0.70871,497.0,1.0,0.73779,0.26221,0.0,1.0,0,0,1,505,237.72996,24.36427,21.0014
3519,1000,20264263.5,5741.0,0.95861,1000,204.17143,0.13194,0.0,0.14923,0.71988,499.0,1.0,0.73942,0.26058,0.0,1.00106,0,0,0,496,240.52713,25.17848,28.99927
3520,1000,20269993.5,5730.0,0.95266,1000,233.18105,0.12833,0.0,0.18681,0.6838,503.0,1.0,0.73735,0.26265,0.0,0.99894,0,0,4,501,239.93824,24.79228,30.99874
3521,1000,20275725.5,5732.0,0.95426,1000,214.86943,0.13073,0.0,0.16213,0.70713,499.0,1.0,0.73709,0.26291,0.0,1.0,0,0,2,505,246.78921,25.41125,23.00105
3522,1000,20281501.0,5775.5,0.96637,1000,240.75581,0.12851,0.0,0.19677,0.67472,507.0,1.0,0.74063,0.25937,0.0,1.0,0,0,0,498,249.62215,25.74176,27.00004
3523,1000,20287326.0,5825.0,0.96305,1000,230.33777,0.12993,0.0,0.18327,0.6868,498.0,1.0,0.74163,0.25837,0.0,1.0,0,0,4,501,250.31838,24.90232,28.9994
3524,1000,20293083.0,5757.0,0.95472,1000,201.40281,0.12725,0.0,0.14904,0.72371,500.0,1.0,0.7391,0.2609,0.0,1.0,0,0,1,501,236.52921,26.4241,27.99942
3525,1000,20298839.5,5756.5,0.95736,1000,210.0473,0.13428,0.0,0.15311,0.71261,501.0,1.0,0.73873,0.26127,0.0,1.0,0,0,2,502,244.31864,24.26793,26.00013
3526,1000,20304604.5,5765.0,0.95153,1000,223.23895,0.13276,0.0,0.17119,0.69605,497.0,1.0,0.73981,0.26019,0.0,1.0,0,0,0,500,238.35415,23.16866,26.00012
3527,1000,20310379.5,5775.0,0.95086,1000,218.90404,0.13655,0.0,0.1624,0.70105,504.0,1.0,0.73939,0.26061,0.0,1.0,0,0,3,502,247.90911,23.24662,25.00059
3528,1000,20316107.0,5727.5,0.95647,1000,231.08798,0.14078,0.0,0.17212,0.68709,497.0,1.0,0.73811,0.26189,0.0,1.0,0,0,1,499,245.99013,21.57331,27.99976
3529,1000,20321884.0,5777.0,0.95627,1000,216.29115,0.13393,0.0,0.16266,0.70341,505.0,1.0,0.74,0.26,0.0,1.0,0,0,0,502,236.3609,23.14891,24.00057
3530,1000,20327612.5,5728.5,0.94713,1000,233.32031,0.12914,0.0,0.18753,0.68333,499.0,1.0,0.73798,0.26202,0.0,1.0,0,0,1,500,230.96712,23.57185,25.00013
3531,1000,20333349.0,5736.5,0.94463,1000,210.74146,0.13637,0.0,0.15241,0.71122,503.0,1.0,0.73782,0.26218,0.0,1.0,0,0,3,501,229.40126,22.2163,25.99988
3532,1000,20339161.0,5812.0,0.95503,1000,225.26481,0.13352,0.0,0.1736,0.69288,499.0,1.0,0.74071,0.25929,0.0,1.0,0,0,5,502,244.32722,23.48032,26.99991
3533,1000,20344929.5,5768.5,0.94993,1000,230.10532,0.13151,0.0,0.18095,0.68755,502.0,1.0,0.73893,0.26107,0.0,1.0,0,0,3,503,247.49795,24.35067,24.00082
3534,1000,20350667.5,5738.0,0.95282,1000,215.9118,0.12276,0.0,0.17179,0.70544,502.0,1.0,0.73806,0.26194,0.0,1.0,0,0,1,502,239.98085,27.9586,21.00144
3535,1000,20356378.0,5710.5,0.94089,1000,227.68299,0.13747,0.0,0.17286,0.68966,501.0,1.0,0.73768,0.26232,0.0,1.0,0,0,1,497,229.08874,21.31809,27.99933
3536,1000,20362140.0,5762.0,0.95028,1000,216.4062,0.12931,0.0,0.16615,0.70454,502.0,1.0,0.73933,0.26067,0.0,1.0,0,0,2,500,236.19674,24.90302,29.99885
3537,1000,20367843.5,5703.5,0.9442,1000,218.50296,0.13146,0.0,0.16674,0.7018,501.0,1.0,0.73595,0.26405,0.0,1.0,0,0,2,504,236.39279,24.14938,24.00062
3538,1000,20373578.5,5735.0,0.94827,1000,216.56049,0.13196,0.0,0.16458,0.70346,501.0,1.0,0.73845,0.26155,0.0,1.0,0,0,0,500,229.16218,23.28108,24.00044
3539,1000,20379326.0,5747.5,0.95537,1000,220.75167,0.1303,0.0,0.17115,0.69855,498.0,1.0,0.73902,0.26098,0.0,1.0,0,0,0,500,244.83295,24.86343,24.00073
3540,1000,20385099.5,5773.5,0.95203,1000,216.05034,0.14322,0.0,0.15154,0.70524,506.0,1.0,0.73915,0.26085,0.0,1.0,0,0,6,500,242.75554,21.182,29.99915
3541,1000,20390860.5,5761.0,0.9591,1000,227.85085,0.13529,0.0,0.17649,0.68968,490.0,1.0,0.74032,0.25968,0.0,1.00145,0,0,0,496,241.59653,22.73109,37.99692
3542,1000,20396645.5,5785.0,0.95088,1000,212.69234,0.12827,0.0,0.16121,0.70906,510.0,1.0,0.73898,0.26102,0.0,0.99855,0,0,2,508,248.35248,26.25249,24.00064
3543,1000,20402392.5,5747.0,0.95561,1000,208.26448,0.13564,0.0,0.14938,0.71498,499.0,1.0,0.73865,0.26135,0.0,1.0,0,0,2,500,232.8659,22.69325,25.99999
3544,1000,20408189.5,5797.0,0.95368,1000,207.61909,0.1326,0.0,0.15184,0.71556,499.0,1.0,0.74004,0.25996,0.0,1.0,0,0,5,502,247.50251,25.0518,26.99996
3545,1000,20413955.5,5766.0,0.95566,1000,206.22468,0.13298,0.0,0.14954,0.71748,506.0,1.0,0.73881,0.26119,0.0,1.0,0,0,2,504,241.63588,24.2291,21.00153
3546,1000,20419689.0,5733.5,0.95462,1000,225.31977,0.13197,0.0,0.17509,0.69295,501.0,1.0,0.73821,0.26179,0.0,1.0,0,0,2,499,241.42131,24.17598,25.00045
3547,1000,20425463.0,5774.0,0.96403,1000,223.42146,0.13377,0.0,0.16999,0.69624,503.0,1.0,0.73952,0.26048,0.0,1.0,0,0,3,501,248.06731,24.10323,26.00029
3548,1000,20431221.0,5758.0,0.96516,1000,209.79286,0.13515,0.0,0.15135,0.7135,500.0,1.0,0.7381,0.2619,0.0,1.0,0,0,4,504,241.84255,23.47101,22.00131
3549,1000,20436904.5,5683.5,0.95361,1000,217.19612,0.14146,0.0,0.15586,0.70267,501.0,1.0,0.73678,0.26322,0.0,1.0,0,0,1,495,236.44619,21.37203,32.99837
3550,1000,20442695.0,5790.5,0.96549,1000,219.67743,0.12899,0.0,0.17116,0.69985,498.0,1.0,0.73957,0.26043,0.0,1.0,0,0,3,505,254.25854,26.30659,26.00023
3551,1000,20448474.5,5779.5,0.96309,1000,200.73964,0.12389,0.0,0.15133,0.72478,505.0,1.0,0.74012,0.25988,0.0,1.0,0,0,2,500,235.39668,27.55663,27.99937
3552,1000,20454219.5,5745.0,0.96039,1000,234.3585,0.1287,0.0,0.18874,0.68257,503.0,1.0,0.7389,0.2611,0.0,1.0,0,0,1,499,242.228,25.29861,30.99873
3553,1000,20459965.0,5745.5,0.95386,1000,187.17985,0.12713,0.0,0.13311,0.74144,496.0,1.0,0.7384,0.2616,0.0,1.00167,0,0,0,503,236.6673,26.8661,25.00018
3554,1000,20465705.0,5740.0,0.94808,1000,206.36425,0.1272,0.0,0.15307,0.71806,495.0,1.0,0.73868,0.26132,0.0,0.99832,0,0,0,500,226.76739,25.16434,25.0001
3555,1000,20471496.5,5791.5,0.95612,1000,216.35349,0.13404,0.0,0.16176,0.7042,506.0,1.0,0.74031,0.25969,0.0,1.0,0,0,4,500,244.69774,23.70084,28.9993
3556,1000,20477258.5,5762.0,0.94551,1000,227.27128,0.13218,0.0,0.1772,0.69062,501.0,1.0,0.73846,0.26154,0.0,1.0,0,0,3,504,233.44689,23.15579,24.00049
3557,1000,20483021.5,5763.0,0.95351,1000,228.40594,0.13131,0.0,0.17796,0.69072,507.0,1.0,0.7392,0.2608,0.0,1.0,0,0,5,498,253.29216,25.68044,32.99847
3558,1000,20488734.5,5713.0,0.94949,1000,215.5609,0.14052,0.0,0.15312,0.70637,497.0,1.0,0.73604,0.26396,0.0,1.0,0,0,3,505,238.87335,21.36607,26.00018
3559,1000,20494538.5,5804.0,0.96233,1000,233.40079,0.13113,0.0,0.18586,0.68301,504.0,1.0,0.74173,0.25827,0.0,1.0,0,0,0,499,245.13319,24.00313,27.9996
3560,1000,20500324.0,5785.5,0.96008,1000,237.02553,0.12762,0.0,0.19402,0.67837,499.0,1.0,0.74021,0.25979,0.0,1.0,0,0,2,501,252.94813,26.0374,27.99982
3561,1000,20506151.0,5827.0,0.9573,1000,215.0751,0.12873,0.0,0.1648,0.70647,505.0,1.0,0.74052,0.25948,0.0,1.0,0,0,6,506,260.70747,27.45009,22.00159
3562,1000,20511934.0,5783.0,0.95017,1000,213.59898,0.12919,0.0,0.16436,0.70645,497.0,1.0,0.74096,0.25904,0.0,1.0,0,0,1,497,236.92759,25.33857,28.99913
3563,1000,20517673.5,5739.5,0.95461,1000,210.67573,0.1316,0.0,0.15677,0.71162,506.0,1.0,0.7383,0.2617,0.0,1.0,0,0,1,501,241.9571,24.63091,27.99965
3564,1000,20523481.0,5807.5,0.95776,1000,239.84287,0.13183,0.0,0.19132,0.67685,497.0,1.0,0.74171,0.25829,0.0,1.0,0,0,2,498,254.48292,24.73701,33.99826
3565,1000,20529290.5,5809.5,0.96073,1000,202.81616,0.13086,0.0,0.14882,0.72031,500.0,1.0,0.7406,0.2594,0.0,1.0,0,0,2,505,247.1138,25.52217,26.00003
3566,1000,20535081.0,5790.5,0.9575,1000,225.75196,0.13155,0.0,0.175,0.69345,499.0,1.0,0.74044,0.25956,0.0,1.0,0,0,3,500,251.63023,24.98385,28.99951
3567,1000,20540897.0,5816.0,0.96143,1000,236.22512,0.13306,0.0,0.18615,0.68079,502.0,1.0,0.74106,0.25894,0.0,1.0,0,0,2,504,251.91243,23.65452,23.00115
3568,1000,20546614.0,5717.0,0.9503,1000,213.52725,0.1337,0.0,0.15822,0.70807,505.0,1.0,0.73727,0.26273,0.0,1.0,0,0,1,501,237.22954,23.77246,22.00119
3569,1000,20552318.0,5704.0,0.95372,1000,206.66161,0.13383,0.0,0.14953,0.71665,500.0,1.0,0.7372,0.2628,0.0,1.0,0,0,0,499,230.64901,23.33751,24.00049
3570,1000,20558063.0,5745.0,0.95727,1000,194.67559,0.1246,0.0,0.14396,0.7315,499.0,1.0,0.7389,0.2611,0.0,1.00005,0,0,0,500,230.64512,27.15762,24.00042
3571,1000,20563852.0,5789.0,0.95663,1000,208.16155,0.13331,0.0,0.15341,0.71323,502.0,1.0,0.74106,0.25894,0.0,0.99995,0,0,1,498,236.2191,23.79882,28.99906
3572,1000,20569622.0,5770.0,0.94981,1000,218.13298,0.13179,0.0,0.16574,0.70247,497.0,1.0,0.7383,0.2617,0.0,1.0,0,0,4,506,240.70247,23.98108,21.00155
3573,1000,20575427.5,5805.5,0.9571,1000,220.08048,0.13408,0.0,0.16618,0.69974,503.0,1.0,0.74111,0.25889,0.0,1.0,0,0,4,499,247.16622,23.91957,26.99996
3574,1000,20581218.0,5790.5,0.94984,1000,237.8783,0.12598,0.0,0.19689,0.67713,503.0,1.0,0.74044,0.25956,0.0,1.0,0,0,3,500,242.52462,25.74571,29.99893
3575,1000,20586976.0,5758.0,0.95055,1000,218.63175,0.13332,0.0,0.16456,0.70211,504.0,1.0,0.7381,0.2619,0.0,1.0,0,0,3,505,244.7401,24.0204,23.00107
3576,1000,20592752.0,5776.0,0.94511,1000,211.40293,0.13116,0.0,0.15836,0.71048,496.0,1.0,0.73927,0.26073,0.0,1.0,0,0,3,503,240.8145,24.83969,20.00174
3577,1000,20598438.0,5686.0,0.94099,1000,233.09435,0.13889,0.0,0.17755,0.68355,503.0,1.0,0.7369,0.2631,0.0,1.0,0,0,0,496,231.63501,20.67178,27.99951
3578,1000,20604197.5,5759.5,0.94801,1000,209.46758,0.13492,0.0,0.15172,0.71336,496.0,1.0,0.73921,0.26079,0.0,1.0,0,0,1,501,242.48522,23.99385,26.9999
3579,1000,20609908.0,5710.5,0.94046,1000,204.15769,0.12862,0.0,0.15407,0.71957,501.0,1.0,0.73768,0.26232,0.0,1.00225,0,0,0,498,230.42436,25.42196,30.9985
3580,1000,20615680.5,5772.5,0.9491,1000,217.33997,0.12646,0.0,0.16792,0.70339,504.0,1.0,0.73928,0.26072,0.0,0.99777,0,0,1,504,242.79698,26.11516,24.00062
3581,1000,20621427.0,5746.5,0.94136,1000,216.07196,0.13654,0.0,0.15864,0.70482,498.0,1.0,0.73915,0.26085,0.0,1.0,0,0,0,499,227.38854,21.51364,25.99988
3582,1000,20627203.0,5776.0,0.9558,1000,217.27323,0.13239,0.0,0.16308,0.70453,500.0,1.0,0.73927,0.26073,0.0,1.0,0,0,4,502,247.42971,24.58536,26.00019
3583,1000,20633015.0,5812.0,0.95375,1000,228.17661,0.14093,0.0,0.16799,0.69109,509.0,1.0,0.73985,0.26015,0.0,1.0,0,0,6,506,262.66578,22.65716,20.00237
3584,1000,20638786.5,5771.5,0.95258,1000,220.87611,0.13975,0.0,0.16203,0.69822,499.0,1.0,0.74028,0.25972,0.0,1.0,0,0,2,497,235.62746,21.32748,27.99957
3585,1000,20644585.0,5798.5,0.95485,1000,221.56528,0.13294,0.0,0.17012,0.69694,502.0,1.0,0.74028,0.25972,0.0,1.0,0,0,3,503,253.53321,24.50014,25.00064
3586,1000,20650379.0,5794.0,0.9559,1000,234.5266,0.13768,0.0,0.18111,0.6812,500.0,1.0,0.74042,0.25958,0.0,1.0,0,0,3,501,251.99358,22.61962,26.00051
3587,1000,20656159.0,5780.0,0.95037,1000,197.82054,0.12723,0.0,0.14465,0.72812,500.0,1.0,0.74048,0.25952,0.0,1.0,0,0,1,499,238.42537,26.71858,28.99907
3588,1000,20661887.5,5728.5,0.95431,1000,233.05772,0.13886,0.0,0.17716,0.68398,503.0,1.0,0.7371,0.2629,0.0,1.0,0,0,2,504,249.32526,21.93354,23.00122
3589,1000,20667671.5,5784.0,0.95205,1000,242.67235,0.13988,0.0,0.18772,0.6724,502.0,1.0,0.73997,0.26003,0.0,1.0,0,0,3,501,247.33452,21.18737,24.00087
3590,1000,20673380.5,5709.0,0.94131,1000,203.99901,0.12664,0.0,0.15417,0.71919,501.0,1.0,0.73743,0.26257,0.0,1.0,0,0,0,499,232.0999,26.51935,25.99993
3591,1000,20679149.5,5769.0,0.9486,1000,222.70502,0.13656,0.0,0.16643,0.69701,497.0,1.0,0.74016,0.25984,0.0,1.0,0,0,1,498,237.38053,21.90862,30.99864
3592,1000,20684909.0,5759.5,0.95344,1000,246.17873,0.13861,0.0,0.19388,0.66752,499.0,1.0,0.73921,0.26079,0.0,1.0,0,0,0,502,247.94617,21.62425,27.00004
3593,1000,20690642.5,5733.5,0.94892,1000,207.38697,0.1328,0.0,0.15193,0.71528,497.0,1.0,0.73821,0.26179,0.0,1.0,0,0,2,499,238.15116,24.0728,30.99872
3594,1000,20696375.0,5732.5,0.94573,1000,224.49883,0.13886,0.0,0.16651,0.69463,508.0,1.0,0.73746,0.26254,0.0,1.0,0,0,2,503,240.83492,21.95677,26.99995
3595,1000,20702093.5,5718.5,0.96632,1000,224.9997,0.13383,0.0,0.17289,0.69327,500.0,1.0,0.73752,0.26248,0.0,1.0,0,0,0,501,236.17687,22.54276,25.00027
3596,1000,20707861.5,5768.0,0.95432,1000,229.04143,0.13627,0.0,0.17484,0.68889,503.0,1.0,0.73942,0.26058,0.0,1.0,0,0,3,500,243.29286,22.70889,27.99967
3597,1000,20713631.0,5769.5,0.96438,1000,204.75523,0.13201,0.0,0.14896,0.71903,500.0,1.0,0.73967,0.26033,0.0,1.0,0,0,0,502,240.15793,24.51157,24.00061
3598,1000,20719386.0,5755.0,0.95123,1000,227.89488,0.14171,0.0,0.16858,0.68971,495.0,1.0,0.73936,0.26064,0.0,1.0,0,0,0,500,242.97521,20.80477,24.0008
3599,1000,20725102.5,5716.5,0.95574,1000,221.89533,0.13831,0.0,0.16473,0.69696,502.0,1.0,0.73778,0.26222,0.0,1.0,0,0,0,499,229.85526,21.08619,25.99995
