episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2198,1000,5275659.77796,1940.83333,0.83294,1000,802.72768,0.7238,0.0,0.15606,0.12014,493.0,1.0,0.23229,0.76771,0.0,1.0,0,0,0,490,265.68012,0.7936,62.00883
2199,1000,5278484.33352,2824.55556,0.68621,1000,573.09376,0.50428,0.0,0.17221,0.32351,498.0,1.0,0.46753,0.53247,0.0,1.0,0,0,0,504,222.23606,2.554,53.99771
2200,1000,5281298.66685,2814.33333,0.68459,1000,562.80039,0.52994,0.0,0.1358,0.33426,505.0,1.0,0.46666,0.53334,0.0,1.0,0,0,0,501,234.68501,2.55271,52.00017
2201,1000,5283232.55574,1933.88889,0.7966,1000,751.82842,0.70356,0.0,0.14772,0.16319,486.0,1.0,0.2347,0.7653,0.0,1.01447,0,0,0,480,214.07255,0.92741,91.99407
2202,1000,5286126.94463,2894.38889,0.70178,1000,575.44515,0.47436,0.0,0.18723,0.32947,524.0,1.0,0.46863,0.53137,0.0,0.99106,0,0,11,527,277.57829,3.57927,49.00398
2203,1000,5288070.27796,1943.33333,0.83876,1000,815.05547,0.64981,0.0,0.23854,0.11058,490.0,1.0,0.23585,0.76415,0.0,0.99892,0,0,4,481,267.82597,0.9078,90.99815
2204,1000,5290920.33351,2850.05556,0.6924,1000,544.20025,0.52534,0.0,0.12237,0.35229,516.0,1.0,0.46598,0.53402,0.0,1.0,0,0,1,521,259.49863,3.0333,50.00221
2205,1000,5292860.66685,1940.33333,0.81524,1000,743.64693,0.67358,0.0,0.15664,0.16978,478.0,1.0,0.23364,0.76636,0.0,1.0,0,0,1,486,221.34519,1.04904,78.99805
2206,1000,5295716.55574,2855.88889,0.69559,1000,594.06674,0.51398,0.0,0.19365,0.30577,516.0,1.0,0.46882,0.53118,0.0,1.01339,0,0,0,517,268.48036,2.9118,45.00673
2207,1000,5297648.94463,1932.38889,0.83007,1000,843.58582,0.74773,0.0,0.14864,0.08383,481.0,1.0,0.23359,0.76641,0.0,0.9802,0,0,2,479,270.73568,0.50304,89.00041
2208,1000,5300504.33351,2855.38889,0.70347,1000,543.91411,0.4859,0.0,0.16078,0.35331,529.0,1.0,0.46627,0.53373,0.0,1.0,0,0,2,522,270.67807,3.76878,47.00478
2209,1000,5302461.66685,1957.33333,0.78674,1000,797.95621,0.72391,0.0,0.15557,0.12411,494.0,1.0,0.23416,0.76584,0.0,1.00359,0,0,8,491,228.81447,0.70045,73.0011
2210,1000,5305298.05574,2836.38889,0.69516,1000,500.12354,0.47889,0.0,0.12379,0.39485,506.0,1.0,0.46587,0.53413,0.0,0.99752,0,0,0,515,240.39189,3.68869,43.00388
2211,1000,5307230.55574,1932.5,0.79192,1000,775.63778,0.69628,0.0,0.16088,0.14284,482.0,1.0,0.23157,0.76843,0.0,1.0,0,0,1,484,196.11844,0.75256,75.99674
2212,1000,5310086.50018,2855.94444,0.69824,1000,620.01132,0.51103,0.0,0.21648,0.27996,519.0,1.0,0.46813,0.53187,0.0,1.00747,0,0,7,512,255.46843,2.53327,58.99901
2213,1000,5312037.27796,1950.77778,0.78105,1000,746.63752,0.65572,0.0,0.16836,0.16497,489.0,1.0,0.2321,0.7679,0.0,0.98906,0,0,3,495,195.53187,0.95397,71.99717
2214,1000,5314883.00018,2845.72222,0.7067,1000,570.07677,0.48935,0.0,0.18126,0.32939,509.0,1.0,0.46903,0.53097,0.0,1.0,0,0,0,511,256.14309,3.18301,50.00249
2215,1000,5316823.88907,1940.88889,0.79705,1000,830.55069,0.68403,0.0,0.21994,0.09602,484.0,1.0,0.23386,0.76614,0.0,1.0,0,0,5,482,246.68864,0.64824,90.99609
2216,1000,5319687.00018,2863.11111,0.69751,1000,539.58828,0.54018,0.0,0.09916,0.36066,528.0,1.0,0.46492,0.53508,0.0,1.0,0,0,4,528,258.485,2.91664,39.0087
2217,1000,5321621.66685,1934.66667,0.78553,1000,724.98328,0.69346,0.0,0.119,0.18755,488.0,1.0,0.23346,0.76654,0.0,1.0,0,0,0,483,183.2702,0.95149,72.99688
2218,1000,5324464.05574,2842.38889,0.69139,1000,513.83255,0.50253,0.0,0.11549,0.38198,508.0,1.0,0.4684,0.5316,0.0,1.0,0,0,0,511,225.4002,3.08806,50.99947
2219,1000,5326393.66685,1929.61111,0.80924,1000,791.38586,0.68204,0.0,0.1905,0.12746,479.0,1.0,0.23508,0.76492,0.0,1.0,0,0,0,476,200.91675,0.69609,98.99148
2220,1000,5329296.05574,2902.38889,0.70397,1000,522.20848,0.47882,0.0,0.14683,0.37633,522.0,1.0,0.46906,0.53094,0.0,1.00198,0,0,11,530,288.00087,4.33842,50.00253
2221,1000,5331231.66685,1935.61111,0.79289,1000,774.73428,0.6773,0.0,0.17844,0.1413,490.0,1.0,0.23177,0.76823,0.0,0.99703,0,0,0,487,207.6589,0.83324,75.99784
2222,1000,5334072.38907,2840.72222,0.69876,1000,586.92783,0.49203,0.0,0.19598,0.31199,524.0,1.0,0.46633,0.53367,0.0,1.0,0,0,2,514,244.94467,2.8298,50.00173
2223,1000,5336003.33351,1930.94444,0.80495,1000,746.39161,0.69481,0.0,0.13364,0.17155,465.0,1.0,0.23405,0.76595,0.0,1.0,0,0,0,479,207.64576,0.94899,91.99308
2224,1000,5338887.55574,2884.22222,0.71222,1000,556.26368,0.48261,0.0,0.17518,0.34221,530.0,1.0,0.4671,0.5329,0.0,1.0,0,0,10,527,280.70737,3.7634,48.0048
2225,1000,5340816.27796,1928.72222,0.81317,1000,765.12057,0.70257,0.0,0.1475,0.14993,476.0,1.0,0.23576,0.76424,0.0,1.0,0,0,0,474,220.93294,0.85184,99.99213
2226,1000,5343679.83351,2863.55556,0.70983,1000,572.79486,0.47142,0.0,0.19991,0.32867,526.0,1.0,0.46465,0.53535,0.0,1.0,0,0,3,530,279.57395,3.79969,43.00689
2227,1000,5345618.83351,1939.0,0.79009,1000,722.47789,0.68937,0.0,0.12318,0.18745,491.0,1.0,0.23466,0.76534,0.0,1.0,0,0,0,484,205.85605,1.04228,74.99793
2228,1000,5348475.2224,2856.38889,0.69038,1000,580.52628,0.49877,0.0,0.18345,0.31778,513.0,1.0,0.46611,0.53389,0.0,1.0,0,0,5,520,248.87141,2.93328,40.00754
2229,1000,5350421.88907,1946.66667,0.77557,1000,739.81353,0.68685,0.0,0.13883,0.17432,497.0,1.0,0.23202,0.76798,0.0,1.0,0,0,0,495,204.59928,0.97755,50.00586
2230,1000,5353239.44462,2817.55556,0.68724,1000,578.28996,0.52395,0.0,0.15805,0.318,499.0,1.0,0.46691,0.53309,0.0,1.0,0,0,0,502,220.34886,2.32217,46.00294
2231,1000,5355172.38907,1932.94444,0.81836,1000,812.35175,0.68665,0.0,0.21039,0.1121,485.0,1.0,0.23381,0.76619,0.0,1.00914,0,0,5,476,219.97157,0.69366,98.99136
2232,1000,5358071.44462,2899.05556,0.7014,1000,569.66157,0.51043,0.0,0.15569,0.32778,528.0,1.0,0.46845,0.53155,0.0,0.9939,0,0,11,530,290.67172,3.23337,50.00513
2233,1000,5360002.11129,1930.66667,0.8268,1000,806.78295,0.67627,0.0,0.20896,0.11477,471.0,1.0,0.23653,0.76347,0.0,1.0,0,0,4,470,253.76533,0.80851,113.99167
2234,1000,5362942.16685,2940.05556,0.71067,1000,509.60972,0.46849,0.0,0.14555,0.38596,542.0,1.0,0.46702,0.53298,0.0,1.0,0,0,21,546,302.9344,4.856,43.00748
2235,1000,5364885.66685,1943.5,0.80362,1000,780.24395,0.67058,0.0,0.19096,0.13846,489.0,1.0,0.23283,0.76717,0.0,1.0,0,0,1,490,222.89518,0.89492,64.00352
2236,1000,5367749.05573,2863.38889,0.68649,1000,543.42377,0.48363,0.0,0.16341,0.35296,516.0,1.0,0.46672,0.53328,0.0,1.0,0,0,10,517,238.98241,3.25552,40.00589
2237,1000,5369682.77796,1933.72222,0.80407,1000,749.68255,0.70946,0.0,0.12819,0.16236,491.0,1.0,0.23257,0.76743,0.0,1.0,0,0,0,484,192.92483,0.81589,71.99784
2238,1000,5372536.38907,2853.61111,0.69374,1000,541.2751,0.50556,0.0,0.13745,0.35699,517.0,1.0,0.46909,0.53091,0.0,1.0,0,0,1,514,236.63167,3.00829,45.00411
2239,1000,5374479.77796,1943.38889,0.82674,1000,857.37064,0.71526,0.0,0.20907,0.07567,476.0,1.0,0.23484,0.76516,0.0,1.0,0,0,4,483,291.44032,0.54536,83.00315
2240,1000,5377325.7224,2845.94444,0.6968,1000,586.05546,0.54579,0.0,0.13604,0.31817,516.0,1.0,0.46626,0.53374,0.0,1.0,0,0,2,517,255.79893,2.51627,51.00216
2241,1000,5379271.33351,1945.61111,0.7919,1000,726.4738,0.69479,0.0,0.12293,0.18228,498.0,1.0,0.23058,0.76942,0.0,1.0,0,0,0,497,207.17264,1.01353,57.00387
2242,1000,5382099.61129,2828.27778,0.68265,1000,557.79951,0.48385,0.0,0.17703,0.33912,501.0,1.0,0.46858,0.53142,0.0,1.0,0,0,1,502,212.32859,2.78057,53.99758
2243,1000,5384046.11129,1946.5,0.78781,1000,743.60257,0.65177,0.0,0.17746,0.17077,491.0,1.0,0.23247,0.76753,0.0,1.0,0,0,1,493,218.1521,1.13039,69.0003
2244,1000,5386880.16684,2834.05556,0.68903,1000,599.39549,0.49098,0.0,0.2095,0.29952,516.0,1.0,0.46684,0.53316,0.0,1.0,0,0,1,510,237.56184,2.72721,50.00209
2245,1000,5388817.2224,1937.05556,0.77634,1000,776.18831,0.71606,0.0,0.14096,0.14298,482.0,1.0,0.23389,0.76611,0.0,1.0,0,0,3,481,203.95715,0.72806,90.99193
2246,1000,5391727.50018,2910.27778,0.72061,1000,606.05542,0.52442,0.0,0.178,0.29758,526.0,1.0,0.46912,0.53088,0.0,1.0,0,0,17,528,296.0509,2.91288,52.00532
2247,1000,5393654.44462,1926.94444,0.78706,1000,801.81515,0.65656,0.0,0.22178,0.12166,476.0,1.0,0.23454,0.76546,0.0,1.0,0,0,2,473,215.62736,0.78432,107.989
2248,1000,5396544.33351,2889.88889,0.72339,1000,551.2798,0.51304,0.0,0.14118,0.34578,530.0,1.0,0.46849,0.53151,0.0,1.0,0,0,6,530,291.33711,3.49779,54.00177
2249,1000,5398501.38907,1957.05556,0.79078,1000,792.16073,0.72258,0.0,0.14863,0.1288,486.0,1.0,0.2315,0.7685,0.0,1.0,0,0,5,499,256.56212,0.80988,61.007
2250,1000,5401333.27796,2831.88889,0.68845,1000,534.96248,0.49928,0.0,0.13642,0.3643,515.0,1.0,0.46749,0.53251,0.0,1.0,0,0,2,506,223.50237,2.97515,50.9998
2251,1000,5403272.61129,1939.33333,0.81786,1000,805.55517,0.67599,0.0,0.20797,0.11604,486.0,1.0,0.23376,0.76624,0.0,1.0,0,0,1,485,241.39856,0.78267,81.99999
2252,1000,5406118.38907,2845.77778,0.6853,1000,545.76299,0.49058,0.0,0.15885,0.35057,510.0,1.0,0.46482,0.53518,0.0,1.0,0,0,4,519,252.76895,3.3615,48.00236
2253,1000,5408048.2224,1929.83333,0.82284,1000,822.00721,0.71263,0.0,0.18559,0.10178,476.0,1.0,0.2362,0.7638,0.0,1.0,0,0,6,468,252.63307,0.63422,117.98916
2254,1000,5410973.77796,2925.55556,0.71745,1000,531.68703,0.49081,0.0,0.14407,0.36512,544.0,1.0,0.46677,0.53323,0.0,1.0,0,0,18,542,313.09171,4.44972,52.00519
2255,1000,5412912.27796,1938.5,0.77599,1000,712.69804,0.69633,0.0,0.10801,0.19567,492.0,1.0,0.23085,0.76915,0.0,1.0,0,0,1,490,189.83492,1.00335,72.99668
2256,1000,5415752.16684,2839.88889,0.68594,1000,531.16722,0.48224,0.0,0.15439,0.36338,506.0,1.0,0.46618,0.53382,0.0,1.0,0,0,2,514,236.4192,3.32153,47.00231
2257,1000,5417682.94462,1930.77778,0.77707,1000,807.13374,0.67089,0.0,0.22457,0.11426,480.0,1.0,0.23192,0.76808,0.0,1.00972,0,0,2,481,191.35812,0.63248,86.99283
2258,1000,5420546.83351,2863.88889,0.70161,1000,540.5267,0.48589,0.0,0.14924,0.35832,523.0,1.0,0.46751,0.53249,0.0,0.99345,0,0,3,522,255.62593,3.51985,46.00433
2259,1000,5422487.77796,1940.94444,0.78998,1000,737.35049,0.68076,0.0,0.14397,0.17526,490.0,1.0,0.23285,0.76715,0.0,1.0,0,0,0,489,207.83557,1.0114,68.00053
2260,1000,5425336.66684,2848.88889,0.69529,1000,538.77889,0.46166,0.0,0.17959,0.35875,511.0,1.0,0.46821,0.53179,0.0,1.0,0,0,4,511,234.99214,3.57965,50.00044
2261,1000,5427274.7224,1938.05556,0.81049,1000,778.05096,0.71286,0.0,0.14894,0.1382,479.0,1.0,0.23377,0.76623,0.0,1.0,0,0,3,482,224.97937,0.7891,88.99573
2262,1000,5430132.11129,2857.38889,0.69455,1000,592.69478,0.52002,0.0,0.17513,0.30486,527.0,1.0,0.46595,0.53405,0.0,1.0,0,0,3,523,273.28498,2.83038,46.00573
2263,1000,5432062.16684,1930.05556,0.89304,1000,817.32299,0.70022,0.0,0.19471,0.10507,484.0,1.0,0.23992,0.76008,0.0,1.0,0,0,6,461,316.753,0.86036,129.99476
2264,1000,5435021.88907,2959.72222,0.71821,1000,545.0086,0.4826,0.0,0.16117,0.35623,525.0,1.0,0.46786,0.53214,0.0,1.0,0,0,23,552,348.91154,4.82432,49.00567
2265,1000,5436957.44462,1935.55556,0.8472,1000,886.17017,0.73361,0.0,0.22445,0.04918,488.0,1.0,0.23536,0.76464,0.0,1.00723,0,0,3,477,298.70201,0.35281,98.00079
2266,1000,5439861.88907,2904.44444,0.70752,1000,581.2433,0.4838,0.0,0.19711,0.3147,528.0,1.0,0.46634,0.53366,0.0,0.99561,0,0,17,533,291.10166,3.49252,49.00438
2267,1000,5441797.16684,1935.27778,0.7885,1000,753.75446,0.64694,0.0,0.18931,0.16311,490.0,1.0,0.23267,0.76733,0.0,0.99936,0,0,2,483,203.09835,1.03053,84.99416
2268,1000,5444663.88907,2866.72222,0.71303,1000,588.14996,0.52888,0.0,0.16298,0.30814,508.0,1.0,0.46559,0.53441,0.0,1.0,0,0,10,522,277.4581,2.80181,51.00407
2269,1000,5446599.7224,1935.83333,0.83964,1000,829.93337,0.71052,0.0,0.19486,0.0954,487.0,1.0,0.23289,0.76711,0.0,1.00077,0,0,0,485,242.27546,0.58548,80.99998
2270,1000,5449467.77795,2868.05556,0.7016,1000,560.08142,0.51876,0.0,0.1414,0.33932,521.0,1.0,0.46828,0.53172,0.0,0.99948,0,0,5,520,260.29659,2.99068,46.00443
2271,1000,5451415.2224,1947.44444,0.7851,1000,717.97778,0.661,0.0,0.14739,0.19161,492.0,1.0,0.23335,0.76665,0.0,1.0,0,0,2,491,196.29449,1.131,65.99947
2272,1000,5454240.77795,2825.55556,0.69284,1000,582.33238,0.50373,0.0,0.1817,0.31457,513.0,1.0,0.46559,0.53441,0.0,1.0,0,0,1,509,233.6805,2.64444,49.00209
2273,1000,5456172.05573,1931.27778,0.82354,1000,809.98819,0.69195,0.0,0.19552,0.11304,471.0,1.0,0.23574,0.76426,0.0,1.00051,0,0,0,476,235.80918,0.70015,96.99402
2274,1000,5459034.61129,2862.55556,0.70551,1000,579.64197,0.50822,0.0,0.17192,0.31952,529.0,1.0,0.46656,0.53344,0.0,0.99966,0,0,2,525,276.92799,3.12894,49.00397
2275,1000,5460964.7224,1930.11111,0.8326,1000,817.68605,0.70116,0.0,0.21097,0.1061,477.0,1.0,0.23372,0.76628,0.0,1.01823,0,0,1,478,234.71202,0.66682,93.99693
2276,1000,5463860.61129,2895.88889,0.71757,1000,555.27294,0.49945,0.0,0.14958,0.33882,526.0,1.0,0.46752,0.53248,0.0,0.98785,0,0,15,527,287.43081,3.50016,55.00019
2277,1000,5465792.66684,1932.05556,0.84725,1000,817.44678,0.72469,0.0,0.17099,0.10432,475.0,1.0,0.23449,0.76551,0.0,1.0,0,0,5,474,273.35211,0.6815,111.99466
2278,1000,5468704.55573,2911.88889,0.72188,1000,592.17544,0.48309,0.0,0.20733,0.30957,532.0,1.0,0.46839,0.53161,0.0,1.0,0,0,17,531,311.01496,3.82754,66.99552
2279,1000,5470664.38906,1959.83333,0.79818,1000,830.48755,0.67447,0.0,0.23105,0.09447,503.0,1.0,0.23004,0.76996,0.0,1.0,0,0,7,502,248.2207,0.67285,70.00327
2280,1000,5473508.00018,2843.61111,0.69271,1000,521.93158,0.47051,0.0,0.15526,0.37422,508.0,1.0,0.46723,0.53277,0.0,1.0,0,0,4,511,230.72738,3.55246,51.99891
2281,1000,5475452.16684,1944.16667,0.80043,1000,740.20471,0.6741,0.0,0.15517,0.17073,483.0,1.0,0.23618,0.76382,0.0,1.0,0,0,1,484,213.13283,1.012,84.99524
2282,1000,5478314.94462,2862.77778,0.71677,1000,600.24849,0.52713,0.0,0.17363,0.29924,523.0,1.0,0.4673,0.5327,0.0,1.0,0,0,5,520,269.25614,2.67636,50.00376
2283,1000,5480252.66684,1937.72222,0.82984,1000,724.3219,0.66318,0.0,0.15129,0.18553,494.0,1.0,0.23209,0.76791,0.0,1.0,0,0,1,487,229.11059,1.24249,76.99935
2284,1000,5483113.11129,2860.44444,0.70033,1000,514.925,0.48832,0.0,0.12759,0.3841,500.0,1.0,0.47001,0.52999,0.0,1.0,0,0,2,514,241.8239,3.50346,51.00025
2285,1000,5485051.44462,1938.33333,0.78423,1000,793.88376,0.71107,0.0,0.16169,0.12725,488.0,1.0,0.2313,0.7687,0.0,1.0,0,0,0,490,209.32322,0.68487,70.99929
2286,1000,5487897.16684,2845.72222,0.69719,1000,561.4694,0.51257,0.0,0.14921,0.33823,516.0,1.0,0.46727,0.53273,0.0,1.0,0,0,3,513,241.66139,2.82106,48.00309
2287,1000,5489834.38906,1937.22222,0.7708,1000,787.42256,0.70436,0.0,0.16476,0.13088,494.0,1.0,0.23086,0.76914,0.0,1.0,0,0,0,490,193.59266,0.6639,67.99942
2288,1000,5492661.77795,2827.38889,0.68787,1000,576.18249,0.49425,0.0,0.1862,0.31955,510.0,1.0,0.46558,0.53442,0.0,1.0,0,0,1,510,234.96009,2.79925,49.00133
2289,1000,5494589.33351,1927.55556,0.80051,1000,794.59064,0.7045,0.0,0.16665,0.12885,477.0,1.0,0.23374,0.76626,0.0,1.0,0,0,0,477,198.21905,0.6572,94.99109
2290,1000,5497489.61129,2900.27778,0.7083,1000,576.96775,0.48115,0.0,0.19462,0.32422,530.0,1.0,0.46902,0.53098,0.0,1.0,0,0,10,530,281.71911,3.6068,45.00695
2291,1000,5499431.66684,1942.05556,0.78853,1000,764.91802,0.68528,0.0,0.1643,0.15042,496.0,1.0,0.23071,0.76929,0.0,1.0,0,0,1,493,208.18884,0.88618,60.00303
2292,1000,5502258.2224,2826.55556,0.68968,1000,567.72532,0.5104,0.0,0.16088,0.32872,510.0,1.0,0.4672,0.5328,0.0,1.0,0,0,0,506,226.92384,2.58597,48.00175
2293,1000,5504202.55573,1944.33333,0.76901,1000,697.54299,0.68664,0.0,0.10312,0.21024,479.0,1.0,0.23316,0.76684,0.0,1.0,0,0,0,491,183.57214,1.03897,65.99849
2294,1000,5507053.44462,2850.88889,0.6979,1000,630.81925,0.49137,0.0,0.23299,0.27564,515.0,1.0,0.46789,0.53211,0.0,1.0,0,0,3,514,257.21443,2.6736,41.00769
2295,1000,5508979.61129,1926.16667,0.77638,1000,815.1709,0.71807,0.0,0.19402,0.10656,478.0,1.0,0.23319,0.76681,0.0,1.01865,0,0,1,476,203.25555,0.55175,89.99376
2296,1000,5511848.16684,2868.55556,0.70867,1000,571.2938,0.51149,0.0,0.14809,0.32789,532.0,1.0,0.46558,0.53442,0.0,0.98748,0,0,8,525,277.47799,3.13452,48.00487
2297,1000,5513789.61129,1941.44444,0.76803,1000,681.42655,0.68617,0.0,0.09233,0.2215,490.0,1.0,0.2315,0.7685,0.0,1.0,0,0,0,492,188.46306,1.15405,64.00027
2298,1000,5516624.16684,2834.55556,0.68901,1000,559.76367,0.4869,0.0,0.17522,0.33788,508.0,1.0,0.46764,0.53236,0.0,1.0,0,0,1,508,236.5631,3.0502,49.00142
2299,1000,5518568.55573,1944.38889,0.77786,1000,740.10977,0.69357,0.0,0.13156,0.17488,488.0,1.0,0.23215,0.76785,0.0,1.0,0,0,1,492,198.63483,0.94026,66.00002
2300,1000,5520511.05573,1942.5,0.77858,1000,816.45519,0.69725,0.0,0.19401,0.10873,494.0,1.0,0.23037,0.76963,0.0,1.0,0,0,0,495,226.90587,0.66412,75.99911
2301,1000,5523347.50017,2836.44444,0.68656,1000,544.66958,0.49949,0.0,0.14557,0.35494,511.0,1.0,0.46694,0.53306,0.0,1.0,0,0,0,512,238.343,3.08571,52.00031
2302,1000,5525282.2224,1934.72222,0.81131,1000,833.1023,0.72538,0.0,0.18292,0.0917,498.0,1.0,0.23245,0.76755,0.0,1.0,0,0,1,484,265.23086,0.60164,85.00099
2303,1000,5528137.27795,2855.05556,0.69754,1000,511.06857,0.48788,0.0,0.12455,0.38757,508.0,1.0,0.46691,0.53309,0.0,1.0,0,0,0,522,252.85062,3.67726,41.00569
2304,1000,5530076.7224,1939.44444,0.78768,1000,755.60437,0.70987,0.0,0.13243,0.1577,492.0,1.0,0.23432,0.76568,0.0,1.0,0,0,0,485,203.35141,0.82401,70.9996
2305,1000,5532916.44462,2839.72222,0.699,1000,587.25827,0.47496,0.0,0.21532,0.30971,512.0,1.0,0.4665,0.5335,0.0,1.0,0,0,2,513,246.16482,3.10855,47.00279
2306,1000,5534857.66684,1941.22222,0.7981,1000,702.40946,0.69698,0.0,0.09662,0.2064,488.0,1.0,0.23296,0.76704,0.0,1.0,0,0,0,489,189.54231,1.04102,68.99839
2307,1000,5537685.44462,2827.77778,0.71342,1000,575.99319,0.51564,0.0,0.16246,0.3219,508.0,1.0,0.46601,0.53399,0.0,1.0,0,0,1,509,253.02234,2.77198,52.00206
2308,1000,5539619.38906,1933.94444,0.79202,1000,764.6247,0.68415,0.0,0.16603,0.14982,489.0,1.0,0.23111,0.76889,0.0,1.0,0,0,0,487,211.95182,0.8834,77.99738
2309,1000,5542476.11128,2856.72222,0.70681,1000,510.19244,0.46453,0.0,0.15193,0.38407,511.0,1.0,0.46722,0.53278,0.0,1.00053,0,0,6,516,238.97986,3.86788,51.99961
2310,1000,5544419.2224,1943.11111,0.80463,1000,732.11136,0.69168,0.0,0.12864,0.1789,501.0,1.0,0.23216,0.76784,0.0,0.99922,0,0,0,492,207.7471,0.99949,68.00057
2311,1000,5547254.77795,2835.55556,0.69451,1000,552.08141,0.49429,0.0,0.16266,0.34305,498.0,1.0,0.46748,0.53252,0.0,1.0,0,0,1,509,233.48466,3.00809,51.00009
2312,1000,5549191.11128,1936.33333,0.77656,1000,772.07497,0.69729,0.0,0.15975,0.14296,501.0,1.0,0.22896,0.77104,0.0,1.0,0,0,0,493,185.84983,0.72412,64.99926
2313,1000,5552021.16684,2830.05556,0.69512,1000,536.5121,0.49178,0.0,0.14981,0.35841,505.0,1.0,0.46573,0.53427,0.0,1.0,0,0,1,511,225.1021,2.97905,44.00349
2314,1000,5553962.88906,1941.72222,0.78847,1000,750.20027,0.7196,0.0,0.11807,0.16233,495.0,1.0,0.23161,0.76839,0.0,1.0,0,0,0,492,202.41888,0.82568,60.00256
2315,1000,5556786.83351,2823.94444,0.69905,1000,574.0187,0.50502,0.0,0.16907,0.3272,500.0,1.0,0.46812,0.53188,0.0,1.00128,0,0,0,502,237.49436,2.80015,55.99854
2316,1000,5558733.66684,1946.83333,0.79567,1000,698.84266,0.67712,0.0,0.11028,0.21109,493.0,1.0,0.23157,0.76843,0.0,0.99849,0,0,1,495,188.3163,1.11979,66.99823
2317,1000,5561568.27795,2834.61111,0.69693,1000,558.68002,0.48763,0.0,0.17556,0.33658,510.0,1.0,0.46695,0.53305,0.0,0.99977,0,0,0,511,237.94948,3.03946,45.004
2318,1000,5563511.61128,1943.33333,0.76813,1000,751.26947,0.70302,0.0,0.13268,0.16429,496.0,1.0,0.2307,0.7693,0.0,1.0,0,0,3,492,196.153,0.84356,64.00034
2319,1000,5566343.22239,2831.61111,0.69388,1000,462.17481,0.47576,0.0,0.08984,0.4344,515.0,1.0,0.46568,0.53432,0.0,1.0,0,0,3,510,216.13164,3.82558,47.00101
2320,1000,5568277.83351,1934.61111,0.78952,1000,780.65802,0.70417,0.0,0.17183,0.13573,493.0,1.0,0.23189,0.76811,0.0,1.01174,0,0,0,486,202.29469,0.73379,74.99875
2321,1000,5571146.94462,2869.11111,0.6951,1000,550.71663,0.49902,0.0,0.14555,0.34751,503.0,1.0,0.46917,0.53083,0.0,0.99208,0,0,8,515,253.37405,3.14407,53.0001
2322,1000,5573059.55573,1912.61111,0.81683,1000,808.67147,0.6423,0.0,0.24156,0.11614,455.0,1.0,0.23717,0.76283,0.0,1.0,0,0,3,456,231.07446,0.79496,143.9807
2323,1000,5576009.77795,2950.22222,0.76656,1000,534.43738,0.48964,0.0,0.14544,0.36491,554.0,1.0,0.46851,0.53149,0.0,1.0,0,0,14,554,356.97563,5.07754,50.00819
2324,1000,5577970.61128,1960.83333,0.81272,1000,784.44178,0.70233,0.0,0.16147,0.1362,498.0,1.0,0.23247,0.76753,0.0,1.0,0,0,4,501,237.13557,0.85704,52.00782
2325,1000,5580795.88906,2825.27778,0.70906,1000,528.80761,0.48183,0.0,0.15095,0.36722,501.0,1.0,0.46908,0.53092,0.0,1.0,0,0,0,500,221.75923,3.14174,51.999
2326,1000,5582712.66684,1916.77778,0.83077,1000,913.81956,0.75953,0.0,0.21393,0.02654,473.0,1.0,0.23622,0.76378,0.0,1.0,0,0,5,459,293.88039,0.16971,138.98913
2327,1000,5585685.38906,2972.72222,0.72978,1000,499.17266,0.48924,0.0,0.11133,0.39943,546.0,1.0,0.46749,0.53251,0.0,1.0,0,0,24,559,338.64638,5.17451,45.00814
2328,1000,5587631.00017,1945.61111,0.78531,1000,811.00943,0.6942,0.0,0.19278,0.11303,487.0,1.0,0.23315,0.76685,0.0,1.0,0,0,8,484,225.69089,0.69054,84.99733
2329,1000,5590475.22239,2844.22222,0.70402,1000,505.03204,0.4847,0.0,0.12298,0.39524,518.0,1.0,0.46664,0.53336,0.0,1.00292,0,0,0,517,247.78361,3.80146,51.00052
2330,1000,5592422.88906,1947.66667,0.82352,1000,823.37542,0.68987,0.0,0.20354,0.10234,492.0,1.0,0.2319,0.7681,0.0,0.99574,0,0,4,492,261.60976,0.7239,71.00415
2331,1000,5595271.11128,2848.22222,0.6865,1000,532.9644,0.50381,0.0,0.13255,0.36364,510.0,1.0,0.46598,0.53402,0.0,1.0,0,0,4,517,233.45392,3.01852,41.00511
2332,1000,5597204.72239,1933.61111,0.79576,1000,783.25551,0.70068,0.0,0.16523,0.13409,486.0,1.0,0.23201,0.76799,0.0,1.0,0,0,0,485,211.88041,0.75243,70.99949
2333,1000,5600046.94462,2842.22222,0.71513,1000,555.56695,0.50665,0.0,0.15067,0.34268,508.0,1.0,0.46873,0.53127,0.0,1.0,0,0,2,508,247.6919,3.00733,56.99902
2334,1000,5601997.00017,1950.05556,0.79316,1000,786.57222,0.72012,0.0,0.1457,0.13418,502.0,1.0,0.23233,0.76767,0.0,1.0,0,0,2,495,212.30478,0.72066,69.00038
2335,1000,5604838.22239,2841.22222,0.70455,1000,596.3302,0.51151,0.0,0.18176,0.30674,512.0,1.0,0.46889,0.53111,0.0,1.0,0,0,3,506,242.2981,2.57515,59.99697
