episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1978,1000,2410208.152,637.3337,0.94287,630,130.02463,0.36687,0.0,0.31485,0.31827,94.0,0.76403,0.21487,0.54916,0.06904,1.0,0,6,30,102,489.84105,9.89853,129.99404
1979,1000,2411729.9301,1521.7781,1.00612,675,126.05705,0.36454,0.0,0.17608,0.45938,209.0,0.77103,0.39975,0.37128,0.01577,1.0,0,3,112,197,791.9883,19.05242,104.00191
1980,1000,2412508.26373,778.33363,1.38398,706,181.74856,0.64956,0.0,0.08255,0.29216,178.0,0.82876,0.23519,0.59358,0.03597,1.02427,0,1,35,129,489.94365,3.84864,178.98612
1981,1000,2414230.37514,1722.11141,1.13532,700,131.57286,0.32745,0.0,0.19369,0.46789,211.0,0.80083,0.40712,0.3937,0.01626,0.98903,0,2,139,251,815.39097,21.10696,104.00795
1982,1000,2414973.09766,742.72252,1.27767,701,174.37423,0.54169,0.0,0.1995,0.25881,135.0,0.80851,0.22552,0.58299,0.04039,1.0,0,3,39,127,584.42242,4.99639,155.9953
1983,1000,2416680.70906,1707.61141,1.13044,698,132.19608,0.35087,0.0,0.13788,0.51125,233.0,0.8059,0.4153,0.3906,0.01874,1.0,0,4,116,239,774.95801,21.46786,106.00168
1984,1000,2417379.32052,698.61146,1.10299,648,135.97517,0.52165,0.0,0.1237,0.35465,137.0,0.80421,0.22306,0.58115,0.04867,1.0,0,4,36,124,543.05956,6.98298,139.99322
1985,1000,2418912.32084,1533.00032,1.16807,678,120.21836,0.33417,0.0,0.15618,0.50965,171.0,0.77376,0.39737,0.37639,0.01696,1.0,0,1,101,207,747.35767,20.41108,96.00425
1986,1000,2419538.65455,626.3337,1.09468,624,121.2477,0.56426,0.0,0.09858,0.33717,125.0,0.74667,0.21022,0.53646,0.08302,1.0,0,8,30,95,523.28738,5.13633,146.995
1987,1000,2421218.98817,1680.33362,1.12069,709,133.36856,0.3288,0.0,0.19253,0.47874,209.0,0.79062,0.40617,0.38445,0.02142,1.00007,0,0,117,231,749.81997,20.13542,100.00471
1988,1000,2422018.26625,799.27808,1.24755,694,200.90906,0.59347,0.0,0.15868,0.24769,178.0,0.83638,0.23459,0.60179,0.03503,0.99985,0,2,45,136,571.02927,4.65028,172.9883
1989,1000,2423730.04434,1711.77808,1.1178,690,128.84611,0.35297,0.0,0.16294,0.4841,207.0,0.79888,0.40747,0.39141,0.01986,1.0,0,3,130,250,776.89353,19.35558,93.01063
1990,1000,2424436.04465,706.00031,1.37765,685,163.75059,0.60235,0.0,0.13454,0.26311,154.0,0.80461,0.23096,0.57365,0.03683,1.0,0,1,44,108,589.46456,4.17684,173.99123
1991,1000,2426119.21164,1683.16699,1.16119,669,116.90228,0.34253,0.0,0.12782,0.52965,208.0,0.7976,0.40846,0.38915,0.0202,1.0,0,5,142,239,808.80016,23.24801,111.99986
1992,1000,2426923.82306,804.61142,1.35385,693,183.9049,0.56928,0.0,0.18156,0.24916,167.0,0.80812,0.22026,0.58786,0.05966,1.0,0,2,47,148,569.53913,4.55925,140.99935
1993,1000,2428527.49003,1603.66697,1.04242,696,111.66014,0.32922,0.0,0.13778,0.533,191.0,0.77146,0.39545,0.37601,0.02744,1.0,0,1,112,215,769.74856,22.95944,99.00338
1994,1000,2429358.04586,830.55583,1.166,722,205.91369,0.58834,0.0,0.16274,0.24892,168.0,0.82622,0.23144,0.59478,0.04334,1.0,0,1,47,144,572.73352,4.24505,160.99146
1995,1000,2431072.04617,1714.0003,1.20836,696,144.03671,0.36257,0.0,0.21314,0.43009,207.0,0.79172,0.40548,0.38623,0.01867,1.0058,0,2,147,241,798.4402,16.355,100.0091
1996,1000,2431880.99086,808.9447,1.29341,744,214.50898,0.64525,0.0,0.1346,0.20785,180.0,0.82069,0.2335,0.58718,0.03956,0.9877,0,2,44,132,615.52829,3.50136,178.99147
1997,1000,2433659.60227,1778.61141,1.21525,703,116.37603,0.32515,0.0,0.16251,0.51234,211.0,0.79154,0.40247,0.38907,0.02136,1.0,0,3,163,257,810.091,21.74208,100.0073
1998,1000,2434397.26924,737.66697,1.11181,690,146.00341,0.57002,0.0,0.10958,0.3204,146.0,0.78671,0.22142,0.5653,0.05965,1.0,0,3,45,122,591.39788,5.92664,150.9946
1999,1000,2436070.76951,1673.50026,1.03938,736,112.891,0.32334,0.0,0.13823,0.53843,206.0,0.77313,0.39787,0.37526,0.01673,1.0,0,1,112,227,762.91465,23.88437,98.00306
2000,1000,2437549.93647,1479.16696,1.12683,705,120.61811,0.35523,0.0,0.15928,0.48647,174.0,0.75617,0.39718,0.35899,0.01623,1.00098,0,1,81,175,734.5385,18.35818,103.99868
2001,1000,2438233.38126,683.44479,1.10981,651,141.54609,0.48297,0.0,0.19268,0.32435,131.0,0.79914,0.22557,0.57356,0.04682,1.0,0,3,37,112,601.59664,6.78555,159.99381
2002,1000,2439866.99268,1633.61142,1.10967,691,142.76524,0.36086,0.0,0.22306,0.41519,206.0,0.77477,0.39891,0.37585,0.03428,0.99911,0,1,124,219,804.04206,17.42058,116.99504
2003,1000,2440646.7152,779.72253,1.15791,696,200.81431,0.60765,0.0,0.1733,0.21905,155.0,0.83976,0.23441,0.60534,0.02309,1.0,0,2,45,143,594.27005,3.6014,159.9935
2004,1000,2442311.88216,1665.16696,1.07301,710,117.06723,0.36102,0.0,0.1344,0.50458,217.0,0.7789,0.39636,0.38254,0.02042,1.0,0,2,119,237,765.57132,18.8862,86.01436
2005,1000,2443086.32691,774.44475,1.30195,689,158.46477,0.55534,0.0,0.09487,0.3498,174.0,0.81384,0.22633,0.58752,0.05165,1.0,0,3,40,135,499.97917,6.26766,135.99506
2006,1000,2444699.49387,1613.16696,1.0867,709,116.99297,0.29732,0.0,0.18943,0.51325,175.0,0.78107,0.40293,0.37814,0.02108,1.0,0,0,110,217,767.03512,24.72553,95.00694
2007,1000,2445568.99413,869.50026,1.20792,742,211.22346,0.56392,0.0,0.1785,0.25758,177.0,0.82672,0.23098,0.59574,0.0506,1.0,0,1,47,152,535.53564,4.49049,156.99152
2008,1000,2447255.88332,1686.88919,1.11223,694,142.17091,0.33452,0.0,0.23215,0.43333,215.0,0.7939,0.40739,0.38651,0.02134,1.0,0,2,131,235,806.33371,19.19218,104.00518
2009,1000,2447945.21699,689.33367,1.20951,668,165.9948,0.52016,0.0,0.2144,0.26544,135.0,0.81633,0.23171,0.58462,0.02611,1.0,0,0,35,111,566.20082,5.93492,173.9926
2010,1000,2449617.05062,1671.83364,1.1657,692,133.23807,0.40571,0.0,0.13233,0.46196,221.0,0.78915,0.40275,0.3864,0.01196,1.0,0,3,133,239,794.94802,15.1004,103.00811
2011,1000,2450417.77314,800.72251,1.22699,709,162.96781,0.62567,0.0,0.0582,0.31613,174.0,0.81884,0.22688,0.59197,0.03996,1.0,0,1,59,144,657.43937,5.48573,144.99601
2012,1000,2452107.88452,1690.11138,1.02534,730,136.52172,0.29505,0.0,0.23505,0.4699,189.0,0.78417,0.40431,0.37986,0.01893,1.0,0,1,117,228,744.15902,22.75359,103.00182
2013,1000,2452829.66263,721.77811,1.25764,663,160.99189,0.5386,0.0,0.19653,0.26487,135.0,0.79795,0.22437,0.57358,0.05542,1.0,0,3,46,120,627.97938,5.71282,156.99443
2014,1000,2454550.55181,1720.88918,1.01449,705,165.40815,0.3679,0.0,0.23982,0.39228,226.0,0.80068,0.41193,0.38875,0.01627,1.0,0,1,127,238,766.67223,14.09261,111.99719
2015,1000,2455241.27438,690.72257,1.18643,647,142.439,0.51597,0.0,0.18472,0.29931,140.0,0.78308,0.21556,0.56752,0.0637,1.0,0,4,39,121,563.86171,6.1697,140.99539
2016,1000,2456936.38578,1695.1114,1.15472,714,128.52319,0.36341,0.0,0.14826,0.48833,219.0,0.78677,0.40509,0.38169,0.01298,1.0,0,1,131,232,804.55422,18.8942,92.01388
2017,1000,2457631.55274,695.16696,1.18384,704,126.72895,0.51702,0.0,0.07903,0.40395,147.0,0.78494,0.22537,0.55958,0.04603,1.0,0,3,32,104,527.06708,8.34368,168.9876
2018,1000,2459300.38637,1668.83363,1.15589,698,105.73797,0.26022,0.0,0.15518,0.58461,187.0,0.78997,0.40348,0.3865,0.02277,1.0,0,6,120,238,741.83024,36.71016,100.00004
2019,1000,2460047.10892,746.72254,1.2037,677,174.69282,0.58362,0.0,0.13774,0.27863,155.0,0.80954,0.23101,0.57853,0.05357,1.0,0,2,33,119,514.11738,4.861,174.99048
2020,1000,2461702.16479,1655.05587,1.17427,679,104.5751,0.33069,0.0,0.16996,0.49935,206.0,0.77221,0.39156,0.38065,0.02538,1.0,0,5,144,236,823.08708,22.30484,97.00775
2021,1000,2462408.77622,706.61143,1.22956,676,134.59351,0.5094,0.0,0.10663,0.38397,143.0,0.8062,0.22879,0.5774,0.04246,1.0,0,3,33,117,530.08946,7.99504,153.99237
2022,1000,2464036.94321,1628.16699,1.12736,677,107.99882,0.32536,0.0,0.16429,0.51036,199.0,0.78248,0.40229,0.38018,0.01843,1.0,0,3,137,223,834.2314,24.67096,104.00759
2023,1000,2464740.61022,703.66701,1.39723,655,157.77523,0.54447,0.0,0.14922,0.30631,139.0,0.80428,0.23014,0.57414,0.054,1.0,0,3,33,109,568.15568,6.08857,180.99124
2024,1000,2466480.11053,1739.50031,1.0678,688,132.73128,0.37083,0.0,0.17342,0.45575,222.0,0.80531,0.41152,0.39379,0.0184,1.0,0,3,139,254,796.96377,16.764,104.0039
2025,1000,2467276.44417,796.33364,1.2255,687,172.99036,0.56545,0.0,0.12481,0.30974,149.0,0.82615,0.23092,0.59523,0.0427,1.0,0,2,46,143,574.86091,5.98237,148.99408
2026,1000,2468920.72224,1644.27807,1.0561,702,146.76333,0.39236,0.0,0.18545,0.42219,217.0,0.77238,0.39835,0.37402,0.02068,1.0,0,4,125,219,812.85852,14.18965,107.00365
2027,1000,2469629.88922,709.16698,1.15171,689,175.8323,0.56014,0.0,0.23041,0.22776,123.0,0.79185,0.2264,0.56545,0.04794,1.01831,0,3,39,108,588.99391,3.92749,183.98713
2028,1000,2471304.11177,1674.22255,1.24677,665,109.8727,0.32781,0.0,0.15856,0.50587,225.0,0.78428,0.39604,0.38824,0.02509,0.99224,0,4,150,246,857.9493,24.40133,96.01438
2029,1000,2472056.88985,752.77808,1.11705,697,170.20368,0.50974,0.0,0.21535,0.29268,135.0,0.80288,0.22768,0.5752,0.05579,1.01777,0,1,34,122,517.99633,6.14484,162.98872
2030,1000,2473637.00126,1580.11141,1.00121,698,110.8227,0.33814,0.0,0.16322,0.49064,202.0,0.75817,0.38605,0.37213,0.01645,0.992,0,5,124,217,786.10697,20.55818,100.00417
2031,1000,2474171.33499,534.33373,1.23845,599,135.37207,0.55751,0.0,0.2422,0.19891,92.0,0.73206,0.21366,0.5184,0.06363,0.99863,0,5,26,69,596.0266,3.82304,169.99397
2032,1000,2475758.44642,1587.11143,0.97747,684,98.84236,0.31038,0.0,0.13679,0.55284,193.0,0.76638,0.3896,0.37679,0.02394,1.0,0,1,122,226,790.03554,25.57647,90.0068
2033,1000,2476500.33561,741.88919,1.32237,694,165.00707,0.59016,0.0,0.08656,0.32328,172.0,0.81047,0.22952,0.58095,0.04313,1.0,0,2,29,123,459.87547,5.49296,151.99355
2034,1000,2478172.61367,1672.27806,1.03817,714,132.96799,0.33006,0.0,0.20026,0.46968,195.0,0.77845,0.39932,0.37912,0.02272,1.0,0,1,130,229,800.73376,19.76808,99.00552
2035,1000,2479009.66949,837.05582,1.21848,736,188.90859,0.5684,0.0,0.1324,0.2992,169.0,0.81775,0.22997,0.58777,0.05018,1.0,0,0,47,144,541.19453,5.36923,158.99227
2036,1000,2480658.72535,1649.05585,1.16315,702,120.55663,0.33016,0.0,0.17185,0.49799,196.0,0.77341,0.39501,0.3784,0.02547,1.0,0,1,126,227,812.39238,21.12143,102.0046
2037,1000,2481309.67013,650.94478,1.09376,659,150.18966,0.59968,0.0,0.1684,0.23192,114.0,0.74985,0.2091,0.54075,0.07988,1.0,0,2,28,104,578.2009,3.86971,141.99682
2038,1000,2483011.33706,1701.66693,1.21774,735,141.44166,0.36982,0.0,0.169,0.46118,241.0,0.78864,0.40842,0.38022,0.01645,1.0,0,0,115,226,788.46157,16.82943,110.9997
2039,1000,2483756.67073,745.33367,1.29021,665,172.76073,0.5217,0.0,0.20345,0.27485,126.0,0.81492,0.22995,0.58497,0.0483,1.0,0,2,42,123,592.70442,5.88265,177.9885
2040,1000,2485443.2266,1686.55587,1.16518,680,114.01616,0.34181,0.0,0.13618,0.52202,220.0,0.79119,0.40105,0.39014,0.0166,1.0,0,4,147,247,814.71556,23.1579,95.00999
2041,1000,2486137.39357,694.16697,1.17079,692,173.60161,0.56858,0.0,0.19807,0.23335,133.0,0.78415,0.22089,0.56327,0.04898,1.0,0,3,33,109,486.49793,3.45999,158.99248
2042,1000,2487738.22723,1600.83366,1.05908,670,104.15687,0.32922,0.0,0.11519,0.5556,198.0,0.79125,0.40396,0.3873,0.01249,1.0,0,3,122,227,774.40722,23.97978,98.00522
2043,1000,2488406.00538,667.77815,1.07086,627,140.56097,0.4657,0.0,0.24305,0.29124,119.0,0.78062,0.21755,0.56306,0.06589,1.0,0,2,39,110,554.03797,7.23158,143.99261
2044,1000,2489906.11683,1500.11144,1.04333,663,123.4632,0.37575,0.0,0.15074,0.4735,200.0,0.77616,0.39886,0.37731,0.01867,1.0,0,4,97,204,779.93147,17.42773,98.0064
2045,1000,2490582.56161,676.44478,1.13832,663,159.03173,0.5711,0.0,0.16796,0.26094,135.0,0.78162,0.22134,0.56028,0.05618,1.0,0,3,29,106,503.02565,4.3867,158.99191
2046,1000,2492201.72859,1619.16698,1.1314,686,115.06049,0.35058,0.0,0.12429,0.52513,200.0,0.79022,0.40298,0.38724,0.01112,1.0,0,2,117,229,729.99092,18.77463,99.00154
2047,1000,2492927.78446,726.05588,1.06768,674,121.4888,0.50403,0.0,0.06816,0.42781,138.0,0.79027,0.21731,0.57296,0.05785,1.0,0,3,41,129,514.39588,7.56023,127.99667
2048,1000,2494406.7292,1478.94474,1.07128,705,122.05469,0.36511,0.0,0.18437,0.45052,181.0,0.73487,0.37583,0.35904,0.02434,1.0,0,4,93,187,762.11177,17.09571,98.00408
2049,1000,2495191.11835,784.38915,1.19461,737,144.79949,0.54782,0.0,0.07647,0.3757,161.0,0.8019,0.2231,0.57879,0.04335,1.0,0,0,50,136,574.26559,7.05872,143.99353
2050,1000,2496799.95198,1608.83363,1.10998,705,124.49005,0.33919,0.0,0.17467,0.48614,193.0,0.77883,0.40091,0.37791,0.01865,1.0,0,0,109,216,750.48535,18.95072,104.00361
2051,1000,2497459.95237,660.00039,1.19855,609,138.30782,0.49502,0.0,0.2212,0.28378,121.0,0.79007,0.21886,0.57121,0.05758,1.0,0,5,44,113,616.76006,6.46777,141.99597
2052,1000,2499066.50823,1606.55586,1.01231,693,124.16656,0.34475,0.0,0.16509,0.49016,210.0,0.78359,0.4039,0.37969,0.02863,1.0,0,3,110,215,751.927,19.72584,106.99894
2053,1000,2499808.50853,742.00031,1.2129,692,163.77053,0.48435,0.0,0.22957,0.28608,134.0,0.81447,0.22686,0.5876,0.03504,1.0,0,2,40,131,569.07133,6.83782,149.99263
2054,1000,2501504.06436,1695.55582,1.02685,730,143.6595,0.31755,0.0,0.21409,0.46837,230.0,0.78807,0.40531,0.38277,0.02123,1.0,0,2,110,232,750.06998,23.08336,103.00042
2055,1000,2502166.5647,662.50034,1.18912,652,154.92442,0.52428,0.0,0.21305,0.26267,120.0,0.78348,0.22348,0.56,0.05132,1.0,0,5,30,105,507.06716,5.01767,158.99466
2056,1000,2503797.67613,1631.11143,1.10577,685,126.7435,0.36859,0.0,0.15173,0.47968,207.0,0.79251,0.40565,0.38685,0.01471,1.0,0,1,123,228,792.47598,17.8762,106.00142
2057,1000,2504534.17644,736.50031,1.20074,686,195.56552,0.64217,0.0,0.15322,0.20461,154.0,0.8247,0.23271,0.59199,0.02444,1.0,0,1,44,123,599.0619,3.30634,172.99073
2058,1000,2506140.67677,1606.50033,1.2691,664,114.49808,0.34424,0.0,0.14973,0.50604,191.0,0.7756,0.39527,0.38033,0.02365,1.0,0,4,139,225,831.79871,20.34149,109.00316
2059,1000,2506877.84378,737.16701,1.14446,656,155.74205,0.58766,0.0,0.12728,0.28506,148.0,0.79433,0.2178,0.57653,0.06511,1.0,0,5,45,131,550.0271,4.9058,140.99771
2060,1000,2508419.34409,1541.50031,1.0869,687,108.0219,0.33342,0.0,0.14588,0.5207,191.0,0.75987,0.39139,0.36847,0.02984,1.0,0,3,108,201,777.03134,20.49133,105.99775
2061,1000,2509140.3444,721.00031,1.22759,687,145.53111,0.53464,0.0,0.13056,0.3348,148.0,0.80344,0.2223,0.58114,0.04438,1.0,0,1,39,126,548.41154,6.95389,146.99562
2062,1000,2510836.95579,1696.61139,1.05876,719,154.93619,0.35076,0.0,0.22634,0.4229,210.0,0.78735,0.40718,0.38017,0.0165,1.0,0,1,126,226,784.75047,17.6556,113.99743
2063,1000,2511580.67834,743.72254,1.28305,676,146.6493,0.51468,0.0,0.15171,0.33362,143.0,0.80444,0.22223,0.58221,0.04841,1.0,0,2,45,134,604.98836,6.76003,144.99685
2064,1000,2513305.84528,1725.16694,1.05782,721,152.80077,0.3377,0.0,0.2301,0.4322,217.0,0.80321,0.41252,0.39069,0.01275,1.0,0,2,123,240,775.07626,18.75052,99.00838
2065,1000,2513961.17899,655.33371,1.17676,621,135.16793,0.52654,0.0,0.18053,0.29294,136.0,0.77653,0.21957,0.55697,0.06409,1.0,0,5,43,104,612.39097,6.46134,151.9954
2066,1000,2515622.01262,1660.83363,1.14409,704,108.35,0.32374,0.0,0.10911,0.56715,206.0,0.78455,0.40341,0.38113,0.02529,1.0,0,2,115,227,746.58792,25.59254,103.9988
2067,1000,2516342.17959,720.16697,1.25343,689,162.58968,0.48038,0.0,0.26238,0.25724,138.0,0.7867,0.22294,0.56376,0.05554,1.0,0,3,45,113,651.5842,6.52017,170.99238
2068,1000,2518081.40211,1739.22251,1.17553,709,124.07071,0.3282,0.0,0.16115,0.51065,214.0,0.79109,0.40471,0.38638,0.023,1.0,0,0,143,246,796.90315,24.19057,105.00237
2069,1000,2518837.62463,756.22253,1.21023,693,168.36273,0.62375,0.0,0.07661,0.29964,170.0,0.80642,0.2259,0.58052,0.05289,1.0,0,3,35,129,519.96316,4.65987,156.99274
2070,1000,2520509.2916,1671.66697,1.13506,697,131.96316,0.34716,0.0,0.17944,0.49167,191.0,0.78933,0.40528,0.38405,0.01675,1.01826,0,2,128,232,810.27309,20.12849,103.00552
2071,1000,2521242.1808,732.8892,1.23338,689,154.68254,0.5405,0.0,0.11848,0.29937,153.0,0.80086,0.22097,0.5799,0.04639,0.95834,0,0,40,129,558.05724,5.63843,140.99612
2072,1000,2522899.51444,1657.33364,1.07886,694,132.52253,0.34108,0.0,0.18648,0.47244,203.0,0.78852,0.40477,0.38375,0.02293,1.0,0,4,117,225,768.70915,19.19656,102.0042
2073,1000,2523659.1814,759.66696,1.14851,704,180.85986,0.52738,0.0,0.24397,0.22865,131.0,0.79253,0.22122,0.5713,0.05792,1.0,0,1,47,129,550.36517,4.09179,148.99192
2074,1000,2525324.51503,1665.33363,1.03246,703,111.92655,0.30367,0.0,0.17293,0.52341,212.0,0.78102,0.40032,0.3807,0.02282,1.0,0,2,130,229,775.75421,27.04822,96.0059
2075,1000,2525911.90428,587.38925,1.20277,637,139.99634,0.61239,0.0,0.12745,0.26016,131.0,0.78596,0.22416,0.56181,0.02724,1.0,0,1,24,88,495.71807,3.7799,161.99425
2076,1000,2527588.79347,1676.88919,1.11142,697,120.46558,0.35026,0.0,0.11466,0.53547,205.0,0.79267,0.40386,0.38882,0.02147,1.00039,0,3,126,239,759.6567,21.30718,97.0038
2077,1000,2528300.62713,711.83366,1.23766,669,175.56688,0.52475,0.0,0.21849,0.25584,147.0,0.80754,0.23297,0.57457,0.04495,0.99908,0,1,36,109,556.80086,4.74191,178.99207
2078,1000,2529960.68299,1660.05586,1.14839,695,108.34075,0.32612,0.0,0.1443,0.52957,199.0,0.77782,0.39289,0.38493,0.02289,1.0,0,2,129,241,805.43182,25.12889,95.0078
2079,1000,2530736.6833,776.00031,1.19826,687,154.778,0.56407,0.0,0.08371,0.35221,174.0,0.812,0.22695,0.58505,0.05412,1.0,0,4,40,134,516.6651,6.20218,146.99393
2080,1000,2532320.51693,1583.83363,1.15325,695,119.07151,0.29816,0.0,0.21882,0.48302,171.0,0.76071,0.39198,0.36873,0.02778,1.0,0,7,118,207,806.35494,26.67732,109.99833
2081,1000,2533111.62836,791.11143,1.27412,683,194.80069,0.55514,0.0,0.19383,0.25103,178.0,0.84157,0.23736,0.60421,0.02781,1.0,0,1,50,137,596.4893,4.72533,176.99031
2082,1000,2534914.68419,1803.05583,1.14357,723,118.67196,0.31901,0.0,0.13845,0.54254,227.0,0.79655,0.4061,0.39045,0.01997,1.0,0,1,151,259,793.94131,27.19461,104.00469
2083,1000,2535581.29565,666.61146,1.11885,652,105.89592,0.45116,0.0,0.12238,0.42646,107.0,0.7704,0.21085,0.55955,0.06,1.0,0,3,38,120,521.27886,10.05917,116.99752
2084,1000,2537141.74038,1560.44473,1.00474,714,117.08397,0.35073,0.0,0.13866,0.51061,204.0,0.76933,0.39892,0.37041,0.01794,1.0,0,2,92,200,721.41351,18.7825,95.00309
2085,1000,2537809.96293,668.22255,1.24152,672,153.52381,0.56201,0.0,0.16896,0.26902,133.0,0.76713,0.2224,0.54473,0.06285,1.0,0,2,38,94,604.73889,5.35491,176.99054
2086,1000,2539427.4077,1617.44477,1.14803,670,115.78615,0.31685,0.0,0.16305,0.5201,191.0,0.78066,0.39362,0.38703,0.01978,1.0,0,2,132,236,799.3651,23.90441,95.00767
2087,1000,2540128.2969,700.8892,1.13175,689,166.07753,0.62844,0.0,0.09806,0.2735,149.0,0.802,0.22987,0.57213,0.0371,1.0,0,1,35,110,525.36181,3.98337,165.99155
2088,1000,2541803.35276,1675.05586,1.22852,686,138.50137,0.35083,0.0,0.17064,0.47853,205.0,0.79822,0.40778,0.39043,0.01672,1.0,0,5,124,241,782.97066,19.09087,97.00763
2089,1000,2542433.85311,630.50035,1.09994,651,139.3816,0.58996,0.0,0.13181,0.27822,128.0,0.76623,0.21588,0.55036,0.0571,1.0,0,4,27,99,513.53156,4.40705,146.99511
2090,1000,2544156.07561,1722.2225,1.08325,716,119.97041,0.335,0.0,0.15884,0.50616,203.0,0.78139,0.40048,0.3809,0.02555,1.0,0,3,136,238,796.53924,20.32463,89.01255
2091,1000,2544764.79819,608.72258,1.19982,641,142.42864,0.57787,0.0,0.18178,0.26022,120.0,0.76526,0.22314,0.54212,0.05585,1.01987,0,5,26,85,511.09209,4.52069,163.99224
2092,1000,2546372.35408,1607.55589,1.09499,659,106.02174,0.33578,0.0,0.12395,0.53274,203.0,0.79151,0.40209,0.38941,0.01617,0.99248,0,4,127,233,793.68701,21.40214,91.0121
2093,1000,2547080.90995,708.55586,1.11425,691,184.64688,0.51314,0.0,0.27007,0.21679,127.0,0.80163,0.23287,0.56876,0.04234,1.0,0,0,32,104,543.11839,4.31904,181.98741
2094,1000,2548770.02138,1689.11143,1.12534,673,120.37072,0.37177,0.0,0.11727,0.51096,233.0,0.79667,0.40357,0.39311,0.02605,1.0,0,5,135,251,823.69211,20.44142,93.0145
2095,1000,2549512.18838,742.167,1.15164,663,148.9765,0.50732,0.0,0.15343,0.33925,161.0,0.80837,0.22494,0.58343,0.0539,1.0,0,2,40,130,486.58526,6.84422,135.99612
2096,1000,2551068.35534,1556.16696,1.16766,707,105.66535,0.29112,0.0,0.17411,0.53478,181.0,0.75827,0.39199,0.36628,0.02056,1.0,0,3,105,199,766.47443,28.0905,108.99621
2097,1000,2551805.30011,736.94477,1.13396,671,157.63157,0.4869,0.0,0.22522,0.28788,127.0,0.81568,0.22541,0.59027,0.04071,1.0,0,3,43,133,583.66369,6.91421,144.99755
2098,1000,2553474.13375,1668.83363,1.05378,697,152.87818,0.38341,0.0,0.20892,0.40767,229.0,0.78837,0.40547,0.3829,0.01438,1.0,0,2,131,227,831.98491,15.84785,103.00719
2099,1000,2554251.52294,777.3892,1.33854,691,178.39251,0.56951,0.0,0.13489,0.2956,154.0,0.81269,0.22869,0.58401,0.05403,1.0,0,3,44,130,560.16531,5.36843,166.9922
2100,1000,2554961.74555,710.22261,1.41385,607,113.53224,0.5303,0.0,0.12324,0.34646,134.0,0.78497,0.20768,0.57728,0.06758,1.0,0,6,69,142,723.78015,8.27688,151.00383
2101,1000,2556610.96808,1649.22253,1.13479,691,114.42592,0.36128,0.0,0.11135,0.52737,200.0,0.79344,0.40659,0.38685,0.01455,1.0,0,3,124,231,776.35476,19.30264,96.00276
2102,1000,2557302.52397,691.55588,1.05833,669,137.45031,0.46664,0.0,0.2028,0.33056,124.0,0.77522,0.21851,0.55672,0.06652,1.0,0,2,37,110,526.69542,6.45704,150.99388
2103,1000,2558962.41316,1659.8892,1.02251,690,121.08031,0.35145,0.0,0.1599,0.48866,216.0,0.78513,0.40498,0.38015,0.0241,1.0,0,5,124,226,798.82282,21.40115,104.00132
2104,1000,2559646.08018,683.66702,1.15087,644,156.77356,0.4791,0.0,0.26982,0.25108,109.0,0.77361,0.21778,0.55583,0.07606,1.0,0,4,37,109,551.59073,5.17701,156.99451
2105,1000,2561163.69164,1517.61146,0.96874,650,130.71482,0.38315,0.0,0.21038,0.40646,201.0,0.76645,0.39151,0.37493,0.01977,1.0,0,2,123,209,843.09101,15.70914,99.00488
2106,1000,2561743.35867,579.66703,1.22808,627,144.27059,0.59499,0.0,0.17806,0.22695,115.0,0.75244,0.2142,0.53824,0.0621,1.0,0,5,19,84,497.55122,3.06421,158.99529
2107,1000,2563327.74788,1584.38921,1.0367,680,110.67002,0.34558,0.0,0.14054,0.51389,200.0,0.77741,0.39745,0.37996,0.01641,1.0,0,3,121,219,788.59965,20.83476,103.99907
2108,1000,2564094.47039,766.72251,1.20057,708,213.20272,0.61374,0.0,0.19722,0.18904,160.0,0.81436,0.23006,0.58431,0.04434,1.0,0,4,30,125,533.36541,3.00665,176.99188
2109,1000,2565792.69292,1698.22252,1.14747,698,129.11969,0.37322,0.0,0.161,0.46578,209.0,0.79272,0.40467,0.38805,0.01884,1.0,0,2,136,244,803.12413,16.8934,104.00299
2110,1000,2566477.69326,685.00035,1.21537,650,135.69605,0.49857,0.0,0.15498,0.34708,138.0,0.79797,0.22425,0.57372,0.04672,1.00063,0,3,40,114,560.55252,6.84682,154.99638
2111,1000,2568048.47139,1570.77812,1.17548,649,107.44107,0.32749,0.0,0.15364,0.5186,192.0,0.77552,0.39736,0.37816,0.02165,0.99972,0,5,135,215,849.92555,26.98215,104.00532
2112,1000,2568747.41616,698.94477,1.17796,670,151.14623,0.58672,0.0,0.10621,0.30707,142.0,0.80582,0.22494,0.58088,0.0372,1.0,0,1,39,120,528.78986,4.20881,149.99409
2113,1000,2570408.13866,1660.7225,1.06117,719,113.56824,0.32624,0.0,0.12516,0.5486,210.0,0.78483,0.40126,0.38357,0.02047,1.0,0,0,111,228,758.03481,26.02555,103.00093
