episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3254,1000,1693827.57151,497.00079,2.89154,16,2.22442,0.14406,0.0,0.05172,0.80422,17.0,0.21529,0.17103,0.04427,0.78471,1.0,0,195,1,5,672.7279,83.57034,34.99956
3255,1000,1694356.0723,528.5008,2.77843,14,0.29828,0.01492,0.0,0.10285,0.88224,3.0,0.24692,0.17502,0.0719,0.75307,1.0,0,199,13,19,839.48043,740.60467,16.00288
3256,1000,1694948.57309,592.50079,2.74892,29,3.59112,0.13659,0.0,0.11186,0.75155,18.0,0.3519,0.27426,0.07764,0.6481,1.0,0,192,11,12,763.48562,57.3199,25.999
3257,1000,1695362.57388,414.0008,2.79315,2,0.27116,0.04193,0.0,0.1726,0.78547,4.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,0,2,135.16656,20.97846,24.0003
3258,1000,1696025.07466,662.50078,2.76518,31,6.15805,0.12031,0.0,0.16597,0.71372,22.0,0.41736,0.32075,0.0966,0.58264,1.0,0,193,17,21,822.74404,68.13517,24.99989
3259,1000,1696429.07546,404.0008,2.78824,1,0.02794,0.00613,0.0,0.22302,0.77085,1.0,0.01485,0.01238,0.00248,0.98515,1.0,0,199,0,0,nan,nan,25.99992
3260,1000,1697134.07624,705.00078,2.76885,40,7.63557,0.12052,0.0,0.13452,0.74496,24.0,0.45816,0.34752,0.11064,0.54184,1.0,0,191,18,27,691.34053,81.77471,23.00152
3261,1000,1697592.57703,458.50079,2.77874,10,0.86216,0.05827,0.0,0.10189,0.83984,5.0,0.13631,0.1036,0.03272,0.86368,1.0,0,198,2,5,441.65333,87.99581,23.00048
3262,1000,1698151.07783,558.50079,2.61911,20,0.99829,0.04103,0.0,0.07294,0.88603,8.0,0.29454,0.21934,0.0752,0.70546,1.0,0,197,14,17,834.4779,336.43278,14.0012
3263,1000,1698565.07863,414.0008,2.51389,2,0.0,0.0,0.0,0.12604,0.87396,0.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.41209,inf,12.00037
3264,1000,1699167.07941,602.00078,2.59528,33,7.23838,0.09671,0.0,0.23432,0.66897,15.0,0.35548,0.28239,0.07309,0.64452,1.0,0,194,8,10,535.87705,90.27826,25.99495
3265,1000,1699581.0802,414.0008,2.79564,2,0.17193,0.03292,0.0,0.24163,0.72545,9.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,0,2,249.77727,97.56589,24.00029
3266,1000,1700231.58099,650.50078,2.79552,27,5.46787,0.0874,0.0,0.19909,0.71351,18.0,0.40661,0.3113,0.09531,0.59339,1.0,0,193,17,21,830.90242,139.14409,23.00043
3267,1000,1700638.58179,407.0008,2.7341,1,0.05835,0.02122,0.0,0.18917,0.78961,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,0,1,230.8255,429.80159,22.00005
3268,1000,1701118.58258,480.0008,2.73694,8,0.1764,0.01914,0.0,0.13925,0.8416,0.0,0.17083,0.125,0.04583,0.82917,1.0,0,199,10,9,1004.27129,917.55997,17.00231
3269,1000,1701564.08338,445.5008,2.58914,5,0.0,0.01189,0.0,0.34102,0.64708,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,7,6,1007.79209,709.05277,12.00032
3270,1000,1701964.08418,400.0008,2.53527,0,0.0,0.0,0.0,0.13065,0.86935,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
3271,1000,1702437.58498,473.5008,2.51503,10,0.39799,0.02643,0.0,0.10357,0.87,6.0,0.15945,0.12144,0.03801,0.84055,1.0,0,199,8,6,864.9059,822.6575,12.00009
3272,1000,1702837.58578,400.0008,2.57568,0,0.0,0.0,0.0,0.1498,0.8502,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
3273,1000,1703413.08657,575.50078,2.61094,27,9.92656,0.05146,0.0,0.3116,0.63694,10.0,0.33275,0.26499,0.06777,0.66724,1.0,0,192,7,8,537.26793,287.3729,26.99168
3274,1000,1703845.58736,432.5008,2.73986,6,0.43877,0.11328,0.0,0.1348,0.75192,14.0,0.08439,0.06358,0.02081,0.91561,1.0,0,198,1,3,466.90745,56.87278,26.99973
3275,1000,1704519.08814,673.50078,2.76033,29,6.40629,0.0665,0.0,0.22396,0.70954,11.0,0.4239,0.32294,0.10096,0.57609,1.0,0,194,18,24,783.12996,154.94226,23.00098
3276,1000,1704945.08894,426.0008,2.69808,4,0.39948,0.11701,0.0,0.18711,0.69588,9.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,1,2,506.50098,20.39899,22.99982
3277,1000,1705409.58973,464.5008,2.75398,8,0.83763,0.04377,0.0,0.13931,0.81691,7.0,0.14747,0.11302,0.03445,0.85253,1.0,0,198,4,5,807.93494,439.27692,23.99956
3278,1000,1705978.59052,569.00079,2.82041,23,3.86441,0.13216,0.0,0.1061,0.76173,17.0,0.31107,0.23726,0.07381,0.68893,1.0,0,196,10,14,749.20516,54.83985,24.00001
3279,1000,1706480.59131,502.00079,2.79327,15,1.99479,0.03832,0.0,0.26303,0.69864,7.0,0.21116,0.15936,0.05179,0.78884,1.0,0,198,7,9,860.37073,245.78941,23.0003
3280,1000,1707062.5921,582.00078,2.85396,24,5.01321,0.09805,0.0,0.2046,0.69735,16.0,0.33333,0.25773,0.0756,0.66667,1.0,0,194,9,13,741.06815,66.71392,27.99979
3281,1000,1707625.59288,563.00079,2.81041,25,5.45013,0.04418,0.0,0.31814,0.63768,11.0,0.30728,0.23091,0.07638,0.69272,1.0,0,195,8,16,654.96669,232.84321,23.00065
3282,1000,1708184.09367,558.50079,2.76663,23,2.63477,0.074,0.0,0.20773,0.71827,15.0,0.29812,0.22829,0.06983,0.70188,1.0,0,196,10,13,792.92158,206.24509,23.00025
3283,1000,1708737.59446,553.50079,2.80668,23,3.29321,0.05337,0.0,0.18973,0.75689,7.0,0.29178,0.23035,0.06143,0.70822,1.0,0,196,8,8,1004.62817,382.31807,32.99718
3284,1000,1709313.09524,575.50078,3.01782,27,3.97569,0.14549,0.0,0.09157,0.76295,28.0,0.31885,0.24761,0.07124,0.68115,1.0,0,196,8,12,679.4344,66.67582,37.99913
3285,1000,1710136.59601,823.50077,3.01963,48,13.58604,0.10218,0.0,0.29683,0.601,28.0,0.53855,0.40984,0.12872,0.46144,1.0,0,190,27,38,775.20392,93.92357,30.00281
3286,1000,1710716.59679,580.00078,2.90973,29,4.5431,0.09008,0.0,0.15077,0.75915,18.0,0.33103,0.25862,0.07241,0.66896,1.0,0,194,6,12,575.67615,126.97385,35.99859
3287,1000,1711343.09758,626.50079,2.85196,28,2.05259,0.05216,0.0,0.14968,0.79816,13.0,0.37111,0.27534,0.09577,0.62889,1.0,0,197,18,25,743.93206,195.04666,21.0022
3288,1000,1711810.09837,467.0008,2.72367,7,0.30839,0.00951,0.0,0.16142,0.82907,3.0,0.14775,0.10707,0.04069,0.85225,1.0,0,199,8,8,1005.06858,4001.96442,16.00085
3289,1000,1712274.09917,464.0008,2.63646,10,0.5603,0.01981,0.0,0.1579,0.82229,3.0,0.14224,0.10776,0.03448,0.85776,1.0,0,199,6,6,838.02747,851.75308,14.00001
3290,1000,1712706.09997,432.0008,2.58278,5,0.01211,0.02633,0.0,0.19331,0.78037,2.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,4,2,1004.72675,422.64132,14.9996
3291,1000,1713120.10077,414.0008,2.65667,2,0.0,0.00924,0.0,0.17298,0.81778,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1045.13855,1163.04553,13.00013
3292,1000,1713565.10157,445.0008,2.60325,7,0.27157,0.0366,0.0,0.11399,0.8494,4.0,0.10112,0.07865,0.02247,0.89887,1.0,0,200,4,3,1004.88873,831.16306,13.99977
3293,1000,1714144.60235,579.50078,2.73969,31,7.08622,0.12051,0.0,0.18527,0.69422,21.0,0.33391,0.26316,0.07075,0.66609,1.0,0,193,3,10,383.65438,41.55232,24.99697
3294,1000,1714558.60315,414.0008,2.73063,2,0.0,0.0,0.0,0.13375,0.86625,0.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.56982,inf,23.00044
3295,1000,1715086.10395,527.5008,2.60284,10,0.0,0.01618,0.0,0.23156,0.75226,3.0,0.24171,0.17536,0.06635,0.75829,1.0,0,200,19,16,1008.61851,939.42401,10.00336
3296,1000,1715680.60472,594.50077,2.69896,34,5.02145,0.10518,0.0,0.0901,0.80472,25.0,0.35408,0.28175,0.07233,0.64592,1.0,0,192,0,9,164.69312,49.7005,25.99767
3297,1000,1716087.60552,407.0008,2.76525,1,0.0,0.0,0.0,0.12951,0.87049,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1003.22929,inf,25.00027
3298,1000,1716671.10631,583.50079,2.69352,20,1.30695,0.07015,0.0,0.16403,0.77532,7.0,0.31791,0.23565,0.08226,0.68209,1.0095,0,199,20,19,957.72031,181.74986,16.00242
3299,1000,1717321.60708,650.50077,2.73978,46,11.35422,0.14631,0.0,0.15679,0.68838,30.0,0.43121,0.33436,0.09685,0.56879,0.99148,0,185,1,17,276.8951,25.35335,27.99875
3300,1000,1717765.10788,443.5008,2.83005,5,0.22252,0.04545,0.0,0.08634,0.86821,5.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,4,4,1004.47663,443.14036,27.00006
3301,1000,1718518.60865,753.50077,2.87119,49,7.91395,0.10507,0.0,0.11808,0.77685,28.0,0.49569,0.38155,0.11413,0.50431,1.0,0,190,16,27,727.42649,110.4681,31.99715
3302,1000,1718956.60944,438.0008,3.06613,6,0.31105,0.02557,0.0,0.11433,0.8601,5.0,0.08676,0.06849,0.01826,0.91324,1.0,0,200,2,2,1003.48867,931.70385,33.99948
3303,1000,1719654.11022,697.50078,2.96449,39,4.01101,0.09649,0.0,0.0691,0.8344,22.0,0.44086,0.33333,0.10753,0.55914,1.0,0,195,24,28,869.18847,160.38057,25.00301
3304,1000,1720191.11101,537.00079,2.82398,16,1.61563,0.03977,0.0,0.04014,0.92009,8.0,0.26629,0.20484,0.06145,0.7337,1.0,0,197,10,10,1004.50766,459.87267,27.99927
3305,1000,1720647.11181,456.0008,2.74829,6,0.0,0.02579,0.0,0.18263,0.79158,5.0,0.12281,0.08772,0.03509,0.87719,1.0,0,200,8,8,1006.08845,578.72972,20.00058
3306,1000,1721099.61261,452.5008,2.70501,7,0.71163,0.00722,0.0,0.14427,0.84851,0.0,0.12044,0.09392,0.02652,0.87956,1.0,0,199,4,3,1003.37615,7153.87983,22.99894
3307,1000,1721775.61339,676.00078,2.71183,38,8.64375,0.08928,0.0,0.23761,0.67311,18.0,0.44675,0.34763,0.09911,0.55325,1.0,0,187,10,20,747.60919,134.61907,30.00107
3308,1000,1722214.61418,439.0008,2.68222,6,0.59239,0.10401,0.0,0.18713,0.70885,12.0,0.09339,0.06834,0.02506,0.9066,1.0,0,199,2,5,784.98399,89.59515,26.00066
3309,1000,1722911.11496,696.50078,2.81704,36,7.98126,0.16068,0.0,0.17952,0.6598,30.0,0.44293,0.34099,0.10194,0.55707,1.0,0,194,18,22,843.93841,44.45068,30.99924
3310,1000,1723400.11575,489.00079,2.9167,12,1.35549,0.03134,0.0,0.17087,0.79779,5.0,0.19018,0.14315,0.04703,0.80981,1.0,0,198,4,9,840.75084,570.64833,27.0009
3311,1000,1724081.61653,681.50078,2.71958,34,7.1963,0.12279,0.0,0.17895,0.69826,16.0,0.43067,0.32649,0.10418,0.56933,1.0,0,194,15,25,649.47775,57.60434,23.00101
3312,1000,1724644.11731,562.50079,2.7385,24,2.15814,0.0697,0.0,0.05402,0.87628,17.0,0.30311,0.23556,0.06756,0.69689,1.0,0,196,8,11,820.31733,174.75457,27.9976
3313,1000,1725193.6181,549.50079,2.90595,21,3.61907,0.11012,0.0,0.0836,0.80628,18.0,0.29026,0.22293,0.06733,0.70974,1.0,0,195,6,11,589.35515,83.51103,31.99967
3314,1000,1725661.61889,468.0008,2.90404,11,0.25061,0.02441,0.0,0.26076,0.71483,4.0,0.14957,0.10684,0.04273,0.85043,1.0,0,199,9,9,1002.90144,897.38917,25.0029
3315,1000,1726321.61968,660.00078,2.86219,32,6.89252,0.13635,0.0,0.21364,0.65001,22.0,0.40909,0.31818,0.09091,0.59091,1.0,0,195,18,18,935.00618,62.41992,30.99846
3316,1000,1726747.62047,426.0008,2.88135,4,0.10106,0.00736,0.0,0.20375,0.78889,1.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,2,2,1002.75543,3613.15322,30.9999
3317,1000,1727527.12125,779.50077,2.88881,45,8.6736,0.12204,0.0,0.16645,0.71151,29.0,0.51507,0.39448,0.12059,0.48493,1.0,0,189,23,32,785.34736,93.18043,29.00006
3318,1000,1727991.12204,464.00079,2.80349,10,0.88956,0.05449,0.0,0.07074,0.87478,8.0,0.14224,0.10776,0.03448,0.85776,1.0,0,199,3,6,713.10221,281.92763,27.00043
3319,1000,1728625.12282,634.00078,2.78747,25,3.66576,0.07595,0.0,0.16208,0.76197,12.0,0.38486,0.2918,0.09306,0.61514,1.0,0,195,16,21,795.85682,140.02095,23.0005
3320,1000,1729094.12362,469.00079,2.75197,11,1.37011,0.0986,0.0,0.11214,0.78926,11.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,3,5,611.54554,77.78722,23.99981
3321,1000,1729693.1244,599.00079,2.73343,23,2.38034,0.08351,0.0,0.10585,0.81064,12.0,0.34891,0.26711,0.0818,0.65108,1.0,0,195,14,17,785.8522,94.04576,22.00087
3322,1000,1730215.12519,522.00079,2.70263,19,3.89291,0.0852,0.0,0.20165,0.71314,10.0,0.24521,0.19157,0.05364,0.75479,1.0,0,197,4,8,572.99,87.20793,25.9987
3323,1000,1730710.62599,495.5008,2.67387,13,0.56021,0.02323,0.0,0.12652,0.85025,8.0,0.20081,0.14632,0.05449,0.79919,1.0,0,198,9,12,792.72291,495.74528,17.00159
3324,1000,1731239.12677,528.50079,2.6057,17,1.76901,0.04013,0.0,0.16502,0.79486,8.0,0.25449,0.19394,0.06055,0.74551,1.0,0,197,7,11,684.8955,350.56291,16.00044
3325,1000,1731725.62756,486.50079,2.66559,15,1.53517,0.07363,0.0,0.12224,0.80413,12.0,0.19013,0.14902,0.04111,0.80987,1.0,0,197,2,5,406.51868,75.3501,20.99967
3326,1000,1732236.62835,511.00079,2.74606,18,2.17415,0.08165,0.0,0.14925,0.76909,10.0,0.22505,0.17612,0.04892,0.77495,1.0,0,198,4,7,588.7212,109.75687,24.99895
3327,1000,1732850.12913,613.50078,2.86765,30,3.45488,0.05211,0.0,0.11826,0.82963,18.0,0.36756,0.28117,0.08639,0.63244,1.0,0,194,10,17,616.43309,283.72104,26.9997
3328,1000,1733395.62992,545.50079,2.85086,21,1.93637,0.05553,0.0,0.10678,0.83768,10.0,0.27406,0.20623,0.06783,0.72594,1.0,0,198,11,14,846.58275,243.76682,22.00137
3329,1000,1733915.63071,520.00079,2.74196,19,1.74869,0.07958,0.0,0.06258,0.85784,10.0,0.23846,0.18269,0.05577,0.76154,1.0,0,198,7,10,737.12032,131.82147,21.00005
3330,1000,1734512.63149,597.00078,2.775,30,2.68413,0.0769,0.0,0.03776,0.88535,15.0,0.35008,0.26801,0.08208,0.64992,1.0,0,194,7,16,522.01252,168.83161,22.0007
3331,1000,1735053.13228,540.50079,2.82246,21,4.36462,0.12785,0.0,0.21772,0.65443,17.0,0.27845,0.21739,0.06105,0.72155,1.0,0,195,7,9,793.36317,48.5618,27.99949
3332,1000,1735660.63306,607.50078,2.76534,30,5.02258,0.07209,0.0,0.12947,0.79844,14.0,0.36132,0.27572,0.0856,0.63868,1.0,0,194,7,18,553.28724,134.91891,26.00065
3333,1000,1736154.13386,493.5008,2.77242,11,0.54995,0.03181,0.0,0.20703,0.76116,6.0,0.19757,0.14691,0.05066,0.80243,1.0,0,198,10,10,1003.97583,386.99851,21.00059
3334,1000,1736802.63463,648.50078,2.73151,40,8.70756,0.11203,0.0,0.19835,0.68962,18.0,0.41095,0.31997,0.09098,0.58905,1.0,0,191,10,17,676.46545,95.74337,28.99675
3335,1000,1737296.63542,494.00079,2.82282,13,3.36697,0.09961,0.0,0.16961,0.73078,15.0,0.19838,0.15182,0.04656,0.80162,1.0,0,198,3,8,495.37889,55.95665,28.00024
3336,1000,1737895.63621,599.00079,2.80405,21,1.89864,0.04345,0.0,0.17294,0.78361,12.0,0.34224,0.25876,0.08347,0.65776,1.0,0,197,17,19,913.90609,302.82148,21.0024
3337,1000,1738386.137,490.50079,2.84086,15,2.79628,0.04037,0.0,0.23718,0.72245,8.0,0.19266,0.14781,0.04485,0.80734,1.0,0,198,4,7,576.92422,164.45446,21.9999
3338,1000,1739041.63778,655.50078,2.7967,39,5.70495,0.10681,0.0,0.10956,0.78363,22.0,0.41114,0.31655,0.09458,0.58886,1.0,0,193,11,19,624.4286,91.55935,26.99939
3339,1000,1739517.63857,476.0008,2.78484,10,1.10246,0.03649,0.0,0.1511,0.8124,5.0,0.16807,0.12605,0.04202,0.83193,1.0,0,198,6,8,809.58899,385.91133,23.00045
3340,1000,1740101.63936,584.00079,2.76812,26,4.68949,0.0543,0.0,0.26446,0.68124,11.0,0.32877,0.25685,0.07192,0.67123,1.0,0,196,12,12,1004.22779,478.05935,28.99933
3341,1000,1740581.14015,479.50079,2.76403,13,2.31629,0.06608,0.0,0.30467,0.62926,8.0,0.16997,0.13034,0.03962,0.83003,1.0,0,199,4,6,906.15023,133.55374,29.9995
3342,1000,1741264.64093,683.50078,2.84436,40,4.90749,0.13113,0.0,0.09329,0.77559,26.0,0.43526,0.33285,0.10241,0.56474,1.0,0,193,15,24,748.28512,84.2242,27.99939
3343,1000,1741705.64173,441.0008,2.83998,4,0.0128,0.03022,0.0,0.08528,0.88451,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,5,5,1004.34736,604.13012,24.00056
3344,1000,1742385.6425,680.00078,2.7248,34,8.1231,0.06172,0.0,0.22353,0.71476,9.0,0.43235,0.33823,0.09412,0.56765,1.0,0,193,16,18,908.34496,184.06658,33.99507
3345,1000,1742903.14329,517.50079,2.75611,20,4.91181,0.11338,0.0,0.23343,0.6532,22.0,0.25411,0.18841,0.0657,0.74589,1.0,0,193,1,14,245.04413,26.56159,26.0008
3346,1000,1743537.64407,634.50078,2.83372,30,4.29401,0.08258,0.0,0.17436,0.74306,17.0,0.38534,0.29551,0.08983,0.61466,1.0,0,195,15,18,885.60453,160.42622,28.9988
3347,1000,1743989.64487,452.0008,2.78288,7,0.92925,0.04036,0.0,0.10387,0.85576,9.0,0.11947,0.0885,0.03097,0.88053,1.0,0,199,2,6,610.50824,263.62544,25.00064
3348,1000,1744553.14566,563.50079,2.74635,19,1.30612,0.04718,0.0,0.10932,0.84349,9.0,0.3008,0.22626,0.07453,0.6992,1.0,0,197,15,16,989.38537,420.54337,19.00244
3349,1000,1744967.14646,414.0008,2.86102,2,0.0,0.00355,0.0,0.15299,0.84346,1.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.72204,6363.14191,17.00035
3350,1000,1745509.14725,542.00079,2.73201,14,2.44803,0.0464,0.0,0.27782,0.67578,7.0,0.26568,0.20295,0.06273,0.73432,1.0,0,199,13,12,867.82856,286.89794,15.0009
3351,1000,1745913.14805,404.0008,2.74541,1,0.05044,0.03178,0.0,0.16052,0.80769,4.0,0.01485,0.01238,0.00248,0.98515,1.0,0,199,0,0,nan,nan,15.99991
3352,1000,1746313.14885,400.0008,2.61071,0,0.0,0.0,0.0,0.09959,0.90041,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
3353,1000,1746780.14965,467.0008,2.57545,8,0.0,0.02007,0.0,0.18205,0.79787,1.0,0.14347,0.10707,0.0364,0.85653,1.0,0,200,10,7,1004.00883,510.56906,12.00172
3354,1000,1747285.15044,505.00079,2.61606,18,4.55298,0.07832,0.0,0.21972,0.70196,11.0,0.22376,0.17822,0.04554,0.77624,1.0,0,196,1,5,520.10784,101.14632,19.99811
3355,1000,1747706.15124,421.0008,2.80124,3,0.0,0.0409,0.0,0.09418,0.86491,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1209.41119,414.5891,17.00041
3356,1000,1748118.15204,412.0008,2.70392,2,0.02508,0.00431,0.0,0.11332,0.88237,1.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,1,0,nan,nan,18.99954
3357,1000,1748730.65282,612.50078,2.74001,25,4.53032,0.10991,0.0,0.12488,0.76521,20.0,0.36326,0.28163,0.08163,0.63673,1.0,0,195,12,15,716.07668,94.65738,23.99966
3358,1000,1749142.65362,412.0008,6.7416,2,0.0,0.0,0.0,0.21304,0.78696,0.0,0.03398,0.02427,0.00971,0.96602,1.0,0,199,1,2,642.02861,inf,22.00047
3359,1000,1749841.15439,698.50077,3.67593,38,6.12033,0.10568,0.0,0.15995,0.73437,24.0,0.45025,0.34717,0.10308,0.54975,1.0,0,192,15,23,708.69954,98.24933,24.99951
3360,1000,1750268.15519,427.0008,3.54697,5,0.66087,0.01829,0.0,0.21316,0.76855,5.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,1,2,504.27449,1165.2374,25.9997
3361,1000,1750967.65597,699.50078,3.55881,39,6.23749,0.08219,0.0,0.20886,0.70894,19.0,0.4539,0.35382,0.10007,0.5461,1.0,0,191,17,20,860.98294,161.99556,35.99848
3362,1000,1751485.15676,517.50079,3.5288,18,4.13162,0.07357,0.0,0.29361,0.63282,4.0,0.24251,0.18841,0.05411,0.75749,1.0,0,196,6,8,965.15843,121.14355,39.99833
3363,1000,1752162.65754,677.50078,3.44193,28,5.29263,0.14209,0.0,0.10972,0.7482,34.0,0.43026,0.32103,0.10922,0.56974,1.0,0,193,20,30,838.96507,83.77563,24.00256
3364,1000,1752772.15832,609.50078,3.46591,26,5.14004,0.0593,0.0,0.16336,0.77734,13.0,0.35685,0.27482,0.08203,0.64315,1.0,0,196,13,16,829.73629,252.35854,25.99918
3365,1000,1753248.65912,476.50079,3.45386,10,1.44766,0.08618,0.0,0.07658,0.83724,11.0,0.17314,0.13116,0.04197,0.82686,1.0,0,197,4,7,641.26045,77.50841,25.00023
3366,1000,1754023.65988,775.00077,3.44956,50,11.89258,0.08987,0.0,0.17493,0.7352,17.0,0.50968,0.39355,0.11613,0.49032,1.0,0,190,18,27,693.66173,114.82691,33.9956
3367,1000,1754437.66068,414.0008,3.38233,2,0.42556,0.10611,0.0,0.26243,0.63147,10.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,0,2,62.76216,9.01035,32.00007
3368,1000,1755291.16144,853.50076,3.56501,60,12.97482,0.17063,0.0,0.13245,0.69692,42.0,0.56415,0.43058,0.13357,0.43585,1.0,0,186,20,39,614.1679,44.73209,29.00122
3369,1000,1755788.66223,497.50079,3.78616,15,2.22196,0.03237,0.0,0.20181,0.76581,7.0,0.20402,0.15578,0.04824,0.79598,1.0,0,198,3,8,454.25463,162.30608,28.99941
3370,1000,1756491.163,702.50078,3.62055,40,7.87731,0.14929,0.0,0.1642,0.68651,27.0,0.45623,0.35231,0.10391,0.54377,1.0,0,191,16,23,752.33291,51.95342,32.99932
3371,1000,1757041.16379,550.00079,3.42894,21,2.71884,0.04525,0.0,0.21713,0.73762,7.0,0.28727,0.21818,0.06909,0.71273,1.0,0,196,10,13,825.03958,288.93048,31.99965
3372,1000,1757632.66458,591.50079,3.43045,24,4.40781,0.09337,0.0,0.20029,0.70634,19.0,0.33728,0.25782,0.07946,0.66272,1.0,0,196,12,16,901.71515,93.86431,30.99955
3373,1000,1758206.66536,574.00079,3.51246,25,4.98022,0.08327,0.0,0.19341,0.72332,15.0,0.32056,0.2439,0.07665,0.67944,1.0,0,195,8,16,751.43689,151.86426,27.00076
3374,1000,1758763.16615,556.50079,3.46278,18,3.47505,0.09163,0.0,0.20671,0.70166,12.0,0.28841,0.22013,0.06828,0.71159,1.0,0,198,11,13,858.78619,213.67943,25.99988
3375,1000,1759285.66694,522.50079,3.65876,17,2.78982,0.03841,0.0,0.22303,0.73856,9.0,0.24593,0.1866,0.05933,0.75407,1.0,0,197,8,11,786.27296,212.13363,24.00066
3376,1000,1759972.16771,686.50077,3.67631,43,11.22773,0.15575,0.0,0.20543,0.63882,25.0,0.44355,0.34596,0.0976,0.55645,1.0,0,191,10,19,597.07183,38.69325,33.99812
3377,1000,1760600.66849,628.50078,3.67391,33,3.44762,0.1079,0.0,0.07203,0.82007,20.0,0.38266,0.29037,0.09228,0.61734,1.0,0,194,12,21,701.12294,106.92643,29.00047
3378,1000,1761127.66928,527.00079,3.14374,19,1.60435,0.05545,0.0,0.11357,0.83098,9.0,0.25237,0.18975,0.06262,0.74763,1.0,0,197,9,12,772.94823,234.40193,26.00035
3379,1000,1761819.17006,691.50077,3.40106,47,7.61437,0.12491,0.0,0.15965,0.71544,21.0,0.44468,0.34346,0.10123,0.55531,1.0,0,192,13,21,651.92915,61.05904,32.99838
3380,1000,1762513.67083,694.50077,3.49176,42,8.13238,0.15343,0.0,0.14374,0.70282,28.0,0.44996,0.34197,0.10799,0.55004,1.0,0,191,11,27,576.95447,45.53625,27.00219
3381,1000,1763019.67162,506.0008,3.48102,15,0.93617,0.04123,0.0,0.17894,0.77984,6.0,0.21739,0.1581,0.05929,0.78261,1.0,0,198,10,13,804.5263,197.50777,18.00139
3382,1000,1763551.17241,531.50079,3.39918,20,1.18551,0.07503,0.0,0.07732,0.84765,9.0,0.26246,0.20226,0.06021,0.73753,1.0,0,196,9,10,904.56552,166.05535,19.99938
3383,1000,1763965.17321,414.0008,3.33971,2,0.0,0.02373,0.0,0.12269,0.85357,3.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.37119,729.19889,18.00036
3384,1000,1764468.67401,503.5008,3.21648,12,1.29773,0.01496,0.0,0.21062,0.77442,0.0,0.21351,0.16385,0.04965,0.78649,1.0,0,198,10,8,973.50808,747.37158,18.99947
3385,1000,1764905.67481,437.0008,3.19786,6,0.55014,0.09173,0.0,0.20596,0.7023,12.0,0.08924,0.06865,0.02059,0.91075,1.0,0,199,3,3,1168.75201,118.15042,19.00015
3386,1000,1765305.67561,400.0008,3.47696,0,0.0,0.0,0.0,0.16566,0.83434,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
3387,1000,1766004.17638,698.50077,3.64707,43,6.09017,0.14076,0.0,0.088,0.77124,27.0,0.45025,0.34717,0.10308,0.54975,1.0,0,192,11,22,600.64561,67.4751,24.99779
3388,1000,1766453.17717,449.0008,3.39808,6,0.35222,0.0085,0.0,0.11736,0.87413,1.0,0.11359,0.08909,0.0245,0.88641,1.0,0,199,3,3,1006.76778,4623.11173,26.99938
3389,1000,1767150.67795,697.50077,3.42778,40,6.85726,0.14875,0.0,0.09617,0.75508,26.0,0.44659,0.3405,0.10609,0.5534,1.0,0,193,15,26,621.64438,46.66541,23.00091
3390,1000,1767572.17875,421.5008,3.18898,4,0.06003,0.00971,0.0,0.09474,0.89555,2.0,0.05575,0.04152,0.01423,0.94424,1.0,0,199,2,2,1002.03334,1385.67854,23.0
3391,1000,1768299.17951,727.00077,3.42294,47,6.05775,0.1319,0.0,0.06793,0.80017,27.0,0.47455,0.36451,0.11004,0.52545,1.0,0,191,14,26,568.61263,57.30635,24.99987
3392,1000,1768847.6803,548.50079,3.24836,21,2.76843,0.07006,0.0,0.16155,0.76839,10.0,0.28168,0.21422,0.06746,0.71832,1.0,0,197,7,13,587.70778,139.50901,23.00023
