episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1079,1000,1877131.31177,1654.5006,2.36423,362,126.62022,0.24575,0.0,0.21575,0.53851,250.0,0.94318,0.50015,0.44303,0.05681,1.0,0,47,146,236,750.19337,30.04995,138.9916
1080,1000,1878902.47904,1771.16727,2.29767,358,103.85707,0.23421,0.0,0.1635,0.60229,271.0,0.94467,0.49355,0.45111,0.05533,1.0,0,49,180,273,806.04968,35.68938,119.00468
1081,1000,1880706.14628,1803.66724,2.4544,403,115.51549,0.24458,0.0,0.14327,0.61215,285.0,0.95897,0.50545,0.45352,0.04103,1.0,0,37,160,267,785.57602,36.20293,135.99424
1082,1000,1882450.31355,1744.16727,2.44958,352,93.75481,0.21573,0.0,0.13852,0.64859,250.0,0.93464,0.48973,0.44491,0.06536,1.00284,0,57,171,262,789.44627,42.22649,126.0001
1083,1000,1884187.31414,1737.00059,2.3345,367,98.35196,0.20421,0.0,0.15345,0.63948,245.0,0.94128,0.49511,0.44617,0.05872,0.99714,0,51,158,257,776.4495,46.86573,129.99346
1084,1000,1885888.81474,1701.5006,2.29586,358,110.32091,0.23937,0.0,0.16806,0.59257,259.0,0.94358,0.49515,0.44843,0.05642,1.0,0,48,154,257,751.01775,34.64424,122.00008
1085,1000,1887591.81534,1703.0006,2.30299,358,102.30842,0.23509,0.0,0.15211,0.6128,251.0,0.9448,0.49618,0.44862,0.0552,1.0,0,47,161,255,732.50962,33.48014,120.99862
1086,1000,1889195.48264,1603.6673,2.38148,308,96.7446,0.21267,0.0,0.19765,0.58968,217.0,0.91145,0.47495,0.4365,0.08855,1.0,0,71,160,242,820.83828,39.48126,95.02825
1087,1000,1890839.14991,1643.66727,2.28126,355,113.44815,0.23833,0.0,0.18423,0.57744,252.0,0.93429,0.49381,0.44048,0.06571,1.0,0,54,145,234,749.03191,33.15558,117.0032
1088,1000,1892645.48383,1806.33392,2.54113,384,121.04103,0.25719,0.0,0.15049,0.59232,286.0,0.96235,0.50563,0.45673,0.03765,1.0,0,34,172,274,813.11621,32.12787,120.01877
1089,1000,1894385.98444,1740.50061,2.39214,358,110.33023,0.24659,0.0,0.17493,0.57848,261.0,0.94254,0.49555,0.447,0.05745,1.0,0,50,178,259,803.0243,34.26662,121.00585
1090,1000,1896103.31837,1717.33393,2.4122,361,120.83857,0.2433,0.0,0.19584,0.56085,263.0,0.94759,0.49981,0.44779,0.05241,1.0,0,45,161,253,791.63349,29.92412,131.00054
1091,1000,1897727.81898,1624.50061,2.32113,338,88.58937,0.21557,0.0,0.14179,0.64263,234.0,0.92859,0.48784,0.44075,0.07141,1.0,0,58,149,239,770.74708,44.50356,129.98915
1092,1000,1899466.98626,1739.16727,2.48092,356,91.57184,0.21242,0.0,0.13904,0.64854,260.0,0.9448,0.49401,0.45079,0.0552,1.0,0,48,172,266,757.45703,42.3267,116.00798
1093,1000,1901149.15353,1682.16728,2.38786,345,102.29942,0.22084,0.0,0.18288,0.60774,238.0,0.94174,0.49589,0.44585,0.05826,1.01146,0,49,160,249,795.53746,40.83798,119.00942
1094,1000,1902817.82081,1668.66728,2.39815,339,97.83725,0.24415,0.0,0.13519,0.60911,259.0,0.93528,0.49241,0.44287,0.06472,0.98845,0,54,163,245,801.84646,35.97512,123.00472
1095,1000,1904492.48809,1674.66728,2.41867,350,93.20742,0.21569,0.0,0.14552,0.63879,251.0,0.94387,0.49662,0.44725,0.05613,1.0,0,47,157,248,752.8748,40.46754,127.99745
1096,1000,1906205.32204,1712.83395,2.4542,343,97.39051,0.22108,0.0,0.16785,0.61107,253.0,0.94045,0.49382,0.44663,0.05955,1.0,0,51,177,255,830.66218,41.82613,128.00052
1097,1000,1907848.82265,1643.50061,2.22193,335,99.0492,0.22499,0.0,0.16614,0.60886,235.0,0.92455,0.48524,0.43931,0.07545,1.0,0,62,151,243,781.92601,40.78257,120.99701
1098,1000,1909556.82324,1708.0006,2.38517,367,101.51083,0.21738,0.0,0.15903,0.62359,246.0,0.94379,0.49473,0.44906,0.05621,1.0,0,48,152,259,720.50163,35.60755,111.00956
1099,1000,1911127.99054,1571.16729,2.44815,334,98.48323,0.23659,0.0,0.14913,0.61428,242.0,0.93508,0.49273,0.44235,0.06492,1.0,0,51,144,227,773.68515,40.00711,125.00117
1100,1000,1913007.99111,1880.00057,2.55594,380,120.48141,0.24653,0.0,0.17298,0.58049,287.0,0.94681,0.5,0.44681,0.05319,1.0,0,50,189,276,817.1624,33.68817,136.99769
1101,1000,1914975.49166,1967.50055,2.46269,424,118.95964,0.23965,0.0,0.13626,0.62409,303.0,0.96137,0.50445,0.45692,0.03863,1.0,0,38,184,302,776.9891,35.16397,129.99602
1102,1000,1916643.15894,1667.66728,2.58248,350,92.48586,0.2353,0.0,0.12833,0.63637,258.0,0.94243,0.4987,0.44373,0.05757,1.0,0,48,160,239,801.17393,39.90195,152.98233
1103,1000,1918482.49286,1839.33392,2.44427,376,105.55354,0.2073,0.0,0.16856,0.62414,266.0,0.95651,0.49927,0.45723,0.04349,1.0,0,40,179,290,792.64144,44.26618,124.00412
1104,1000,1920289.16011,1806.66725,2.464,382,122.32042,0.2427,0.0,0.18761,0.56969,269.0,0.94576,0.49908,0.44668,0.05424,1.0,0,49,173,264,812.64647,34.89982,138.99231
1105,1000,1922055.99405,1766.83394,2.50987,350,93.38242,0.21801,0.0,0.15045,0.63154,256.0,0.94114,0.49005,0.45109,0.05886,1.0,0,52,180,276,802.40494,42.76486,108.01903
1106,1000,1923758.66131,1702.66726,2.46052,373,122.2865,0.22624,0.0,0.21091,0.56285,259.0,0.95771,0.50901,0.44871,0.04229,1.0,0,36,154,244,775.68481,34.96201,139.99076
1107,1000,1925485.16192,1726.50061,2.37747,351,110.10171,0.2346,0.0,0.18391,0.58149,254.0,0.94208,0.49377,0.44831,0.05792,1.0,0,50,171,261,786.90236,35.23853,130.99504
1108,1000,1927311.49584,1826.33392,2.30273,375,121.00036,0.23335,0.0,0.19158,0.57507,276.0,0.95291,0.50009,0.45282,0.04709,1.0,0,43,182,278,766.54617,34.50221,123.99959
1109,1000,1928938.16313,1626.66729,2.41242,332,94.0382,0.22807,0.0,0.16193,0.61,242.0,0.92992,0.48975,0.44016,0.07008,1.0,0,57,159,237,788.48579,38.28477,128.99985
1110,1000,1930685.99706,1747.83393,2.43798,376,112.8795,0.23363,0.0,0.17111,0.59526,277.0,0.95652,0.50396,0.45256,0.04348,1.0,0,38,163,260,804.46498,37.44154,139.99229
1111,1000,1932375.49767,1689.50061,2.37393,345,98.43443,0.21562,0.0,0.16059,0.62379,244.0,0.94199,0.49275,0.44925,0.05801,1.0,0,49,161,257,753.55889,40.78032,127.99389
1112,1000,1933981.66496,1606.16729,2.29653,335,96.32445,0.19733,0.0,0.19153,0.61114,230.0,0.93151,0.49134,0.44018,0.06849,1.0,0,55,152,232,790.24399,47.93654,138.98561
1113,1000,1935919.49886,1937.8339,2.56357,393,136.44044,0.2548,0.0,0.19711,0.54809,296.0,0.95872,0.50357,0.45515,0.04128,1.0,0,40,195,295,832.83918,34.5352,136.00261
1114,1000,1937732.83278,1813.33392,2.46866,372,103.78647,0.23264,0.0,0.14285,0.62451,279.0,0.95037,0.49816,0.45221,0.04963,1.0,0,45,176,277,769.54479,33.91372,125.00213
1115,1000,1939420.33339,1687.50061,2.40219,342,96.58478,0.21647,0.0,0.16638,0.61715,239.0,0.93363,0.48741,0.44622,0.06637,1.0,0,56,164,258,764.81885,41.26467,104.01766
1116,1000,1941192.33399,1772.00059,2.38403,366,111.52448,0.21585,0.0,0.19055,0.59359,270.0,0.94695,0.49944,0.44752,0.05305,1.0,0,47,175,260,778.54556,41.86114,117.00536
1117,1000,1942786.16794,1593.83395,2.30389,333,96.83207,0.21857,0.0,0.18451,0.59693,238.0,0.92094,0.48677,0.43417,0.07905,1.0,0,63,148,226,757.4066,38.27286,130.9918
1118,1000,1944438.50189,1652.33395,2.44113,346,91.93325,0.20837,0.0,0.15331,0.63832,238.0,0.94069,0.49526,0.44543,0.05931,1.0,0,49,156,243,780.94518,47.02091,137.99058
1119,1000,1946185.00249,1746.5006,2.3946,356,101.19319,0.23244,0.0,0.15054,0.61702,267.0,0.93816,0.49098,0.44718,0.06184,1.0,0,54,171,264,779.59689,39.04981,126.99854
1120,1000,1948014.33639,1829.3339,2.45368,394,119.35027,0.2418,0.0,0.16456,0.59364,275.0,0.95189,0.502,0.44989,0.0481,1.0,0,44,166,269,789.67726,33.28354,142.98751
1121,1000,1949965.00361,1950.66722,2.4133,416,129.21761,0.24013,0.0,0.16301,0.59703,299.0,0.96514,0.50837,0.45677,0.03486,1.00016,0,34,183,294,762.29156,33.86738,151.97597
1122,1000,1951757.83754,1792.83393,2.45917,362,93.19219,0.21987,0.0,0.13653,0.64342,272.0,0.94645,0.4941,0.45236,0.05355,0.99982,0,48,179,278,796.16224,43.88836,128.99937
1123,1000,1953534.67146,1776.83392,2.60999,377,99.50247,0.24917,0.0,0.11087,0.63996,273.0,0.95498,0.50417,0.4508,0.04502,1.0,0,40,170,262,801.82054,35.54068,143.99083
1124,1000,1955399.67205,1865.00059,2.58398,374,102.9639,0.23275,0.0,0.14087,0.62638,263.0,0.95067,0.49598,0.45469,0.04933,1.0,0,46,193,291,833.25863,39.12883,119.01524
1125,1000,1957154.50597,1754.83392,2.45283,380,119.45596,0.24626,0.0,0.17088,0.58285,278.0,0.95555,0.5048,0.45075,0.04445,1.0,0,39,162,257,777.8891,32.70621,138.98941
1126,1000,1959130.83987,1976.3339,2.51186,404,110.32714,0.20519,0.0,0.15221,0.6426,288.0,0.95851,0.50261,0.45589,0.04149,1.0,0,41,201,303,799.70645,48.4504,130.99716
1127,1000,1960782.67382,1651.83395,2.343,329,114.27146,0.25344,0.0,0.19894,0.54761,241.0,0.93099,0.48784,0.44314,0.06901,1.0,0,57,160,247,767.20567,29.66684,122.00181
1128,1000,1962100.34115,1317.66733,2.07823,272,67.76396,0.19765,0.0,0.15371,0.64864,181.0,0.87554,0.46041,0.41513,0.12446,1.0,0,82,110,181,745.92769,41.96081,125.98888
1129,1000,1963847.00842,1746.66727,2.38806,348,90.82452,0.21392,0.0,0.14613,0.63995,247.0,0.93702,0.49046,0.44656,0.06298,1.0,0,55,176,265,781.87159,43.61749,111.01069
1130,1000,1965455.84236,1608.83394,2.31369,349,100.66515,0.23367,0.0,0.15431,0.61202,242.0,0.93163,0.49156,0.44007,0.06837,1.0,0,55,136,232,730.49539,33.47295,122.9981
1131,1000,1967131.50965,1675.66729,2.51836,337,102.19707,0.24248,0.0,0.1552,0.60232,267.0,0.9451,0.49632,0.44878,0.0549,1.0,0,46,170,251,799.77451,35.3634,122.01116
1132,1000,1968577.17696,1445.66731,2.20888,295,96.0537,0.22443,0.0,0.18959,0.58599,214.0,0.91146,0.4819,0.42956,0.08854,1.0,0,64,129,201,777.30922,39.33909,139.98583
1133,1000,1970392.01088,1814.83392,2.3192,370,117.42416,0.20731,0.0,0.21002,0.58268,253.0,0.9449,0.49362,0.45128,0.0551,1.0,0,50,178,279,792.28339,41.39408,122.0027
1134,1000,1971985.17817,1593.16729,2.35449,335,109.09334,0.23165,0.0,0.20726,0.56108,244.0,0.93598,0.49221,0.44377,0.06402,1.0,0,51,148,235,770.75554,35.48893,124.00399
1135,1000,1973667.67878,1682.50061,2.3857,354,109.05429,0.25251,0.0,0.1474,0.60008,263.0,0.94413,0.49777,0.44636,0.05587,1.0,0,47,159,246,783.08647,32.92848,136.99134
1136,1000,1975138.17943,1470.50065,2.26445,297,78.63245,0.20389,0.0,0.15687,0.63924,202.0,0.90479,0.47433,0.43047,0.09521,1.0,0,70,138,213,768.74302,44.76396,130.98812
1137,1000,1976805.68004,1667.50061,2.33598,343,98.62958,0.21762,0.0,0.16775,0.61463,247.0,0.93883,0.49325,0.44558,0.06117,1.0,0,51,158,249,780.3777,39.27919,126.99727
1138,1000,1978627.68062,1822.00058,2.3885,377,107.4705,0.21661,0.0,0.1548,0.62859,266.0,0.94841,0.49671,0.4517,0.05159,1.0,0,47,172,278,771.46184,44.07766,116.0071
1139,1000,1980353.01456,1725.33393,2.52146,359,117.45278,0.24789,0.0,0.18584,0.56627,261.0,0.94436,0.49749,0.44687,0.05564,1.0,0,48,165,255,786.78886,32.15106,122.01076
1140,1000,1981961.51517,1608.50062,2.29145,340,104.6722,0.25325,0.0,0.15059,0.59616,247.0,0.94032,0.4958,0.44451,0.05968,1.0,0,48,146,235,745.44806,28.68453,131.98988
1141,1000,1983476.51582,1515.00064,2.18992,305,77.43929,0.21535,0.0,0.13356,0.65108,210.0,0.91551,0.47855,0.43696,0.08449,1.0,0,64,142,226,751.09544,39.40453,115.99773
1142,1000,1985216.84974,1740.33393,2.39995,363,97.27936,0.22023,0.0,0.14852,0.63125,255.0,0.93679,0.49033,0.44647,0.06321,1.0,0,55,164,263,751.23112,40.27656,104.01709
1143,1000,1986868.51701,1651.66727,2.39373,350,107.47135,0.2492,0.0,0.16087,0.58992,251.0,0.92492,0.4884,0.43653,0.07508,1.0,0,62,149,234,777.24722,31.62831,123.00235
1144,1000,1988466.01763,1597.50062,2.48027,331,77.70403,0.20663,0.0,0.12271,0.67066,234.0,0.92113,0.48357,0.43756,0.07887,1.0,0,63,148,232,789.83616,48.39291,126.00053
1145,1000,1990042.85159,1576.83396,2.39946,332,89.80803,0.24085,0.0,0.12212,0.63703,243.0,0.93404,0.49202,0.44202,0.06595,1.0,0,52,145,229,761.03899,38.18763,135.9903
1146,1000,1991604.51887,1561.66729,2.26648,331,110.9529,0.20868,0.0,0.21885,0.57248,225.0,0.91932,0.48773,0.43159,0.08068,1.0,0,63,141,215,787.78035,41.61274,164.96374
1147,1000,1993468.85279,1864.33392,2.42769,369,114.68997,0.24198,0.0,0.16299,0.59503,266.0,0.94529,0.49258,0.45271,0.05471,1.0,0,51,189,292,785.02102,33.4806,132.99517
1148,1000,1995342.35336,1873.50057,2.50609,396,121.42519,0.2435,0.0,0.15766,0.59884,278.0,0.95516,0.50307,0.45209,0.04484,1.0,0,42,179,279,790.45154,32.35375,142.98736
1149,1000,1997042.52064,1700.16728,2.32335,351,111.17515,0.22014,0.0,0.20301,0.57849,256.0,0.94353,0.49358,0.44996,0.05647,1.00164,0,48,163,261,744.8119,36.34091,124.9993
1150,1000,1998588.85459,1546.33395,2.20086,325,100.27313,0.23639,0.0,0.15428,0.60753,236.0,0.91981,0.48717,0.43264,0.08019,0.9982,0,62,133,216,758.14658,35.30031,145.97535
1151,1000,2000182.52189,1593.6673,2.47063,323,99.86717,0.20862,0.0,0.1986,0.59277,226.0,0.936,0.49048,0.44551,0.064,1.0,0,51,157,240,798.81562,41.84291,135.99736
1152,1000,2002045.52249,1863.00059,2.44172,366,102.01383,0.20942,0.0,0.16516,0.62542,278.0,0.95062,0.49651,0.45411,0.04938,1.0,0,46,195,290,795.9975,47.16459,112.01385
1153,1000,2003799.85641,1754.33392,2.51837,383,113.42811,0.24367,0.0,0.15527,0.60106,278.0,0.95326,0.50351,0.44974,0.04674,1.0,0,41,159,257,760.44857,32.93198,129.99978
1154,1000,2005387.02369,1587.16728,2.35083,330,101.5715,0.21555,0.0,0.1897,0.59475,224.0,0.92313,0.48777,0.43537,0.07687,1.0,0,61,146,224,767.69279,38.91177,148.97802
1155,1000,2007035.19098,1648.16729,2.34289,331,94.18652,0.23239,0.0,0.15473,0.61288,242.0,0.9284,0.48488,0.44352,0.07159,1.0,0,59,160,250,776.01951,37.13078,129.99357
1156,1000,2008866.35824,1831.16726,2.50823,368,133.85958,0.22758,0.0,0.24866,0.52376,274.0,0.95413,0.50196,0.45217,0.04587,1.0,0,42,189,276,813.14332,33.59172,130.0066
1157,1000,2010492.35886,1626.00062,2.26265,337,102.13843,0.22286,0.0,0.16614,0.611,253.0,0.94342,0.49815,0.44526,0.05658,1.0,0,46,153,237,752.53405,41.66859,142.98131
1158,1000,2012110.52616,1618.1673,2.3001,321,90.96499,0.2087,0.0,0.18299,0.60831,233.0,0.92831,0.4846,0.44371,0.07169,1.0,0,58,163,244,820.78198,43.93871,128.99358
1159,1000,2013966.86006,1856.3339,2.45859,391,114.85599,0.22916,0.0,0.1635,0.60734,278.0,0.94828,0.4974,0.45089,0.05171,1.0,0,48,173,282,755.61589,36.90735,120.00633
1160,1000,2015806.69398,1839.83392,2.54072,374,108.26365,0.22264,0.0,0.16487,0.61249,269.0,0.95326,0.5005,0.45276,0.04674,1.0,0,43,187,280,796.2732,42.15968,113.01409
1161,1000,2017278.69463,1472.00065,2.43033,307,87.35659,0.21135,0.0,0.18049,0.60816,221.0,0.91712,0.48573,0.43139,0.08288,1.0,0,61,140,205,793.20267,43.12715,132.99662
1162,1000,2019133.52854,1854.83391,2.4637,392,114.33119,0.2212,0.0,0.16756,0.61124,278.0,0.95903,0.50184,0.45718,0.04097,1.0,0,38,176,287,801.70462,44.4327,120.00755
1163,1000,2020791.69583,1658.16729,2.4164,341,94.01912,0.21326,0.0,0.15956,0.62718,248.0,0.9409,0.49402,0.44688,0.0591,1.0,0,49,161,249,785.45946,42.27551,114.00976
1164,1000,2022466.69643,1675.0006,2.41482,354,91.87658,0.22039,0.0,0.13152,0.64808,265.0,0.94269,0.49851,0.44418,0.05731,1.0,0,48,156,241,753.43595,43.80219,134.99019
1165,1000,2024034.19707,1567.50064,2.29572,311,83.73939,0.19877,0.0,0.15895,0.64228,202.0,0.91962,0.48006,0.43955,0.08038,1.0,0,63,151,237,766.7619,48.51541,113.00295
1166,1000,2025646.19769,1612.00062,2.36141,334,95.64905,0.24519,0.0,0.13949,0.61532,241.0,0.933,0.49007,0.44293,0.067,1.0,0,54,149,239,742.33972,32.29493,110.01195
1167,1000,2027318.53164,1672.33395,2.35958,348,110.06321,0.22736,0.0,0.20019,0.57245,245.0,0.93901,0.49532,0.44369,0.06099,1.0,0,51,161,245,779.58697,33.2963,117.00571
1168,1000,2029124.19888,1805.66725,2.46638,389,105.32327,0.23944,0.0,0.1285,0.63206,285.0,0.9568,0.50212,0.45468,0.0432,1.0,0,39,166,274,763.67451,38.54171,116.01041
1169,1000,2030579.19953,1455.00065,2.10304,284,92.99919,0.22519,0.0,0.20956,0.57352,208.0,0.89691,0.47079,0.42612,0.10309,1.00827,0,75,134,208,759.05295,36.11119,112.00362
1170,1000,2032406.70012,1827.50059,2.43408,371,96.58157,0.20206,0.0,0.14317,0.64819,272.0,0.94747,0.49932,0.44815,0.05253,0.99341,0,48,185,271,799.22386,46.08666,118.00799
1171,1000,2033912.36742,1505.6673,2.41037,321,88.29378,0.2286,0.0,0.14973,0.62167,227.0,0.92296,0.48926,0.43369,0.07704,1.0,0,58,134,210,750.60017,42.50555,140.98837
1172,1000,2035790.53466,1878.16724,2.28606,385,112.41685,0.23066,0.0,0.15763,0.61171,274.0,0.95847,0.50004,0.45843,0.04153,1.0,0,39,182,296,749.79726,35.65169,114.00529
1173,1000,2036999.03535,1208.50069,1.95952,235,57.81451,0.18767,0.0,0.15016,0.66216,153.0,0.84609,0.44477,0.40132,0.15391,1.0,0,93,107,161,757.58746,46.98321,115.99089
1174,1000,2038485.36933,1486.33398,2.44554,302,87.92544,0.20602,0.0,0.17424,0.61974,226.0,0.92061,0.48329,0.43732,0.07939,1.0,0,59,137,217,767.83258,48.00393,115.00914
1175,1000,2040134.20328,1648.83395,2.3885,340,96.64485,0.21901,0.0,0.15672,0.62427,234.0,0.93692,0.49176,0.44516,0.06307,1.0,0,52,151,247,753.59423,40.30275,108.01148
1176,1000,2041786.87055,1652.66728,2.43092,353,91.49752,0.21694,0.0,0.13425,0.64881,256.0,0.94191,0.49718,0.44474,0.05809,1.0,0,48,153,241,780.23065,44.51118,120.00411
1177,1000,2043667.70446,1880.83391,2.5052,389,113.10426,0.24249,0.0,0.14908,0.60842,279.0,0.95002,0.50022,0.4498,0.04998,1.0,0,47,189,281,817.83449,36.52697,123.00979
1178,1000,2045505.53838,1837.83391,2.45109,381,116.91303,0.23647,0.0,0.16958,0.59395,267.0,0.95321,0.50104,0.45216,0.04679,1.0,0,43,178,277,790.00688,33.89198,123.00452
1179,1000,2047291.87229,1786.33391,6.44173,383,117.86156,0.2166,0.0,0.18794,0.59546,279.0,0.9429,0.49729,0.44561,0.0571,1.0,0,51,162,261,746.43028,37.87764,135.98461
1180,1000,2048952.20623,1660.33394,2.37981,340,104.8545,0.23077,0.0,0.16663,0.6026,248.0,0.93254,0.48986,0.44268,0.06746,1.0,0,56,154,246,768.6029,38.72317,132.99155
1181,1000,2050596.37351,1644.16728,2.45266,337,98.61339,0.21703,0.0,0.17157,0.61139,228.0,0.92823,0.4891,0.43913,0.07177,1.0,0,59,154,239,779.0793,41.17654,137.99132
1182,1000,2052190.54081,1594.1673,2.32159,305,88.17454,0.22084,0.0,0.17272,0.60644,238.0,0.90967,0.47622,0.43346,0.09033,1.0,0,72,164,234,802.03709,39.80015,126.99682
1183,1000,2053557.37481,1366.834,2.20877,268,73.43729,0.21931,0.0,0.16511,0.61558,179.0,0.88148,0.45787,0.42361,0.11852,1.0,0,81,126,201,777.77522,39.88228,103.01168
1184,1000,2055109.87543,1552.50062,2.34005,337,100.75107,0.23074,0.0,0.16735,0.6019,251.0,0.93301,0.49758,0.43543,0.06699,1.0,0,52,134,212,789.11344,36.86146,142.98879
1185,1000,2056745.87605,1636.00062,2.29734,325,87.45289,0.19664,0.0,0.16435,0.63901,234.0,0.93398,0.489,0.44499,0.06601,1.0,0,54,159,248,785.76772,52.50389,126.99392
1186,1000,2058341.21002,1595.33397,2.36971,326,101.81587,0.22875,0.0,0.19098,0.58027,230.0,0.92603,0.48475,0.44129,0.07397,1.0,0,59,156,239,772.01975,36.45055,114.01057
1187,1000,2060036.04395,1694.83393,2.30101,359,93.81601,0.21363,0.0,0.13768,0.64869,252.0,0.941,0.49317,0.44783,0.059,1.0,0,50,155,255,742.48788,42.02379,108.00859
1188,1000,2061693.54457,1657.50061,2.37873,340,91.07794,0.23483,0.0,0.1289,0.63627,243.0,0.93484,0.49321,0.44163,0.06516,1.0,0,54,160,241,765.13534,35.91129,117.00461
1189,1000,2063414.21183,1720.66726,2.4546,374,122.49238,0.2355,0.0,0.19537,0.56913,270.0,0.95467,0.50368,0.45099,0.04533,1.0,0,39,153,254,752.70952,34.07091,130.99713
1190,1000,2065178.04576,1763.83393,2.38275,359,103.80825,0.22929,0.0,0.15711,0.6136,257.0,0.94444,0.49655,0.44789,0.05556,1.0,0,49,176,264,792.18723,37.07028,128.99667
1191,1000,2066779.21305,1601.16729,2.36102,329,107.39357,0.23965,0.0,0.19572,0.56463,234.0,0.92755,0.48662,0.44093,0.07245,1.0,0,58,149,237,776.07249,34.42876,124.00429
1192,1000,2068430.38033,1651.16728,2.32916,344,105.05957,0.23276,0.0,0.1736,0.59364,248.0,0.93944,0.49309,0.44635,0.06056,1.0,0,50,154,247,804.71425,36.68773,120.00283
1193,1000,2070049.71428,1619.33395,2.26771,341,106.59329,0.22198,0.0,0.19642,0.59211,232.0,0.94566,0.49609,0.44957,0.05434,1.0105,0,44,148,245,730.58087,34.54429,113.00393
1194,1000,2071627.88158,1578.1673,2.40677,325,104.48522,0.21507,0.0,0.19764,0.57651,241.0,0.93283,0.49055,0.44229,0.06717,0.98922,0,53,149,232,779.65309,37.6266,115.01025
1195,1000,2073151.38221,1523.50063,2.12701,308,100.08305,0.23077,0.0,0.20847,0.56076,215.0,0.90548,0.47752,0.42796,0.09452,1.0,0,72,141,215,773.48135,33.89425,121.99774
1196,1000,2074937.04947,1785.66726,2.57768,375,114.41658,0.23105,0.0,0.17647,0.59248,282.0,0.95408,0.50215,0.45193,0.04592,1.0,0,41,171,268,812.19776,37.76904,125.0083
1197,1000,2076582.21674,1645.16727,2.34897,350,88.72171,0.21505,0.0,0.13286,0.6521,237.0,0.93922,0.49184,0.44737,0.06078,1.0,0,50,146,248,737.05049,44.29609,117.00073
1198,1000,2078027.05073,1444.83399,2.16722,285,94.03879,0.20456,0.0,0.23768,0.55776,196.0,0.9031,0.47468,0.42842,0.0969,1.0,0,70,138,206,778.50946,40.62559,118.002
1199,1000,2079594.21802,1567.16729,2.30315,331,86.38927,0.24009,0.0,0.11923,0.64068,243.0,0.92215,0.48442,0.43773,0.07785,1.0,0,61,138,230,747.81044,35.65967,114.0045
1200,1000,2081253.38529,1659.16727,2.3737,352,107.94025,0.21698,0.0,0.18529,0.59773,244.0,0.93611,0.49674,0.43938,0.06389,1.0,0,53,153,233,759.15938,39.48882,143.98545
1201,1000,2082895.05258,1641.66729,2.34056,327,90.38296,0.22114,0.0,0.15374,0.62512,231.0,0.92812,0.48528,0.44284,0.07188,1.0,0,59,164,248,800.5487,41.21154,127.00093
1202,1000,2084756.3865,1861.33392,2.45687,376,107.65863,0.21722,0.0,0.16952,0.61326,284.0,0.94627,0.49606,0.45021,0.05372,1.0,0,50,190,281,819.96803,41.95607,122.00744
1203,1000,2086726.38706,1970.00056,2.4757,406,108.49612,0.22227,0.0,0.13865,0.63908,301.0,0.96447,0.50508,0.45939,0.03553,1.0,0,35,199,306,796.61158,45.52017,109.01771
1204,1000,2088510.38766,1784.0006,2.44756,364,107.35587,0.21776,0.0,0.17796,0.60428,259.0,0.94507,0.49608,0.44899,0.05493,1.0,0,49,180,268,788.70985,40.71858,106.01883
1205,1000,2090313.72157,1803.33391,2.50667,391,121.73605,0.22079,0.0,0.1869,0.5923,286.0,0.96007,0.50924,0.45083,0.03993,1.0,0,36,164,261,781.05892,41.53828,135.99602
1206,1000,2092253.55547,1939.8339,2.46713,405,102.38422,0.21574,0.0,0.13304,0.65122,288.0,0.96082,0.50305,0.45777,0.03918,1.0,0,38,188,301,814.77063,48.42323,121.00602
1207,1000,2093813.22276,1559.66729,2.39353,324,99.48735,0.23876,0.0,0.16985,0.59139,234.0,0.92819,0.48835,0.43984,0.07181,1.0,0,56,141,228,765.4712,32.53389,123.00178
1208,1000,2095407.89005,1594.66729,2.37241,320,92.8228,0.20781,0.0,0.18352,0.60867,223.0,0.91722,0.48077,0.43645,0.08278,1.0,0,66,153,235,783.10039,42.51615,114.01004
1209,1000,2097057.39067,1649.50062,2.47787,335,96.8018,0.24186,0.0,0.14468,0.61346,254.0,0.93453,0.49257,0.44195,0.06547,1.0,0,54,162,241,797.63447,36.07228,120.00854
1210,1000,2098842.55793,1785.16725,2.43764,383,101.6945,0.24204,0.0,0.12319,0.63616,278.0,0.95182,0.50369,0.44814,0.04817,1.00138,0,43,169,259,775.00172,39.24884,142.98391
