episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2828,1000,8941709.83289,3173.83333,0.73705,1000,321.63991,0.24869,0.0,0.16787,0.58345,508.0,1.0,0.52486,0.47514,0.0,1.0,0,0,3,505,126.90955,5.46851,31.99925
2829,1000,8944873.49956,3163.66667,0.73353,1000,294.51571,0.23334,0.0,0.15189,0.61477,498.0,1.0,0.52523,0.47477,0.0,1.0,0,0,1,501,122.2119,6.24555,30.99889
2830,1000,8948047.99956,3174.5,0.74809,1000,319.42923,0.23243,0.0,0.18264,0.58493,504.0,1.0,0.52528,0.47472,0.0,1.0,0,0,3,504,122.54751,6.01148,26.00082
2831,1000,8951208.16623,3160.16667,0.73634,1000,328.27081,0.25276,0.0,0.17234,0.5749,503.0,1.0,0.52503,0.47497,0.0,1.0,0,0,0,501,124.6315,5.11176,24.00198
2832,1000,8954363.16623,3155.0,0.74507,1000,312.79006,0.24536,0.0,0.16295,0.59205,494.0,1.0,0.52615,0.47385,0.0,1.00036,0,0,1,494,118.1634,5.31245,36.99697
2833,1000,8957537.3329,3174.16667,0.74953,1000,322.42377,0.24458,0.0,0.17285,0.58222,507.0,1.0,0.52428,0.47572,0.0,0.99965,0,0,3,507,133.88524,5.94472,26.00162
2834,1000,8960702.16623,3164.83333,0.73783,1000,313.4485,0.23485,0.0,0.17328,0.59187,503.0,1.0,0.52478,0.47522,0.0,1.0,0,0,0,504,115.64225,5.67626,18.0033
2835,1000,8963857.16624,3155.0,0.73895,1000,321.52006,0.22941,0.0,0.18849,0.58211,495.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,495,111.24768,5.66604,27.99969
2836,1000,8967033.49957,3176.33333,0.74668,1000,337.54096,0.24109,0.0,0.19408,0.56483,505.0,1.0,0.52524,0.47476,0.0,1.0,0,0,3,505,134.17456,5.92032,21.00322
2837,1000,8970191.33291,3157.83333,0.75239,1000,315.96689,0.25385,0.0,0.15719,0.58895,496.0,1.0,0.52594,0.47406,0.0,1.0,0,0,0,497,110.81217,4.62547,27.00026
2838,1000,8973361.66624,3170.33333,0.73526,1000,309.18567,0.24373,0.0,0.15955,0.59672,504.0,1.0,0.52466,0.47534,0.0,1.0,0,0,4,503,128.02876,5.83906,25.00176
2839,1000,8976518.33291,3156.66667,0.74595,1000,324.76874,0.24118,0.0,0.17881,0.58001,495.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,495,128.29152,5.83698,34.99805
2840,1000,8979684.83291,3166.5,0.73355,1000,321.18961,0.24462,0.0,0.17307,0.58231,505.0,1.0,0.52503,0.47497,0.0,1.0,0,0,0,504,117.14253,5.22741,27.0003
2841,1000,8982847.33291,3162.5,0.73926,1000,292.32713,0.24553,0.0,0.1387,0.61577,499.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,500,111.18004,5.16998,27.00008
2842,1000,8986006.99958,3159.66667,0.74341,1000,326.14527,0.24867,0.0,0.17395,0.57738,498.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,498,124.31031,5.26847,30.99966
2843,1000,8989162.16625,3155.16667,0.73607,1000,324.05938,0.24326,0.0,0.17613,0.58061,495.0,1.0,0.52586,0.47414,0.0,1.0,0,0,0,496,125.38876,5.61265,38.99656
2844,1000,8992333.49958,3171.33333,0.73525,1000,323.6312,0.24231,0.0,0.17952,0.5801,508.0,1.0,0.52449,0.47551,0.0,1.00194,0,0,1,507,121.31172,5.52576,26.00097
2845,1000,8995504.33292,3170.83333,0.74685,1000,288.29802,0.23198,0.0,0.14291,0.62317,502.0,1.0,0.52536,0.47464,0.0,0.99806,0,0,2,503,122.81039,6.43694,22.00222
2846,1000,8998668.99958,3164.66667,0.73543,1000,312.24622,0.23467,0.0,0.17121,0.59412,502.0,1.0,0.52507,0.47493,0.0,1.0,0,0,1,502,118.37592,5.88681,19.00318
2847,1000,9001818.33292,3149.33333,0.7405,1000,288.28868,0.2397,0.0,0.13897,0.62132,491.0,1.0,0.52657,0.47343,0.0,1.0,0,0,0,491,117.17375,5.77203,36.99696
2848,1000,9004999.16625,3180.83333,0.73472,1000,354.41191,0.24656,0.0,0.20834,0.5451,511.0,1.0,0.52371,0.47629,0.0,1.0,0,0,4,511,139.69571,5.64545,19.00429
2849,1000,9008156.33292,3157.16667,0.74047,1000,341.90779,0.25977,0.0,0.18172,0.5592,496.0,1.0,0.52552,0.47448,0.0,1.00069,0,0,2,496,123.25822,4.6881,29.00027
2850,1000,9011320.49959,3164.16667,0.7459,1000,337.10218,0.25154,0.0,0.18313,0.56464,503.0,1.0,0.52436,0.47564,0.0,0.99931,0,0,2,503,128.28325,5.20987,25.00175
2851,1000,9014479.99959,3159.5,0.73954,1000,304.83073,0.23968,0.0,0.15739,0.60294,496.0,1.0,0.52619,0.47381,0.0,1.0,0,0,1,496,118.24734,5.66487,33.99794
2852,1000,9017643.83292,3163.83333,0.73307,1000,305.51273,0.23195,0.0,0.16637,0.60168,504.0,1.0,0.52494,0.47506,0.0,1.0,0,0,0,503,117.06334,5.98294,27.99984
2853,1000,9020806.49959,3162.66667,0.74854,1000,357.2754,0.25159,0.0,0.20728,0.5429,503.0,1.0,0.5254,0.4746,0.0,1.00176,0,0,0,501,127.97699,5.07028,26.00146
2854,1000,9023971.33293,3164.83333,0.73891,1000,299.97005,0.23332,0.0,0.15638,0.60853,499.0,1.0,0.52478,0.47522,0.0,0.99824,0,0,2,502,121.59113,6.1615,24.00152
2855,1000,9027128.33293,3157.0,0.73907,1000,344.21163,0.2455,0.0,0.19587,0.55863,498.0,1.0,0.52582,0.47418,0.0,1.0,0,0,0,497,132.19467,5.50109,30.00008
2856,1000,9030283.66626,3155.33333,0.74784,1000,347.88492,0.26386,0.0,0.18257,0.55357,500.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,497,130.70785,4.77527,35.99857
2857,1000,9033457.16626,3173.5,0.74348,1000,354.82811,0.24044,0.0,0.21355,0.54601,505.0,1.0,0.52387,0.47613,0.0,1.0,0,0,2,509,134.30863,5.711,20.00344
2858,1000,9036630.16626,3173.0,0.74672,1000,329.12004,0.23772,0.0,0.18796,0.57431,502.0,1.0,0.52632,0.47368,0.0,1.0,0,0,5,498,134.86835,6.3095,29.00065
2859,1000,9039794.33293,3164.16667,0.75012,1000,319.50104,0.23442,0.0,0.18008,0.58549,495.0,1.0,0.52594,0.47406,0.0,1.0,0,0,1,499,121.506,5.90403,31.99897
2860,1000,9042969.83293,3175.5,0.75076,1000,331.14596,0.26633,0.0,0.16238,0.57143,505.0,1.0,0.52511,0.47489,0.0,1.00014,0,0,4,504,132.44831,4.8566,28.00107
2861,1000,9046135.33294,3165.5,0.74854,1000,298.04685,0.22745,0.0,0.16303,0.60938,502.0,1.0,0.52519,0.47481,0.0,0.99986,0,0,2,501,115.67032,6.21161,27.99955
2862,1000,9049294.4996,3159.16667,0.74845,1000,299.86298,0.23486,0.0,0.15444,0.61069,501.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,500,113.68347,5.73437,28.00002
2863,1000,9052464.33294,3169.83333,0.7477,1000,304.58891,0.23696,0.0,0.16049,0.60254,499.0,1.0,0.52553,0.47447,0.0,1.0,0,0,3,501,129.06384,6.29156,28.99998
2864,1000,9055633.66627,3169.33333,0.73519,1000,310.35184,0.24664,0.0,0.15844,0.59492,504.0,1.0,0.52482,0.47518,0.0,1.0,0,0,1,505,125.99558,5.62435,20.00312
2865,1000,9058793.49961,3159.83333,0.741,1000,328.58816,0.23895,0.0,0.18653,0.57452,501.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,128.005,5.86175,22.00261
2866,1000,9061948.33294,3154.83333,0.74768,1000,308.80995,0.22846,0.0,0.17383,0.59771,491.0,1.0,0.52644,0.47356,0.0,1.0,0,0,1,493,116.39342,6.11135,36.99698
2867,1000,9065118.49961,3170.16667,0.73829,1000,306.11231,0.24266,0.0,0.15724,0.6001,504.0,1.0,0.52495,0.47505,0.0,1.0,0,0,2,504,124.21318,5.81916,30.99911
2868,1000,9068276.33294,3157.83333,0.74513,1000,295.06659,0.23545,0.0,0.151,0.61355,498.0,1.0,0.52594,0.47406,0.0,1.0,0,0,0,497,119.34803,5.97056,36.99686
2869,1000,9071442.83295,3166.5,0.74777,1000,339.53156,0.25412,0.0,0.18195,0.56393,503.0,1.0,0.52503,0.47497,0.0,1.0,0,0,1,503,130.79163,5.24965,31.99955
2870,1000,9074609.16628,3166.33333,0.73793,1000,334.14854,0.25642,0.0,0.17516,0.56842,504.0,1.0,0.52532,0.47468,0.0,1.0,0,0,0,503,115.0493,4.52809,26.00085
2871,1000,9077761.99961,3152.83333,0.74956,1000,309.45961,0.23536,0.0,0.16849,0.59616,495.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,497,115.57329,5.66215,31.99857
2872,1000,9080921.83295,3159.83333,0.74548,1000,306.96418,0.23968,0.0,0.16035,0.59997,502.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,124.57481,5.97192,33.99813
2873,1000,9084087.99962,3166.16667,0.73735,1000,308.22041,0.23954,0.0,0.16287,0.59759,504.0,1.0,0.52403,0.47597,0.0,1.0,0,0,0,507,117.12307,5.52753,20.00259
2874,1000,9087240.16628,3152.16667,0.7465,1000,280.00966,0.2346,0.0,0.13445,0.63095,493.0,1.0,0.52636,0.47364,0.0,1.0,0,0,0,493,107.29477,5.68472,33.99741
2875,1000,9090398.49962,3158.33333,0.73685,1000,330.48563,0.23706,0.0,0.18951,0.57344,500.0,1.0,0.52507,0.47493,0.0,1.0,0,0,2,498,121.84452,5.639,39.99606
2876,1000,9093558.66629,3160.16667,0.74155,1000,323.2333,0.24012,0.0,0.1792,0.58068,500.0,1.0,0.52503,0.47497,0.0,1.0,0,0,1,500,118.36289,5.50722,40.99562
2877,1000,9096727.33295,3168.66667,0.75275,1000,337.93582,0.24343,0.0,0.19233,0.56424,505.0,1.0,0.52441,0.47559,0.0,1.0,0,0,0,507,129.59286,5.55994,27.00087
2878,1000,9099883.83296,3156.5,0.74488,1000,296.90949,0.23018,0.0,0.15929,0.61053,502.0,1.0,0.52511,0.47489,0.0,1.0,0,0,0,499,117.34339,6.27348,28.99979
2879,1000,9103050.99962,3167.16667,0.74197,1000,275.88775,0.22866,0.0,0.13519,0.63615,499.0,1.0,0.52544,0.47456,0.0,1.0,0,0,2,501,117.0172,6.46681,28.9992
2880,1000,9106210.83296,3159.83333,0.74868,1000,305.98889,0.23366,0.0,0.16622,0.60012,498.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,122.59429,6.12947,30.9993
2881,1000,9109369.99963,3159.16667,0.73495,1000,315.7966,0.24538,0.0,0.16526,0.58936,501.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,500,120.36066,5.41354,30.99906
2882,1000,9112528.99963,3159.0,0.75009,1000,303.10045,0.24232,0.0,0.15356,0.60412,498.0,1.0,0.52548,0.47452,0.0,1.0,0,0,0,499,113.93914,5.35611,32.99809
2883,1000,9115696.99963,3168.0,0.74117,1000,302.42481,0.23113,0.0,0.16329,0.60558,508.0,1.0,0.52399,0.47601,0.0,1.0,0,0,1,507,113.80769,5.87739,20.00242
2884,1000,9118857.99963,3161.0,0.73948,1000,329.67799,0.23513,0.0,0.19209,0.57279,497.0,1.0,0.52515,0.47485,0.0,1.0,0,0,3,498,121.25541,5.77179,27.00077
2885,1000,9122020.99963,3163.0,0.74048,1000,306.55517,0.24872,0.0,0.15223,0.59905,501.0,1.0,0.52482,0.47518,0.0,1.0,0,0,2,501,116.49852,5.16118,27.00032
2886,1000,9125179.1663,3158.16667,0.73974,1000,300.23367,0.23393,0.0,0.15878,0.6073,499.0,1.0,0.52536,0.47464,0.0,1.0,0,0,0,499,116.19447,5.86209,28.9995
2887,1000,9128342.83297,3163.66667,0.73674,1000,295.71359,0.23036,0.0,0.15701,0.61263,502.0,1.0,0.52523,0.47477,0.0,1.0,0,0,0,502,128.95011,6.79744,25.00153
2888,1000,9131505.99964,3163.16667,0.74155,1000,313.78461,0.24578,0.0,0.16258,0.59164,498.0,1.0,0.52611,0.47389,0.0,1.0,0,0,3,496,117.7877,5.26439,35.99731
2889,1000,9134664.99964,3159.0,0.73942,1000,327.50421,0.24911,0.0,0.17419,0.5767,504.0,1.0,0.5239,0.4761,0.0,1.0,0,0,0,504,123.47835,5.29419,28.00041
2890,1000,9137834.99964,3170.0,0.74378,1000,308.78503,0.23116,0.0,0.1716,0.59739,503.0,1.0,0.52524,0.47476,0.0,1.00014,0,0,3,502,114.89334,5.77772,26.99991
2891,1000,9140997.99964,3163.0,0.74819,1000,310.86126,0.23951,0.0,0.16564,0.59471,502.0,1.0,0.52482,0.47518,0.0,0.99986,0,0,0,503,113.63186,5.3741,21.00224
2892,1000,9144152.83297,3154.83333,0.73953,1000,277.58051,0.24729,0.0,0.12226,0.63338,493.0,1.0,0.52644,0.47356,0.0,1.00294,0,0,0,494,108.88902,5.28696,32.99801
2893,1000,9147310.49964,3157.66667,0.73122,1000,270.88856,0.22617,0.0,0.12956,0.64134,502.0,1.0,0.52465,0.47535,0.0,0.99707,0,0,0,501,113.77169,6.44315,30.99835
2894,1000,9150472.66631,3162.16667,0.74188,1000,301.20725,0.23657,0.0,0.15846,0.60497,501.0,1.0,0.52469,0.47531,0.0,1.0,0,0,0,503,105.6898,5.24656,25.00049
2895,1000,9153628.16631,3155.5,0.73542,1000,308.8185,0.23458,0.0,0.16767,0.59776,498.0,1.0,0.52527,0.47473,0.0,1.0,0,0,0,498,114.06588,5.67919,28.99941
2896,1000,9156787.99965,3159.83333,0.75254,1000,299.72386,0.22763,0.0,0.16508,0.60729,500.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,117.56864,6.22819,30.99886
2897,1000,9159968.83298,3180.83333,0.7456,1000,305.62403,0.23321,0.0,0.16613,0.60066,502.0,1.0,0.52528,0.47472,0.0,1.0,0,0,7,503,135.35231,6.87297,31.99947
2898,1000,9163143.49965,3174.66667,0.73255,1000,307.8374,0.24477,0.0,0.15668,0.59855,505.0,1.0,0.52499,0.47501,0.0,1.0,0,0,3,505,127.4621,5.76078,25.0015
2899,1000,9166302.33298,3158.83333,0.73515,1000,257.74835,0.2195,0.0,0.12353,0.65697,500.0,1.0,0.52577,0.47423,0.0,1.0,0,0,0,498,105.79586,6.63024,28.9988
2900,1000,9169459.66632,3157.33333,0.74782,1000,323.71565,0.26805,0.0,0.15213,0.57981,497.0,1.0,0.52523,0.47477,0.0,1.0,0,0,0,499,120.24687,4.43844,30.9995
2901,1000,9172619.99965,3160.33333,0.74188,1000,333.86602,0.2468,0.0,0.18302,0.57018,503.0,1.0,0.52473,0.47527,0.0,1.0,0,0,0,502,124.14261,5.30696,27.00068
2902,1000,9175775.66632,3155.66667,0.75266,1000,340.43565,0.25532,0.0,0.1825,0.56218,498.0,1.0,0.52498,0.47502,0.0,1.0,0,0,0,499,121.16915,4.75142,29.00013
2903,1000,9178932.33299,3156.66667,0.74064,1000,323.03481,0.25315,0.0,0.16612,0.58073,499.0,1.0,0.52482,0.47518,0.0,1.0,0,0,1,499,121.58525,5.08695,31.99939
2904,1000,9182105.83299,3173.5,0.74171,1000,310.31553,0.23786,0.0,0.16638,0.59576,505.0,1.0,0.52545,0.47455,0.0,1.0,0,0,4,502,123.31257,5.92737,31.99854
2905,1000,9185267.49966,3161.66667,0.73775,1000,309.2013,0.24847,0.0,0.15541,0.59612,499.0,1.0,0.52557,0.47443,0.0,1.0,0,0,1,499,113.50918,5.01932,34.99754
2906,1000,9188432.66632,3165.16667,0.74769,1000,305.37495,0.22708,0.0,0.17085,0.60207,504.0,1.0,0.5242,0.4758,0.0,1.0,0,0,0,506,114.37596,6.04407,23.00127
2907,1000,9191594.49966,3161.83333,0.74884,1000,324.68298,0.23426,0.0,0.18578,0.57996,498.0,1.0,0.52528,0.47472,0.0,1.0,0,0,2,499,120.28579,5.83322,27.00065
2908,1000,9194759.33299,3164.83333,0.73964,1000,287.78427,0.24457,0.0,0.13438,0.62104,503.0,1.0,0.52478,0.47522,0.0,1.0,0,0,1,503,118.78371,5.64743,22.00192
2909,1000,9197918.33299,3159.0,0.74618,1000,339.18224,0.23867,0.0,0.19869,0.56264,499.0,1.0,0.52548,0.47452,0.0,1.0,0,0,2,497,128.81003,5.80696,29.99989
2910,1000,9201080.333,3162.0,0.74683,1000,327.08409,0.26118,0.0,0.16689,0.57648,500.0,1.0,0.52498,0.47502,0.0,1.00456,0,0,0,502,119.62153,4.68297,26.00118
2911,1000,9204235.99966,3155.66667,0.74739,1000,315.40705,0.23703,0.0,0.16884,0.58956,502.0,1.0,0.52498,0.47502,0.0,0.99543,0,0,0,499,121.89509,5.7723,28.00017
2912,1000,9207403.49966,3167.5,0.73959,1000,310.41238,0.255,0.0,0.14887,0.59614,500.0,1.0,0.52486,0.47514,0.0,1.0,0,0,2,503,123.91197,5.19458,24.00182
2913,1000,9210566.333,3162.83333,0.73744,1000,298.14558,0.24492,0.0,0.14581,0.60927,501.0,1.0,0.52511,0.47489,0.0,1.0,0,0,1,501,117.22399,5.3784,23.00175
2914,1000,9213725.16633,3158.83333,0.74123,1000,331.17712,0.23224,0.0,0.19591,0.57185,501.0,1.0,0.52577,0.47423,0.0,1.0,0,0,0,498,123.24029,5.99643,27.00101
2915,1000,9216899.49967,3174.33333,0.73645,1000,305.2852,0.23167,0.0,0.16585,0.60248,499.0,1.0,0.52557,0.47443,0.0,1.0,0,0,4,502,128.14417,6.55041,27.00038
2916,1000,9220061.99967,3162.5,0.73755,1000,298.63105,0.24032,0.0,0.15138,0.6083,505.0,1.0,0.52411,0.47589,0.0,1.0,0,0,1,504,117.47103,5.59767,20.00281
2917,1000,9223226.16634,3164.16667,0.73704,1000,307.724,0.25128,0.0,0.15011,0.59861,497.0,1.0,0.52594,0.47406,0.0,1.0,0,0,2,498,124.97662,5.42229,26.00108
2918,1000,9226391.83301,3165.66667,0.74814,1000,322.24387,0.2591,0.0,0.15929,0.58161,503.0,1.0,0.5249,0.4751,0.0,1.0,0,0,1,503,118.89349,4.74811,21.00285
2919,1000,9229551.49967,3159.66667,0.74183,1000,313.73309,0.25259,0.0,0.15617,0.59124,497.0,1.0,0.5259,0.4741,0.0,1.0,0,0,2,496,125.37913,5.28601,30.99946
2920,1000,9232721.49967,3170.0,0.74181,1000,311.78762,0.24556,0.0,0.16075,0.59369,502.0,1.0,0.52524,0.47476,0.0,1.0,0,0,2,503,121.36135,5.41897,27.00056
2921,1000,9235879.33301,3157.83333,0.73511,1000,321.35726,0.25381,0.0,0.16359,0.5826,503.0,1.0,0.52436,0.47564,0.0,1.0,0,0,0,502,116.16741,4.83523,23.0019
2922,1000,9239037.16634,3157.83333,0.73311,1000,268.62192,0.21952,0.0,0.13651,0.64397,501.0,1.0,0.52436,0.47564,0.0,1.0,0,0,0,502,115.97819,7.0328,19.00267
2923,1000,9242191.33301,3154.16667,0.7447,1000,287.14896,0.2522,0.0,0.12538,0.62242,495.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,495,109.26309,4.93307,28.99935
2924,1000,9245350.33301,3159.0,0.7354,1000,282.68808,0.25209,0.0,0.12081,0.6271,500.0,1.0,0.52548,0.47452,0.0,1.0,0,0,0,499,111.63273,5.06121,30.99883
2925,1000,9248522.16635,3171.83333,0.74286,1000,302.34455,0.23922,0.0,0.15698,0.6038,503.0,1.0,0.5252,0.4748,0.0,1.0,0,0,2,504,115.5407,5.57084,25.0009
2926,1000,9251683.33302,3161.16667,0.73454,1000,312.56929,0.25376,0.0,0.15367,0.59256,502.0,1.0,0.52486,0.47514,0.0,1.0,0,0,0,502,116.60183,4.87329,21.00245
2927,1000,9254839.33302,3156.0,0.72942,1000,296.8462,0.23309,0.0,0.15662,0.61151,496.0,1.0,0.52598,0.47402,0.0,1.00122,0,0,0,496,109.86962,5.71773,28.99915
2928,1000,9257993.99968,3154.66667,0.73116,1000,296.66925,0.24566,0.0,0.14244,0.61067,499.0,1.0,0.52515,0.47485,0.0,0.99878,0,0,0,498,106.44786,4.90991,32.99783
2929,1000,9261153.99969,3160.0,0.74172,1000,319.37562,0.25456,0.0,0.15951,0.58593,504.0,1.0,0.52373,0.47627,0.0,1.0,0,0,0,505,120.72596,4.96438,23.002
2930,1000,9264312.99969,3159.0,0.7319,1000,312.72801,0.2349,0.0,0.17293,0.59216,501.0,1.0,0.52548,0.47452,0.0,1.0,0,0,0,499,115.67038,5.72347,25.00108
2931,1000,9267475.33302,3162.33333,0.73716,1000,303.85108,0.23495,0.0,0.16069,0.60436,496.0,1.0,0.52598,0.47402,0.0,1.0,0,0,2,497,118.07823,5.92722,32.9983
2932,1000,9270647.66636,3172.33333,0.73578,1000,308.74363,0.23963,0.0,0.16283,0.59769,506.0,1.0,0.52432,0.47568,0.0,1.00014,0,0,2,507,126.82573,6.02597,21.00265
2933,1000,9273803.33302,3155.66667,0.74305,1000,315.64608,0.24231,0.0,0.17146,0.58919,492.0,1.0,0.52657,0.47343,0.0,1.00296,0,0,2,492,127.47693,5.84173,38.99679
2934,1000,9276968.16636,3164.83333,0.73449,1000,338.66524,0.25526,0.0,0.17773,0.56392,504.0,1.0,0.52478,0.47522,0.0,0.99691,0,0,0,504,120.60377,4.74952,30.99945
2935,1000,9280133.16636,3165.0,0.73424,1000,294.53137,0.24465,0.0,0.14245,0.6129,505.0,1.0,0.52449,0.47551,0.0,1.0,0,0,0,505,115.13136,5.36338,21.00215
2936,1000,9283295.33303,3162.16667,0.74218,1000,358.96821,0.25082,0.0,0.20731,0.54187,498.0,1.0,0.52627,0.47373,0.0,1.0,0,0,0,498,134.05129,5.31604,25.00207
2937,1000,9286457.9997,3162.66667,0.73821,1000,322.81255,0.22977,0.0,0.18897,0.58127,501.0,1.0,0.5254,0.4746,0.0,1.0,0,0,1,500,123.41267,6.11284,26.00088
2938,1000,9289629.16636,3171.16667,0.73939,1000,318.34438,0.25088,0.0,0.16335,0.58577,504.0,1.0,0.52478,0.47522,0.0,1.0,0,0,2,505,125.53205,5.29932,18.00392
2939,1000,9292783.9997,3154.83333,0.74481,1000,319.17586,0.23951,0.0,0.17514,0.58542,496.0,1.0,0.52644,0.47356,0.0,1.00008,0,0,0,494,117.115,5.50569,29.99929
2940,1000,9295953.16637,3169.16667,0.73811,1000,328.08906,0.26231,0.0,0.16226,0.57535,504.0,1.0,0.52511,0.47489,0.0,0.99993,0,0,1,504,124.41381,4.76584,23.00238
2941,1000,9299111.9997,3158.83333,0.72932,1000,316.66306,0.24284,0.0,0.16944,0.58772,499.0,1.0,0.52577,0.47423,0.0,1.0,0,0,0,498,110.88047,5.02849,26.99999
2942,1000,9302267.66637,3155.66667,0.73679,1000,306.42983,0.25244,0.0,0.14761,0.59994,496.0,1.0,0.52498,0.47502,0.0,1.0,0,0,0,499,115.46725,4.94023,28.99968
2943,1000,9305423.83304,3156.16667,0.73928,1000,301.33129,0.23764,0.0,0.15667,0.60569,498.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,497,116.84331,5.78959,34.99782
2944,1000,9308587.16637,3163.33333,0.736,1000,322.56693,0.23571,0.0,0.18324,0.58152,505.0,1.0,0.52424,0.47576,0.0,1.00046,0,0,0,505,124.00304,5.88017,25.00106
2945,1000,9311741.33304,3154.16667,0.74024,1000,316.26136,0.21644,0.0,0.19293,0.59016,493.0,1.0,0.52602,0.47398,0.0,0.99954,0,0,1,494,109.76322,6.33336,37.99614
2946,1000,9314904.99971,3163.66667,0.74492,1000,315.38571,0.24778,0.0,0.16236,0.58986,504.0,1.0,0.52523,0.47477,0.0,1.0,0,0,0,502,124.79409,5.44509,33.99879
2947,1000,9318073.66637,3168.66667,0.73175,1000,300.17803,0.23165,0.0,0.16201,0.60635,501.0,1.0,0.52598,0.47402,0.0,1.0,0,0,2,500,126.30148,6.49006,35.99726
2948,1000,9321242.99971,3169.33333,0.74401,1000,324.29724,0.24391,0.0,0.17633,0.57976,503.0,1.0,0.52482,0.47518,0.0,1.0,0,0,0,506,129.0422,5.81515,24.00181
2949,1000,9324398.66638,3155.66667,0.74114,1000,285.6867,0.22185,0.0,0.15379,0.62436,499.0,1.0,0.52498,0.47502,0.0,1.0,0,0,0,499,104.0142,5.98835,25.99983
2950,1000,9327561.33305,3162.66667,0.74091,1000,320.83343,0.24698,0.0,0.16888,0.58414,501.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,501,119.80624,5.25458,24.00144
2951,1000,9330723.16638,3161.83333,0.73228,1000,331.17528,0.24728,0.0,0.18099,0.57173,501.0,1.0,0.52528,0.47472,0.0,1.0,0,0,0,501,119.88858,5.15898,22.00232
2952,1000,9333879.33305,3156.16667,0.73681,1000,317.11755,0.24568,0.0,0.16667,0.58764,500.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,497,117.47035,5.19398,28.00014
2953,1000,9337039.16638,3159.83333,0.73139,1000,322.19442,0.23239,0.0,0.18303,0.58458,495.0,1.0,0.52561,0.47439,0.0,1.0,0,0,1,498,126.53897,6.26345,32.99857
2954,1000,9340207.16638,3168.0,0.73306,1000,280.36074,0.22308,0.0,0.14794,0.62899,507.0,1.0,0.52399,0.47601,0.0,1.0,0,0,1,507,115.54537,6.62971,20.00236
2955,1000,9343358.99972,3151.83333,0.73277,1000,327.21721,0.25371,0.0,0.16886,0.57743,497.0,1.0,0.52536,0.47464,0.0,1.0,0,0,0,496,115.99605,4.81639,28.00028
2956,1000,9346519.49972,3160.5,0.73469,1000,293.03674,0.24566,0.0,0.13867,0.61567,497.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,111.49497,5.22256,31.99827
2957,1000,9349683.66639,3164.16667,0.72942,1000,307.39458,0.24025,0.0,0.16046,0.59929,507.0,1.0,0.52436,0.47564,0.0,1.0,0,0,0,505,110.90207,5.19427,22.00165
2958,1000,9352846.66639,3163.0,0.74415,1000,319.2537,0.23629,0.0,0.17792,0.58579,495.0,1.0,0.5264,0.4736,0.0,1.0,0,0,2,496,121.15303,5.79968,31.99895
2959,1000,9356026.83306,3180.16667,0.74159,1000,301.71309,0.23854,0.0,0.1555,0.60596,505.0,1.0,0.52487,0.47513,0.0,1.0,0,0,5,506,135.7174,6.55958,25.00174
2960,1000,9359184.83306,3158.0,0.73222,1000,307.58539,0.24492,0.0,0.15702,0.59806,499.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,111.94553,5.18748,28.9995
2961,1000,9362344.83306,3160.0,0.73718,1000,317.44984,0.2389,0.0,0.17472,0.58637,503.0,1.0,0.52373,0.47627,0.0,1.0,0,0,1,504,114.39352,5.34318,22.00189
2962,1000,9365509.16639,3164.33333,0.73965,1000,338.36531,0.24289,0.0,0.19422,0.56327,499.0,1.0,0.52565,0.47435,0.0,1.00039,0,0,2,499,127.45022,5.57191,26.00128
2963,1000,9368670.66639,3161.5,0.73842,1000,324.54941,0.24272,0.0,0.17726,0.57963,499.0,1.0,0.52586,0.47414,0.0,0.99961,0,0,1,498,133.14609,5.9311,30.99974
2964,1000,9371834.83306,3164.16667,0.73575,1000,322.95337,0.25479,0.0,0.1628,0.58241,505.0,1.0,0.52436,0.47564,0.0,1.0,0,0,0,505,120.72651,4.94666,21.00261
2965,1000,9374988.49973,3153.66667,0.73408,1000,340.28981,0.2525,0.0,0.18557,0.56193,495.0,1.0,0.5269,0.4731,0.0,1.0,0,0,0,492,122.36869,4.94547,36.99771
