episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
548,1000,1763168.35901,3594.33364,6.24196,683,219.53279,0.24323,0.0,0.16602,0.59074,573.0,0.99221,0.52258,0.46963,0.00779,1.0,0,14,451,558,928.36613,41.9684,154.01074
549,1000,1766762.85932,3594.50032,139.50041,662,236.21458,0.25577,0.0,0.19817,0.54606,562.0,0.98776,0.51815,0.46961,0.01224,1.0,0,22,464,564,937.19104,33.47729,150.01363
550,1000,1770077.69299,3314.83367,22.78702,637,214.47964,0.21995,0.0,0.21078,0.56927,499.0,0.98069,0.51461,0.46609,0.01931,1.0,0,32,396,518,879.28311,44.10676,141.00087
551,1000,1772690.69342,2613.00042,84.97479,534,176.81077,0.26381,0.0,0.17176,0.56442,422.0,0.95867,0.50708,0.45159,0.04133,1.0,0,54,273,383,878.85204,32.74682,171.9615
552,1000,1776800.86031,4110.16689,86.04211,772,250.77212,0.24579,0.0,0.16955,0.58467,646.0,0.99757,0.52411,0.47346,0.00243,1.0,0,5,525,650,918.40865,39.68697,167.96541
553,1000,1780837.02721,4036.1669,6.13744,765,235.73383,0.24069,0.0,0.15787,0.60144,637.0,0.99802,0.52381,0.47421,0.00198,1.0,0,4,510,640,919.50591,41.78983,161.97923
554,1000,1784612.69418,3775.66697,88.47255,684,211.03759,0.2412,0.0,0.15748,0.60132,582.0,0.99364,0.5222,0.47144,0.00636,1.0,0,12,504,594,946.35605,42.88206,159.99559
555,1000,1788398.8611,3786.16692,102.23584,735,227.49894,0.23421,0.0,0.16327,0.60252,588.0,0.99102,0.5201,0.47092,0.00898,1.0,0,17,454,598,896.46881,41.33495,149.00554
556,1000,1792540.36133,4141.50023,90.32038,764,251.87518,0.24894,0.0,0.17498,0.57608,665.0,0.99565,0.52215,0.4735,0.00435,1.0,0,9,542,657,927.26862,38.90502,139.04474
557,1000,1796080.69497,3540.33364,83.36405,679,212.06917,0.23149,0.0,0.18076,0.58775,542.0,0.99209,0.52208,0.47001,0.00791,1.0,0,14,439,550,910.66111,42.82957,152.99626
558,1000,1799747.02857,3666.3336,5.51791,725,235.88536,0.25088,0.0,0.16323,0.58589,597.0,0.99509,0.52459,0.4705,0.00491,1.0,0,9,435,566,901.28561,37.24369,179.94266
559,1000,1802974.52898,3227.50041,128.44612,555,174.44156,0.22338,0.0,0.16814,0.60848,467.0,0.97026,0.50736,0.4629,0.02974,1.0,0,48,440,509,950.10656,46.91267,147.00387
560,1000,1806631.02926,3656.50029,60.7372,700,223.93345,0.24806,0.0,0.16006,0.59188,579.0,0.99015,0.51894,0.47122,0.00985,1.0,0,18,449,578,898.85418,38.20751,136.03559
561,1000,1810411.19621,3780.16695,123.5728,713,220.434,0.23162,0.0,0.16876,0.59961,603.0,0.99259,0.52357,0.46903,0.00741,1.0,0,14,484,583,929.57064,45.27341,159.98833
562,1000,1813929.02988,3517.83367,80.5963,637,194.9128,0.24144,0.0,0.15987,0.59869,543.0,0.98124,0.51476,0.46648,0.01876,1.0,0,33,460,550,945.55719,42.88887,151.01088
563,1000,1816865.3636,2936.33372,72.50702,573,172.16974,0.23593,0.0,0.16136,0.60272,461.0,0.96731,0.51027,0.45703,0.03269,1.0,0,48,335,441,907.20116,44.12279,169.96637
564,1000,1820623.53055,3758.16695,5.77688,688,228.20863,0.22206,0.0,0.20415,0.57379,570.0,0.9851,0.51599,0.46911,0.0149,1.0,0,28,481,595,926.40299,43.58934,148.00779
565,1000,1824403.6975,3780.16695,6.2163,700,216.89157,0.25199,0.0,0.15044,0.59757,599.0,0.99101,0.5196,0.47141,0.00899,1.0,0,17,486,598,935.03313,40.91652,136.04583
566,1000,1827792.03115,3388.33365,119.05644,667,209.09384,0.25065,0.0,0.15394,0.59541,555.0,0.98878,0.52336,0.46542,0.01121,1.0,0,19,404,509,927.67255,38.92264,185.94145
567,1000,1831457.86479,3665.83364,5.33717,675,205.448,0.2336,0.0,0.16119,0.60521,551.0,0.99018,0.51853,0.47165,0.00982,1.0,0,18,472,584,933.69743,44.56962,162.98154
568,1000,1834529.19854,3071.33375,6.48039,548,170.91405,0.22853,0.0,0.16638,0.60508,470.0,0.97005,0.50738,0.46267,0.02995,1.0,0,46,398,484,936.34544,44.91476,132.04327
569,1000,1837901.69887,3372.50033,23.34528,652,211.953,0.2398,0.0,0.17431,0.58589,519.0,0.98695,0.51964,0.46731,0.01305,1.0,0,22,406,521,916.81999,41.97826,145.00857
570,1000,1841660.36579,3758.66692,129.44054,740,228.42071,0.24192,0.0,0.1656,0.59248,610.0,0.99361,0.5219,0.47171,0.00639,1.0,0,12,444,592,907.57723,40.57207,142.02205
571,1000,1845162.8661,3502.50031,42.56404,674,216.34621,0.23998,0.0,0.16972,0.59029,542.0,0.98915,0.51892,0.47024,0.01085,1.0,0,19,427,549,909.94065,40.43802,142.01697
572,1000,1848987.53304,3824.66694,139.52777,719,230.05217,0.2382,0.0,0.17576,0.58604,601.0,0.99843,0.52597,0.47246,0.00157,1.0,0,3,491,597,931.80728,43.82642,157.99599
573,1000,1850609.53364,1622.0006,60.93365,309,98.54122,0.19267,0.0,0.19267,0.61466,222.0,0.86313,0.45623,0.4069,0.13687,1.0,0,111,159,215,896.81261,47.97586,172.95968
574,1000,1853378.20077,2768.66713,96.78876,497,153.70783,0.23722,0.0,0.17284,0.58994,418.0,0.95955,0.50084,0.4587,0.04045,1.0,0,56,351,436,921.65833,42.07223,135.02482
575,1000,1856672.53442,3294.33365,91.46709,660,204.20865,0.22948,0.0,0.17653,0.59399,512.0,0.98482,0.51857,0.46626,0.01518,1.0,0,25,371,508,884.95405,42.82388,147.00011
576,1000,1860018.86806,3346.33364,123.37801,676,226.00506,0.26032,0.0,0.1771,0.56259,527.0,0.98685,0.51798,0.46887,0.01315,1.0,0,22,375,522,874.42447,32.52739,149.99336
577,1000,1863670.70167,3651.83361,38.07895,708,231.15484,0.23,0.0,0.18566,0.58435,569.0,0.99178,0.52188,0.4699,0.00822,1.0,0,15,441,570,903.92968,42.37671,155.99282
578,1000,1867619.7019,3949.00022,84.57933,769,268.14264,0.24779,0.0,0.19625,0.55595,632.0,0.99494,0.52292,0.47202,0.00506,1.0,0,10,478,620,906.76673,37.42866,159.97959
579,1000,1871606.70214,3987.00024,28.61605,748,253.5279,0.23763,0.0,0.1971,0.56527,613.0,0.99448,0.5217,0.47279,0.00552,1.0,0,11,508,631,913.68836,39.86647,152.00311
580,1000,1875750.70234,4144.0002,140.63836,793,246.34618,0.25011,0.0,0.15518,0.59471,667.0,0.99662,0.52365,0.47297,0.00338,1.0,0,7,514,654,906.66396,38.00273,150.01082
581,1000,1879730.70257,3980.00023,5.99118,761,254.05766,0.2504,0.0,0.17749,0.57211,625.0,0.99447,0.52261,0.47186,0.00553,1.0,0,11,495,624,923.37938,35.9177,155.99443
582,1000,1883321.03621,3590.33364,82.98552,678,207.49089,0.24183,0.0,0.15928,0.59889,568.0,0.98942,0.52038,0.46904,0.01058,1.0,0,19,445,561,918.13325,42.18362,156.99226
583,1000,1887431.86975,4110.83354,101.65514,786,241.56341,0.2401,0.0,0.1596,0.6003,638.0,0.99708,0.52443,0.47265,0.00292,1.0,0,6,512,646,921.53198,41.57541,161.98589
584,1000,1890714.87009,3283.00034,5.56902,629,217.64746,0.24104,0.0,0.20211,0.55685,517.0,0.97746,0.51477,0.46269,0.02254,1.0,0,37,394,503,910.44783,39.03753,171.96331
585,1000,1894363.70372,3648.83363,4.96608,693,230.53624,0.24066,0.0,0.18367,0.57567,552.0,0.99233,0.51957,0.47275,0.00767,1.0,0,14,449,584,898.49647,39.02883,145.00638
586,1000,1898217.37063,3853.66691,106.08662,745,245.13617,0.26107,0.0,0.1623,0.57663,604.0,0.9917,0.52072,0.47098,0.0083,1.0,0,16,466,607,912.59851,32.98156,139.02774
587,1000,1902126.53752,3909.16689,7.11742,769,233.15359,0.24647,0.0,0.15296,0.60058,636.0,0.9954,0.5242,0.4712,0.0046,1.0,0,9,468,606,902.91203,41.01881,162.98077
588,1000,1906203.87108,4077.33357,6.66872,754,212.57306,0.23239,0.0,0.14076,0.62685,623.0,0.99411,0.52077,0.47335,0.00589,1.0,0,12,523,654,922.60418,45.57409,131.04642
589,1000,1909854.53803,3650.66695,112.22977,705,215.83642,0.25205,0.0,0.1466,0.60136,581.0,0.98959,0.52091,0.46868,0.01041,1.0,0,19,444,565,900.83882,37.25498,147.00947
590,1000,1913660.53829,3806.00026,54.42754,734,224.90819,0.25047,0.0,0.14631,0.60322,597.0,0.99369,0.52154,0.47215,0.00631,1.0,0,12,465,601,909.73245,38.76867,141.02223
591,1000,1917250.03856,3589.50027,87.7065,718,228.5219,0.24082,0.0,0.16845,0.59074,572.0,0.99276,0.52305,0.4697,0.00724,1.0,0,13,413,556,886.35547,39.67638,158.98171
592,1000,1920467.37224,3217.33369,41.24338,615,180.63892,0.22072,0.0,0.15147,0.62781,463.0,0.97638,0.51233,0.46405,0.02362,1.0,0,38,382,502,889.32317,46.66932,145.99136
593,1000,1923402.53932,2935.16708,6.03829,554,170.99834,0.2419,0.0,0.15623,0.60187,482.0,0.97411,0.51246,0.46164,0.02589,1.0,0,38,352,451,907.87054,40.92595,148.01187
594,1000,1926986.20629,3583.66697,48.62144,684,224.7663,0.25204,0.0,0.16812,0.57984,566.0,0.98995,0.52228,0.46768,0.01005,1.0,0,18,447,550,935.02801,39.20051,173.96374
595,1000,1930730.37323,3744.16694,46.99401,712,203.12227,0.23191,0.0,0.13716,0.63094,584.0,0.99092,0.51925,0.47167,0.00908,1.0,0,17,461,595,916.57081,45.18754,154.99424
596,1000,1934050.04025,3319.66702,4.87655,618,184.5215,0.23983,0.0,0.14859,0.61157,501.0,0.98253,0.51561,0.46691,0.01747,1.0,0,29,415,521,902.12144,41.49254,142.01945
597,1000,1936754.0407,2704.00045,66.32275,515,156.0275,0.23008,0.0,0.17835,0.59157,428.0,0.96598,0.50851,0.45747,0.03402,1.0,0,46,322,410,902.02788,41.74438,148.9955
598,1000,1940487.70764,3733.66694,5.97915,709,231.55163,0.23734,0.0,0.1817,0.58096,575.0,0.98982,0.52004,0.46978,0.01018,1.0,0,19,460,586,900.12632,42.07265,145.01039
599,1000,1943743.20798,3255.50034,5.31263,637,208.00057,0.24616,0.0,0.17865,0.57519,516.0,0.98403,0.51835,0.46567,0.01597,1.0,0,26,385,500,906.77766,38.35772,160.97963
600,1000,1947847.87487,4104.66689,5.60745,772,226.23746,0.23063,0.0,0.15148,0.6179,633.0,0.99659,0.52298,0.47361,0.00341,1.0,0,7,523,650,910.42177,45.82943,154.99358
601,1000,1951180.70856,3332.83368,5.94628,635,194.95083,0.23925,0.0,0.16828,0.59246,535.0,0.9862,0.51933,0.46687,0.0138,1.0,0,23,414,516,918.04634,40.91235,162.98472
602,1000,1955241.7088,4061.00025,5.41143,748,219.4579,0.24477,0.0,0.14429,0.61094,629.0,0.99458,0.52081,0.47377,0.00542,1.0,0,11,531,650,931.30191,41.65631,137.03361
603,1000,1958801.37576,3559.66696,101.90479,694,195.41101,0.22173,0.0,0.15039,0.62788,552.0,0.98876,0.52018,0.46858,0.01124,1.0,0,20,426,554,887.23043,47.74275,143.01239
604,1000,1962516.20937,3714.83361,80.82795,710,222.92799,0.2441,0.0,0.16289,0.59301,577.0,0.993,0.52111,0.47189,0.007,1.0,0,13,457,588,890.59548,39.5759,132.03375
605,1000,1966040.87632,3524.66695,116.87748,703,240.82475,0.25963,0.0,0.17503,0.56534,576.0,0.99149,0.52393,0.46756,0.00851,1.0,0,15,411,537,898.79466,33.27594,168.96832
606,1000,1969676.37663,3635.50031,76.50792,670,202.77346,0.22646,0.0,0.16694,0.6066,555.0,0.98515,0.51781,0.46734,0.01485,1.0,0,27,469,566,938.30978,47.1474,169.97302
607,1000,1973302.54361,3626.16698,5.16655,672,199.47874,0.23204,0.0,0.16127,0.60668,558.0,0.98787,0.51685,0.47102,0.01213,1.0,0,22,462,580,914.96155,46.32465,138.02109
608,1000,1977289.71052,3987.16691,6.57434,748,236.77368,0.24509,0.0,0.16905,0.58586,630.0,0.99549,0.52272,0.47277,0.00451,1.0,0,9,506,632,905.43012,37.82152,127.0536
609,1000,1980862.54416,3572.83364,48.04344,672,218.95638,0.23156,0.0,0.18471,0.58373,554.0,0.98768,0.51943,0.46826,0.01232,1.0,0,22,450,555,909.85166,43.62297,135.02884
610,1000,1984841.54441,3979.00024,116.24028,751,211.47883,0.22437,0.0,0.14441,0.63122,633.0,0.99397,0.524,0.46997,0.00603,1.0,0,12,508,615,935.74579,49.6664,159.98932
611,1000,1988564.54469,3723.00028,33.21056,707,226.72869,0.24852,0.0,0.17122,0.58026,593.0,0.99194,0.52109,0.47086,0.00806,1.0,0,15,463,585,914.60852,39.35707,157.99106
612,1000,1992279.545,3715.00031,5.94713,658,189.62377,0.22635,0.0,0.14446,0.62955,567.0,0.98008,0.51413,0.46595,0.01992,1.00036,0,37,502,580,946.51975,49.72066,149.01047
613,1000,1995962.37861,3682.83361,48.98217,710,220.82422,0.25653,0.0,0.15202,0.59108,579.0,0.99077,0.52021,0.47056,0.00923,0.99963,0,17,448,579,907.5203,36.11862,145.01529
614,1000,1999928.0455,3965.66689,77.3367,767,233.23346,0.23928,0.0,0.15627,0.60445,636.0,0.99597,0.52366,0.4723,0.00403,1.0,0,8,486,622,909.9091,43.31622,152.00705
615,1000,2003488.04582,3560.00032,5.13566,662,194.21918,0.23524,0.0,0.14565,0.61911,542.0,0.98427,0.51826,0.46601,0.01573,1.0,0,28,455,548,937.16205,44.12955,166.97784
616,1000,2007013.54615,3525.50033,6.38259,641,191.74171,0.22409,0.0,0.16845,0.60746,547.0,0.98185,0.51553,0.46632,0.01815,1.0,0,32,453,552,928.72595,48.51722,154.99312
617,1000,2011261.21304,4247.66689,5.61454,770,245.06925,0.24352,0.0,0.16314,0.59334,677.0,0.99623,0.52303,0.4732,0.00377,1.0,0,8,571,671,946.3453,42.2572,152.01521
618,1000,2015144.37996,3883.16693,5.348,727,246.32065,0.25961,0.0,0.17165,0.56894,614.0,0.99073,0.52127,0.46946,0.00927,1.00021,0,18,497,603,932.28461,34.63621,165.98052
619,1000,2018679.54695,3535.16699,103.24722,651,183.44287,0.23657,0.0,0.13557,0.62763,536.0,0.98133,0.51459,0.46674,0.01867,0.99977,0,33,449,556,911.2108,44.1907,148.00235
620,1000,2022553.54719,3874.00023,93.59153,758,230.54745,0.23134,0.0,0.16375,0.60491,605.0,0.9938,0.52142,0.47238,0.0062,1.0,0,12,465,611,880.46447,42.62923,145.00393
621,1000,2026320.8808,3767.33361,82.99797,704,188.41811,0.24234,0.0,0.11891,0.63876,608.0,0.98938,0.52115,0.46824,0.01062,1.0,0,20,481,584,925.95534,45.51653,156.99903
622,1000,2030489.54771,4168.66691,6.06213,747,249.58759,0.22775,0.0,0.2049,0.56735,639.0,0.99424,0.52095,0.47329,0.00576,1.0,0,12,566,664,942.96023,43.64627,138.0383
623,1000,2034043.048,3553.50028,5.71541,700,226.40551,0.25921,0.0,0.15732,0.58348,580.0,0.98931,0.52272,0.46658,0.01069,1.0,0,19,422,540,918.7014,38.27602,175.96553
624,1000,2037327.04836,3284.00036,5.30748,607,183.70188,0.23683,0.0,0.15786,0.60531,490.0,0.97808,0.51309,0.46498,0.02192,1.0,0,36,414,512,915.75296,40.23035,166.97065
625,1000,2041096.54868,3769.50032,5.85837,651,189.60001,0.22577,0.0,0.16063,0.6136,577.0,0.9809,0.51267,0.46823,0.0191,1.0,0,36,517,603,944.62035,48.11487,123.06334
626,1000,2044651.88232,3555.33364,5.49771,671,207.84167,0.23916,0.0,0.16163,0.59922,559.0,0.98762,0.52128,0.46634,0.01238,1.0,0,22,447,542,919.80621,41.96229,154.99687
627,1000,2048287.54929,3635.66697,76.24247,681,195.17699,0.24274,0.0,0.12996,0.6273,587.0,0.9901,0.52168,0.46841,0.0099,1.0,0,18,467,561,937.21263,44.41897,174.96318
628,1000,2051870.04963,3582.50034,130.23416,638,175.47427,0.22548,0.0,0.1404,0.63411,543.0,0.98269,0.51431,0.46839,0.01731,1.0,0,31,479,568,939.82592,50.11112,149.00991
629,1000,2055953.88319,4083.83356,70.68975,763,234.48346,0.23532,0.0,0.16562,0.59906,644.0,0.99608,0.523,0.47308,0.00392,1.0,0,8,526,644,940.02482,43.88139,149.01624
630,1000,2058873.21693,2919.33374,31.12256,547,161.03016,0.23086,0.0,0.15006,0.61908,446.0,0.95821,0.50297,0.45524,0.04179,1.0,0,61,349,443,914.41684,47.48509,149.00348
631,1000,2062447.71723,3574.5003,5.45383,690,209.90776,0.236,0.0,0.1591,0.60741,553.0,0.99105,0.52105,0.47,0.00895,1.00251,0,16,436,558,907.8783,42.77462,154.99219
632,1000,2065923.05088,3475.33365,98.38297,665,223.79129,0.23392,0.0,0.19495,0.56854,552.0,0.98734,0.5189,0.46844,0.01266,0.99741,0,22,425,543,909.26183,40.79662,153.99301
633,1000,2068652.55136,2729.50048,50.08906,474,143.93394,0.20567,0.0,0.18967,0.60467,385.0,0.95384,0.49734,0.45649,0.04616,1.0,0,63,356,430,936.08048,53.50513,110.04604
634,1000,2071720.21839,3067.66704,5.65948,609,211.11425,0.24635,0.0,0.1907,0.56294,500.0,0.98044,0.52048,0.45996,0.01956,1.0,0,30,360,451,913.26305,38.50644,167.98348
635,1000,2075390.05202,3669.83363,114.57353,695,232.82582,0.25252,0.0,0.18385,0.56362,592.0,0.99183,0.52341,0.46841,0.00817,1.0,0,15,462,565,916.58894,36.77536,191.93155
636,1000,2079680.05221,4290.00019,32.69853,796,235.59129,0.22737,0.0,0.15958,0.61305,659.0,0.99394,0.52098,0.47296,0.00606,1.0,0,13,553,683,920.13929,46.15672,171.95953
637,1000,2083623.71916,3943.66695,124.72311,705,223.64953,0.24764,0.0,0.16257,0.58979,609.0,0.99087,0.51898,0.4719,0.00913,1.0,0,18,531,629,949.66701,40.21364,146.02362
638,1000,2087130.71947,3507.00031,18.26545,682,199.91578,0.24376,0.0,0.14359,0.61265,564.0,0.99202,0.52181,0.4702,0.00798,1.0,0,14,424,545,909.47296,41.75365,159.9887
639,1000,2090416.88651,3286.16704,10.57603,593,197.54707,0.24609,0.0,0.17938,0.57453,491.0,0.9787,0.5125,0.4662,0.0213,1.0,0,35,423,518,917.04463,37.49029,138.01934
640,1000,2093733.72018,3316.83368,58.75362,636,201.88702,0.24536,0.0,0.16681,0.58783,522.0,0.98312,0.5158,0.46731,0.01688,1.0,0,28,403,518,893.86518,37.00927,134.02456
641,1000,2097251.55383,3517.83364,94.1834,680,210.349,0.24392,0.0,0.15392,0.60216,558.0,0.99204,0.52329,0.46875,0.00796,1.0,0,14,433,541,895.73574,40.29171,159.98115
642,1000,2101347.72072,4096.16689,93.39267,770,254.38692,0.24388,0.0,0.18409,0.57204,650.0,0.99805,0.52468,0.47337,0.00195,1.0,0,4,524,645,924.84907,40.15606,163.985
643,1000,2105106.221,3758.50028,78.53664,712,227.47779,0.24044,0.0,0.1724,0.58716,594.0,0.99149,0.52082,0.47067,0.00851,1.0,0,16,472,592,913.7528,40.36175,156.99639
644,1000,2108858.22126,3752.00026,104.63887,727,227.1459,0.25274,0.0,0.14464,0.60262,599.0,0.9936,0.52239,0.47122,0.0064,1.0,0,12,458,585,910.18679,37.7157,169.9703
645,1000,2112762.55486,3904.3336,30.72083,725,212.826,0.2316,0.0,0.15149,0.61691,598.0,0.99539,0.52207,0.47332,0.00461,1.0,0,9,505,621,931.37946,45.88745,155.0007
646,1000,2116580.38845,3817.83358,6.56689,740,228.53039,0.24922,0.0,0.14858,0.6022,596.0,0.99319,0.52146,0.47173,0.00681,1.0,0,13,462,602,892.52717,38.33318,149.99511
647,1000,2120489.55536,3909.16691,111.84283,745,232.10374,0.2512,0.0,0.15201,0.59679,639.0,0.99591,0.52547,0.47043,0.00409,1.0,0,8,491,604,936.45233,39.32424,176.96827
648,1000,2124365.38897,3875.8336,59.61941,720,220.67107,0.2385,0.0,0.15421,0.60729,584.0,0.99226,0.52139,0.47087,0.00774,1.0,0,15,501,609,909.52926,41.41962,174.96019
649,1000,2128172.38924,3807.00028,45.43526,710,226.19684,0.24717,0.0,0.16311,0.58972,598.0,0.99107,0.51878,0.47229,0.00893,1.0,0,17,486,605,908.07672,39.16645,157.9877
650,1000,2131392.05627,3219.66703,6.06466,619,208.986,0.25948,0.0,0.17077,0.56976,509.0,0.98571,0.51765,0.46806,0.01429,1.0,0,23,391,501,913.10513,33.82662,161.98046
651,1000,2135159.38986,3767.33359,5.36938,736,236.74899,0.24363,0.0,0.16066,0.5957,598.0,0.99257,0.52247,0.47009,0.00743,1.0,0,14,456,584,898.95419,40.48564,180.94954
652,1000,2138716.39018,3557.00032,106.66402,659,224.9369,0.24145,0.0,0.18768,0.57087,545.0,0.98426,0.51588,0.46837,0.01574,1.0,0,28,449,561,914.10153,37.15499,163.97784
653,1000,2142195.22382,3478.83364,104.08672,671,219.71598,0.2379,0.0,0.18899,0.57311,549.0,0.98333,0.51622,0.46711,0.01667,1.0,0,29,420,539,898.32418,39.04591,171.96377
654,1000,2146180.89073,3985.66691,138.6192,747,212.04559,0.23687,0.0,0.1366,0.62653,622.0,0.99297,0.51978,0.4732,0.00703,1.0,0,14,508,636,914.45512,45.0987,150.00559
655,1000,2150473.05759,4292.16687,44.69755,797,251.67964,0.23605,0.0,0.17518,0.58877,667.0,0.99767,0.52285,0.47482,0.00233,1.0,0,5,555,687,935.83172,43.53663,127.061
656,1000,2154489.22449,4016.1669,77.42852,763,230.98777,0.23831,0.0,0.14924,0.61245,616.0,0.99552,0.52268,0.47284,0.00448,1.0,0,9,504,633,898.98041,40.33144,127.04417
657,1000,2158324.39142,3835.16693,6.53138,730,262.47353,0.26081,0.0,0.1976,0.54159,622.0,0.99374,0.52388,0.46986,0.00626,1.0,0,12,481,593,918.91308,34.75648,150.00727
658,1000,2161486.05845,3161.66703,6.67907,595,186.56818,0.22084,0.0,0.18679,0.59237,467.0,0.97217,0.50975,0.46241,0.02783,1.0,0,44,380,493,892.54982,44.49929,133.01872
659,1000,2165041.72538,3555.66693,8.78016,721,220.93249,0.25219,0.0,0.1528,0.59501,587.0,0.98988,0.52217,0.4677,0.01012,1.0,0,18,402,545,879.40131,37.16074,160.97745
660,1000,2168348.72574,3307.00036,117.7695,632,207.33549,0.23934,0.0,0.19239,0.56827,511.0,0.98851,0.5186,0.46991,0.01149,1.0,0,19,408,521,902.69473,37.83915,151.99801
661,1000,2171963.55937,3614.83363,71.56227,688,210.73131,0.24079,0.0,0.16542,0.59379,569.0,0.98561,0.51893,0.46669,0.01439,1.0,0,26,450,557,916.82437,42.67356,167.9743
662,1000,2175865.72627,3902.16691,5.70019,751,215.00197,0.2397,0.0,0.13443,0.62587,616.0,0.99334,0.52129,0.47205,0.00666,1.0,0,13,477,617,896.17867,42.60438,158.98249
663,1000,2178559.06005,2693.33378,81.69491,518,157.48698,0.24318,0.0,0.16115,0.59567,406.0,0.96139,0.50619,0.4552,0.03861,1.0,0,52,313,407,905.92231,38.91465,163.98417
664,1000,2182674.89361,4115.83357,19.0346,759,232.99461,0.2495,0.0,0.14941,0.60109,647.0,0.99417,0.52136,0.47281,0.00583,1.0,0,12,535,655,937.31827,39.31516,145.02236
665,1000,2186724.39381,4049.5002,84.39048,792,242.00756,0.24506,0.0,0.14549,0.60945,631.0,0.99555,0.5229,0.47265,0.00444,1.0,0,9,483,640,902.9936,39.97583,139.01938
666,1000,2190740.89403,4016.50021,55.74846,779,269.15542,0.24382,0.0,0.19738,0.5588,631.0,0.99402,0.52222,0.4718,0.00598,1.0,0,12,487,631,905.83003,36.97764,141.01844
667,1000,2194073.56105,3332.66702,5.82442,618,188.08696,0.23169,0.0,0.16826,0.60005,511.0,0.979,0.5136,0.46539,0.021,1.0,0,35,421,520,919.4625,45.07835,132.03431
668,1000,2198064.89462,3991.33358,5.53705,753,263.44268,0.26285,0.0,0.18206,0.55509,639.0,0.99549,0.52447,0.47102,0.00451,1.0,0,9,511,620,932.8586,33.79855,152.00848
669,1000,2201556.06162,3491.167,5.59976,648,185.04678,0.24239,0.0,0.13138,0.62989,544.0,0.98396,0.51678,0.46718,0.01604,1.00365,0,28,444,545,927.60761,42.3859,148.00947
670,1000,2205146.72859,3590.66697,5.45613,672,210.1514,0.24533,0.0,0.14788,0.60324,559.0,0.98552,0.51708,0.46844,0.01448,0.99645,0,26,451,561,912.16443,39.12335,147.00573
671,1000,2208081.89564,2935.16705,4.8493,582,192.93311,0.25229,0.0,0.17646,0.57126,465.0,0.97206,0.51246,0.4596,0.02794,1.0,0,41,329,444,892.27807,36.06009,163.98209
672,1000,2211461.39598,3379.50034,93.5127,637,185.55325,0.23584,0.0,0.14729,0.62027,505.0,0.98047,0.51413,0.46634,0.01953,1.0034,0,33,413,531,902.7068,42.31564,147.00112
673,1000,2214894.39628,3433.0003,32.12436,677,208.3449,0.23781,0.0,0.15793,0.60092,541.0,0.9866,0.51995,0.46665,0.0134,0.99666,0,23,398,529,877.41449,40.60805,161.97361
674,1000,2218739.22985,3844.83357,30.95585,747,225.48537,0.23975,0.0,0.15805,0.60283,610.0,0.99272,0.5217,0.47102,0.00728,1.00062,0,14,463,603,881.77004,41.24587,163.97255
675,1000,2222609.06343,3869.83357,109.19419,748,249.84406,0.25273,0.0,0.17573,0.57092,592.0,0.99328,0.5222,0.47108,0.00672,0.99938,0,13,471,605,927.14738,36.18921,171.96957
676,1000,2226153.39708,3544.33366,5.08896,661,201.77372,0.23751,0.0,0.1649,0.5976,549.0,0.98589,0.51444,0.47146,0.01411,1.0,0,25,447,571,905.49972,40.2108,130.03623
677,1000,2229810.06403,3656.66695,5.18734,701,226.52375,0.24977,0.0,0.16487,0.58535,562.0,0.98687,0.51869,0.46819,0.01313,1.0,0,24,445,571,895.48972,36.7724,129.02635
678,1000,2231779.3979,1969.33387,4.63644,403,114.89069,0.23303,0.0,0.1438,0.62317,313.0,0.92383,0.49171,0.43213,0.07617,1.0,0,75,192,268,847.32818,41.72832,175.96614
679,1000,2235457.23153,3677.83364,92.29766,678,214.34221,0.22213,0.0,0.19104,0.58923,559.0,0.9864,0.51548,0.47093,0.01359,1.00241,0,25,472,590,915.45791,45.50699,138.02099
680,1000,2239158.8985,3701.66697,54.76076,688,214.77227,0.25187,0.0,0.14879,0.59695,594.0,0.99081,0.52184,0.46898,0.00919,0.99761,0,17,478,574,933.33136,39.91464,152.00938
681,1000,2242317.73221,3158.83371,6.43438,594,175.18705,0.22106,0.0,0.17229,0.60666,478.0,0.97467,0.51153,0.46315,0.02533,1.0,0,40,389,489,939.05703,48.87221,148.00627
682,1000,2246131.89913,3814.16692,5.78038,731,230.92167,0.24538,0.0,0.15701,0.59761,592.0,0.99371,0.52152,0.47219,0.00629,1.0,0,12,471,600,922.40684,41.49792,149.01215
683,1000,2250401.8993,4270.00017,86.81944,829,251.03147,0.23447,0.0,0.16001,0.60552,680.0,0.99813,0.52459,0.47354,0.00187,1.0,0,4,519,675,895.3344,42.21412,146.00574
684,1000,2254305.06626,3903.16696,26.77549,687,207.134,0.22612,0.0,0.15955,0.61433,612.0,0.98514,0.51731,0.46783,0.01486,1.0,0,29,536,611,965.75917,51.55657,139.03645
685,1000,2258476.73309,4171.66683,6.50026,839,258.52202,0.24415,0.0,0.15986,0.59599,662.0,0.99712,0.52537,0.47175,0.00288,1.0,0,6,486,646,883.40884,39.34712,168.9643
