episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
970,1000,1047193.37627,529.16744,11.15519,48,8.7472,0.12044,0.0,0.15161,0.72795,42.0,0.31213,0.1685,0.14362,0.68787,1.0,0,182,10,22,765.02531,88.33088,90.00188
971,1000,1048267.37706,1074.00079,9.19557,36,3.67258,0.02237,0.0,0.17833,0.7993,18.0,0.64991,0.47486,0.17505,0.35009,1.0,0,188,75,86,977.3826,628.79071,20.02548
972,1000,1048792.37783,525.00077,9.62095,56,8.67252,0.11518,0.0,0.12968,0.75514,43.0,0.31048,0.18095,0.12952,0.68952,1.0,0,181,8,11,775.22835,126.7591,54.995
973,1000,1049264.37862,472.0008,9.67026,11,0.89971,0.02789,0.0,0.16361,0.80849,10.0,0.16949,0.12712,0.04237,0.83051,1.0,0,196,3,8,726.27735,330.71594,51.00066
974,1000,1049911.71273,647.3341,10.21853,63,12.67957,0.05879,0.0,0.29301,0.6482,24.0,0.42842,0.22142,0.207,0.57158,1.0,0,185,41,48,890.56772,199.61645,41.00181
975,1000,1050371.71351,460.00079,10.48934,27,6.53504,0.10728,0.0,0.24821,0.64451,24.0,0.17391,0.09783,0.07609,0.82609,1.0,0,190,2,8,518.60499,64.07384,51.99866
976,1000,1051154.21429,782.50078,9.29428,47,3.03127,0.04311,0.0,0.11034,0.84655,25.0,0.52204,0.38658,0.13546,0.47795,1.0,0,187,31,45,778.10658,252.9255,23.01125
977,1000,1051593.88176,439.66746,7.20348,13,0.50072,0.00485,0.0,0.12386,0.8713,4.0,0.09932,0.04928,0.05004,0.90068,1.0,0,198,9,9,1001.90676,2196.9062,18.00184
978,1000,1052110.88255,517.00079,8.83186,20,1.89516,0.04109,0.0,0.17213,0.78678,10.0,0.25338,0.20309,0.05029,0.74661,1.0,0,193,5,5,1003.62343,341.6895,28.99656
979,1000,1052672.38331,561.50076,9.87281,66,11.43079,0.10645,0.0,0.13397,0.75959,53.0,0.36955,0.20926,0.16028,0.63045,1.0,0,177,7,19,522.15727,97.17915,61.99705
980,1000,1053138.55077,466.16746,11.66351,22,1.97419,0.03498,0.0,0.19179,0.77322,10.0,0.16339,0.08402,0.07937,0.83661,1.0,0,195,10,13,875.51852,416.79717,60.00122
981,1000,1053963.05156,824.50079,9.33798,28,1.22765,0.02188,0.0,0.1518,0.82632,18.0,0.53426,0.39115,0.14312,0.46574,1.0,0,192,50,53,973.25038,754.64827,19.01154
982,1000,1054446.38567,483.33411,10.36661,41,6.65019,0.07863,0.0,0.17577,0.74559,32.0,0.23862,0.14138,0.09724,0.76138,1.0,0,184,3,6,692.72425,343.5797,47.99399
983,1000,1054944.38646,498.0008,9.99889,14,1.13694,0.0157,0.0,0.16203,0.82227,5.0,0.22088,0.16064,0.06024,0.77912,1.0,0,194,5,14,595.83549,666.1672,36.00212
984,1000,1055547.88723,603.50076,10.60863,62,7.00618,0.08974,0.0,0.0841,0.82617,34.0,0.39354,0.21127,0.18227,0.60646,1.0,0,183,25,33,827.76477,169.16045,46.9948
985,1000,1056090.22133,542.3341,10.7918,55,11.40303,0.11405,0.0,0.1843,0.70166,42.0,0.32145,0.18132,0.14014,0.67855,1.0,0,184,8,17,650.29864,73.51944,71.99541
986,1000,1056688.22212,598.0008,10.58215,21,0.79854,0.02295,0.0,0.1513,0.82575,11.0,0.34448,0.25084,0.09365,0.65552,1.0,0,196,21,26,917.02423,625.32797,50.00435
987,1000,1057255.88958,567.66746,4.34233,30,1.81458,0.02839,0.0,0.15999,0.81162,14.0,0.31298,0.15267,0.16031,0.68702,1.0,0,195,38,39,993.28364,553.27351,24.00273
988,1000,1057708.39038,452.5008,9.07224,8,1.03885,0.01975,0.0,0.21526,0.76499,7.0,0.1337,0.10497,0.02873,0.8663,1.0,0,196,3,3,1004.9794,789.73017,27.99923
989,1000,1058170.7245,462.33413,8.00632,20,1.53833,0.02887,0.0,0.16216,0.80897,10.0,0.16078,0.08291,0.07787,0.83922,1.0,0,194,10,13,906.03182,548.63103,25.00044
990,1000,1058689.22527,518.50077,8.18645,49,7.85318,0.07897,0.0,0.16223,0.7588,29.0,0.2864,0.15911,0.12729,0.7136,1.0,0,185,4,16,474.43511,114.69964,42.9969
991,1000,1059235.22607,546.00079,10.84336,19,2.13687,0.05989,0.0,0.15369,0.78641,17.0,0.2967,0.22894,0.06777,0.7033,1.0,0,192,9,12,852.06381,255.60336,44.00093
992,1000,1059818.22684,583.00077,8.97893,57,8.57207,0.09018,0.0,0.15227,0.75755,36.0,0.36535,0.19726,0.1681,0.63465,1.0,0,185,25,28,901.55247,123.56655,57.99546
993,1000,1060392.22763,574.0008,11.14884,24,1.23104,0.0436,0.0,0.12988,0.82651,14.0,0.33101,0.2439,0.08711,0.66899,1.0,0,192,16,22,858.99873,286.63206,42.00516
994,1000,1060934.89508,542.66745,9.8802,39,2.51993,0.05152,0.0,0.07439,0.87409,20.0,0.29607,0.15049,0.14558,0.70393,1.0,0,191,27,30,971.47393,283.98265,31.00565
995,1000,1061415.56253,480.66745,11.04165,36,5.52333,0.04669,0.0,0.14968,0.80363,15.0,0.21775,0.12829,0.08946,0.78225,1.0,0,188,5,6,851.08247,263.4229,55.99114
996,1000,1061986.06333,570.5008,9.29637,11,0.98538,0.06181,0.0,0.1303,0.80789,22.0,0.31639,0.23225,0.08414,0.68361,1.0,0,195,18,21,887.14252,240.99614,41.00168
997,1000,1062542.39744,556.33412,11.48126,41,3.39003,0.02071,0.0,0.17179,0.8075,11.0,0.30617,0.15878,0.14739,0.69383,1.0,0,193,28,29,977.27621,652.74624,36.00121
998,1000,1063024.89824,482.5008,9.79989,15,1.61136,0.05963,0.0,0.15662,0.78375,16.0,0.2,0.15026,0.04974,0.8,1.0,0,193,4,9,629.63765,172.68394,33.00094
999,1000,1063530.23235,505.33411,10.26869,46,7.82712,0.10064,0.0,0.16449,0.73487,35.0,0.29551,0.16491,0.13061,0.70448,1.0,0,178,8,16,723.40557,93.16672,50.99741
1000,1000,1063986.23315,456.0008,9.6254,15,0.24931,0.01014,0.0,0.13769,0.85217,5.0,0.13596,0.06579,0.07018,0.86403,1.0,0,197,12,14,900.23369,1151.93631,41.00119
1001,1000,1064695.23394,709.00079,6.4425,35,2.50657,0.02733,0.0,0.12958,0.84309,15.0,0.46403,0.34556,0.11848,0.53597,1.0,0,190,25,35,874.65304,581.23137,20.00406
1002,1000,1065196.56804,501.3341,5.23593,50,12.14907,0.09769,0.0,0.21577,0.68655,24.0,0.27793,0.16622,0.1117,0.72207,1.0,0,181,0,6,506.3856,59.00501,57.98982
1003,1000,1065708.56883,512.0008,10.44988,13,2.55202,0.07662,0.0,0.14822,0.77516,27.0,0.24609,0.18555,0.06055,0.75391,1.0,0,193,7,12,722.95847,174.06828,53.00327
1004,1000,1066447.56957,739.00074,11.23232,103,15.65342,0.1178,0.0,0.12732,0.75488,59.0,0.5318,0.28417,0.24763,0.4682,1.0,0,173,42,56,852.21388,82.75077,67.99533
1005,1000,1066984.40369,536.83411,9.5059,44,8.02792,0.08903,0.0,0.21726,0.69371,33.0,0.30705,0.15989,0.14716,0.69295,1.0,0,186,17,27,696.57108,118.00641,66.00342
1006,1000,1067902.40447,918.00079,7.93297,49,2.48375,0.03292,0.0,0.13362,0.83346,16.0,0.59041,0.43573,0.15468,0.40959,1.0,0,188,55,62,929.58628,468.21375,22.01706
1007,1000,1068346.40526,444.00079,7.09508,20,3.25231,0.05612,0.0,0.17881,0.76507,20.0,0.13513,0.07883,0.05631,0.86486,1.0,0,192,2,4,672.86651,86.36066,34.9974
1008,1000,1068889.40605,543.00079,9.92783,23,2.80727,0.04095,0.0,0.15899,0.80005,16.0,0.28545,0.22099,0.06446,0.71455,1.0,0,194,5,11,755.58868,357.0844,37.00084
1009,1000,1069440.74016,551.33411,10.49585,55,7.31027,0.04958,0.0,0.19773,0.75269,22.0,0.33978,0.18742,0.15236,0.66022,1.0,0,182,19,22,922.92394,347.08328,54.9935
1010,1000,1070022.40759,581.66743,9.87273,69,17.91795,0.1476,0.0,0.22438,0.62801,54.0,0.39828,0.21776,0.18052,0.60172,1.0,0,175,14,28,600.90855,52.35672,75.99974
1011,1000,1070926.90838,904.50079,10.82799,34,1.51221,0.03404,0.0,0.19365,0.77231,21.0,0.57324,0.41736,0.15589,0.42675,1.0,0,193,62,65,984.08849,415.81739,22.02359
1012,1000,1071352.74251,425.83413,3.51243,8,0.5468,0.0421,0.0,0.16146,0.79645,7.0,0.07945,0.04892,0.03053,0.92055,1.0,0,196,4,4,1002.37052,238.06004,22.99975
1013,1000,1071820.74331,468.0008,7.2351,10,0.5907,0.01794,0.0,0.10925,0.87281,7.0,0.16239,0.1282,0.03419,0.83761,1.0,0,196,4,4,1004.79718,642.75527,26.99816
1014,1000,1072322.07742,501.33411,9.02197,40,3.74884,0.09715,0.0,0.10351,0.79934,27.0,0.24202,0.1363,0.10572,0.75798,1.0,0,190,10,12,905.47981,96.52599,43.99501
1015,1000,1072828.57819,506.50077,10.829,48,7.14343,0.09396,0.0,0.11683,0.78921,29.0,0.27739,0.16288,0.11451,0.72261,1.0,0,183,5,8,737.79223,121.70153,77.99068
1016,1000,1073502.57899,674.0008,10.00182,26,1.17376,0.04001,0.0,0.11902,0.84097,20.0,0.4273,0.31157,0.11573,0.5727,1.0,0,193,30,36,925.31516,328.36364,48.00992
1017,1000,1074135.41309,632.8341,7.13263,69,10.03087,0.04789,0.0,0.18957,0.76254,21.0,0.41849,0.22254,0.19594,0.58151,1.0,0,184,36,39,955.3287,280.7555,54.98601
1018,1000,1074596.41388,461.0008,9.39303,10,1.70475,0.10395,0.0,0.14169,0.75436,35.0,0.14967,0.11931,0.03037,0.85032,1.0,0,196,2,3,782.27571,121.72754,59.99953
1019,1000,1075137.74801,541.33413,10.52609,24,2.63257,0.04061,0.0,0.19688,0.7625,14.0,0.29433,0.1447,0.14963,0.70566,1.0,0,191,30,34,969.91589,424.0427,39.01218
1020,1000,1075634.41547,496.66746,9.53736,24,2.7038,0.03765,0.0,0.18843,0.77392,11.0,0.22282,0.11409,0.10872,0.77718,1.0,0,193,18,20,948.1145,287.7662,32.99921
1021,1000,1076153.41626,519.0008,8.86759,12,0.66564,0.02353,0.0,0.17051,0.80596,7.0,0.2447,0.18304,0.06166,0.7553,1.0,0,196,12,13,960.08621,509.11721,26.00087
1022,1000,1076697.0837,543.66744,10.05424,58,9.02544,0.08324,0.0,0.17468,0.74208,30.0,0.33047,0.187,0.14347,0.66953,1.0,0,182,13,17,829.34196,154.69245,52.99425
1023,1000,1077171.08449,474.0008,11.62215,13,1.52901,0.06983,0.0,0.18651,0.74366,21.0,0.17721,0.13713,0.04008,0.82278,1.0,0,195,3,6,783.7081,165.81309,54.00006
1024,1000,1077811.08526,640.00077,10.63608,61,11.46911,0.05498,0.0,0.26211,0.68291,31.0,0.41875,0.21875,0.2,0.58125,1.0,0,186,38,44,926.89248,202.07046,49.99747
1025,1000,1078271.41938,460.33412,10.933,23,3.87034,0.0572,0.0,0.24849,0.69431,14.0,0.16148,0.08327,0.0782,0.83852,1.0,0,193,5,13,692.37547,200.83141,46.99947
1026,1000,1078897.42018,626.0008,10.75211,27,0.79109,0.02737,0.0,0.212,0.76062,11.0,0.37061,0.27157,0.09904,0.62939,1.0,0,197,27,28,980.00779,527.51611,25.0084
1027,1000,1079468.58761,571.16743,8.74121,71,12.33911,0.12919,0.0,0.11962,0.75119,40.0,0.38372,0.21739,0.16633,0.61628,1.0,0,176,13,20,741.5114,72.80226,59.98875
1028,1000,1079906.58841,438.0008,10.67418,7,1.08175,0.06533,0.0,0.11851,0.81616,21.0,0.10046,0.07991,0.02055,0.89954,1.0,0,197,0,2,721.01329,122.54061,63.00012
1029,1000,1080516.5892,610.00079,9.57729,42,2.34711,0.03519,0.0,0.17314,0.79166,12.0,0.36066,0.17213,0.18852,0.63934,1.0,0,195,48,52,968.46239,360.97477,22.01693
1030,1000,1080970.25665,453.66745,9.54021,25,3.98392,0.04487,0.0,0.2039,0.75122,16.0,0.16238,0.09184,0.07054,0.83762,1.0,0,190,3,7,768.9376,188.80966,32.99835
1031,1000,1081443.25745,473.0008,7.69641,11,0.63234,0.01139,0.0,0.22038,0.76823,4.0,0.17125,0.12685,0.0444,0.82875,1.0,0,196,6,9,803.43731,1203.97951,27.00052
1032,1000,1081935.09157,491.83412,7.37191,28,3.21303,0.04396,0.0,0.21765,0.73839,13.0,0.21925,0.11352,0.10573,0.78075,1.0,0,192,15,18,896.05859,259.30647,25.00133
1033,1000,1082432.09236,497.00079,9.86124,18,2.72396,0.03554,0.0,0.21923,0.74523,16.0,0.22736,0.18109,0.04628,0.77263,1.0,0,192,2,5,724.86127,718.11236,32.99965
1034,1000,1083092.92643,660.83407,11.55235,102,22.11705,0.14145,0.0,0.18691,0.67165,64.0,0.48852,0.27364,0.21488,0.51147,1.0,0,169,17,33,640.68712,61.05937,75.98723
1035,1000,1083587.92722,495.00079,10.56523,34,4.84455,0.09271,0.0,0.13811,0.76918,24.0,0.2404,0.12121,0.11919,0.75959,1.0,0,188,9,23,655.58078,110.10361,66.00222
1036,1000,1084418.76135,830.83413,5.97691,37,2.42233,0.01556,0.0,0.21495,0.76949,10.0,0.53059,0.38616,0.14443,0.46941,1.0,0,195,53,54,1005.93711,853.19472,24.00685
1037,1000,1084951.76211,533.00076,9.93377,61,10.69628,0.15116,0.0,0.11317,0.73568,49.0,0.32833,0.197,0.13133,0.67167,1.0,0,179,4,7,663.89095,47.60893,72.98975
1038,1000,1085430.7629,479.0008,10.25434,12,0.91702,0.05452,0.0,0.11312,0.83236,16.0,0.17745,0.1357,0.04175,0.82255,1.0,0,197,5,7,863.91844,354.78605,72.00136
1039,1000,1086152.09701,721.3341,10.2499,80,7.2565,0.07276,0.0,0.11667,0.81057,41.0,0.50092,0.25416,0.24676,0.49908,1.0,0,180,61,67,928.90463,178.33564,49.00181
1040,1000,1086681.93111,529.8341,9.27293,57,12.96575,0.08079,0.0,0.24991,0.6693,26.0,0.32432,0.18087,0.14344,0.67568,1.0,0,179,6,18,532.73219,85.39954,70.99443
1041,1000,1087327.9319,646.0008,9.86331,15,0.62652,0.0459,0.0,0.19787,0.75624,17.0,0.387,0.27864,0.10836,0.613,1.0,0,198,30,34,996.09866,362.26614,39.01069
1042,1000,1087901.26602,573.33411,6.45423,47,5.70911,0.0672,0.0,0.16044,0.77236,26.0,0.34767,0.18023,0.16744,0.65232,1.0,0,187,30,34,918.19307,166.3645,33.00002
1043,1000,1088527.2668,626.00078,11.01104,39,5.50603,0.05526,0.0,0.1404,0.80433,28.0,0.41214,0.32748,0.08466,0.58786,1.0,0,184,2,12,542.15251,223.14933,49.99594
1044,1000,1089037.43425,510.16745,10.26652,39,5.39688,0.05017,0.0,0.22311,0.72672,17.0,0.25514,0.13558,0.11957,0.74485,1.0,0,190,17,19,921.60567,237.78138,53.99851
1045,1000,1089590.93502,553.50078,10.73582,50,9.61881,0.07481,0.0,0.23839,0.68679,33.0,0.33153,0.17615,0.15537,0.66847,1.0,0,185,21,27,893.43929,186.43482,58.99952
1046,1000,1090272.93582,682.00079,9.43471,28,1.9853,0.03554,0.0,0.20613,0.75833,20.0,0.42815,0.31525,0.1129,0.57185,1.0,0,195,30,34,971.89394,415.86301,34.01093
1047,1000,1090754.60328,481.66746,9.02331,21,1.20753,0.0264,0.0,0.18301,0.7906,7.0,0.19031,0.09689,0.09343,0.80969,1.0,0,195,17,17,1002.50927,677.46253,27.99945
1048,1000,1091253.60407,499.0008,6.13865,14,1.77855,0.02165,0.0,0.25214,0.72621,9.0,0.22244,0.17034,0.0521,0.77755,1.0,0,194,7,9,932.98092,496.41797,27.0004
1049,1000,1091709.27154,455.66746,8.62008,24,2.28242,0.02884,0.0,0.20052,0.77064,9.0,0.17045,0.09144,0.079,0.82955,1.0,0,189,10,11,962.65343,643.47404,29.99798
1050,1000,1092270.93896,561.66743,10.96093,70,13.49414,0.15239,0.0,0.13403,0.71358,58.0,0.37685,0.21662,0.16024,0.62314,1.0,0,175,8,17,623.87878,46.81773,68.9913
1051,1000,1092775.93976,505.0008,9.12965,11,0.452,0.01483,0.0,0.15076,0.83441,8.0,0.21584,0.15842,0.05743,0.78416,1.0,0,198,11,13,865.16455,899.30207,59.00325
1052,1000,1093419.44054,643.50078,10.09709,54,4.72195,0.0807,0.0,0.13615,0.78315,30.0,0.42502,0.21367,0.21134,0.57498,1.0,0,185,49,53,942.47357,204.24792,36.00452
1053,1000,1093883.44134,464.0008,2.91761,10,0.42865,0.01078,0.0,0.06494,0.92428,6.0,0.15517,0.11853,0.03664,0.84483,1.0,0,196,3,6,658.64801,800.65379,35.0009
1054,1000,1094387.77546,504.33413,2.72383,28,1.40488,0.02949,0.0,0.10295,0.86757,13.0,0.24256,0.12558,0.11699,0.75743,1.0,0,191,20,23,937.73742,449.03385,25.00306
1055,1000,1094833.44292,445.66746,2.25644,19,1.23052,0.03127,0.0,0.09618,0.87255,10.0,0.12939,0.07105,0.05834,0.8706,1.0,0,194,4,7,775.08041,484.01048,29.99897
1056,1000,1095319.44372,486.0008,2.23651,11,0.27291,0.00619,0.0,0.13978,0.85403,3.0,0.18518,0.13374,0.05144,0.81481,1.0,0,198,10,12,859.21981,3071.65392,19.00193
1057,1000,1095931.7778,612.33408,3.05103,91,23.4608,0.19751,0.0,0.16871,0.63378,71.0,0.44148,0.25857,0.18291,0.55852,1.0,0,171,11,17,699.83208,44.27965,79.97757
1058,1000,1096445.77859,514.0008,8.41729,13,1.20002,0.0168,0.0,0.16263,0.82057,6.0,0.24124,0.1751,0.06615,0.75875,1.0,0,195,8,16,684.60122,678.13097,66.00396
1059,1000,1097127.1127,681.33411,6.68517,61,5.31522,0.04914,0.0,0.14486,0.806,18.0,0.4452,0.22505,0.22016,0.55479,1.0,0,189,56,58,991.01382,258.23365,41.99896
1060,1000,1097699.61346,572.50076,8.80111,67,9.98013,0.09707,0.0,0.12841,0.77452,41.0,0.37817,0.20524,0.17293,0.62183,1.0,0,178,8,28,436.49042,79.45848,56.99373
1061,1000,1098285.61425,586.00079,9.74933,19,1.55763,0.05204,0.0,0.15834,0.78961,24.0,0.33788,0.24744,0.09044,0.66212,1.0,0,194,16,24,796.50649,216.51618,38.00599
1062,1000,1098951.115,665.50075,10.73356,87,14.28715,0.14756,0.0,0.0945,0.75794,62.0,0.48009,0.26672,0.21337,0.51991,1.0,0,173,26,35,804.04271,78.75481,74.99105
1063,1000,1099658.61579,707.50079,10.66967,25,2.54451,0.02906,0.0,0.20086,0.77008,16.0,0.45159,0.32862,0.12297,0.54841,1.0,0,194,33,40,891.11138,363.16889,42.01526
1064,1000,1100255.28323,596.66744,8.13611,57,8.13383,0.08864,0.0,0.15301,0.75835,36.0,0.38324,0.20391,0.17933,0.61676,1.0,0,184,28,34,916.03421,204.8826,46.9958
1065,1000,1100721.28401,466.00078,10.69703,30,5.32474,0.06662,0.0,0.21196,0.72142,18.0,0.18884,0.1073,0.08154,0.81116,1.0,0,189,3,8,602.32535,67.54672,60.99657
1066,1000,1101449.2848,728.00079,9.55008,32,1.7755,0.04335,0.0,0.10834,0.84832,19.0,0.46429,0.34341,0.12088,0.53571,1.0,0,195,35,38,984.58784,329.23917,35.00847
1067,1000,1102021.6189,572.3341,8.82339,59,8.67471,0.09223,0.0,0.12074,0.78703,35.0,0.36051,0.19802,0.16249,0.63949,1.0,0,183,19,25,805.11826,136.864,52.99248
1068,1000,1102553.6197,532.0008,10.3946,20,1.9585,0.06147,0.0,0.15663,0.7819,19.0,0.27444,0.20677,0.06767,0.72556,1.0,0,193,11,14,872.67532,222.45555,47.00406
1069,1000,1103168.12047,614.50077,8.99546,60,7.99481,0.08468,0.0,0.16162,0.7537,26.0,0.40439,0.21562,0.18877,0.59561,1.0,0,183,35,36,993.53012,159.26714,54.99858
1070,1000,1103716.12124,548.00077,10.30799,58,11.36942,0.14506,0.0,0.12833,0.72661,49.0,0.34671,0.19161,0.15511,0.65328,1.0,0,179,13,22,769.58484,68.71293,74.00092
1071,1000,1104554.62203,838.50079,9.81998,30,1.57381,0.02058,0.0,0.16724,0.81218,15.0,0.53965,0.39058,0.14908,0.46035,1.0,0,193,49,59,935.54107,561.57417,22.02121
1072,1000,1105087.6228,533.00077,9.09993,52,8.8022,0.11976,0.0,0.14973,0.74338,29.0,0.30957,0.17824,0.13133,0.69043,1.01287,0,184,8,13,693.28455,110.02597,52.99455
1073,1000,1105601.62359,514.0008,9.52518,18,1.9013,0.04261,0.0,0.20341,0.74063,23.0,0.24514,0.18482,0.06031,0.75486,0.98665,0,194,8,12,849.16675,190.20044,48.00322
1074,1000,1106212.29104,610.66744,9.27632,60,5.72594,0.07502,0.0,0.08627,0.83871,33.0,0.4072,0.21561,0.19159,0.59279,1.0,0,181,35,38,959.55788,198.42894,50.99462
1075,1000,1106649.29183,437.00079,10.94889,15,1.64722,0.04013,0.0,0.14838,0.81149,15.0,0.11213,0.05721,0.05492,0.88787,1.0,0,194,3,9,515.22,188.06429,48.00034
1076,1000,1107377.79262,728.50079,8.26457,30,1.56007,0.01857,0.0,0.1691,0.81232,11.0,0.46191,0.33974,0.12217,0.53809,1.0,0,196,38,39,986.23082,908.80125,20.01223
1077,1000,1107889.79339,512.00077,8.38352,50,7.64913,0.06393,0.0,0.15325,0.78282,26.0,0.28125,0.16602,0.11523,0.71875,1.0,0,184,4,8,625.79525,288.54047,54.99111
1078,1000,1108498.79418,609.00079,10.32039,38,6.89725,0.07484,0.0,0.22656,0.6986,35.0,0.39901,0.31199,0.08703,0.60098,1.0,0,183,6,15,690.93406,169.29239,62.99702
1079,1000,1109075.29496,576.50078,10.91107,43,4.66065,0.07224,0.0,0.1425,0.78525,23.0,0.35126,0.1778,0.17346,0.64874,1.0,0,187,29,38,926.13251,202.88176,49.00252
1080,1000,1109624.29573,549.00078,10.18361,51,7.87393,0.09636,0.0,0.18624,0.7174,31.0,0.31876,0.17304,0.14572,0.68124,1.0,0,187,20,23,1010.98702,121.12538,59.99859
1081,1000,1110284.29653,660.0008,10.18999,23,1.3273,0.02565,0.0,0.17029,0.80407,15.0,0.41515,0.30303,0.11212,0.58485,1.0,0,193,30,34,930.72073,518.68868,32.00972
1082,1000,1110849.96397,565.66744,8.34785,56,7.37172,0.07951,0.0,0.15802,0.76247,25.0,0.34237,0.18857,0.1538,0.65763,1.0,0,186,21,22,987.69151,168.92753,52.99291
1083,1000,1111397.46475,547.50079,10.97237,27,3.85567,0.09434,0.0,0.14321,0.76245,29.0,0.31324,0.24201,0.07123,0.68676,1.0,0,188,4,12,625.84916,92.28675,56.00034
1084,1000,1112100.9655,703.50075,9.58015,87,15.66521,0.11308,0.0,0.15263,0.73429,55.0,0.49112,0.26652,0.22459,0.50888,1.0,0,179,41,45,927.60354,100.09773,78.99531
1085,1000,1112698.63295,597.66744,10.72365,58,9.16693,0.08497,0.0,0.2263,0.68873,31.0,0.39431,0.20357,0.19074,0.60569,1.0,0,181,31,41,882.47417,137.17435,70.00444
1086,1000,1113597.13372,898.50078,8.51391,51,6.08696,0.04991,0.0,0.19631,0.75378,32.0,0.58375,0.43127,0.15248,0.41625,1.0,0,187,40,59,874.43361,221.67922,30.00863
1087,1000,1114045.46785,448.33413,10.39191,19,2.14778,0.04109,0.0,0.18693,0.77198,17.0,0.13903,0.07435,0.06468,0.86097,1.0,0,193,7,8,886.42199,384.07933,34.99871
1088,1000,1114600.46864,555.00079,6.73395,22,1.49891,0.02842,0.0,0.1679,0.80368,11.0,0.2973,0.22522,0.07207,0.7027,1.0,0,195,11,15,879.71129,857.51748,30.00244
1089,1000,1115193.13606,592.66742,10.0517,76,14.31086,0.11237,0.0,0.1527,0.73492,43.0,0.4027,0.2306,0.1721,0.5973,1.0,0,177,14,20,764.03104,100.30339,71.9821
1090,1000,1115630.80352,437.66746,10.16683,16,2.08313,0.05437,0.0,0.20338,0.74225,13.0,0.11348,0.06093,0.05255,0.88652,1.0,0,194,3,7,741.88552,169.88778,73.99984
1091,1000,1116476.80432,846.0008,8.08626,22,0.19175,0.03203,0.0,0.17289,0.79508,18.0,0.53428,0.38416,0.15012,0.46572,1.0,0,197,61,62,997.13602,436.87206,15.02355
1092,1000,1116971.8051,495.00077,6.48213,46,10.62092,0.11272,0.0,0.21894,0.66835,33.0,0.26869,0.16162,0.10707,0.73131,1.0,0,181,4,5,948.48725,65.80379,52.99105
1093,1000,1117545.80588,574.00079,10.39483,25,4.00856,0.04202,0.0,0.18775,0.77024,15.0,0.34495,0.26132,0.08362,0.65505,1.0,0,188,6,18,585.13632,216.25525,47.00053
1094,1000,1118151.47332,605.66744,7.71316,66,12.39441,0.10035,0.0,0.23114,0.6685,38.0,0.40892,0.21739,0.19152,0.59108,1.0,0,179,29,36,849.27437,89.20166,54.99612
1095,1000,1118600.14078,448.66746,11.00484,21,3.74516,0.07169,0.0,0.25557,0.67274,20.0,0.14859,0.08172,0.06686,0.85141,1.0,0,191,5,8,894.97328,130.55763,60.99919
1096,1000,1119417.14156,817.00078,9.27046,42,3.88238,0.04622,0.0,0.16678,0.787,21.0,0.53488,0.3978,0.13709,0.46512,1.0,0,190,39,46,916.79591,314.53253,35.00498
1097,1000,1119946.309,529.16744,10.16772,53,8.43009,0.08039,0.0,0.16246,0.75715,27.0,0.31968,0.17795,0.14173,0.68031,1.0,0,180,9,18,685.12477,88.00746,55.99425
1098,1000,1120666.30978,720.00078,10.33313,38,5.35653,0.07865,0.0,0.15917,0.76218,40.0,0.475,0.36111,0.11389,0.525,1.0,0,189,24,30,933.69587,179.87655,48.00659
1099,1000,1121325.64387,659.33409,9.37715,81,14.02714,0.07325,0.0,0.1434,0.78335,32.0,0.46006,0.24772,0.21234,0.53994,1.0,0,178,29,42,805.17421,162.102,61.98941
1100,1000,1121894.64463,569.00076,11.28635,66,20.53963,0.1389,0.0,0.28819,0.57292,50.0,0.37083,0.20211,0.16872,0.62917,1.0,0,179,8,27,538.41361,34.81354,76.99903
1101,1000,1122718.64543,824.0008,10.27662,28,0.44667,0.03634,0.0,0.17811,0.78555,17.0,0.52427,0.37621,0.14806,0.47573,1.0,0,196,55,60,989.78737,369.7764,19.02459
1102,1000,1123289.81285,571.16743,9.72377,68,12.57356,0.11284,0.0,0.14977,0.73739,44.0,0.38722,0.21739,0.16983,0.61278,1.0,0,175,9,22,483.11445,59.09799,49.99587
1103,1000,1123889.81364,600.00079,9.19526,21,1.84582,0.04962,0.0,0.11315,0.83723,22.0,0.36333,0.275,0.08833,0.63667,1.0,0,191,16,20,886.16706,345.51044,43.00717
1104,1000,1124528.8144,639.00076,10.44522,80,14.09191,0.08814,0.0,0.17536,0.7365,38.0,0.45227,0.25039,0.20188,0.54773,1.0,0,175,31,33,974.40274,151.83476,72.98726
1105,1000,1125007.48185,478.66745,8.18836,37,6.73628,0.13037,0.0,0.17658,0.69305,30.0,0.2312,0.12883,0.10237,0.7688,1.0,0,184,3,12,524.30692,54.25317,85.99651
1106,1000,1125894.48265,887.00079,11.37986,28,2.34562,0.05373,0.0,0.20266,0.74361,26.0,0.56257,0.40586,0.15671,0.43743,1.0,0,194,60,67,974.84722,233.16116,24.02005
1107,1000,1126374.81677,480.33412,2.83163,25,2.2104,0.04779,0.0,0.13193,0.82027,13.0,0.20888,0.11103,0.09785,0.79112,1.0,0,190,12,15,862.43944,156.49758,25.9997
1108,1000,1126933.81755,559.00078,5.98911,28,4.12196,0.0725,0.0,0.18492,0.74258,18.0,0.32021,0.25045,0.06977,0.67978,1.0,0,190,2,11,512.62008,79.4838,31.99799
