episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
649,1000,2161594.77142,2779.33364,6.88614,661,204.67086,0.26043,0.0,0.13556,0.60692,464.0,0.97697,0.51931,0.45766,0.02303,1.00292,0,32,212,401,717.89519,31.67348,137.99606
650,1000,2166163.9382,4569.16678,7.3183,886,290.94733,0.24514,0.0,0.17764,0.57544,720.0,0.99956,0.52617,0.47339,0.00044,0.99823,0,1,562,715,917.8462,38.59795,156.007
651,1000,2171054.60537,4890.66717,4.66885,423,90.62179,0.11616,0.0,0.16439,0.71945,344.0,0.96769,0.73746,0.23023,0.03231,1.0,0,79,302,402,864.45694,87.21207,76.00023
652,1000,2174626.6056,3572.00024,8.44926,752,271.69767,0.25018,0.0,0.1945,0.55531,577.0,0.99328,0.52492,0.46837,0.00672,1.0,0,12,382,542,845.09298,33.99923,123.04786
653,1000,2179418.93941,4792.33381,5.56543,468,98.65886,0.10188,0.0,0.18747,0.71065,336.0,0.97413,0.74459,0.22953,0.02587,1.0,0,62,255,384,828.61733,111.17184,70.99946
654,1000,2183206.10625,3787.16683,7.41785,828,263.30975,0.25672,0.0,0.14673,0.59655,617.0,0.9963,0.5292,0.4671,0.0037,1.0,0,7,379,563,836.25757,34.63137,150.99831
655,1000,2187166.10641,3960.00016,6.6531,835,264.46818,0.24927,0.0,0.15951,0.59122,644.0,0.99848,0.52525,0.47323,0.00152,1.0,0,3,421,619,854.25053,37.81149,167.9742
656,1000,2190527.7737,3361.66728,8.21667,262,63.09731,0.10227,0.0,0.17834,0.7194,208.0,0.92623,0.69955,0.22667,0.07377,1.0,0,124,214,290,838.055,96.24941,60.01439
657,1000,2194413.27382,3885.50013,7.79339,866,296.5233,0.25575,0.0,0.16842,0.57583,655.0,0.99743,0.53082,0.46661,0.00257,1.0,0,5,377,570,828.3561,34.49397,162.97608
658,1000,2200550.10754,6136.83372,5.44164,574,128.99474,0.10832,0.0,0.18428,0.7074,428.0,0.98566,0.75134,0.23432,0.01434,1.0,0,44,358,509,848.54381,100.99998,74.0059
659,1000,2204486.60772,3936.50017,8.49033,825,260.87096,0.26318,0.0,0.14512,0.5917,656.0,0.99898,0.53029,0.46869,0.00102,1.0,0,2,432,588,865.17309,34.25169,155.00048
660,1000,2207584.60806,3098.00035,6.19717,628,209.44122,0.2392,0.0,0.19624,0.56455,467.0,0.97805,0.51162,0.46643,0.02195,1.0,0,34,335,490,851.26574,35.64369,130.02962
661,1000,2213350.77514,5766.16708,6.58178,550,113.76295,0.10679,0.0,0.17167,0.72154,421.0,0.9837,0.75079,0.23291,0.0163,1.0,0,47,327,472,831.71756,105.7777,57.04019
662,1000,2217158.27529,3807.50015,7.54844,850,298.07684,0.27704,0.0,0.16513,0.55783,639.0,0.99947,0.53119,0.46829,0.00053,1.0,0,1,371,562,815.34683,27.68915,153.98911
663,1000,2219744.6093,2586.33401,8.21181,181,41.09965,0.0791,0.0,0.19701,0.72389,135.0,0.88865,0.66632,0.22232,0.11135,1.0,0,144,172,228,862.09283,138.1421,45.02956
664,1000,2223236.27618,3491.66688,7.72523,782,286.7982,0.26815,0.0,0.1808,0.55105,594.0,0.99542,0.53174,0.46368,0.00458,1.0,0,8,334,504,806.67204,29.68758,151.9913
665,1000,2227649.60963,4413.33345,10.73196,881,273.98858,0.23978,0.0,0.17168,0.5907,702.0,0.99909,0.5253,0.47379,0.00091,1.00216,0,2,516,695,872.49268,40.21404,157.99127
666,1000,2229667.27703,2017.6674,6.03645,108,25.69151,0.07426,0.0,0.13924,0.78178,97.0,0.83644,0.62283,0.21361,0.16356,0.99528,0,165,146,179,897.22676,168.74156,52.01725
667,1000,2233549.11048,3881.83345,7.94717,880,268.70281,0.25485,0.0,0.14144,0.60371,651.0,0.99845,0.53218,0.46627,0.00155,1.0,0,3,363,567,783.60482,34.34991,160.95254
668,1000,2240399.77747,6850.667,6.10967,648,137.57002,0.11,0.0,0.16331,0.72669,495.0,0.99329,0.75783,0.23545,0.00671,1.0,0,23,396,569,829.97622,97.8701,67.02425
669,1000,2243269.94446,2870.16698,8.46953,657,226.30096,0.24529,0.0,0.18505,0.56966,488.0,0.9777,0.52233,0.45537,0.0223,1.0,0,32,247,407,796.70528,36.80937,152.98949
670,1000,2247480.11128,4210.16683,7.66204,834,253.62894,0.231,0.0,0.16775,0.60125,662.0,0.99762,0.52591,0.47172,0.00238,1.0,0,5,498,654,876.42096,42.57924,176.9566
671,1000,2250232.77864,2752.66736,4.37841,165,32.8808,0.06916,0.0,0.1537,0.77714,132.0,0.89029,0.66542,0.22487,0.10971,1.0,0,151,208,252,927.05582,213.00284,40.03713
672,1000,2253322.11224,3089.3336,9.05713,713,236.94224,0.26493,0.0,0.14545,0.58962,539.0,0.98705,0.5287,0.45835,0.01295,1.0,0,20,270,436,806.12687,32.27951,148.00247
673,1000,2258360.77937,5038.66713,5.39822,472,95.62472,0.0972,0.0,0.18224,0.72056,328.0,0.97301,0.74061,0.2324,0.02699,1.0,0,68,282,420,780.1707,110.22459,59.016
674,1000,2261690.94627,3330.1669,8.30767,754,259.06838,0.24965,0.0,0.18176,0.56859,569.0,0.99039,0.52675,0.46364,0.00961,1.0,0,16,307,487,795.0428,34.43616,142.00784
675,1000,2265735.6131,4044.66683,6.81658,840,276.23236,0.25042,0.0,0.16869,0.5809,650.0,1.0,0.52703,0.47297,0.0,1.0,0,0,445,628,868.10866,37.51099,170.97126
676,1000,2267885.61383,2150.00073,4.62006,104,26.78304,0.07267,0.0,0.21911,0.70823,98.0,0.84093,0.62791,0.21302,0.15907,1.0,0,171,167,188,952.52082,151.87516,65.00696
677,1000,2271602.44734,3716.83351,6.89841,817,276.46059,0.2573,0.0,0.17061,0.57209,615.0,0.9957,0.5289,0.4668,0.0043,1.0,0,8,367,551,824.01923,33.28664,146.99799
678,1000,2273727.61471,2125.16737,6.07423,144,29.74771,0.10143,0.0,0.15568,0.7429,121.0,0.85225,0.63956,0.21269,0.14775,1.0,0,157,134,179,851.62114,101.94744,62.00767
679,1000,2276937.11496,3209.50025,8.40215,735,243.2214,0.25406,0.0,0.16541,0.58052,537.0,0.99128,0.52734,0.46394,0.00872,1.0,0,14,285,469,774.78648,32.44186,143.99023
680,1000,2280906.78181,3969.66685,8.10657,808,227.03702,0.239,0.0,0.13692,0.62408,610.0,0.99547,0.52187,0.47359,0.00453,1.0,0,9,443,631,854.2348,39.70322,131.03502
681,1000,2284655.94904,3749.16723,5.61838,333,64.34478,0.10144,0.0,0.15024,0.74832,248.0,0.94239,0.71594,0.22645,0.05761,1.0,0,108,211,309,830.98027,114.17977,53.02806
682,1000,2287727.61601,3071.66697,8.08282,669,231.26755,0.24382,0.0,0.16699,0.58919,505.0,0.98242,0.52306,0.45936,0.01758,1.0,0,27,302,442,817.15779,35.87002,138.01327
683,1000,2289731.2834,2003.66739,4.16839,124,31.7378,0.08464,0.0,0.24226,0.67311,109.0,0.84129,0.63217,0.20912,0.15871,1.0,0,159,135,165,890.82758,146.97413,62.00572
684,1000,2293033.95035,3302.66695,8.34327,707,239.38076,0.25709,0.0,0.17288,0.57002,546.0,0.99152,0.52735,0.46417,0.00848,1.0,0,14,347,484,851.94958,32.84173,143.01028
685,1000,2296875.9506,3842.00025,7.6721,739,242.06777,0.24952,0.0,0.17238,0.5781,610.0,0.99479,0.52316,0.47163,0.00521,1.0,0,10,470,604,901.04307,38.11573,143.02512
686,1000,2302802.45101,5926.5004,6.05106,551,106.45102,0.10801,0.0,0.15158,0.7404,418.0,0.98346,0.75044,0.23302,0.01654,1.0,0,49,345,488,828.15593,102.38047,60.03386
687,1000,2306400.61789,3598.16688,7.12431,781,262.59547,0.24329,0.0,0.1753,0.58141,607.0,0.99666,0.53059,0.46607,0.00334,1.0,0,6,371,526,854.89737,38.01085,158.9952
688,1000,2309499.61852,3099.00063,7.10289,228,42.91582,0.09698,0.0,0.13348,0.76954,185.0,0.90965,0.68732,0.22233,0.09035,1.0,0,140,204,260,876.77397,129.60195,67.9988
689,1000,2313242.28539,3742.66687,8.01542,788,253.56978,0.25367,0.0,0.14829,0.59803,624.0,0.99519,0.52948,0.46571,0.00481,1.0,0,9,405,551,856.16722,37.6067,157.99118
690,1000,2317302.1189,4059.83351,7.21424,825,266.46597,0.23049,0.0,0.186,0.58351,620.0,0.99803,0.52363,0.4744,0.00197,1.0,0,4,455,647,867.88969,41.35556,143.01993
691,1000,2319407.28627,2105.16737,6.9042,138,31.91238,0.09225,0.0,0.16412,0.74363,135.0,0.85274,0.64326,0.20948,0.14726,1.0,0,155,135,169,905.36932,132.67511,76.9964
692,1000,2323416.28643,4009.00016,7.3347,841,269.98882,0.23713,0.0,0.15876,0.6041,666.0,0.9995,0.53006,0.46944,0.0005,1.0,0,1,439,602,870.00961,42.97545,153.00097
693,1000,2329150.95351,5734.66707,6.78053,548,114.1699,0.10574,0.0,0.16412,0.73014,397.0,0.98221,0.74837,0.23384,0.01779,1.0,0,51,323,477,800.77582,101.64797,63.01915
694,1000,2332626.78708,3475.83357,7.08303,753,263.07397,0.26636,0.0,0.17441,0.55923,579.0,0.99252,0.52961,0.46291,0.00748,1.0,0,13,354,505,840.55791,31.68207,156.99577
695,1000,2337097.62053,4470.83345,10.07817,880,264.63682,0.24172,0.0,0.15338,0.6049,713.0,1.0,0.52582,0.47418,0.0,1.0,0,0,534,706,895.89759,40.61288,158.99351
696,1000,2339492.28789,2394.66736,5.75738,149,32.82162,0.07042,0.0,0.20076,0.72882,117.0,0.87055,0.65006,0.22049,0.12945,1.0,0,155,164,215,871.08614,167.5651,42.02669
697,1000,2343367.12136,3874.83347,9.28498,862,270.20552,0.25515,0.0,0.12258,0.62227,654.0,0.99948,0.53314,0.46634,0.00052,1.0,0,1,380,565,804.55895,37.60678,153.98681
698,1000,2346959.95529,3592.83393,5.73432,308,69.93938,0.09966,0.0,0.17969,0.72065,238.0,0.94155,0.71415,0.2274,0.05845,1.0,0,105,214,300,832.90052,106.28928,71.00026
699,1000,2351042.45544,4082.50015,8.28473,847,291.84148,0.25874,0.0,0.16851,0.57275,689.0,0.99755,0.53092,0.46663,0.00245,1.0,0,5,458,600,882.08184,36.26817,175.96828
700,1000,2355050.78899,4008.33355,7.7955,775,268.62794,0.24491,0.0,0.19818,0.55691,612.0,0.99551,0.52225,0.47326,0.00449,1.0,0,9,486,637,898.65587,36.31262,161.99438
701,1000,2361074.45608,6023.66709,6.38478,542,111.258,0.10701,0.0,0.16122,0.73177,432.0,0.98672,0.75231,0.23441,0.01328,1.0,0,40,371,503,844.36192,102.88919,65.02337
702,1000,2364674.45627,3600.00019,7.27613,805,260.66698,0.23875,0.0,0.16293,0.59832,612.0,0.99667,0.53056,0.46611,0.00333,1.0,0,6,346,529,823.07456,40.70193,155.98868
703,1000,2369328.95679,4654.50052,7.81175,403,80.85755,0.09616,0.0,0.16812,0.73572,305.0,0.96477,0.73424,0.23053,0.03523,1.0,0,82,291,387,843.37611,124.14941,68.01093
704,1000,2372571.79041,3242.83362,7.5667,698,241.58075,0.28142,0.0,0.1595,0.55908,551.0,0.98643,0.52603,0.4604,0.01357,1.0,0,22,331,467,859.20895,29.88497,159.994
705,1000,2376754.95723,4183.16683,11.31308,835,239.66048,0.23541,0.0,0.14085,0.62373,648.0,0.99618,0.52333,0.47285,0.00382,1.0,0,8,482,662,877.01313,41.84053,152.00127
706,1000,2381150.62442,4395.66719,6.41174,393,88.82388,0.1019,0.0,0.18837,0.70973,291.0,0.96133,0.72951,0.23182,0.03867,1.0,0,85,256,374,828.06286,102.56687,49.03995
707,1000,2384691.62464,3541.00021,6.35215,782,255.81691,0.25129,0.0,0.16665,0.58206,610.0,0.99605,0.53092,0.46512,0.00395,1.0,0,7,355,511,817.3901,36.32818,162.97729
708,1000,2390177.95841,5486.33377,5.87417,521,102.03414,0.1069,0.0,0.15062,0.74358,374.0,0.98214,0.74792,0.23422,0.01786,1.0011,0,49,311,459,803.00588,103.53702,71.00134
709,1000,2394043.45858,3865.50018,6.39376,817,266.43026,0.25537,0.0,0.16729,0.57628,636.0,0.99483,0.52839,0.46643,0.00517,0.99894,0,10,419,571,864.44221,34.6121,160.9906
710,1000,2398387.62539,4344.1668,9.23869,864,275.33927,0.24744,0.0,0.1594,0.59272,695.0,0.99954,0.52465,0.47489,0.00046,0.99956,0,1,511,689,886.63454,38.51304,156.9975
711,1000,2402336.79261,3949.16722,8.01191,355,64.5268,0.09756,0.0,0.15166,0.75525,266.0,0.95037,0.72146,0.22891,0.04963,1.00446,0,98,229,330,823.44178,120.98487,71.00444
712,1000,2406245.79279,3909.00018,7.45635,810,258.74283,0.25506,0.0,0.13939,0.60104,630.0,0.99591,0.52827,0.46764,0.00409,0.99549,0,8,436,583,865.53966,36.42464,150.00864
713,1000,2409524.46009,3278.66729,4.1903,258,52.05141,0.09497,0.0,0.16647,0.73856,210.0,0.92436,0.69744,0.22692,0.07564,1.0,0,124,208,285,854.71173,119.76466,39.03989
714,1000,2413398.46024,3874.00015,6.46364,843,280.88031,0.2505,0.0,0.1749,0.5746,646.0,0.9969,0.53046,0.46644,0.0031,1.0,0,6,396,569,835.94856,36.3282,139.01579
715,1000,2417026.29379,3627.83356,6.30686,769,259.24057,0.25004,0.0,0.18499,0.56498,571.0,0.99283,0.5212,0.47163,0.00717,1.0,0,13,375,571,842.02815,32.68211,137.01625
716,1000,2420630.96103,3604.66724,6.81563,332,68.28074,0.10167,0.0,0.18367,0.71465,231.0,0.94341,0.7162,0.22721,0.05659,1.0,0,102,193,301,781.51078,101.6722,53.02206
717,1000,2424660.62783,4029.66679,7.64893,872,311.16997,0.27239,0.0,0.17702,0.55059,686.0,0.9995,0.53147,0.46803,0.0005,1.0,0,1,418,596,844.47188,29.80933,151.00288
718,1000,2426679.12855,2018.50072,4.66448,115,24.51156,0.05962,0.0,0.18735,0.75303,86.0,0.83255,0.62051,0.21204,0.16745,1.0,0,169,141,177,884.85959,197.28432,48.01727
719,1000,2430491.62868,3812.50013,6.22166,866,266.22344,0.25094,0.0,0.13758,0.61148,655.0,0.99738,0.5318,0.46557,0.00262,1.0,0,5,358,552,816.61243,37.28903,166.9602
720,1000,2434997.12879,4505.50012,8.53248,883,284.01776,0.23469,0.0,0.18424,0.58107,712.0,0.99911,0.52436,0.47475,0.00089,1.0,0,2,542,714,895.43158,42.48794,163.9861
721,1000,2440399.79592,5402.66712,6.21559,481,102.53338,0.10289,0.0,0.16766,0.72944,368.0,0.97483,0.74253,0.23229,0.02517,1.0,0,68,331,450,834.99215,110.76394,69.00907
722,1000,2444148.62943,3748.83351,8.1768,816,276.25984,0.27281,0.0,0.15798,0.56921,624.0,0.99787,0.52972,0.46815,0.00213,1.0,0,4,384,556,848.09437,30.51416,155.99559
723,1000,2446252.29682,2103.66738,7.51762,128,27.0691,0.07136,0.0,0.1793,0.74934,103.0,0.85074,0.6354,0.21534,0.14926,1.0,0,157,141,185,887.72461,165.72139,54.01477
724,1000,2450050.13031,3797.83349,7.89612,837,276.05348,0.25417,0.0,0.16642,0.57942,630.0,0.99684,0.53079,0.46606,0.00316,1.0,0,6,376,557,841.29725,35.61522,152.99034
725,1000,2454457.63045,4407.50014,7.9607,853,283.42282,0.25733,0.0,0.16976,0.57291,715.0,0.99864,0.52581,0.47283,0.00136,1.0,0,3,541,690,904.70629,35.16016,166.98761
726,1000,2458429.63102,3972.00057,5.47431,323,65.78593,0.09052,0.0,0.15214,0.75734,243.0,0.94411,0.71375,0.23036,0.05589,1.0,0,111,251,345,851.23379,128.53165,47.04139
727,1000,2461131.63136,2702.00034,8.6853,603,219.67722,0.26287,0.0,0.1812,0.55593,458.0,0.95855,0.51628,0.44226,0.04145,1.0,0,56,238,355,807.04849,31.42906,176.96315
728,1000,2463845.29873,2713.66737,4.41862,152,30.13956,0.07553,0.0,0.15473,0.76974,138.0,0.88724,0.66392,0.22331,0.11276,1.0,0,153,214,244,981.19718,186.26403,51.02426
729,1000,2467042.96562,3197.66689,8.58707,765,251.46367,0.24775,0.0,0.17256,0.57969,540.0,0.99375,0.5306,0.46315,0.00625,1.0,0,10,258,460,756.42934,33.89012,151.98274
730,1000,2470744.46583,3701.50021,9.23818,783,245.1717,0.24033,0.0,0.16578,0.59389,585.0,0.9946,0.52209,0.47251,0.0054,1.0,0,10,384,584,839.11647,38.28752,149.00372
731,1000,2475267.63302,4523.16719,6.83034,413,85.61215,0.10412,0.0,0.15952,0.73636,314.0,0.96949,0.73824,0.23125,0.03051,1.0,0,69,262,374,821.57196,107.69009,72.9938
732,1000,2479354.13314,4086.50012,10.11234,877,291.19771,0.25593,0.0,0.16614,0.57794,681.0,0.99804,0.53163,0.46641,0.00196,1.0,0,4,427,602,847.12675,34.98794,172.9686
733,1000,2482078.8005,2724.66736,4.39266,169,38.07558,0.06913,0.0,0.17113,0.75975,138.0,0.89136,0.66491,0.22645,0.10864,1.0,0,148,205,252,921.93079,193.42323,34.0427
734,1000,2483589.63438,1510.83389,5.51614,362,99.7377,0.21362,0.0,0.15097,0.63541,219.0,0.88483,0.4738,0.41103,0.11517,1.0,0,87,73,189,543.05348,29.86691,88.00249
735,1000,2484543.46841,953.83402,6.97663,168,39.46116,0.16968,0.0,0.16716,0.66316,101.0,0.67919,0.35733,0.32186,0.32081,1.0,0,153,48,102,648.52857,51.14942,88.99939
736,1000,2486358.46909,1815.00068,5.41554,178,32.98662,0.08094,0.0,0.19367,0.72539,118.0,0.83471,0.6281,0.20661,0.16529,1.0,0,150,65,143,605.42312,106.384,35.01039
737,1000,2487190.46978,832.00069,6.21561,173,42.38348,0.18901,0.0,0.15657,0.65442,105.0,0.65144,0.36058,0.29087,0.34856,1.0,0,145,16,61,406.52251,28.71035,93.99695
738,1000,2488791.13716,1600.66738,4.68863,128,21.13432,0.07818,0.0,0.15657,0.76525,86.0,0.79758,0.60079,0.19679,0.20242,1.0,0,162,73,121,756.06665,141.07975,46.00541
739,1000,2489803.30448,1012.16732,6.4862,212,57.52277,0.22432,0.0,0.11613,0.65955,133.0,0.72534,0.39437,0.33097,0.27466,1.0,0,139,33,95,496.89411,24.86148,95.99953
740,1000,2491148.63843,1345.33395,5.82974,272,74.12333,0.20106,0.0,0.16271,0.63623,168.0,0.82607,0.4336,0.39247,0.17393,1.0,0,117,85,176,621.35675,34.71614,95.9963
741,1000,2492670.13916,1521.50073,3.51056,128,23.04305,0.07594,0.0,0.18855,0.73552,79.0,0.791,0.59316,0.19783,0.209,1.0,0,159,71,120,733.40881,123.05794,37.00843
742,1000,2493493.97319,823.83403,7.23772,158,51.57305,0.17838,0.0,0.20924,0.61238,101.0,0.62857,0.34695,0.28161,0.37143,1.0,0,153,22,60,502.16443,30.71633,89.00057
743,1000,2495115.97391,1622.00072,5.39408,117,17.6338,0.07181,0.0,0.16627,0.76192,85.0,0.79285,0.59803,0.19482,0.20715,1.0,0,168,82,122,797.77961,169.21494,39.00913
744,1000,2496099.14124,983.16733,6.60049,222,59.81227,0.21908,0.0,0.15897,0.62195,130.0,0.74775,0.41109,0.33667,0.25225,1.0,0,124,29,87,508.4452,23.10738,108.99255
745,1000,2498034.80841,1935.66716,6.73063,443,129.2328,0.21576,0.0,0.17941,0.60483,281.0,0.93077,0.48648,0.44429,0.06923,1.0,0,67,135,290,616.89597,34.39286,99.0012
746,1000,2499703.97578,1669.16738,5.09436,152,30.53761,0.10543,0.0,0.17631,0.71832,103.0,0.82027,0.61657,0.20369,0.17973,1.00006,0,150,68,132,657.43072,70.07702,43.00821
747,1000,2500604.3098,900.33402,6.11121,179,35.64549,0.18933,0.0,0.10111,0.70945,105.0,0.6779,0.36468,0.31322,0.3221,0.99989,0,145,31,82,494.33237,34.19968,79.00064
748,1000,2502134.31053,1530.00072,4.50863,124,26.6078,0.08473,0.0,0.191,0.72427,82.0,0.79346,0.59804,0.19542,0.20654,1.0,0,158,66,114,676.53818,108.06867,36.00809
749,1000,2503397.31113,1263.00061,5.18026,285,75.17377,0.22662,0.0,0.12698,0.6464,178.0,0.82581,0.44339,0.38242,0.17419,1.0,0,110,57,144,529.79223,25.67471,87.00084
750,1000,2504220.97852,823.66738,7.46809,121,29.7744,0.14621,0.0,0.17039,0.68789,85.0,0.59692,0.31768,0.27924,0.40308,1.00448,0,166,40,72,751.33882,60.11699,100.99659
751,1000,2505787.97925,1567.00073,5.91357,115,22.34662,0.09274,0.0,0.17806,0.72685,83.0,0.79196,0.59349,0.19847,0.20804,0.99764,0,163,81,123,815.9466,114.11643,43.00819
752,1000,2507311.31313,1523.33389,5.84307,361,104.34462,0.21152,0.0,0.18005,0.60843,222.0,0.88315,0.47155,0.4116,0.11685,1.0,0,89,80,192,586.31564,30.80538,94.00067
753,1000,2508867.81386,1556.50072,5.64254,124,23.16785,0.08105,0.0,0.20633,0.71262,84.0,0.7957,0.5991,0.19659,0.2043,1.0,0,159,72,118,706.65145,121.67906,46.00599
754,1000,2510348.14776,1480.3339,4.54644,342,92.05293,0.21176,0.0,0.14435,0.6439,214.0,0.86354,0.46161,0.40194,0.13646,1.0,0,101,84,181,602.77832,37.2016,97.99764
755,1000,2511182.98181,834.83405,7.96558,147,32.76546,0.14891,0.0,0.14389,0.7072,88.0,0.64544,0.3304,0.31503,0.35456,1.0,0,148,33,96,553.4795,47.11807,73.00728
756,1000,2513508.98245,2326.00064,6.25842,239,39.50069,0.10131,0.0,0.12427,0.77442,148.0,0.88822,0.67713,0.21109,0.11178,1.0,0,130,82,175,586.11383,81.21388,39.00569
757,1000,2514519.81643,1010.83398,5.65124,229,53.16086,0.20215,0.0,0.10452,0.69333,130.0,0.74674,0.40643,0.34031,0.25326,1.0,0,128,25,97,427.60088,23.54437,91.99924
758,1000,2516476.31712,1956.50069,4.12904,174,34.59423,0.09083,0.0,0.19316,0.71601,117.0,0.85484,0.64528,0.20956,0.14516,1.0,0,142,88,156,703.40937,106.72639,34.01151
759,1000,2517413.65111,937.33399,7.47396,220,72.00295,0.21977,0.0,0.21117,0.56906,129.0,0.72048,0.39829,0.32219,0.27952,1.0,0,131,12,75,371.35379,16.85502,110.99312
760,1000,2518637.65175,1224.00064,5.14722,233,73.14595,0.19222,0.0,0.20184,0.60594,156.0,0.78758,0.4085,0.37908,0.21242,1.0,0,130,76,161,636.97124,37.48158,92.00082
761,1000,2520080.65249,1443.00074,5.07466,96,17.68925,0.07635,0.0,0.15121,0.77244,71.0,0.76299,0.57173,0.19127,0.23701,1.0,0,171,73,111,766.76646,135.73067,35.00835
762,1000,2521432.81974,1352.16725,7.82054,309,100.8325,0.18562,0.0,0.23535,0.57903,182.0,0.8373,0.45051,0.38679,0.1627,1.0,0,110,65,154,560.35032,35.67029,95.99748
763,1000,2522850.32047,1417.50073,5.32913,122,25.42389,0.10493,0.0,0.19755,0.69751,89.0,0.77848,0.58377,0.19471,0.22152,1.0,0,157,53,110,709.75815,86.47759,42.00952
764,1000,2524233.65439,1383.33392,7.54995,315,85.77165,0.19767,0.0,0.1652,0.63713,193.0,0.85542,0.45783,0.39759,0.14458,1.0,0,100,72,165,583.23263,36.03691,96.99754
765,1000,2525612.82167,1379.16727,5.77801,288,79.08896,0.20575,0.0,0.16658,0.62768,178.0,0.83323,0.43444,0.39879,0.16677,1.0,0,115,83,187,624.81573,35.34469,86.00401
766,1000,2526319.82245,707.00079,6.02124,36,5.44695,0.08394,0.0,0.2248,0.69863,24.0,0.46817,0.33239,0.13578,0.53182,1.00736,0,188,27,45,736.02411,102.24295,47.00439
767,1000,2527314.48978,994.66733,5.05304,204,54.57021,0.18615,0.0,0.16615,0.64247,135.0,0.72252,0.38874,0.33378,0.27748,0.99477,0,138,32,97,508.95213,29.37805,87.99846
768,1000,2529073.99048,1759.5007,4.62669,143,30.9222,0.08411,0.0,0.18028,0.73561,97.0,0.81699,0.61807,0.19892,0.18301,1.0,0,161,86,129,763.16655,130.06751,51.00261
769,1000,2530088.15781,1014.16732,6.06055,208,59.66565,0.18548,0.0,0.18752,0.6282,117.0,0.71799,0.38866,0.32933,0.282,1.0012,0,143,38,96,553.0883,36.30632,96.99658
770,1000,2531138.65849,1050.50068,5.42584,180,46.49271,0.18396,0.0,0.16762,0.64727,116.0,0.72394,0.37363,0.35031,0.27606,0.99884,0,145,64,131,640.99093,36.69607,72.0041
771,1000,2532564.65922,1426.00073,4.24167,117,21.72525,0.08875,0.0,0.18938,0.72186,82.0,0.77139,0.58205,0.18934,0.22861,1.0,0,163,59,103,698.20377,92.73165,33.00826
772,1000,2534271.82639,1707.16717,6.49154,417,107.75646,0.21145,0.0,0.13067,0.65788,250.0,0.90511,0.48277,0.42234,0.09489,1.0,0,81,86,222,517.34199,31.79595,87.99904
773,1000,2535718.99378,1447.16739,6.28989,121,23.46298,0.10026,0.0,0.17495,0.72479,86.0,0.77335,0.57987,0.19348,0.22665,1.0,0,164,57,111,652.75343,83.66434,35.00989
774,1000,2536551.16114,832.16736,5.51001,162,49.65684,0.17936,0.0,0.23326,0.58738,97.0,0.62748,0.34749,0.27999,0.37252,1.0,0,155,21,59,498.24731,31.12447,91.0002
775,1000,2537590.82849,1039.66735,6.48566,174,39.18678,0.16072,0.0,0.15226,0.68702,107.0,0.70952,0.3671,0.34242,0.29048,1.0,0,151,64,125,639.02322,49.59225,72.00074
776,1000,2539488.82916,1898.00067,4.67081,185,30.62179,0.08786,0.0,0.1408,0.77134,119.0,0.84405,0.64015,0.2039,0.15595,1.0,0,148,67,142,567.94197,89.81803,33.0113
777,1000,2540437.66316,948.83399,5.79495,201,55.6831,0.20481,0.0,0.13003,0.66516,129.0,0.7049,0.38556,0.31934,0.2951,1.0,0,140,22,82,443.26666,27.1294,90.0006
778,1000,2541897.66389,1460.00074,5.28112,101,20.02301,0.08609,0.0,0.14841,0.7655,69.0,0.76986,0.57877,0.1911,0.23014,1.0,0,168,75,110,810.9923,134.69597,39.00657
779,1000,2542761.66459,864.00069,4.84695,167,55.51131,0.20642,0.0,0.19958,0.59401,102.0,0.65741,0.3588,0.29861,0.34259,1.0,0,148,27,71,515.83285,21.1515,84.00207
780,1000,2543988.83187,1227.16728,7.54943,252,59.92699,0.19042,0.0,0.12836,0.68122,156.0,0.77835,0.41084,0.36751,0.22165,1.0,0,136,63,141,634.71328,42.52595,111.98985
781,1000,2545871.33257,1882.5007,6.04088,149,25.24277,0.07799,0.0,0.16853,0.75349,103.0,0.83533,0.62815,0.20717,0.16467,1.0,0,155,91,153,732.52475,133.90936,43.00934
782,1000,2546797.16657,925.834,6.04603,205,57.17585,0.1919,0.0,0.19132,0.61678,127.0,0.71701,0.38974,0.32727,0.28299,1.0,0,131,18,84,468.58483,30.33433,94.00029
