episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3666,1000,6253517.69282,1676.00069,9.16804,179,35.85245,0.10092,0.0,0.18062,0.71846,110.0,0.84487,0.65334,0.19153,0.15513,1.0,0,130,45,100,550.17701,81.5359,51.99802
3667,1000,6254165.69361,648.00078,8.38563,35,5.07022,0.05501,0.0,0.141,0.80399,21.0,0.41975,0.31636,0.10339,0.58025,1.0,0,188,12,26,584.50352,130.10985,41.00049
3668,1000,6255498.19433,1332.50072,8.68111,123,27.73452,0.06924,0.0,0.23205,0.69871,80.0,0.75985,0.58349,0.17636,0.24015,1.0,0,160,39,79,574.22594,123.60291,39.00093
3669,1000,6256367.6951,869.50077,9.14574,63,13.22906,0.06956,0.0,0.18705,0.74339,39.0,0.59287,0.45141,0.14146,0.40713,1.0,0,177,22,43,553.8541,117.44545,33.00077
3670,1000,6257496.69584,1129.00074,9.34638,110,17.70341,0.08853,0.0,0.15109,0.76038,69.0,0.71479,0.55359,0.1612,0.28521,1.0,0,161,25,57,503.45936,78.50962,44.00004
3671,1000,6258432.6966,936.00077,8.48863,62,8.83531,0.05912,0.0,0.14587,0.79501,37.0,0.61966,0.47009,0.14957,0.38034,1.0,0,178,34,52,682.42892,197.01063,28.00129
3672,1000,6259494.19734,1061.50074,9.60005,101,14.9518,0.09449,0.0,0.14275,0.76276,58.0,0.68723,0.53462,0.15261,0.31276,1.0,0,166,19,48,453.86075,64.78754,45.99824
3673,1000,6260615.69809,1121.50075,8.74745,104,16.7364,0.09361,0.0,0.1556,0.75079,64.0,0.72002,0.5506,0.16942,0.27998,1.0,0,157,31,66,564.11966,69.67707,38.00112
3674,1000,6261126.69889,511.0008,8.58187,15,0.5318,0.01342,0.0,0.17965,0.80694,5.0,0.22113,0.16634,0.05479,0.77886,1.0,0,199,11,11,1003.85999,1254.48703,33.00008
3675,1000,6261928.69966,802.00077,8.72207,57,7.94106,0.07885,0.0,0.11053,0.81062,36.0,0.54863,0.42394,0.12469,0.45137,1.0,0,181,19,32,634.22975,115.63589,37.00011
3676,1000,6262993.2004,1064.50075,8.59528,90,13.0158,0.07239,0.0,0.15109,0.77653,58.0,0.68999,0.52842,0.16158,0.31,1.0,0,165,25,58,576.82253,119.42643,35.00163
3677,1000,6263877.70117,884.50076,8.29274,68,7.82789,0.05044,0.0,0.12794,0.82162,35.0,0.58847,0.44941,0.13906,0.41153,1.0,0,182,25,42,628.13657,219.67469,32.00004
3678,1000,6265111.70189,1234.00072,8.85362,128,19.97894,0.0819,0.0,0.1267,0.7914,79.0,0.75365,0.58347,0.17018,0.24635,1.0,0,152,20,64,406.69225,81.94539,49.9988
3679,1000,6266214.20264,1102.50075,9.40276,95,12.86126,0.07165,0.0,0.14192,0.78643,58.0,0.69342,0.52834,0.16508,0.30658,1.0,0,169,36,65,607.71617,161.77135,37.00062
3680,1000,6267031.20341,817.00077,8.48983,54,6.55653,0.03998,0.0,0.17549,0.78453,28.0,0.55202,0.42228,0.12974,0.44798,1.0,0,183,24,37,703.72801,265.06837,32.0009
3681,1000,6267656.7042,625.50078,10.85339,33,3.16214,0.05255,0.0,0.10734,0.84011,23.0,0.38929,0.29976,0.08953,0.61071,1.0,0,191,13,18,733.18167,248.95587,33.99995
3682,1000,6268446.20497,789.50077,9.13479,58,8.06627,0.07691,0.0,0.10073,0.82236,37.0,0.54655,0.42115,0.1254,0.45345,1.0,0,179,17,32,565.25499,109.34661,37.00028
3683,1000,6268978.70576,532.5008,9.78347,14,0.57317,0.0235,0.0,0.13806,0.83844,7.0,0.26009,0.19249,0.06761,0.7399,1.0,0,197,14,15,939.01704,676.57182,28.00053
3684,1000,6269932.70651,954.00075,9.20536,84,18.60913,0.09125,0.0,0.19078,0.71797,51.0,0.64151,0.4979,0.14361,0.35849,1.0,0,171,17,41,480.3243,63.94304,41.9997
3685,1000,6271190.70724,1258.00073,9.06142,119,23.0983,0.09257,0.0,0.15545,0.75197,75.0,0.7504,0.57631,0.17409,0.2496,1.0,0,157,31,73,519.19055,75.23581,42.00014
3686,1000,6272075.70801,885.00077,9.47908,63,7.53384,0.06006,0.0,0.19423,0.74572,28.0,0.58192,0.44633,0.13559,0.41808,1.0,0,185,33,41,820.0698,176.71127,38.99931
3687,1000,6272737.70879,662.00078,8.45904,44,4.95162,0.05355,0.0,0.12948,0.81697,29.0,0.44713,0.33988,0.10725,0.55287,1.0,0,183,7,25,333.96397,77.57049,35.00035
3688,1000,6273939.70952,1202.00073,8.00906,116,21.00274,0.10316,0.0,0.15798,0.73886,75.0,0.73877,0.56988,0.16889,0.26123,1.0,0,157,28,65,488.37992,66.75207,42.99977
3689,1000,6274664.7103,725.00078,9.39399,46,6.90912,0.04714,0.0,0.18922,0.76364,25.0,0.4869,0.37931,0.10759,0.5131,1.0,0,186,20,23,883.32898,228.65431,51.99867
3690,1000,6275169.7111,505.0008,8.54301,14,0.0,0.01306,0.0,0.17383,0.81311,3.0,0.20792,0.14851,0.05941,0.79208,1.0,0,200,15,15,1003.62623,1180.35463,37.0007
3691,1000,6276255.21184,1085.50074,8.62181,99,17.4521,0.09276,0.0,0.13639,0.77085,67.0,0.70152,0.54122,0.16029,0.29848,1.0,0,162,22,55,535.63498,70.94821,45.99915
3692,1000,6277591.71256,1336.50072,8.27009,135,25.1877,0.09657,0.0,0.16418,0.73926,77.0,0.76805,0.58923,0.17883,0.23195,1.0,0,155,33,80,518.97609,75.79726,44.99928
3693,1000,6278675.71331,1084.00075,8.78179,94,15.54287,0.06006,0.0,0.19746,0.74248,55.0,0.68635,0.52583,0.16052,0.31365,1.0,0,170,34,60,643.8577,178.70693,39.00099
3694,1000,6279864.71405,1189.00074,8.58035,118,19.18679,0.09699,0.0,0.13088,0.77213,71.0,0.73423,0.5677,0.16653,0.26577,1.0,0,158,29,62,534.46634,81.87676,50.99813
3695,1000,6281073.71478,1209.00074,8.87299,111,19.73017,0.09162,0.0,0.13264,0.77574,71.0,0.74028,0.56658,0.1737,0.25972,1.0,0,157,34,71,524.24278,71.99482,47.99928
3696,1000,6281999.21555,925.50077,8.86051,73,11.86696,0.0507,0.0,0.21269,0.73661,37.0,0.61318,0.46731,0.14587,0.38682,1.0,0,179,31,48,681.23481,215.72343,38.99972
3697,1000,6283192.71628,1193.50073,8.92288,111,22.51796,0.08523,0.0,0.19629,0.71848,67.0,0.72853,0.55928,0.16925,0.27147,1.0,0,162,26,68,482.67518,74.68348,37.00143
3698,1000,6284607.71699,1415.00071,8.94284,144,24.02587,0.08598,0.0,0.15995,0.75407,90.0,0.78516,0.60777,0.17739,0.21484,1.0,0,152,35,78,521.16995,99.16956,53.99732
3699,1000,6285881.71772,1274.00073,9.95044,120,21.45534,0.0828,0.0,0.17028,0.74691,74.0,0.75039,0.573,0.17739,0.24961,1.0,0,159,33,79,492.54557,82.16036,43.00022
3700,1000,6287037.21846,1155.50074,9.02409,108,20.24119,0.09658,0.0,0.16759,0.73582,66.0,0.71614,0.55171,0.16443,0.28386,1.0,0,164,30,62,537.46559,75.98758,46.99907
3701,1000,6288096.21921,1059.00075,9.24312,89,15.80689,0.07087,0.0,0.21143,0.71771,48.0,0.67516,0.51464,0.16053,0.32483,1.0,0,172,34,61,601.3796,100.78152,34.00111
3702,1000,6288608.22,512.00079,10.27069,13,0.7851,0.03034,0.0,0.1448,0.82486,12.0,0.23047,0.17578,0.05469,0.76953,1.0,0,197,9,10,908.07055,433.69362,32.00009
3703,1000,6289595.72075,987.50075,8.45274,80,11.19377,0.07501,0.0,0.12186,0.80313,48.0,0.65165,0.5038,0.14785,0.34835,1.0,0,172,23,46,551.05721,115.35148,39.99974
3704,1000,6290349.72153,754.00078,8.76454,48,3.91332,0.05048,0.0,0.08927,0.86026,31.0,0.50663,0.38461,0.12202,0.49337,1.0,0,186,22,32,731.57904,296.90038,36.00009
3705,1000,6290987.72231,638.00078,9.64698,37,6.2312,0.06509,0.0,0.14972,0.78519,26.0,0.41066,0.32132,0.08934,0.58934,1.0,0,188,9,16,661.08477,155.45562,44.99928
3706,1000,6292336.72304,1349.00073,8.45993,126,25.91818,0.09228,0.0,0.19073,0.71699,75.0,0.77613,0.59674,0.17939,0.22387,1.0,0,151,42,81,585.58203,84.09107,44.00051
3707,1000,6293646.72377,1310.00073,9.0872,130,18.40358,0.08608,0.0,0.11027,0.80365,80.0,0.76947,0.5916,0.17786,0.23053,1.0,0,151,33,78,489.38006,80.3944,43.00038
3708,1000,6294546.22454,899.50077,8.66538,71,7.81838,0.06787,0.0,0.10849,0.82364,40.0,0.60645,0.46415,0.1423,0.39355,1.0,0,177,30,44,709.69298,178.3642,38.99947
3709,1000,6295492.72529,946.50076,8.0227,78,12.84384,0.07467,0.0,0.1422,0.78313,48.0,0.63444,0.48864,0.1458,0.36556,1.0,0,173,21,45,510.29505,95.93272,42.00029
3710,1000,6296357.72606,865.00077,8.82858,60,9.91967,0.0634,0.0,0.20907,0.72752,34.0,0.58381,0.44509,0.13873,0.41618,1.0,0,180,26,42,721.75843,147.01936,36.00145
3711,1000,6297555.7268,1198.00074,8.63536,121,19.29228,0.09988,0.0,0.14278,0.75733,75.0,0.74624,0.57596,0.17028,0.25376,1.0,0,152,30,65,520.5425,72.1322,44.99929
3712,1000,6298434.72757,879.00077,8.65452,63,10.53905,0.05369,0.0,0.19797,0.74834,38.0,0.59954,0.45506,0.14448,0.40045,1.0,0,176,27,47,632.05602,172.57073,31.00101
3713,1000,6299243.22834,808.50077,8.43712,65,7.58579,0.06207,0.0,0.11904,0.81889,34.0,0.5572,0.43599,0.12121,0.44279,1.0,0,179,16,27,634.86626,149.71409,47.99851
3714,1000,6300322.72908,1079.50075,9.5375,98,15.76534,0.07318,0.0,0.16107,0.76575,61.0,0.68504,0.52107,0.16396,0.31496,1.0,0,170,29,63,518.05164,119.69323,36.00134
3715,1000,6301317.22984,994.50075,8.2606,84,13.50495,0.08469,0.0,0.14202,0.77329,50.0,0.65812,0.50528,0.15284,0.34188,1.0,0,170,26,50,553.69304,104.99339,38.00025
3716,1000,6302466.73058,1149.50075,8.93789,108,23.55049,0.096,0.0,0.19806,0.70594,66.0,0.73554,0.56764,0.1679,0.26446,1.0,0,152,29,62,542.55735,63.78878,44.99974
3717,1000,6303053.73137,587.00079,9.11686,20,1.16489,0.0301,0.0,0.13678,0.83312,11.0,0.3322,0.24702,0.08518,0.6678,1.0,0,196,17,21,860.29617,468.44195,32.00061
3718,1000,6304235.23211,1181.50074,9.64528,115,21.89359,0.11,0.0,0.16563,0.72436,71.0,0.73762,0.56919,0.16843,0.26238,1.0,0,155,27,64,483.56712,50.01815,39.00042
3719,1000,6305683.73282,1448.50071,10.06344,143,22.76932,0.08997,0.0,0.13068,0.77934,89.0,0.79289,0.60925,0.18364,0.20711,1.0,0,150,40,89,509.71323,75.94867,38.00103
3720,1000,6306416.7336,733.00078,8.25044,45,5.93155,0.04745,0.0,0.10946,0.84309,24.0,0.48431,0.37517,0.10914,0.51569,1.0,0,189,20,25,820.47384,271.67081,42.99873
3721,1000,6307029.23438,612.50078,10.03048,29,3.55994,0.06562,0.0,0.08972,0.84466,22.0,0.37959,0.2898,0.0898,0.62041,1.0,0,190,9,19,541.97972,141.74451,40.99992
3722,1000,6308088.73513,1059.50075,8.85755,88,14.3285,0.0825,0.0,0.14432,0.77318,55.0,0.67909,0.52147,0.15762,0.32091,1.0,0,170,30,56,595.16865,89.11504,40.00024
3723,1000,6309377.23586,1288.50073,9.03088,124,26.8596,0.08753,0.0,0.23191,0.68056,73.0,0.75631,0.58013,0.17617,0.24369,1.0,0,157,38,77,553.84973,90.63974,36.00223
3724,1000,6310175.23664,798.00077,8.79193,52,5.1586,0.05628,0.0,0.09429,0.84943,33.0,0.53383,0.40727,0.12657,0.46616,1.0,0,186,24,35,704.965,173.05073,32.00033
3725,1000,6310824.23742,649.00078,8.67463,35,3.6329,0.04704,0.0,0.11807,0.8349,18.0,0.41756,0.32357,0.09399,0.58243,1.0,0,189,11,19,625.56595,194.73259,35.99988
3726,1000,6311902.73816,1078.50074,7.87894,99,15.00914,0.08618,0.0,0.16077,0.75305,58.0,0.68475,0.53083,0.15392,0.31525,1.0,0,170,26,51,539.64461,84.71985,48.99866
3727,1000,6312916.73891,1014.00075,11.11244,79,13.42657,0.07454,0.0,0.16972,0.75575,51.0,0.65483,0.49803,0.1568,0.34517,1.0,0,175,30,58,592.45134,107.76254,34.00135
3728,1000,6313777.73968,861.00076,9.23289,67,9.65519,0.08585,0.0,0.14554,0.76861,42.0,0.58653,0.45296,0.13357,0.41347,1.0,0,178,19,37,608.41788,93.62043,37.99979
3729,1000,6314225.24047,447.5008,8.75659,8,0.39694,0.02311,0.0,0.11491,0.86198,4.0,0.11508,0.0838,0.03128,0.88491,1.0,0,198,3,6,538.56361,236.75791,34.00008
3730,1000,6315149.24124,924.00076,8.27524,68,11.38976,0.08314,0.0,0.14048,0.77638,46.0,0.62338,0.4816,0.14177,0.37662,1.0,0,174,25,42,633.66304,93.81476,38.99945
3731,1000,6316098.742,949.50076,8.64723,68,13.60401,0.071,0.0,0.17438,0.75462,36.0,0.62717,0.48183,0.14534,0.37283,1.0,0,177,29,46,662.83906,119.41169,38.99975
3732,1000,6317229.24274,1130.50074,8.98141,103,22.3046,0.08906,0.0,0.20554,0.7054,70.0,0.71871,0.55064,0.16807,0.28129,1.0,0,159,25,65,461.70583,61.88874,34.00134
3733,1000,6318216.24349,987.00075,8.39314,80,12.79596,0.07685,0.0,0.1403,0.78285,49.0,0.64539,0.50152,0.14387,0.35461,1.0,0,175,24,43,612.4347,140.93627,46.99883
3734,1000,6318684.24428,468.0008,8.62444,10,0.55517,0.02091,0.0,0.1975,0.78159,10.0,0.15812,0.11752,0.0406,0.84188,1.0,0,197,6,8,823.4736,759.7836,42.00025
3735,1000,6319750.24503,1066.00075,9.03161,92,23.51445,0.07533,0.0,0.26826,0.65641,57.0,0.68668,0.52533,0.16135,0.31332,1.0,0,167,29,58,593.63459,100.53046,40.00009
3736,1000,6320696.7458,946.50076,9.67398,66,12.1877,0.07624,0.0,0.20295,0.72081,41.0,0.62599,0.47808,0.14791,0.37401,1.0,0,177,31,49,665.16596,107.80217,33.00102
3737,1000,6321275.74659,579.00079,8.68184,22,2.8687,0.03298,0.0,0.22811,0.73891,10.0,0.32642,0.25043,0.07599,0.67357,1.0,0,195,14,15,940.84814,369.84545,32.00017
3738,1000,6321948.24736,672.50078,8.48531,42,8.04792,0.05645,0.0,0.22642,0.71713,29.0,0.44089,0.33829,0.1026,0.55911,1.0,0,188,10,22,513.95799,88.88089,34.99992
3739,1000,6323150.7481,1202.50074,8.84172,112,18.86073,0.08113,0.0,0.17292,0.74595,70.0,0.73721,0.56757,0.16965,0.26279,1.0,0,158,31,67,527.22245,111.15582,38.00103
3740,1000,6324031.74886,881.00077,9.47096,60,7.44956,0.06459,0.0,0.14008,0.79533,32.0,0.58229,0.44835,0.13394,0.41771,1.0,0,184,29,39,763.97177,186.24681,38.99977
3741,1000,6324871.74963,840.00077,8.80368,61,10.51693,0.07114,0.0,0.17399,0.75487,43.0,0.58095,0.44643,0.13452,0.41905,1.0,0,176,18,38,512.07759,103.29866,38.00021
3742,1000,6325548.75041,677.00078,8.5611,37,5.29562,0.05088,0.0,0.20661,0.74251,20.0,0.43575,0.33235,0.1034,0.56425,1.0,0,191,18,25,740.41709,155.92319,33.00078
3743,1000,6326521.25117,972.50076,8.63652,85,14.85954,0.07376,0.0,0.17462,0.75162,51.0,0.65244,0.50643,0.14602,0.34756,1.0,0,169,23,43,576.10265,111.97311,45.99886
3744,1000,6327677.75191,1156.50074,8.82056,108,21.35232,0.08636,0.0,0.20462,0.70903,63.0,0.72157,0.55556,0.16602,0.27843,1.0,0,161,33,62,609.4715,99.66387,51.99869
3745,1000,6328772.25266,1094.50075,8.26785,99,17.99645,0.07763,0.0,0.18918,0.73319,61.0,0.69301,0.52764,0.16537,0.30699,1.0,0,168,31,64,599.4428,105.77883,41.00106
3746,1000,6330138.25337,1366.00072,9.62896,142,24.13781,0.08933,0.0,0.15791,0.75275,83.0,0.78624,0.60395,0.18228,0.21376,1.0,0,146,30,83,489.21876,84.5429,41.00077
3747,1000,6331035.25414,897.00076,8.54257,68,7.94563,0.07163,0.0,0.12247,0.8059,41.0,0.59866,0.45708,0.14158,0.40134,1.0,0,180,26,45,603.8106,116.53571,33.00055
3748,1000,6331866.75491,831.50077,8.24032,58,9.40881,0.05932,0.0,0.13119,0.80949,34.0,0.55743,0.42995,0.12748,0.44257,1.0,0,184,22,34,678.74751,168.1222,36.99953
3749,1000,6332427.75569,561.00079,8.63408,26,4.01905,0.04564,0.0,0.16698,0.78738,12.0,0.31551,0.24064,0.07487,0.68449,1.0,0,192,6,14,514.14065,144.70064,36.99985
3750,1000,6333282.75645,855.00076,8.84549,62,8.1128,0.06932,0.0,0.12075,0.80992,43.0,0.57193,0.4386,0.13333,0.42807,1.0,0,183,21,39,574.1819,122.55581,33.99985
3751,1000,6334061.75723,779.00077,8.51382,52,7.21406,0.05991,0.0,0.15505,0.78503,30.0,0.5276,0.40436,0.12323,0.4724,1.0,0,184,19,33,634.08049,181.70697,31.00118
3752,1000,6334677.25801,615.50079,9.67409,27,3.17122,0.05472,0.0,0.18989,0.75765,15.0,0.36637,0.28026,0.08611,0.63363,1.00226,0,195,16,18,898.77577,176.68768,30.00054
3753,1000,6335607.75877,930.50076,8.46097,77,19.00948,0.10205,0.0,0.22016,0.6763,51.0,0.63031,0.49167,0.13864,0.36969,0.99851,0,172,19,37,588.53692,62.03052,47.99863
3754,1000,6336677.75952,1070.00075,8.78492,88,13.19399,0.06618,0.0,0.15044,0.78338,48.0,0.68224,0.51869,0.16355,0.31776,1.0,0,170,30,63,557.16635,114.07574,34.00112
3755,1000,6337456.76029,779.00077,8.61679,51,12.01377,0.0781,0.0,0.22227,0.69963,38.0,0.5276,0.41078,0.11682,0.4724,1.0,0,184,17,27,737.16646,111.18117,43.99955
3756,1000,6338729.76102,1273.00073,9.86458,123,23.26987,0.08661,0.0,0.16431,0.74908,67.0,0.75491,0.57738,0.17753,0.24509,1.0,0,156,35,79,538.27817,76.4502,33.00221
3757,1000,6339498.76178,769.00077,8.10906,58,9.50682,0.06636,0.0,0.16089,0.77275,37.0,0.52926,0.40962,0.11964,0.47074,1.0,0,181,10,29,409.91333,93.39621,37.99975
3758,1000,6340715.26251,1216.50073,8.84928,120,20.62903,0.09764,0.0,0.14751,0.75485,73.0,0.73859,0.56926,0.16934,0.26141,1.0,0,159,29,65,554.76078,76.56385,48.99927
3759,1000,6342299.76322,1584.5007,8.67025,161,33.53732,0.09044,0.0,0.20113,0.70842,95.0,0.81824,0.62954,0.1887,0.18176,1.0,0,144,46,99,548.91016,82.87565,50.99823
3760,1000,6343206.76398,907.00076,8.85115,74,10.68526,0.06071,0.0,0.20181,0.73748,47.0,0.61632,0.46858,0.14774,0.38368,1.0,0,174,23,49,614.16291,150.21464,38.00079
3761,1000,6344462.7647,1256.00073,9.76794,124,27.16866,0.09624,0.0,0.17429,0.72947,73.0,0.74363,0.57325,0.17038,0.25637,1.0,0,161,30,70,489.32321,68.22657,42.0
3762,1000,6345967.26541,1504.50071,8.58099,151,28.56436,0.09205,0.0,0.18171,0.72624,92.0,0.79927,0.61316,0.18611,0.20073,1.0,0,151,43,95,536.53861,80.17575,37.00214
3763,1000,6346883.76617,916.50076,8.70268,73,8.38508,0.06042,0.0,0.1493,0.79028,39.0,0.60938,0.46645,0.14293,0.39062,1.0,0,179,27,44,640.95097,147.45914,36.00003
3764,1000,6347684.26694,800.50077,8.26535,58,7.44596,0.06764,0.0,0.13441,0.79796,33.0,0.54778,0.42161,0.12617,0.45222,1.0,0,181,17,33,550.96612,111.33236,37.99999
3765,1000,6349397.26763,1713.00069,8.83208,182,37.40175,0.09817,0.0,0.17998,0.72185,111.0,0.84121,0.64799,0.19323,0.15879,1.0,0,136,46,108,499.61911,68.10385,45.00016
3766,1000,6350703.76835,1306.50072,10.50223,131,20.02327,0.09525,0.0,0.12373,0.78102,85.0,0.76119,0.58362,0.17757,0.23881,1.0,0,156,28,78,466.93425,71.33848,43.00021
3767,1000,6351698.7691,995.00076,8.51876,77,12.95848,0.07098,0.0,0.1742,0.75481,42.0,0.63819,0.48744,0.15075,0.36181,1.0,0,180,32,53,639.11745,140.41548,34.00039
3768,1000,6352211.76989,513.00079,7.99547,17,1.32764,0.01967,0.0,0.09549,0.88484,10.0,0.23977,0.18518,0.05458,0.76023,1.0,0,195,5,9,600.42685,523.39219,34.9998
3769,1000,6353196.77064,985.00075,9.00239,84,16.75344,0.09479,0.0,0.16407,0.74114,56.0,0.65685,0.50761,0.14924,0.34315,1.0,0,169,20,46,499.48057,66.66457,43.99983
3770,1000,6354160.77141,964.00076,8.79274,75,15.1585,0.07455,0.0,0.19264,0.73281,40.0,0.63278,0.48755,0.14523,0.36722,1.0,0,177,34,46,804.18054,124.09502,45.99909
3771,1000,6355154.77216,994.00076,8.81015,76,13.82569,0.05924,0.0,0.22554,0.71522,50.0,0.65191,0.49799,0.15392,0.34809,1.0,0,173,30,54,623.67565,146.37417,37.00153
3772,1000,6355676.77296,522.00079,8.31481,20,1.70432,0.02609,0.0,0.1527,0.82121,10.0,0.25287,0.19157,0.0613,0.74713,1.0,0,195,6,12,709.37993,344.50452,33.00006
3773,1000,6357103.77367,1427.00071,8.6798,143,26.97422,0.09539,0.0,0.16958,0.73503,86.0,0.78697,0.60617,0.1808,0.21303,1.0,0,152,39,83,558.83533,93.86402,42.00075
3774,1000,6357941.77444,838.00077,8.51651,57,9.71521,0.06945,0.0,0.15122,0.77934,41.0,0.57279,0.43556,0.13723,0.42721,1.0,0,179,21,42,561.09333,111.17818,31.00113
3775,1000,6358605.27522,663.50078,8.25308,38,3.57231,0.05913,0.0,0.09843,0.84244,24.0,0.42426,0.32781,0.09646,0.57573,1.0,0,191,19,20,953.96373,250.03964,34.99975
3776,1000,6359072.77602,467.5008,8.7213,12,1.07409,0.01716,0.0,0.15159,0.83126,6.0,0.1615,0.12299,0.0385,0.8385,1.0,0,196,3,6,507.49184,260.1425,35.00001
3777,1000,6360093.77677,1021.00075,8.94414,80,15.68346,0.07297,0.0,0.18159,0.74544,53.0,0.66307,0.5142,0.14887,0.33692,1.0,0,172,26,47,601.66452,120.76612,45.99865
3778,1000,6360965.77754,872.00077,8.84401,55,6.54596,0.06128,0.0,0.13373,0.80499,35.0,0.57569,0.43578,0.13991,0.42431,1.0,0,185,31,46,746.06115,174.16656,30.0013
3779,1000,6361422.77833,457.0008,8.50016,9,0.30419,0.01218,0.0,0.19508,0.79275,4.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,5,5,1003.37101,1302.96453,29.00017
3780,1000,6362463.27907,1040.50074,8.39891,96,18.6325,0.09664,0.0,0.1685,0.73895,52.0,0.67516,0.52619,0.14897,0.32484,1.00408,0,169,20,45,537.61982,75.33499,48.99799
3781,1000,6363234.27985,771.00077,8.2158,56,6.87434,0.05098,0.0,0.15837,0.78514,33.0,0.5227,0.39559,0.12711,0.4773,0.99449,0,184,18,37,602.88623,169.00575,36.00045
3782,1000,6364224.2806,990.00075,8.72679,81,12.96533,0.08701,0.0,0.13681,0.77618,51.0,0.6505,0.5,0.1505,0.34949,1.0,0,173,25,49,578.11696,87.09035,38.00071
3783,1000,6365202.28135,978.00075,9.09008,79,14.54936,0.09231,0.0,0.14944,0.75826,53.0,0.64213,0.49591,0.14622,0.35787,1.0,0,175,25,46,595.87578,84.00889,42.99963
3784,1000,6366258.28211,1056.00076,10.29204,88,17.8971,0.0819,0.0,0.23253,0.68557,49.0,0.68182,0.52557,0.15625,0.31818,1.0,0,168,34,54,663.5084,94.75253,45.99943
3785,1000,6367036.78288,778.50077,10.14466,52,7.04829,0.06967,0.0,0.16501,0.76532,35.0,0.52986,0.40141,0.12845,0.47013,1.0,0,183,18,37,572.88855,106.11212,35.00103
3786,1000,6368102.78362,1066.00074,8.03237,98,15.03373,0.07814,0.0,0.151,0.77086,61.0,0.68668,0.53471,0.15197,0.31332,1.0,0,167,25,48,572.404,101.2,52.99802
3787,1000,6369002.28439,899.50077,8.92643,69,7.27062,0.039,0.0,0.16596,0.79504,29.0,0.59533,0.44747,0.14786,0.40467,1.0,0,182,33,52,663.11824,279.30641,30.00087
3788,1000,6369547.78518,545.50079,8.3348,24,3.03059,0.05676,0.0,0.14464,0.79861,18.0,0.28873,0.22456,0.06416,0.71127,1.0,0,194,6,10,701.42386,190.58368,34.99999
3789,1000,6370239.78596,692.00078,9.08041,39,5.63393,0.03279,0.0,0.21406,0.75315,20.0,0.44798,0.34682,0.10116,0.55202,1.0,0,191,20,22,926.96373,371.38201,38.9994
3790,1000,6371403.7867,1164.00073,8.28778,118,18.3586,0.10446,0.0,0.12695,0.76859,73.0,0.72165,0.55412,0.16753,0.27835,1.0,0,162,26,65,449.47728,64.59799,39.00079
3791,1000,6371987.28749,583.50079,8.24527,24,1.55386,0.01911,0.0,0.18014,0.80074,8.0,0.32819,0.24422,0.08398,0.67181,1.0,0,196,17,20,862.76602,599.9043,28.00067
3792,1000,6373351.7882,1364.50071,9.46777,143,29.46179,0.09934,0.0,0.17972,0.72095,84.0,0.77428,0.59546,0.17882,0.22572,1.0,0,154,31,78,475.38287,63.79882,38.0009
3793,1000,6374093.28898,741.50078,8.21154,46,6.17553,0.05786,0.0,0.14248,0.79967,33.0,0.50641,0.38773,0.11868,0.49359,1.0,0,183,19,29,692.46095,161.53226,38.99986
3794,1000,6375120.78973,1027.50075,9.72433,87,13.36783,0.07428,0.0,0.17823,0.74748,53.0,0.66326,0.50852,0.15474,0.33674,1.0,0,173,30,53,600.22637,114.23739,39.00054
3795,1000,6376174.79048,1054.00075,8.35131,95,15.94122,0.0759,0.0,0.1958,0.7283,56.0,0.67932,0.52182,0.1575,0.32068,1.0,0,169,28,55,551.19323,108.48503,40.0005
3796,1000,6376862.79126,688.00078,8.12918,41,4.57113,0.03086,0.0,0.16611,0.80304,19.0,0.45058,0.34157,0.10901,0.54942,1.0,0,189,19,28,756.90511,460.4074,31.00055
3797,1000,6377807.79201,945.00075,8.49057,81,15.13965,0.09836,0.0,0.16169,0.73994,47.0,0.63598,0.49206,0.14392,0.36402,1.0,0,172,19,43,504.10589,69.83638,37.99969
3798,1000,6378518.29279,710.50078,9.33532,43,6.09012,0.07028,0.0,0.17474,0.75498,27.0,0.46516,0.35538,0.10978,0.53483,1.0,0,190,17,27,655.94364,90.79678,35.00023
3799,1000,6379288.79356,770.50077,8.82062,55,9.79782,0.05639,0.0,0.19842,0.74519,34.0,0.53277,0.41207,0.1207,0.46723,1.0,0,180,16,29,577.38876,122.97803,40.9997
3800,1000,6380325.29431,1036.50075,10.08785,80,14.662,0.06528,0.0,0.1907,0.74402,50.0,0.66618,0.50892,0.15726,0.33382,1.0,0,173,31,57,583.40144,131.02534,33.00101
3801,1000,6381567.79504,1242.50072,8.83777,123,23.70331,0.08276,0.0,0.17197,0.74527,74.0,0.74406,0.57746,0.1666,0.25594,1.0,0,159,26,63,481.08043,87.56822,50.99831
3802,1000,6382498.7958,931.00076,8.6761,65,7.44936,0.05143,0.0,0.12662,0.82196,43.0,0.61332,0.46724,0.14608,0.38668,1.0,0,180,31,49,691.97232,271.07017,40.0
3803,1000,6383505.29655,1006.50075,9.74187,83,15.91062,0.06633,0.0,0.20088,0.73279,51.0,0.65425,0.49925,0.15499,0.34575,1.0,0,174,27,55,548.14712,142.21934,31.00131
