episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2827,1000,2173924.95334,704.66742,12.92242,89,15.73795,0.14998,0.0,0.15238,0.69764,67.0,0.51183,0.272,0.23983,0.48817,1.0,0,172,42,54,902.54632,78.77447,92.99788
2828,1000,2174602.45411,677.50077,13.99844,79,11.30118,0.1279,0.0,0.17653,0.69557,54.0,0.47749,0.24723,0.23026,0.52251,1.0,0,177,48,55,960.90507,87.56294,84.00202
2829,1000,2175281.78823,679.33412,11.7986,55,5.21609,0.06349,0.0,0.19788,0.73863,24.0,0.45829,0.22571,0.23258,0.54171,1.0,0,184,62,66,967.43028,199.87905,44.0067
2830,1000,2175892.28898,610.50075,11.99027,81,18.23052,0.17247,0.0,0.131,0.69653,63.0,0.42342,0.2416,0.18182,0.57658,1.0,0,176,17,22,925.24014,59.63689,88.99434
2831,1000,2176686.4564,794.16742,14.45477,95,14.33689,0.14099,0.0,0.12109,0.73792,66.0,0.56432,0.29486,0.26946,0.43568,1.0,0,173,65,73,951.37907,81.68314,84.00549
2832,1000,2177487.79048,801.33408,13.95735,109,21.97848,0.15412,0.0,0.16093,0.68495,85.0,0.59318,0.31614,0.27704,0.40682,1.0,0,163,60,69,947.78629,63.32571,98.99761
2833,1000,2178242.9579,755.16743,13.43454,90,16.13147,0.1284,0.0,0.19466,0.67694,64.0,0.54447,0.2836,0.26087,0.45553,1.0,0,172,63,68,963.0338,111.88238,92.00197
2834,1000,2178997.292,754.33409,12.74158,103,11.54477,0.12559,0.0,0.12469,0.74972,60.0,0.54397,0.28281,0.26116,0.45603,1.0,0,172,61,68,959.75758,111.96584,85.00004
2835,1000,2179697.79276,700.50076,13.54667,88,16.3534,0.11645,0.0,0.22679,0.65676,49.0,0.50607,0.26053,0.24554,0.49393,1.0,0,173,47,61,905.49982,91.98571,74.00193
2836,1000,2180471.62683,773.83407,12.04387,106,20.31819,0.1274,0.0,0.17924,0.69336,73.0,0.55804,0.2983,0.25975,0.44196,1.0,0,171,50,62,905.16288,87.61297,88.99742
2837,1000,2181196.29426,724.66743,13.12184,82,14.50445,0.13828,0.0,0.21126,0.65046,61.0,0.50322,0.25759,0.24563,0.49678,1.0,0,180,53,66,918.99574,79.77983,69.00719
2838,1000,2182010.62833,814.33407,11.94789,101,20.20886,0.11455,0.0,0.18925,0.69764,58.0,0.56774,0.29881,0.26893,0.43226,1.00145,0,176,62,73,875.94515,92.35325,68.99985
2839,1000,2182635.62909,625.00075,13.11383,82,14.29017,0.15449,0.0,0.13153,0.71209,66.0,0.4432,0.248,0.1952,0.5568,0.99811,0,174,22,29,835.41992,66.9728,103.99599
2840,1000,2183574.79648,939.16739,14.46625,141,25.08723,0.15029,0.0,0.14266,0.70705,90.0,0.6614,0.35049,0.31091,0.3386,1.0,0,159,85,94,978.34874,86.87845,113.99411
2841,1000,2184273.13059,698.33411,14.2466,63,8.66906,0.11205,0.0,0.16641,0.72155,55.0,0.47876,0.24105,0.23771,0.52124,1.0,0,182,61,64,995.14173,111.04851,88.00513
2842,1000,2185093.46468,820.33408,12.6208,94,14.18012,0.10966,0.0,0.14423,0.74611,64.0,0.57091,0.29663,0.27428,0.42909,1.0,0,176,74,78,976.88721,134.43577,78.99849
2843,1000,2185804.1321,710.66742,14.62592,94,18.03794,0.13833,0.0,0.16965,0.69202,73.0,0.52439,0.28377,0.24062,0.47561,1.0,0,169,45,50,975.45902,96.6017,99.99817
2844,1000,2186509.13288,705.00078,13.76396,61,8.30018,0.10823,0.0,0.15554,0.73623,44.0,0.48369,0.24113,0.24255,0.51631,1.0,0,182,63,69,985.9692,134.72905,64.00863
2845,1000,2187274.63362,765.50074,12.57221,107,18.85736,0.15783,0.0,0.14176,0.70041,66.0,0.54801,0.29719,0.25082,0.45199,1.0,0,173,55,55,988.00023,73.46596,90.99298
2846,1000,2187928.96771,654.33409,13.85382,78,9.35242,0.13573,0.0,0.07193,0.79234,62.0,0.45288,0.24198,0.2109,0.54712,1.0,0,179,31,43,828.42013,92.69334,99.99967
2847,1000,2188808.96845,880.00074,13.78817,115,21.60417,0.10373,0.0,0.15809,0.73818,66.0,0.60682,0.31818,0.28864,0.39318,1.0,0,173,79,86,965.83254,112.19548,95.99399
2848,1000,2189428.1359,619.16744,14.03467,60,11.0512,0.13159,0.0,0.22419,0.64422,53.0,0.4218,0.21669,0.20511,0.5782,1.0,0,179,38,46,966.08856,104.75671,85.00292
2849,1000,2190105.97001,677.83412,12.61249,57,5.45937,0.10266,0.0,0.12321,0.77414,37.0,0.46299,0.2299,0.2331,0.537,1.0,0,182,59,64,970.55178,116.19785,51.00442
2850,1000,2190722.13744,616.16742,11.27211,76,17.09548,0.09614,0.0,0.23934,0.66451,37.0,0.42548,0.23397,0.19151,0.57452,1.0,0,177,22,31,938.4676,102.60087,75.99325
2851,1000,2191343.30486,621.16742,14.11388,78,18.94402,0.15782,0.0,0.18894,0.65324,66.0,0.43332,0.24014,0.19318,0.56667,1.0,0,176,22,30,800.64327,63.42214,105.99592
2852,1000,2192204.80561,861.50075,12.53902,105,18.54462,0.12523,0.0,0.19993,0.67484,66.0,0.60766,0.3105,0.29716,0.39234,1.0,0,169,79,95,937.23359,96.20569,77.00363
2853,1000,2192970.30635,765.50074,13.23698,112,21.27564,0.14627,0.0,0.16948,0.68425,76.0,0.55323,0.29719,0.25604,0.44677,1.0,0,171,50,59,906.19369,63.25925,95.99745
2854,1000,2193797.30709,827.00074,13.2452,116,23.2199,0.14338,0.0,0.17321,0.68341,83.0,0.59855,0.30834,0.29021,0.40145,1.0,0,166,62,82,873.68644,81.49351,90.00345
2855,1000,2194545.97452,748.66743,14.34888,76,10.80685,0.08634,0.0,0.19713,0.71653,52.0,0.5138,0.26269,0.25111,0.4862,1.0,0,182,64,70,976.91901,163.76163,68.00423
2856,1000,2195259.30861,713.33409,12.42282,91,16.31451,0.08233,0.0,0.22649,0.69118,46.0,0.52056,0.27804,0.24252,0.47944,1.0,0,171,49,54,975.26915,184.45865,78.99728
2857,1000,2195855.80938,596.50077,12.47358,70,11.64196,0.16044,0.0,0.16732,0.67223,57.0,0.39983,0.21375,0.18609,0.60017,1.0,0,179,29,34,918.77236,70.38578,88.00024
2858,1000,2196647.4768,791.66742,12.88238,95,17.03998,0.13408,0.0,0.16829,0.69763,67.0,0.56295,0.29263,0.27032,0.43705,1.0,0,173,67,74,954.95236,86.44143,80.00223
2859,1000,2197403.81089,756.33408,14.71029,101,15.89423,0.13193,0.0,0.13753,0.73055,62.0,0.53988,0.28867,0.25121,0.46011,1.0,0,174,54,59,981.18613,99.77826,92.99931
2860,1000,2198094.14498,690.3341,13.21767,86,13.01282,0.11647,0.0,0.17992,0.70361,52.0,0.4872,0.25833,0.22887,0.5128,1.0,0,177,46,51,960.13341,118.55402,97.99929
2861,1000,2198769.4791,675.33412,12.34002,46,2.35018,0.05589,0.0,0.11456,0.82955,34.0,0.44324,0.21224,0.231,0.55676,1.0,0,188,61,70,977.5756,243.9622,44.00579
2862,1000,2199517.14649,747.66739,13.08334,125,28.99281,0.17226,0.0,0.17975,0.64799,81.0,0.5613,0.31654,0.24476,0.4387,1.0,0,164,31,41,855.01046,69.82698,103.98927
2863,1000,2200147.48061,630.33412,13.84884,54,6.24687,0.10479,0.0,0.14544,0.74977,44.0,0.41935,0.21153,0.20783,0.58064,1.0,0,183,45,51,947.39968,150.06398,82.00489
2864,1000,2200977.14802,829.66741,12.51421,118,21.41642,0.13774,0.0,0.16515,0.6971,76.0,0.59502,0.31539,0.27963,0.40498,1.0,0,168,67,74,974.82403,81.78237,91.99389
2865,1000,2201705.48211,728.33409,14.12663,87,19.02075,0.13709,0.0,0.22157,0.64134,66.0,0.53043,0.27918,0.25126,0.46956,1.0,0,171,53,61,936.4993,85.40827,92.00526
2866,1000,2202502.14953,796.66742,13.07263,93,12.84214,0.1261,0.0,0.13617,0.73773,60.0,0.55816,0.28452,0.27364,0.44184,1.0,0,176,70,80,929.58183,100.45328,70.00439
2867,1000,2203219.65029,717.50075,12.49614,100,15.75012,0.11245,0.0,0.14423,0.74333,59.0,0.53728,0.2892,0.24808,0.46272,1.0,0,166,45,53,969.14013,102.10372,88.99438
2868,1000,2203854.65106,635.00077,13.02045,66,10.76061,0.12591,0.0,0.24537,0.62871,50.0,0.42047,0.22047,0.2,0.57953,1.0,0,184,42,43,989.51077,99.1318,87.00224
2869,1000,2204606.98515,752.33409,13.10221,96,15.38572,0.12596,0.0,0.17761,0.69643,52.0,0.53212,0.27692,0.25521,0.46788,1.0,0,176,58,66,950.17876,90.59317,80.99872
2870,1000,2205315.98589,709.00074,13.37565,99,23.208,0.1574,0.0,0.1875,0.6551,64.0,0.52327,0.28209,0.24118,0.47673,1.0,0,169,35,49,833.47118,59.62346,104.99032
2871,1000,2206089.6533,773.66741,13.97541,113,23.87877,0.19581,0.0,0.1362,0.668,96.0,0.5657,0.29944,0.26626,0.4343,1.0,0,168,46,67,886.69482,45.48629,110.00176
2872,1000,2206917.65407,828.00077,13.12948,68,6.04658,0.06822,0.0,0.14758,0.7842,37.0,0.55314,0.27174,0.2814,0.44686,1.0,0,185,93,98,991.62513,209.07476,49.00921
2873,1000,2207516.15484,598.50077,11.73816,71,11.95022,0.11986,0.0,0.18313,0.697,52.0,0.40518,0.22139,0.18379,0.59482,1.0,0,178,25,30,884.6349,78.87829,68.99862
2874,1000,2208162.48894,646.3341,13.28054,68,8.69983,0.07223,0.0,0.1647,0.76307,33.0,0.43992,0.2295,0.21042,0.56008,1.0,0,181,39,47,940.57297,226.53574,64.0015
2875,1000,2208835.82302,673.33408,12.87148,96,23.00603,0.14349,0.0,0.23234,0.62417,71.0,0.48911,0.27228,0.21683,0.51089,1.0,0,172,32,36,968.36577,87.40169,101.99485
2876,1000,2209605.3238,769.50078,13.17478,65,7.34584,0.07777,0.0,0.17588,0.74635,45.0,0.53216,0.26316,0.26901,0.46784,1.0,0,180,79,85,985.3056,188.28411,54.01145
2877,1000,2210225.32456,620.00076,12.33023,82,16.24724,0.12975,0.0,0.18341,0.68684,53.0,0.44516,0.24194,0.20323,0.55484,1.0,0,172,23,36,802.731,83.32566,71.9976
2878,1000,2210858.65865,633.33409,12.65216,86,16.4173,0.11187,0.0,0.20828,0.67985,47.0,0.46,0.25,0.21,0.54,1.0,0,171,24,38,818.34694,91.66123,90.9962
2879,1000,2211646.99273,788.33408,12.65766,101,16.31964,0.13803,0.0,0.13966,0.72231,75.0,0.56617,0.29598,0.27019,0.43383,1.0,0,171,60,73,922.55669,91.59406,85.00032
2880,1000,2212297.4935,650.50077,13.52684,68,7.57956,0.10595,0.0,0.11283,0.78122,47.0,0.43736,0.22675,0.21061,0.56264,1.0,0,183,39,48,909.11358,133.91549,78.00147
2881,1000,2213016.49427,719.00077,12.73468,77,10.88828,0.09995,0.0,0.1581,0.74196,45.0,0.52156,0.26426,0.2573,0.47844,1.0,0,172,58,70,931.32768,131.34009,53.00284
2882,1000,2213575.16171,558.66743,12.9742,62,13.88727,0.11625,0.0,0.20612,0.67764,44.0,0.35919,0.19988,0.15931,0.64081,1.0,0,179,13,22,823.20565,59.46162,75.99899
2883,1000,2214284.49581,709.3341,12.51614,83,10.65715,0.11072,0.0,0.15568,0.73359,46.0,0.49812,0.25846,0.23966,0.50188,1.0,0,178,56,59,973.50642,127.58332,69.00075
2884,1000,2215049.49654,765.00073,13.53794,120,26.81924,0.17125,0.0,0.167,0.66175,92.0,0.57647,0.31373,0.26274,0.42353,1.0,0,162,41,56,868.37841,56.88634,101.99864
2885,1000,2215966.83061,917.33407,13.29429,120,21.34832,0.16169,0.0,0.13642,0.7019,81.0,0.64026,0.33067,0.30959,0.35974,1.0,0,165,88,102,950.39591,84.15225,80.012
2886,1000,2216692.16471,725.3341,12.64621,87,10.92805,0.08169,0.0,0.15751,0.7608,48.0,0.51746,0.26654,0.25092,0.48254,1.0,0,175,54,66,928.1839,129.55329,64.00039
2887,1000,2217242.16548,550.00077,12.90551,56,9.07005,0.10766,0.0,0.18007,0.71227,37.0,0.34182,0.19091,0.15091,0.65818,1.0,0,181,18,20,963.77118,112.41117,86.99653
2888,1000,2218022.49956,780.33408,12.86232,101,23.14776,0.14639,0.0,0.21506,0.64778,70.0,0.56685,0.29902,0.26783,0.43315,1.00923,0,169,54,68,886.16653,73.21301,92.00028
2889,1000,2218876.83364,854.33408,13.16843,120,22.28665,0.11702,0.0,0.21824,0.6563,77.0,0.59501,0.30823,0.28677,0.40499,0.99157,0,173,73,87,955.23612,107.04949,76.00061
2890,1000,2219490.8344,614.00077,13.67341,69,12.16761,0.11299,0.0,0.14147,0.74555,55.0,0.42671,0.22801,0.1987,0.57329,1.0,0,176,28,38,846.42818,98.41568,84.00269
2891,1000,2220244.16851,753.3341,11.95797,77,7.37415,0.07382,0.0,0.127,0.79918,41.0,0.51947,0.26327,0.25619,0.48053,1.0,0,181,69,74,951.50734,209.96124,55.00196
2892,1000,2220859.5026,615.3341,13.69237,77,13.29821,0.14937,0.0,0.12033,0.7303,52.0,0.43445,0.24106,0.19339,0.56555,1.0,0,174,27,30,943.52886,110.12965,83.99584
2893,1000,2221472.17004,612.66743,13.55208,64,9.26461,0.15279,0.0,0.12,0.72721,59.0,0.4124,0.22307,0.18934,0.58759,1.0,0,180,30,34,958.66497,87.42943,97.99842
2894,1000,2222248.50413,776.33409,13.96844,86,12.40896,0.0942,0.0,0.16616,0.73964,41.0,0.5337,0.2748,0.25891,0.46629,1.0,0,181,69,73,971.56462,118.12344,80.00065
2895,1000,2222976.50488,728.00074,13.98732,109,29.10099,0.18608,0.0,0.19842,0.61551,88.0,0.56319,0.30907,0.25412,0.43681,1.0,0,159,39,50,924.8657,55.27789,114.9952
2896,1000,2223920.50562,944.00075,13.74107,104,22.66195,0.14849,0.0,0.22708,0.62442,89.0,0.63983,0.32839,0.31144,0.36017,1.0,0,170,103,108,984.06099,75.76553,85.00786
2897,1000,2224604.17306,683.66744,13.11848,70,7.76858,0.084,0.0,0.10942,0.80658,38.0,0.4822,0.24378,0.23842,0.5178,1.0,0,177,52,63,948.33869,143.66198,59.00644
2898,1000,2225304.84049,700.66742,12.14995,85,16.23945,0.11152,0.0,0.22102,0.66746,56.0,0.49762,0.26641,0.23121,0.50238,1.0,0,176,44,50,964.11702,112.97398,70.99836
2899,1000,2225848.67459,543.83411,14.04755,60,12.56054,0.12677,0.0,0.17055,0.704,42.0,0.34906,0.19461,0.15446,0.65093,1.00132,0,177,13,20,825.31422,121.3909,94.99868
2900,1000,2226688.84201,840.16742,13.01656,101,17.45773,0.10646,0.0,0.18412,0.70857,76.0,0.59294,0.30847,0.28447,0.40706,0.99914,0,171,78,83,984.47427,119.76062,84.99801
2901,1000,2227345.34279,656.50078,12.83977,59,9.51057,0.0861,0.0,0.18859,0.72531,38.0,0.44554,0.22468,0.22087,0.55445,1.0,0,182,47,56,950.36764,160.61717,62.00819
2902,1000,2228106.84353,761.50074,12.16862,98,21.55116,0.12207,0.0,0.21507,0.66286,71.0,0.54826,0.29219,0.25607,0.45174,1.0,0,172,48,61,897.79994,106.79157,73.99948
2903,1000,2228918.84426,812.00073,13.73937,135,37.00017,0.1861,0.0,0.22485,0.58904,87.0,0.62315,0.34483,0.27832,0.37685,1.0,0,153,50,58,921.07441,60.58152,125.99237
2904,1000,2229642.17837,723.33411,13.57556,65,8.55666,0.13343,0.0,0.1468,0.71977,56.0,0.5023,0.24654,0.25576,0.4977,1.0,0,180,67,78,963.30337,90.65293,77.00959
2905,1000,2230479.51244,837.33407,12.44857,107,17.24896,0.11994,0.0,0.13715,0.74291,74.0,0.59873,0.31449,0.28424,0.40127,1.0,0,168,66,80,922.692,88.62323,74.99629
2906,1000,2231151.01321,671.50076,12.20528,72,10.01261,0.10556,0.0,0.13641,0.75803,36.0,0.47282,0.24944,0.22338,0.52718,1.0,0,177,43,49,917.55352,133.72399,78.00161
2907,1000,2231785.51398,634.50077,12.20705,74,11.9665,0.12993,0.0,0.15503,0.71504,60.0,0.44208,0.23247,0.20961,0.55792,1.0,0,177,35,44,897.28157,88.31735,79.00002
2908,1000,2232538.34807,752.83409,13.41887,89,15.26393,0.11614,0.0,0.17898,0.70488,47.0,0.5404,0.27341,0.26699,0.4596,1.0,0,173,56,77,868.04648,95.29924,49.00473
2909,1000,2233154.01549,615.66742,13.1021,84,18.97309,0.18005,0.0,0.14484,0.67511,66.0,0.451,0.25447,0.19653,0.549,1.0,0,169,16,27,802.70235,45.78381,88.99777
2910,1000,2233881.18292,727.16743,13.24472,80,13.1224,0.10664,0.0,0.2054,0.68795,45.0,0.50768,0.26014,0.24754,0.49232,1.0,0,179,58,66,941.67742,99.42711,71.00478
2911,1000,2234649.18366,768.00074,12.58097,113,22.02609,0.12675,0.0,0.17078,0.70247,60.0,0.55469,0.29948,0.25521,0.44531,1.0,0,171,48,58,955.971,86.85352,92.9932
2912,1000,2235229.51777,580.33411,14.5207,55,10.83798,0.18478,0.0,0.18859,0.62663,55.0,0.35899,0.18667,0.17231,0.64101,1.0,0,186,28,35,884.364,46.92145,88.0019
2913,1000,2236092.35184,862.83407,12.69518,108,19.14954,0.1414,0.0,0.14333,0.71527,66.0,0.61058,0.31968,0.2909,0.38941,1.0,0,168,74,85,936.00605,73.37012,83.99895
2914,1000,2236817.68593,725.33409,12.82953,92,20.50796,0.13698,0.0,0.22994,0.63308,80.0,0.53125,0.28033,0.25092,0.46875,1.0,0,170,49,60,918.36424,76.76368,86.00275
2915,1000,2237714.85333,897.16739,13.17758,138,25.23163,0.15413,0.0,0.17638,0.66949,80.0,0.62326,0.33346,0.2898,0.37674,1.0,0,169,75,80,972.25041,82.09576,105.99725
2916,1000,2238411.68744,696.83411,14.26266,62,6.73068,0.1197,0.0,0.12778,0.75252,49.0,0.48338,0.23798,0.2454,0.51662,1.0,0,180,61,71,964.0444,94.17959,64.00844
2917,1000,2239189.35484,777.6674,12.91565,110,25.40006,0.17821,0.0,0.17323,0.65817,79.0,0.55765,0.30433,0.25332,0.44235,1.00962,0,172,47,54,940.73324,56.19982,98.99754
2918,1000,2239931.35562,742.00078,13.27008,56,6.6019,0.05817,0.0,0.22153,0.71022,43.0,0.49057,0.24259,0.24798,0.50943,0.98992,0,189,77,76,1012.31374,213.44088,55.01034
2919,1000,2240610.02305,678.66743,12.36026,80,16.85524,0.11061,0.0,0.21412,0.67526,52.0,0.49902,0.26768,0.23134,0.50098,1.0,0,170,42,48,904.73218,128.45864,67.99841
2920,1000,2241257.35714,647.33409,13.50705,79,17.33636,0.14952,0.0,0.17757,0.67291,54.0,0.46859,0.25232,0.21627,0.53141,1.0,0,172,29,42,834.09494,69.697,81.99977
2921,1000,2241954.52457,697.16743,13.25654,77,14.95768,0.12288,0.0,0.23963,0.63749,55.0,0.47789,0.24265,0.23524,0.52211,1.0,0,182,51,61,878.35423,85.93424,63.00455
2922,1000,2242655.85866,701.33409,12.16845,89,15.69907,0.09295,0.0,0.21495,0.69211,41.0,0.5038,0.26854,0.23527,0.4962,1.0,0,174,45,52,934.0497,97.85434,71.99786
2923,1000,2243197.5261,541.66744,13.56875,54,10.46019,0.14477,0.0,0.13835,0.71688,51.0,0.33538,0.18769,0.14769,0.66461,1.0,0,180,16,19,961.89866,94.22923,94.99647
2924,1000,2243958.19353,760.66743,12.56433,87,13.41217,0.11019,0.0,0.18001,0.7098,52.0,0.53725,0.27169,0.26556,0.46275,1.0,0,176,61,78,926.2953,106.37535,63.00452
2925,1000,2244717.19427,759.00074,12.87779,123,26.61277,0.15559,0.0,0.17914,0.66527,83.0,0.58366,0.32279,0.26087,0.41634,1.0,0,158,42,50,937.22465,76.43571,110.99125
2926,1000,2245373.86172,656.66745,13.56271,67,6.14829,0.08213,0.0,0.15323,0.76464,40.0,0.45178,0.22335,0.22843,0.54822,1.0,0,180,49,62,895.01386,185.31704,75.00539
2927,1000,2246174.19579,800.33407,12.95182,106,21.16218,0.16135,0.0,0.15675,0.6819,78.0,0.57518,0.31029,0.26489,0.42482,1.0,0,170,58,63,952.7963,69.04259,97.99344
2928,1000,2246923.36321,749.16742,13.97666,87,13.68571,0.12552,0.0,0.16078,0.71371,62.0,0.53548,0.2792,0.25628,0.46452,1.0,0,174,58,66,988.85899,92.79992,92.00018
2929,1000,2247617.03065,693.66744,13.4406,74,9.87218,0.10509,0.0,0.16453,0.73039,51.0,0.48102,0.24748,0.23354,0.51898,1.0,0,180,55,59,967.61291,138.80654,77.00153
2930,1000,2248401.86472,784.83407,13.43988,118,28.25747,0.16371,0.0,0.18626,0.65003,86.0,0.58208,0.31323,0.26885,0.41792,1.0,0,164,50,63,893.86276,59.91381,98.99973
2931,1000,2249257.86548,856.00075,13.51959,102,14.10738,0.12486,0.0,0.11472,0.76042,70.0,0.60981,0.31542,0.29439,0.39019,1.0,0,167,83,90,986.72711,116.55178,81.00474
2932,1000,2249890.36625,632.50077,13.12734,62,7.20892,0.08784,0.0,0.12274,0.78942,37.0,0.43083,0.2253,0.20553,0.56917,1.0,0,180,38,44,926.20768,146.28622,78.99922
2933,1000,2250636.20033,745.83408,13.18328,99,17.57384,0.12692,0.0,0.16316,0.70992,64.0,0.53341,0.28268,0.25073,0.46659,1.0,0,174,49,59,922.41488,97.27431,88.99578
2934,1000,2251329.53442,693.33409,13.87417,95,13.07859,0.11779,0.0,0.14322,0.73899,56.0,0.49808,0.26442,0.23365,0.50192,1.0,0,174,39,52,880.09743,125.51563,94.99755
2935,1000,2252031.70185,702.16744,12.88059,74,12.58692,0.11836,0.0,0.18703,0.69485,53.0,0.50154,0.25516,0.24638,0.49846,1.00024,0,175,52,65,909.07545,90.03961,73.00205
2936,1000,2252734.70262,703.00077,13.61044,76,9.63924,0.09866,0.0,0.17295,0.72815,45.0,0.47937,0.24893,0.23044,0.52063,0.99976,0,183,55,57,990.21893,137.68816,64.00186
2937,1000,2253331.20339,596.50077,12.76442,58,7.0689,0.13499,0.0,0.1087,0.75632,51.0,0.38642,0.20536,0.18106,0.61358,1.0,0,183,32,34,976.34495,88.45257,70.00097
2938,1000,2254123.03746,791.83407,12.92097,115,17.78522,0.14501,0.0,0.08683,0.76816,69.0,0.58072,0.31046,0.27026,0.41928,1.0,0,166,52,66,863.26623,90.39821,85.99763
2939,1000,2254815.37156,692.33409,13.46817,87,15.48931,0.10289,0.0,0.2232,0.67391,60.0,0.50313,0.2648,0.23832,0.49687,1.0,0,172,44,54,934.07942,93.47197,89.00243
2940,1000,2255628.03898,812.66742,12.99537,96,20.19504,0.14624,0.0,0.22574,0.62802,76.0,0.57178,0.29737,0.2744,0.42822,1.0,0,174,72,77,972.17097,98.69392,81.00482
2941,1000,2256330.37308,702.3341,12.83961,76,10.72916,0.06514,0.0,0.22024,0.71462,33.0,0.48457,0.2468,0.23778,0.51542,1.0,0,181,54,63,974.40426,178.43209,59.00211
2942,1000,2257002.04049,671.66741,13.02351,103,22.62886,0.16698,0.0,0.16308,0.66995,77.0,0.50571,0.28536,0.22035,0.49429,1.0,0,166,26,33,872.43555,61.48304,107.99217
2943,1000,2257713.70794,711.66745,13.68174,61,6.63471,0.08304,0.0,0.16527,0.75169,47.0,0.48571,0.24122,0.2445,0.51429,1.0,0,183,66,71,982.84841,179.38522,69.00882
2944,1000,2258336.70871,623.00078,13.62256,59,6.98304,0.06693,0.0,0.15226,0.78081,30.0,0.41894,0.21669,0.20225,0.58106,1.0,0,181,38,45,970.29329,219.25916,59.99866
2945,1000,2258904.04282,567.33411,13.46744,51,7.30519,0.10827,0.0,0.13076,0.76097,40.0,0.35488,0.19095,0.16392,0.64512,1.0,0,183,24,28,921.72331,165.47076,68.99886
2946,1000,2259828.87686,924.83404,10.92851,170,39.56442,0.17957,0.0,0.17486,0.64558,110.0,0.68643,0.37935,0.30708,0.31357,1.0,0,145,58,73,888.61251,57.18728,133.98641
2947,1000,2260583.21097,754.33411,13.46673,68,8.00995,0.13662,0.0,0.21128,0.66303,54.0,0.50155,0.24304,0.25851,0.49845,1.01092,0,188,76,85,962.61989,85.3896,74.01179
2948,1000,2261497.04502,913.83405,13.41561,153,35.37285,0.17949,0.0,0.14583,0.66566,118.0,0.67828,0.37297,0.30531,0.32172,0.99098,0,147,66,74,940.73222,59.51558,130.98217
2949,1000,2262361.71246,864.66744,9.29771,73,8.88095,0.07927,0.0,0.20473,0.716,50.0,0.58365,0.28527,0.29838,0.41635,1.0,0,180,105,110,981.97355,185.23719,59.0189
2950,1000,2263010.04656,648.3341,11.87256,76,12.64229,0.0859,0.0,0.21251,0.70159,44.0,0.46015,0.24422,0.21594,0.53985,1.0,0,175,38,45,933.02106,158.4816,63.99758
2951,1000,2263695.38064,685.33408,13.31222,98,19.37521,0.1644,0.0,0.14485,0.69075,75.0,0.50973,0.2821,0.22763,0.49027,1.0,0,168,30,40,879.67151,62.6912,99.99817
2952,1000,2264466.38141,771.00076,13.27385,86,12.27624,0.11005,0.0,0.18748,0.70247,48.0,0.53567,0.27237,0.26329,0.46433,1.0,0,179,70,77,977.08165,124.67453,72.0065
2953,1000,2265114.21552,647.83412,12.68774,58,4.50054,0.09152,0.0,0.13492,0.77356,35.0,0.4196,0.20967,0.20993,0.5804,1.0,0,188,52,54,969.49188,128.5138,46.00505
2954,1000,2265777.21627,663.00075,12.88685,89,20.44482,0.16355,0.0,0.18084,0.65561,65.0,0.47511,0.26395,0.21116,0.52489,1.0,0,174,29,35,908.35657,61.55056,80.99783
2955,1000,2266490.3837,713.16743,12.64212,81,12.78973,0.11588,0.0,0.16468,0.71944,52.0,0.51484,0.26525,0.24959,0.48516,1.0,0,173,52,64,899.37698,90.55136,67.00481
2956,1000,2267320.05109,829.66739,14.19321,143,30.88057,0.17608,0.0,0.17305,0.65087,98.0,0.61912,0.34552,0.2736,0.38088,1.0,0,158,49,55,926.2057,58.05219,128.98883
2957,1000,2268256.55183,936.50075,14.28417,124,20.18599,0.15499,0.0,0.10211,0.7429,96.0,0.65617,0.33903,0.31714,0.34383,1.0,0,161,98,106,977.85992,93.35499,108.00247
2958,1000,2269088.21926,831.66743,13.80112,92,15.3263,0.11905,0.0,0.19154,0.69216,68.0,0.58156,0.29659,0.28497,0.41844,1.00275,0,174,81,89,971.16229,103.65351,78.0098
2959,1000,2269819.05336,730.83411,12.77707,73,9.19421,0.08537,0.0,0.17378,0.74707,41.0,0.50467,0.25428,0.2504,0.49532,1.00621,0,181,65,71,960.85137,160.57253,48.00586
2960,1000,2270465.05411,646.00075,12.27151,91,20.75016,0.14514,0.0,0.20083,0.64345,56.0,0.47678,0.2709,0.20588,0.52322,0.98943,0,169,25,28,960.04411,99.51723,96.99176
2961,1000,2271131.38821,666.3341,13.77218,73,13.0889,0.13984,0.0,0.16891,0.69125,67.0,0.47474,0.25263,0.22211,0.52526,1.0,0,175,42,47,954.20474,69.95331,104.00228
2962,1000,2272054.38896,923.00074,12.29006,119,19.30394,0.08636,0.0,0.19687,0.71677,63.0,0.6403,0.33044,0.30986,0.3597,1.0,0,166,94,103,975.01036,156.80303,80.99951
2963,1000,2272661.72305,607.33409,12.74459,73,17.99794,0.17012,0.0,0.18522,0.64466,76.0,0.42042,0.22777,0.19265,0.57958,1.0,0,176,19,34,755.07167,68.53574,95.99877
2964,1000,2273382.05717,720.33412,13.36981,55,4.45721,0.06806,0.0,0.13054,0.80141,30.0,0.48635,0.24063,0.24572,0.51365,1.0,0,185,71,73,975.57533,244.0139,54.00625
