episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
420,1000,1466708.68942,4419.82724,9.99937,941,805.02467,0.76729,0.0,0.14734,0.08537,484.0,0.67461,0.35107,0.32354,0.32539,1.0,0,0,5,484,313.95696,0.62807,25.04996
421,1000,1470548.79305,3840.10363,7.83172,906,758.76411,0.75666,0.0,0.15019,0.09314,450.0,0.74638,0.3917,0.35468,0.25362,1.0,0,5,7,449,293.85293,0.71474,39.99967
422,1000,1474644.35456,4095.5615,6.87321,958,873.68781,0.83354,0.0,0.14135,0.02511,477.0,0.73608,0.38497,0.35111,0.26392,1.0,0,0,2,478,327.02002,0.17557,44.00403
423,1000,1480181.15822,5536.80367,7.42269,967,738.82303,0.59415,0.0,0.17913,0.22672,492.0,0.55504,0.28973,0.26532,0.44496,1.0,0,0,13,489,300.30896,2.15488,45.94935
424,1000,1486238.58801,6057.42978,8.33612,960,812.0677,0.58931,0.0,0.19832,0.21237,494.0,0.51243,0.26744,0.24499,0.48757,1.0,0,0,29,495,362.39848,2.29093,44.95659
425,1000,1490476.02685,4237.43884,6.70966,960,853.68374,0.78742,0.0,0.16633,0.04625,486.0,0.7162,0.37306,0.34313,0.2838,1.0,0,0,7,487,311.20306,0.34215,38.0157
426,1000,1494982.94805,4506.9212,7.21557,960,844.28387,0.75467,0.0,0.18542,0.05992,481.0,0.66941,0.34835,0.32106,0.33059,1.0,0,0,6,481,341.60435,0.48251,42.00069
427,1000,1499409.9649,4427.01685,7.28016,952,827.91674,0.74856,0.0,0.18761,0.06383,480.0,0.68443,0.35803,0.3264,0.31557,1.0,0,0,12,481,327.20018,0.51272,43.99228
428,1000,1504355.19864,4945.23375,12.46097,968,805.66993,0.69432,0.0,0.19173,0.11395,499.0,0.62515,0.32607,0.29908,0.37485,1.0,0,0,12,499,320.25534,0.96177,26.04059
429,1000,1510114.35547,5759.15683,7.56161,948,744.09658,0.58826,0.0,0.20788,0.20386,477.0,0.52751,0.27695,0.25056,0.47249,1.0,0,2,18,477,310.54895,1.92175,37.97687
430,1000,1514335.7024,4221.34693,6.89944,964,820.40748,0.72211,0.0,0.19194,0.08595,488.0,0.72457,0.37824,0.34633,0.27543,1.0,0,0,13,485,313.22784,0.75965,44.98863
431,1000,1518492.6317,4156.92931,9.32406,974,858.2768,0.83843,0.0,0.11742,0.04709,485.0,0.73796,0.3853,0.35266,0.26204,1.00294,0,0,5,487,294.566,0.29392,49.97886
432,1000,1522756.09471,4263.463,13.98403,962,863.39239,0.79005,0.0,0.1608,0.04629,487.0,0.71339,0.37235,0.34104,0.28661,0.99714,0,0,4,488,320.66605,0.34616,40.01027
433,1000,1527519.27185,4763.17714,7.00537,975,782.05858,0.73009,0.0,0.14514,0.12477,490.0,0.64439,0.33661,0.30778,0.35561,1.0,0,0,1,490,307.08007,0.9316,36.00414
434,1000,1531625.68432,4106.41247,7.68196,971,850.28947,0.75164,0.0,0.18389,0.06447,485.0,0.7455,0.38923,0.35627,0.2545,1.0,0,0,7,485,282.8522,0.48325,43.99084
435,1000,1535802.78134,4177.09702,6.89091,965,868.50434,0.81288,0.0,0.15021,0.03692,490.0,0.73069,0.38045,0.35024,0.26931,1.0,0,0,8,490,323.89864,0.27023,37.02151
436,1000,1539887.3672,4084.58585,13.52307,968,853.31683,0.80306,0.0,0.14559,0.05135,483.0,0.74655,0.39008,0.35646,0.25345,1.0,0,0,6,482,297.1438,0.35501,46.98807
437,1000,1544376.59598,4489.22878,9.90562,978,824.38233,0.75515,0.0,0.15763,0.08722,494.0,0.68657,0.35845,0.32812,0.31343,1.0,0,0,2,493,291.19096,0.61753,40.9898
438,1000,1548688.45226,4311.85629,7.48362,960,856.23345,0.76452,0.0,0.18998,0.04551,479.0,0.70182,0.36624,0.33559,0.29818,1.0,0,0,7,480,316.7622,0.35414,47.9894
439,1000,1552772.55005,4084.09779,9.33771,952,834.80069,0.76801,0.0,0.18102,0.05096,484.0,0.73521,0.38238,0.35283,0.26479,1.0,0,0,6,483,323.4271,0.4131,40.00842
440,1000,1556721.86741,3949.31736,6.82504,940,817.26996,0.80555,0.0,0.12602,0.06843,468.0,0.74688,0.39036,0.35652,0.25312,1.0,0,1,1,467,296.05742,0.46884,46.98903
441,1000,1561525.34285,4803.47545,7.52414,950,801.9942,0.70034,0.0,0.17874,0.12092,482.0,0.63083,0.3298,0.30103,0.36917,1.0,0,1,11,485,309.26751,0.97313,37.99608
442,1000,1566508.06896,4982.7261,6.61251,960,829.87485,0.72857,0.0,0.19098,0.08046,481.0,0.61315,0.32094,0.29221,0.38685,1.0,0,0,15,481,355.44021,0.66313,50.96903
443,1000,1570439.35108,3931.28212,12.51871,940,857.14189,0.79894,0.0,0.17594,0.02512,474.0,0.75005,0.38961,0.36044,0.24995,1.0,0,0,4,473,330.70146,0.19822,48.99109
444,1000,1574937.34285,4497.99177,7.00605,955,791.65496,0.77186,0.0,0.12017,0.10796,488.0,0.669,0.34775,0.32125,0.331,1.0,0,0,2,488,301.68964,0.75356,30.0273
445,1000,1579124.46421,4187.12137,7.01791,960,835.58887,0.77764,0.0,0.15826,0.0641,477.0,0.72154,0.37834,0.3432,0.27846,1.0,0,0,0,477,292.47561,0.44582,36.01312
446,1000,1583693.62485,4569.16063,8.62566,964,785.34045,0.73465,0.0,0.14385,0.1215,477.0,0.66445,0.34799,0.31647,0.33555,1.0,0,0,5,477,278.43208,0.83126,50.95444
447,1000,1588467.43447,4773.80963,7.37764,966,789.59061,0.72669,0.0,0.1334,0.13991,488.0,0.63838,0.33359,0.30479,0.36162,1.0,0,0,3,486,306.82443,1.05653,47.9668
448,1000,1593740.01462,5272.58015,7.03606,946,747.71962,0.67536,0.0,0.20351,0.12113,480.0,0.56936,0.29682,0.27254,0.43064,1.0,0,0,8,483,346.18472,1.05901,36.00771
449,1000,1598480.33089,4740.31627,7.07219,955,803.65778,0.74325,0.0,0.14393,0.11282,494.0,0.64423,0.3356,0.30863,0.35577,1.0,0,0,15,493,311.53238,0.8385,20.05163
450,1000,1602621.54205,4141.21116,7.4767,958,837.36972,0.8377,0.0,0.12137,0.06113,465.0,0.72274,0.37912,0.34362,0.27726,1.0202,0,0,0,465,286.61794,0.36721,47.98283
451,1000,1606791.3945,4169.85245,10.1343,960,870.92862,0.8022,0.0,0.14416,0.03358,482.0,0.72433,0.37731,0.34701,0.27567,0.97994,0,0,5,482,331.13009,0.24611,48.98738
452,1000,1610959.67153,4168.27703,8.28983,953,852.74427,0.80699,0.0,0.15471,0.03829,479.0,0.72096,0.37645,0.34451,0.27904,1.0,0,0,4,479,308.43152,0.2666,47.99114
453,1000,1615523.81059,4564.13906,6.96651,946,821.55477,0.74572,0.0,0.19115,0.06312,478.0,0.65617,0.34198,0.31419,0.34383,1.0,0,1,10,478,352.3422,0.52679,47.98323
454,1000,1619356.27165,3832.46106,7.78345,961,881.45439,0.83599,0.0,0.14119,0.02283,479.0,0.78605,0.41031,0.37574,0.21395,1.0,0,0,0,479,290.94407,0.15192,50.98166
455,1000,1623445.05689,4088.78524,7.54118,976,817.56134,0.78527,0.0,0.13602,0.08346,488.0,0.75083,0.39254,0.3583,0.24917,1.00475,0,0,0,489,280.37013,0.57752,48.9778
456,1000,1627434.78005,3989.72316,8.05814,966,883.98298,0.80799,0.0,0.15749,0.02966,497.0,0.76981,0.40187,0.36795,0.23019,0.99513,0,0,12,490,308.45127,0.21795,46.99491
457,1000,1631833.50723,4398.72718,7.72412,977,860.21538,0.77249,0.0,0.1707,0.05681,492.0,0.70312,0.3662,0.33692,0.29688,1.0,0,0,6,499,307.56093,0.41873,32.02709
458,1000,1636484.78058,4651.27335,7.84251,969,807.11623,0.6819,0.0,0.18531,0.13279,483.0,0.65308,0.34113,0.31196,0.34692,1.0,0,0,2,480,333.34069,1.2608,42.98956
459,1000,1641257.89192,4773.11133,7.11872,960,811.56398,0.68596,0.0,0.19767,0.11637,488.0,0.6427,0.33451,0.30818,0.3573,1.0,0,0,21,490,321.35093,1.02872,43.9857
460,1000,1646960.48825,5702.59633,7.55737,977,758.022,0.62446,0.0,0.17178,0.20376,510.0,0.54759,0.28437,0.26321,0.45241,1.0,0,0,15,509,314.09533,1.84112,18.05383
461,1000,1652226.2475,5265.75925,7.02301,966,743.42545,0.65124,0.0,0.13127,0.21749,478.0,0.58418,0.30749,0.27669,0.41582,1.0,0,0,15,476,273.04783,1.62241,46.94665
462,1000,1656490.06614,4263.81864,6.8993,956,834.49115,0.77896,0.0,0.16403,0.057,476.0,0.70066,0.36411,0.33655,0.29934,1.0,0,0,0,479,314.8833,0.42322,44.99638
463,1000,1663394.05285,6903.98672,6.8916,974,699.93757,0.51563,0.0,0.15487,0.32993,511.0,0.45821,0.23863,0.21958,0.54179,1.00043,0,0,30,512,301.75131,3.48837,25.00322
464,1000,1667642.43603,4248.38318,6.83626,968,809.46466,0.75029,0.0,0.14509,0.10392,479.0,0.71749,0.37524,0.34225,0.28251,0.99929,0,0,7,479,306.32792,0.81513,41.99734
465,1000,1671420.2594,3777.82336,9.14799,964,898.78575,0.83225,0.0,0.1576,0.01014,481.0,0.80011,0.41735,0.38276,0.19989,1.0,0,0,1,481,309.52788,0.07247,45.00705
466,1000,1677608.56502,6188.30562,7.31804,963,730.01448,0.53598,0.0,0.19381,0.27021,501.0,0.50146,0.26084,0.24062,0.49854,1.0,0,0,26,500,315.16427,3.04257,33.9852
467,1000,1682224.09068,4615.52566,7.64942,944,800.89768,0.70415,0.0,0.20411,0.09782,477.0,0.6554,0.34232,0.31307,0.3446,1.00608,0,0,23,478,337.76426,0.88569,44.99106
468,1000,1686588.48622,4364.39554,7.16304,956,848.12451,0.79522,0.0,0.13944,0.05891,482.0,0.69238,0.36107,0.33132,0.30762,0.99357,0,0,9,481,339.44403,0.44031,47.98685
469,1000,1690823.13893,4234.65271,7.18184,958,818.50591,0.79298,0.0,0.14032,0.0667,488.0,0.71816,0.3741,0.34407,0.28184,1.0,0,0,11,488,303.77124,0.47123,41.00232
470,1000,1695122.37176,4299.23283,6.83249,954,866.5509,0.79704,0.0,0.17397,0.02899,481.0,0.70621,0.36964,0.33657,0.29379,1.0,0,0,11,482,329.74269,0.21327,42.00555
471,1000,1700151.85275,5029.48099,7.70192,963,766.59649,0.68132,0.0,0.16178,0.1569,491.0,0.60845,0.31796,0.29049,0.39155,1.0,0,0,8,490,302.47732,1.25982,33.01
472,1000,1705993.2135,5841.36075,7.15699,964,699.4134,0.59359,0.0,0.14763,0.25878,484.0,0.52622,0.27576,0.25046,0.47378,1.0,0,0,15,484,287.77266,2.24101,43.94688
473,1000,1711984.75595,5991.54245,6.79312,970,718.33779,0.58519,0.0,0.14655,0.26826,507.0,0.52546,0.27428,0.25119,0.47454,1.0,0,0,28,507,284.21004,2.37979,28.00197
474,1000,1716862.51667,4877.76073,8.86426,943,834.3134,0.6954,0.0,0.22683,0.07777,474.0,0.6204,0.32477,0.29563,0.3796,1.0,0,0,25,474,361.70761,0.71642,47.9842
475,1000,1721587.29991,4724.78324,6.84051,973,799.14015,0.68685,0.0,0.14991,0.16324,495.0,0.65615,0.3427,0.31345,0.34385,1.0,0,0,12,496,277.52813,1.2875,40.98495
476,1000,1726377.23613,4789.93622,10.07394,960,787.82953,0.68607,0.0,0.19261,0.12132,486.0,0.63414,0.33142,0.30272,0.36586,1.0,0,0,7,483,317.02786,1.03799,41.98481
477,1000,1730753.60507,4376.36893,6.9619,959,804.92464,0.72259,0.0,0.13455,0.14286,487.0,0.68927,0.35932,0.32995,0.31073,1.0,0,0,0,485,285.17008,1.10312,31.01542
478,1000,1734746.04343,3992.43836,7.61377,957,870.92501,0.80048,0.0,0.15485,0.04467,470.0,0.75743,0.397,0.36043,0.24257,1.0,0,0,7,475,278.30813,0.29509,44.99538
479,1000,1739449.50196,4703.45853,6.67182,940,769.63163,0.66992,0.0,0.20789,0.12219,483.0,0.63868,0.33273,0.30595,0.36132,1.0,0,3,16,483,353.15956,1.23848,35.0127
480,1000,1743684.1141,4234.61214,7.85651,971,848.16039,0.80077,0.0,0.13816,0.06107,484.0,0.71982,0.37646,0.34336,0.28018,1.0,0,0,0,483,292.13661,0.40339,40.00058
481,1000,1749260.93783,5576.82373,6.91119,968,779.24044,0.61892,0.0,0.15652,0.22456,502.0,0.56098,0.29273,0.26825,0.43902,1.0,0,0,26,502,313.27656,2.09876,30.01158
482,1000,1754967.91654,5706.97871,7.28403,979,748.00331,0.6097,0.0,0.17284,0.21746,502.0,0.55079,0.28795,0.26284,0.44921,1.0,0,0,22,499,292.72218,1.89353,32.99533
483,1000,1759105.92015,4138.00361,10.1424,941,809.48222,0.69005,0.0,0.24723,0.06271,466.0,0.72334,0.378,0.34534,0.27666,1.0,0,0,18,470,317.8312,0.60906,51.97863
484,1000,1763647.40454,4541.48439,7.30062,964,875.5072,0.77529,0.0,0.20192,0.02279,485.0,0.66755,0.34827,0.31928,0.33245,1.0,0,0,1,485,368.50604,0.18855,46.99494
485,1000,1768630.27261,4982.86807,9.7458,946,785.50577,0.66636,0.0,0.21617,0.11747,486.0,0.60688,0.31709,0.28979,0.39312,1.0,0,1,16,482,336.83117,1.09647,44.98117
486,1000,1773466.53021,4836.25759,7.9118,977,764.82062,0.63729,0.0,0.16492,0.19779,486.0,0.63917,0.3348,0.30437,0.36083,1.0,0,0,6,489,267.21034,1.6613,49.95319
487,1000,1778064.58118,4598.05097,7.61248,964,840.68168,0.72778,0.0,0.21395,0.05826,492.0,0.66699,0.34707,0.31992,0.33301,1.0,0,0,15,492,335.08176,0.50163,44.9946
488,1000,1782858.42767,4793.84649,8.24819,968,772.62043,0.71727,0.0,0.14593,0.13679,494.0,0.64301,0.33533,0.30769,0.35699,1.0,0,0,12,495,321.63245,1.11585,35.00917
489,1000,1787819.26777,4960.8401,6.76431,969,810.97261,0.68368,0.0,0.23482,0.0815,497.0,0.61932,0.3232,0.29612,0.38068,1.0,0,0,11,489,354.99536,0.78162,37.01103
490,1000,1792061.14432,4241.87655,8.35967,962,867.69366,0.77211,0.0,0.19126,0.03664,474.0,0.71336,0.37248,0.34089,0.28664,1.0,0,0,3,481,313.23733,0.27286,40.00814
491,1000,1798822.77945,6761.63513,8.06368,982,696.10636,0.52006,0.0,0.17864,0.3013,504.0,0.47326,0.24772,0.22554,0.52674,1.0,0,0,38,505,309.54119,3.29291,49.91319
492,1000,1803852.43263,5029.65318,7.60032,974,800.93103,0.67227,0.0,0.20029,0.12744,497.0,0.61346,0.3196,0.29386,0.38654,1.0,0,0,10,494,337.74238,1.18603,45.98123
493,1000,1808488.14589,4635.71327,6.88982,973,899.91284,0.77932,0.0,0.19965,0.02103,496.0,0.66552,0.34605,0.31948,0.33448,1.0,0,0,9,499,359.35161,0.16846,30.0411
494,1000,1813984.16563,5496.01974,7.61326,952,741.30381,0.61277,0.0,0.21624,0.1774,475.0,0.55025,0.28733,0.26292,0.44975,1.0064,0,0,18,475,353.70355,1.87143,49.95977
495,1000,1818336.69657,4352.53094,8.56353,973,855.71062,0.7943,0.0,0.14214,0.05548,501.0,0.71292,0.37105,0.34187,0.28708,0.99192,0,0,15,500,333.1928,0.41638,38.01265
496,1000,1822602.64559,4265.94902,7.01357,960,788.17213,0.75118,0.0,0.11864,0.13018,477.0,0.70946,0.37213,0.33732,0.29054,1.0,0,0,2,477,280.08209,0.92187,45.9803
497,1000,1827460.29595,4857.65036,8.54504,932,818.74396,0.68551,0.0,0.22904,0.08545,476.0,0.616,0.32183,0.29418,0.384,1.0,0,2,21,476,355.36989,0.80734,46.98634
498,1000,1832206.17992,4745.88397,7.48443,945,780.04905,0.70679,0.0,0.1812,0.11201,488.0,0.6375,0.33239,0.30511,0.3625,1.0,0,6,14,489,310.4369,0.90148,28.02597
499,1000,1836650.23349,4444.05357,7.18337,973,836.31295,0.77246,0.0,0.15118,0.07636,486.0,0.6865,0.35797,0.32853,0.3135,1.0,0,0,5,482,331.51267,0.58758,42.00026
500,1000,1841089.12027,4438.88678,8.73622,958,809.50727,0.70201,0.0,0.2064,0.09158,475.0,0.68084,0.35576,0.32508,0.31916,1.0,0,0,7,478,308.90131,0.78061,50.97452
501,1000,1844928.06739,3838.94712,7.04081,968,893.37979,0.82996,0.0,0.15266,0.01737,490.0,0.79306,0.41222,0.38083,0.20694,1.0,0,0,5,489,316.23965,0.12951,46.00279
502,1000,1850426.65377,5498.58638,7.40602,982,758.78095,0.60982,0.0,0.18072,0.20946,502.0,0.57345,0.29993,0.27352,0.42655,1.0,0,0,18,504,279.87565,1.82744,37.97582
503,1000,1854905.15516,4478.50139,7.79356,952,850.75461,0.78022,0.0,0.16701,0.05277,473.0,0.66801,0.3487,0.3193,0.33199,1.0,0,0,5,473,347.42959,0.40671,48.98997
504,1000,1859384.36516,4479.21,8.40886,961,809.51418,0.72677,0.0,0.15078,0.12246,491.0,0.67806,0.35255,0.3255,0.32194,1.0,0,0,8,489,314.84978,1.00159,39.99715
505,1000,1864081.65225,4697.28709,7.77222,969,802.887,0.72135,0.0,0.17168,0.10697,490.0,0.65385,0.34133,0.31252,0.34615,1.0,0,0,8,491,296.49822,0.81191,35.01001
506,1000,1868337.65216,4255.99991,6.97111,972,868.65415,0.794,0.0,0.15455,0.05146,483.0,0.71483,0.3732,0.34164,0.28517,1.0,0,0,0,482,340.29987,0.40133,43.00176
507,1000,1872458.8323,4121.18013,6.97966,972,858.70761,0.80953,0.0,0.13927,0.0512,488.0,0.7423,0.38804,0.35427,0.2577,1.0,0,0,1,487,297.70899,0.34638,42.0021
508,1000,1878274.74578,5815.91348,7.48004,963,757.8489,0.57377,0.0,0.18912,0.23711,492.0,0.53133,0.27754,0.25379,0.46867,1.0,0,0,19,494,297.07322,2.30858,35.98361
509,1000,1883646.25796,5371.51218,8.14465,980,815.98602,0.63901,0.0,0.19581,0.16518,504.0,0.5949,0.31136,0.28353,0.4051,1.0,0,0,39,504,339.43869,1.63922,46.97173
510,1000,1887616.66222,3970.40426,7.4889,980,898.89428,0.81978,0.0,0.15417,0.02605,489.0,0.77612,0.40487,0.37125,0.22388,1.0,0,0,4,490,299.61093,0.18131,50.98597
511,1000,1892140.98583,4524.32361,8.1741,941,789.42486,0.72087,0.0,0.16719,0.11194,474.0,0.65524,0.34204,0.3132,0.34476,1.0,0,5,3,473,317.5822,0.90482,48.97697
512,1000,1896312.69433,4171.7085,6.67616,964,785.01478,0.74482,0.0,0.14145,0.11374,490.0,0.73024,0.38074,0.3495,0.26976,1.0,0,0,3,491,255.37582,0.78198,34.00647
513,1000,1900872.62188,4559.92755,7.45402,974,824.8439,0.72948,0.0,0.12803,0.14249,483.0,0.67019,0.35088,0.3193,0.32981,1.0,0,0,0,482,281.0464,1.02371,43.98231
514,1000,1905638.58311,4765.96123,7.77112,966,842.44446,0.74944,0.0,0.17789,0.07267,485.0,0.6423,0.33554,0.30676,0.3577,1.0,0,0,11,485,360.36837,0.59854,50.97884
515,1000,1909326.8264,3688.2433,7.45176,955,855.27051,0.83669,0.0,0.10069,0.06262,483.0,0.81972,0.42929,0.39043,0.18028,1.0,0,0,3,482,278.83451,0.41418,44.99435
516,1000,1913791.86594,4465.03954,6.98654,952,858.88984,0.78292,0.0,0.17854,0.03854,476.0,0.67092,0.34975,0.32116,0.32908,1.0,0,1,4,478,327.5851,0.27901,44.997
517,1000,1919388.48007,5596.61413,6.99624,969,729.30173,0.61053,0.0,0.14978,0.23969,497.0,0.55706,0.29155,0.26552,0.44294,1.0,0,0,20,497,305.05317,2.19857,39.97588
518,1000,1923359.34517,3970.8651,6.47728,961,852.47755,0.83526,0.0,0.11428,0.05046,483.0,0.75949,0.39685,0.36264,0.24051,1.0,0,0,1,478,300.54972,0.33461,45.99437
519,1000,1929066.19371,5706.84853,7.51876,980,781.25521,0.60155,0.0,0.17163,0.22682,498.0,0.55112,0.2881,0.26302,0.44888,1.0,0,0,20,501,312.03468,2.16654,43.96569
520,1000,1933255.28799,4189.09429,8.10919,964,873.84723,0.81955,0.0,0.14909,0.03136,480.0,0.72172,0.37677,0.34494,0.27828,1.0,0,0,0,481,329.1116,0.2244,45.99953
521,1000,1938181.11933,4925.83133,8.9194,978,808.69413,0.72643,0.0,0.17176,0.10181,495.0,0.63177,0.32989,0.30188,0.36823,1.0,0,0,13,496,342.34111,0.83698,44.98804
522,1000,1942996.90508,4815.78575,8.00742,985,859.28134,0.76708,0.0,0.16615,0.06677,507.0,0.65002,0.33812,0.31189,0.34998,1.0,0,0,13,504,361.47302,0.54971,35.02158
523,1000,1947705.11803,4708.21295,8.54497,949,796.20876,0.72709,0.0,0.1841,0.08881,479.0,0.64168,0.33541,0.30627,0.35832,1.0,0,2,12,481,330.96645,0.71302,34.01561
524,1000,1952156.35236,4451.23433,8.30978,963,841.8367,0.77202,0.0,0.16313,0.06485,480.0,0.6852,0.35833,0.32688,0.3148,1.0,0,0,12,480,328.65221,0.49209,48.98567
525,1000,1956385.91886,4229.56651,7.06247,971,876.38857,0.82246,0.0,0.13958,0.03795,498.0,0.72919,0.38046,0.34874,0.27081,1.0,0,0,10,494,321.59087,0.26626,42.00392
526,1000,1961912.75001,5526.83114,7.40749,990,790.17311,0.64787,0.0,0.12516,0.22698,495.0,0.572,0.30005,0.27195,0.428,1.0,0,0,15,498,281.26693,1.74364,50.94544
527,1000,1967580.8207,5668.0707,7.0689,983,796.39874,0.67718,0.0,0.16282,0.15999,508.0,0.55616,0.28993,0.26623,0.44384,1.0,0,0,16,510,300.41292,1.18735,30.01136
528,1000,1972077.6789,4496.8582,17.25602,968,813.43233,0.72238,0.0,0.17791,0.09971,484.0,0.68048,0.3558,0.32467,0.31952,1.0,0,0,8,484,337.82141,0.89448,38.0077
529,1000,1976930.12709,4852.44818,6.81225,981,822.04811,0.73583,0.0,0.16857,0.09559,497.0,0.64136,0.33471,0.30665,0.35864,1.0,0,0,12,495,342.98852,0.77723,41.00027
530,1000,1981388.26596,4458.13887,8.16719,978,850.20675,0.75928,0.0,0.17071,0.07001,487.0,0.69001,0.35983,0.33018,0.30999,1.0,0,0,5,489,313.89491,0.52927,45.98889
531,1000,1985681.59991,4293.33395,7.71111,983,785.68805,0.75442,0.0,0.10543,0.14016,503.0,0.72717,0.37966,0.34752,0.27283,1.0,0,0,8,501,260.64503,0.95668,35.00228
532,1000,1989726.61349,4045.01358,7.35811,943,849.00288,0.78512,0.0,0.17463,0.04025,461.0,0.72995,0.38236,0.34759,0.27005,1.0,0,2,0,463,319.88658,0.30165,51.98565
533,1000,1994462.457,4735.84351,6.86668,962,827.86986,0.7097,0.0,0.17393,0.11636,491.0,0.64322,0.33556,0.30765,0.35678,1.0,0,0,7,488,327.83391,0.99845,44.98545
534,1000,2000069.87157,5607.41456,7.01588,973,856.2991,0.62537,0.0,0.24349,0.13114,500.0,0.56315,0.2944,0.26875,0.43685,1.0,0,0,32,502,360.30821,1.36779,45.97729
535,1000,2005969.28972,5899.41815,6.60563,964,825.67956,0.62599,0.0,0.18694,0.18707,494.0,0.52553,0.27432,0.25121,0.47447,1.0,0,0,23,495,350.63893,1.77097,42.9775
536,1000,2009821.23434,3851.94462,6.75361,950,810.19382,0.79296,0.0,0.13028,0.07676,477.0,0.77956,0.4078,0.37176,0.22044,1.0,0,0,6,476,286.15127,0.55276,46.98977
537,1000,2014350.32981,4529.09547,7.53413,967,836.94576,0.7347,0.0,0.19844,0.06686,486.0,0.67107,0.34959,0.32148,0.32893,1.0,0,0,3,486,337.30295,0.56294,44.9981
538,1000,2018933.93825,4583.60844,8.42045,944,818.39282,0.71883,0.0,0.21506,0.06611,481.0,0.65392,0.34107,0.31285,0.34608,1.0,0,0,11,479,359.41511,0.61235,41.99967
539,1000,2022935.47513,4001.53687,7.90765,960,823.29111,0.77182,0.0,0.14264,0.08554,494.0,0.76292,0.39756,0.36536,0.23708,1.0,0,0,6,496,266.69976,0.60055,16.046
540,1000,2028146.17764,5210.70252,7.81091,970,790.74806,0.62892,0.0,0.17921,0.19187,476.0,0.59116,0.31058,0.28058,0.40884,1.0,0,0,16,476,307.49263,1.73187,49.96047
541,1000,2031970.74942,3824.57177,7.59641,931,860.27094,0.82271,0.0,0.16147,0.01582,472.0,0.77168,0.40222,0.36945,0.22832,1.0,0,1,10,472,312.52684,0.11416,46.99699
542,1000,2036248.24421,4277.49479,6.57499,951,831.61552,0.74914,0.0,0.18437,0.06649,484.0,0.70738,0.3684,0.33898,0.29262,1.0,0,0,15,484,298.7304,0.51111,44.9913
543,1000,2040681.89236,4433.64815,7.97117,965,811.53892,0.77162,0.0,0.14398,0.0844,494.0,0.69149,0.35994,0.33156,0.30851,1.0,0,0,11,494,316.42839,0.63443,33.01808
544,1000,2044912.16873,4230.27637,7.43816,966,790.3435,0.71704,0.0,0.15906,0.1239,480.0,0.71969,0.37645,0.34324,0.28031,1.0,0,0,5,481,277.21031,0.9605,41.99075
545,1000,2049588.54693,4676.3782,7.12292,969,796.564,0.71685,0.0,0.16686,0.11629,490.0,0.65581,0.34339,0.31242,0.34419,1.0,0,0,3,489,272.76274,0.8257,35.99918
546,1000,2054462.41996,4873.87303,7.10059,972,798.37742,0.69093,0.0,0.15111,0.15796,494.0,0.6407,0.3358,0.30489,0.3593,1.0,0,0,22,492,310.65793,1.30896,45.97841
547,1000,2059944.18746,5481.76749,7.86064,977,791.21126,0.62394,0.0,0.17691,0.19915,498.0,0.57035,0.29781,0.27254,0.42965,1.0,0,0,18,499,304.97628,1.80003,42.97302
548,1000,2065501.02532,5556.83786,9.29536,981,793.44133,0.63647,0.0,0.16128,0.20225,498.0,0.56642,0.29648,0.26994,0.43358,1.0,0,0,20,499,308.88282,1.74971,45.96632
549,1000,2070892.90613,5391.88081,7.03247,980,832.89731,0.67927,0.0,0.20836,0.11237,506.0,0.58922,0.3088,0.28042,0.41078,1.0,0,0,26,506,337.02956,0.98324,39.99396
550,1000,2075097.27143,4204.36531,6.60916,970,897.17899,0.83311,0.0,0.15202,0.01487,490.0,0.73301,0.38313,0.34987,0.26699,1.0,0,0,11,490,351.96663,0.11215,41.01571
551,1000,2081439.84511,6342.57367,9.0394,983,788.2148,0.56685,0.0,0.18006,0.25308,519.0,0.50395,0.26225,0.2417,0.49605,1.0,0,0,30,520,328.29895,2.63796,14.05127
552,1000,2085932.22875,4492.38364,7.5231,979,824.8885,0.76424,0.0,0.13153,0.10424,482.0,0.6865,0.36061,0.32588,0.3135,1.0,0,0,5,480,286.66689,0.70181,37.99937
553,1000,2090581.9715,4649.74275,8.2248,984,867.34425,0.72948,0.0,0.2008,0.06972,488.0,0.66516,0.34751,0.31765,0.33484,1.0,0,0,5,488,331.17609,0.5764,50.98089
554,1000,2094300.06173,3718.09023,7.76086,975,887.09777,0.87576,0.0,0.09418,0.03005,494.0,0.82444,0.42988,0.39456,0.17556,1.0,0,0,0,492,278.73806,0.18343,42.00133
555,1000,2098627.97186,4327.91013,7.50453,903,763.71072,0.67725,0.0,0.23268,0.09438,448.0,0.66171,0.34678,0.31493,0.33829,1.0043,0,11,8,452,297.31475,0.81584,48.97982
556,1000,2102698.21373,4070.24187,9.93839,978,858.17729,0.79726,0.0,0.14777,0.0504,497.0,0.76539,0.40006,0.36533,0.23461,0.99543,0,0,12,497,313.5168,0.38365,44.99574
557,1000,2106797.14661,4098.93287,7.62441,947,855.71848,0.84917,0.0,0.12624,0.03234,477.0,0.73047,0.3816,0.34887,0.26953,1.00776,0,0,6,477,306.05749,0.20448,44.00028
