episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
697,1000,645921.54335,918.25581,2.18076,193,159.67229,0.7307,0.0,0.13444,0.13485,92.0,0.66739,0.35484,0.31255,0.33261,1.0,0,110,5,90,271.23925,0.83164,51.97653
698,1000,646745.8324,824.28905,2.15237,189,167.26549,0.80654,0.0,0.14836,0.0451,98.0,0.72851,0.37305,0.35546,0.27149,1.0,0,102,0,104,299.64149,0.32053,33.0155
699,1000,647714.32851,968.4961,2.19518,184,142.92889,0.75528,0.0,0.11582,0.1289,89.0,0.59233,0.31148,0.28085,0.40767,1.0,0,109,0,88,300.31874,0.85407,40.99498
700,1000,648722.07986,1007.75135,2.09065,265,221.4514,0.83691,0.0,0.07192,0.09117,133.0,0.82577,0.43083,0.39494,0.17423,1.0,0,83,0,133,273.34302,0.56078,39.9977
701,1000,649669.31156,947.2317,2.14509,211,188.83607,0.85786,0.0,0.10716,0.03499,110.0,0.70469,0.36686,0.33783,0.29531,1.0,0,102,0,109,314.24523,0.21603,33.01511
702,1000,650691.34589,1022.03433,2.08659,231,193.00832,0.7617,0.0,0.15129,0.08701,114.0,0.711,0.37344,0.33756,0.289,1.0,0,97,0,114,251.75072,0.5431,35.99812
703,1000,651619.79122,928.44533,2.15934,178,108.34941,0.66025,0.0,0.02177,0.31798,94.0,0.60926,0.31415,0.29512,0.39074,1.0,0,108,0,96,215.0615,2.05933,22.00277
704,1000,652597.64118,977.84996,1.97684,186,119.963,0.46509,0.0,0.15132,0.38359,89.0,0.58888,0.30765,0.28123,0.41112,1.0,0,108,0,89,211.3948,4.06377,29.99402
705,1000,653397.54972,799.90854,2.19086,132,100.65155,0.48059,0.0,0.37897,0.14044,65.0,0.51589,0.27086,0.24503,0.48411,1.0,0,133,0,64,266.96989,1.8871,34.00369
706,1000,654284.14474,886.59503,2.00518,141,95.13175,0.53909,0.0,0.22069,0.24022,73.0,0.51076,0.266,0.24476,0.48924,1.0,0,124,6,73,418.62478,3.44872,32.0002
707,1000,655089.68727,805.54253,1.9235,120,80.16842,0.54416,0.0,0.2293,0.22653,59.0,0.47628,0.25035,0.22593,0.52372,1.0,0,138,5,59,364.86632,2.59829,36.99571
708,1000,655981.30747,891.6202,2.0821,212,193.37906,0.82093,0.0,0.16027,0.0188,103.0,0.7492,0.39254,0.35665,0.2508,1.0,0,102,3,104,346.90151,0.14494,43.0021
709,1000,656912.97156,931.6641,2.029,208,178.7438,0.76147,0.0,0.15639,0.08214,109.0,0.70966,0.36941,0.34025,0.29034,1.0,0,105,0,109,292.45756,0.60464,33.00923
710,1000,658229.04313,1316.07156,2.15633,145,102.07586,0.4345,0.0,0.17347,0.39203,83.0,0.35636,0.18236,0.174,0.64364,1.0,0,125,1,83,348.94907,5.52366,13.02516
711,1000,659736.40856,1507.36544,1.9854,175,109.6068,0.37135,0.0,0.24857,0.38008,85.0,0.38621,0.2051,0.18111,0.61378,1.0,0,108,14,84,297.9955,6.11908,33.96683
712,1000,660729.36394,992.95538,2.11845,248,215.45558,0.80346,0.0,0.127,0.06954,126.0,0.78453,0.41291,0.37162,0.21547,1.0,0,93,2,120,280.88549,0.4891,42.99741
713,1000,661674.90718,945.54324,2.10054,220,188.61072,0.63723,0.0,0.26716,0.09561,101.0,0.72286,0.37809,0.34478,0.27713,1.0,0,99,0,106,274.32798,0.91087,50.98339
714,1000,662560.37836,885.47117,1.85901,193,161.03725,0.84047,0.0,0.0762,0.08332,105.0,0.69831,0.35951,0.3388,0.30169,1.0,0,107,0,107,288.14289,0.50715,30.01332
715,1000,663506.17417,945.79582,2.04809,166,137.1203,0.63579,0.0,0.2447,0.11951,80.0,0.55262,0.29252,0.2601,0.44738,1.0,0,119,1,79,334.65508,1.08363,38.99896
716,1000,664289.32073,783.14655,1.98494,176,164.05502,0.83518,0.0,0.15862,0.0062,87.0,0.70464,0.37137,0.33327,0.29536,1.0,0,110,3,83,368.96324,0.04618,50.99362
717,1000,665098.21098,808.89026,2.3803,167,136.87839,0.83194,0.0,0.08157,0.10102,89.0,0.65687,0.33791,0.31896,0.34313,1.01453,0,116,1,91,321.32091,0.63529,36.00421
718,1000,666161.04495,1062.83397,1.96821,296,270.55098,0.87087,0.0,0.09243,0.02564,141.0,0.87016,0.45711,0.41305,0.12984,0.98894,0,69,0,143,258.52349,0.15019,45.99338
719,1000,667055.22332,894.17837,2.18082,209,184.28946,0.76591,0.0,0.18653,0.04756,105.0,0.73028,0.38024,0.35004,0.26972,1.0,0,100,0,104,338.51995,0.3924,46.99847
720,1000,668032.2154,976.99208,2.21532,236,216.41396,0.87371,0.0,0.10633,0.01996,124.0,0.76749,0.40004,0.36745,0.23251,1.0,0,95,0,123,282.32401,0.11807,37.00848
721,1000,668924.47263,892.25723,2.23797,163,129.1485,0.77552,0.0,0.09694,0.12754,85.0,0.57793,0.29887,0.27907,0.42206,1.0,0,123,0,86,298.45736,0.79181,28.00788
722,1000,669906.72804,982.25541,1.76164,174,143.67,0.6828,0.0,0.14609,0.17112,91.0,0.56231,0.29354,0.26877,0.43769,1.0,0,113,0,90,270.80123,1.11108,22.01576
723,1000,671005.40522,1098.67718,3.53996,203,125.19727,0.56071,0.0,0.06296,0.37634,92.0,0.57053,0.30112,0.26941,0.42946,1.0,0,106,0,93,240.84203,3.23991,38.97225
724,1000,672005.23299,999.82777,2.23906,171,116.13796,0.65749,0.0,0.09656,0.24595,92.0,0.54643,0.28338,0.26305,0.45357,1.0,0,114,0,92,211.78323,1.40914,25.99609
725,1000,673095.22627,1089.99328,1.81781,290,261.1821,0.8292,0.0,0.13483,0.04111,136.0,0.8315,0.43884,0.39266,0.1685,1.00514,0,74,0,138,247.32781,0.2411,40.00055
726,1000,673906.58467,811.3584,2.02854,171,160.08506,0.88503,0.0,0.10281,0.00526,83.0,0.66124,0.34818,0.31306,0.33876,0.99309,0,115,0,83,346.49953,0.0297,45.0035
727,1000,674966.47221,1059.88754,2.21743,283,266.52795,0.89485,0.0,0.10384,0.00131,141.0,0.83924,0.44108,0.39816,0.16076,1.0,0,74,0,139,287.89963,0.00785,49.99346
728,1000,675903.30621,936.834,2.33364,237,221.57334,0.86391,0.0,0.13018,0.00591,123.0,0.80146,0.41719,0.38427,0.19854,1.0,0,93,1,122,312.28344,0.04093,44.00367
729,1000,676826.59687,923.29066,2.04147,186,139.14816,0.72568,0.0,0.08584,0.18849,96.0,0.63649,0.33215,0.30435,0.36351,1.0,0,113,0,95,287.04651,1.36253,39.99185
730,1000,677646.33392,819.73706,2.17687,154,134.01955,0.62902,0.0,0.30623,0.06475,73.0,0.58657,0.30599,0.28058,0.41343,1.0,0,126,0,76,303.913,0.56701,42.00095
731,1000,678640.47722,994.14329,1.91295,252,217.98897,0.81652,0.0,0.12197,0.0615,127.0,0.80689,0.42164,0.38526,0.19311,1.0,0,83,4,127,303.83474,0.45682,43.99813
732,1000,679523.40365,882.92644,2.33084,202,179.67173,0.81449,0.0,0.13384,0.05167,100.0,0.7175,0.37659,0.34091,0.2825,1.0,0,103,0,99,356.27485,0.39405,47.99742
733,1000,680486.67045,963.26679,2.02667,251,228.87788,0.9258,0.0,0.04856,0.02564,126.0,0.81891,0.4265,0.39241,0.18108,1.0,0,82,0,127,273.35475,0.14003,44.996
734,1000,681335.35185,848.6814,2.06564,152,121.19455,0.63425,0.0,0.26448,0.10127,82.0,0.57128,0.29556,0.27572,0.42872,1.0,0,124,0,82,329.84916,0.96528,33.00089
735,1000,682371.95137,1036.59953,1.87969,211,168.73763,0.66541,0.0,0.15707,0.17752,110.0,0.64458,0.33684,0.30774,0.35542,1.0,0,102,0,108,251.14497,1.37132,28.00546
736,1000,683605.54143,1233.59006,2.15076,196,161.59157,0.55654,0.0,0.21603,0.22742,102.0,0.50192,0.25873,0.24319,0.49808,1.0,0,108,0,104,252.80639,1.85681,16.03077
737,1000,684968.50533,1362.96391,2.20876,197,130.87747,0.48404,0.0,0.20229,0.32068,100.0,0.47384,0.25007,0.22378,0.52615,1.00701,0,105,12,98,354.32937,4.57542,26.9933
738,1000,685859.01474,890.50941,2.16525,191,155.89324,0.53637,0.0,0.33715,0.11576,86.0,0.66516,0.35186,0.3133,0.33484,0.98927,0,109,0,88,239.48232,1.19939,41.99058
739,1000,687077.28463,1218.26989,2.01507,244,203.71443,0.66798,0.0,0.18023,0.15179,127.0,0.64737,0.33791,0.30946,0.35263,1.0,0,95,8,125,332.63322,1.54126,43.98487
740,1000,688000.39065,923.10602,1.80774,217,196.39163,0.78875,0.0,0.18148,0.02977,112.0,0.74206,0.38457,0.35749,0.25794,1.0,0,100,0,113,259.78511,0.19181,35.00984
741,1000,688992.12879,991.73814,2.08493,264,224.76339,0.82636,0.0,0.09816,0.07548,126.0,0.83355,0.4403,0.39325,0.16645,1.0,0,79,0,126,241.1017,0.42812,46.98558
742,1000,689858.06233,865.93353,2.40695,196,178.77138,0.83295,0.0,0.14697,0.02008,95.0,0.70983,0.37147,0.33836,0.29017,1.0,0,109,0,97,311.86704,0.13122,48.99519
743,1000,690778.17173,920.10941,2.1,231,203.69599,0.785,0.0,0.16516,0.04984,123.0,0.79664,0.41299,0.38365,0.20335,1.0,0,90,1,121,304.79065,0.40424,39.00682
744,1000,691943.67234,1165.50061,1.81203,334,293.43361,0.92291,0.0,0.01917,0.05792,165.0,0.9039,0.47405,0.42986,0.0961,1.0,0,56,1,166,256.21567,0.31827,42.00048
745,1000,692996.50497,1052.83263,2.07269,238,212.71462,0.8172,0.0,0.12444,0.05836,133.0,0.72677,0.37439,0.35238,0.27323,1.0,0,94,0,133,252.31271,0.34034,14.03848
746,1000,693974.22666,977.72169,2.16215,194,136.53126,0.66105,0.0,0.10227,0.23668,90.0,0.61793,0.32644,0.29149,0.38207,1.0,0,109,0,91,259.19693,1.6871,26.00422
747,1000,694849.86923,875.64257,2.09358,163,117.58164,0.60731,0.0,0.18492,0.20777,83.0,0.58738,0.30644,0.28094,0.41262,1.0,0,122,0,83,255.76441,1.72603,23.01273
748,1000,695852.63987,1002.77063,1.99412,161,100.27197,0.64696,0.0,0.0751,0.27794,82.0,0.5046,0.26427,0.24033,0.4954,1.0,0,115,0,80,295.9922,1.9694,24.00503
749,1000,696865.68462,1013.04476,1.80911,174,132.08384,0.609,0.0,0.21266,0.17834,86.0,0.53963,0.28298,0.25665,0.46037,1.0,0,117,0,86,298.34229,1.56577,26.01112
750,1000,697915.55087,1049.86625,2.25074,194,156.74458,0.62184,0.0,0.24173,0.13642,94.0,0.58341,0.30718,0.27623,0.41659,1.0,0,108,1,95,343.15571,1.4217,31.00228
751,1000,699008.18048,1092.6296,2.1644,278,231.21914,0.80028,0.0,0.10034,0.09938,139.0,0.80341,0.42177,0.38165,0.19659,1.0,0,75,0,139,200.80996,0.50046,31.0041
752,1000,699842.72895,834.54847,2.09578,165,143.36333,0.69843,0.0,0.24463,0.05694,78.0,0.6147,0.32353,0.29118,0.3853,1.0,0,119,0,78,321.54239,0.45382,40.00365
753,1000,700816.46834,973.73939,2.10418,253,233.18827,0.88452,0.0,0.09541,0.02007,123.0,0.81593,0.42876,0.38717,0.18407,1.0,0,76,0,124,336.78837,0.14055,45.00158
754,1000,701788.07197,971.60363,2.16377,133,86.20077,0.46337,0.0,0.2411,0.29552,75.0,0.44428,0.22815,0.21614,0.55572,1.0,0,133,3,74,311.81663,3.81106,32.99434
755,1000,702544.69103,756.61905,2.10889,118,92.85124,0.57075,0.0,0.3078,0.12146,61.0,0.5051,0.26323,0.24187,0.4949,1.0,0,142,6,61,315.66065,1.28974,32.99994
756,1000,703617.81316,1073.12213,1.96998,150,100.35133,0.54967,0.0,0.17709,0.27324,80.0,0.45568,0.23762,0.21806,0.54432,1.0,0,125,6,78,376.62524,3.17292,32.99246
757,1000,704504.3864,886.57324,2.13617,205,173.68731,0.80225,0.0,0.12431,0.07344,98.0,0.72376,0.37974,0.34402,0.27624,1.0,0,105,0,100,260.60001,0.42175,37.9981
758,1000,705551.25931,1046.87291,1.9547,263,243.89552,0.84465,0.0,0.14429,0.01106,125.0,0.78376,0.41314,0.37063,0.21624,1.0,0,79,0,125,265.11581,0.06345,50.99226
759,1000,706491.90527,940.64596,2.02683,245,225.71732,0.88261,0.0,0.10039,0.017,130.0,0.81752,0.42524,0.39228,0.18248,1.0,0,82,0,124,333.89698,0.11955,47.99741
760,1000,707443.26495,951.35968,2.16002,197,180.02473,0.69533,0.0,0.27936,0.02531,97.0,0.65485,0.34162,0.31324,0.34515,1.0,0,108,0,101,314.216,0.22202,43.0058
761,1000,708231.45797,788.19302,2.11303,127,110.6682,0.67461,0.0,0.27978,0.04562,63.0,0.50284,0.25797,0.24486,0.49716,1.0,0,132,0,66,438.85881,0.46181,38.00656
762,1000,709140.14227,908.68429,2.18321,185,146.856,0.66563,0.0,0.24515,0.10027,94.0,0.65424,0.3439,0.31034,0.34576,1.01105,0,108,7,92,361.19528,1.08509,43.99516
763,1000,709972.47341,832.33114,1.91708,171,142.42216,0.74436,0.0,0.16384,0.07974,88.0,0.6616,0.34441,0.31718,0.3384,0.98794,0,114,6,89,395.31263,0.7634,40.9984
764,1000,710864.98559,892.51218,2.12573,198,181.85743,0.84228,0.0,0.23163,0.02221,100.0,0.69579,0.36414,0.33165,0.30421,1.09612,0,111,0,98,292.37013,0.14233,43.006
765,1000,711872.22327,1007.23768,2.18014,251,227.47055,0.80427,0.0,0.07872,0.03184,130.0,0.80534,0.42112,0.38422,0.19466,0.91483,0,87,7,130,324.16744,0.24136,40.00084
766,1000,712752.81395,880.59067,2.06761,220,203.36639,0.75839,0.0,0.22659,0.01502,103.0,0.77789,0.40882,0.36907,0.22211,1.0,0,91,0,105,278.13669,0.10814,49.99398
767,1000,713658.3859,905.57195,1.72523,199,175.51146,0.75838,0.0,0.20949,0.03213,105.0,0.70692,0.36901,0.33791,0.29308,1.0,0,104,5,104,335.63742,0.27254,43.99913
768,1000,714526.2253,867.8394,2.09049,197,179.8571,0.81398,0.0,0.15735,0.02866,102.0,0.71941,0.37257,0.34684,0.28059,1.0,0,100,1,103,296.77982,0.18801,36.00456
769,1000,716398.77817,1872.55287,2.15107,121,65.75195,0.29681,0.0,0.2364,0.46678,76.0,0.23017,0.11749,0.11268,0.76983,1.0,0,137,15,76,436.32465,11.75214,19.00328
770,1000,717608.83807,1210.0599,2.15501,191,131.63195,0.55246,0.0,0.11573,0.33181,89.0,0.50053,0.26583,0.2347,0.49947,1.0,0,109,5,88,302.44026,3.17576,38.97747
771,1000,718375.24089,766.40282,2.20316,164,146.26544,0.82553,0.0,0.13252,0.04195,78.0,0.66849,0.35012,0.31837,0.33151,1.0,0,116,0,80,292.52473,0.24398,42.99944
772,1000,719172.36613,797.12524,2.15493,162,136.77139,0.78465,0.0,0.12579,0.08956,88.0,0.64273,0.33035,0.31237,0.35727,1.0,0,122,0,87,320.88794,0.60502,31.00827
773,1000,720161.628,989.26188,2.14353,226,186.85984,0.75399,0.0,0.15636,0.08965,111.0,0.71181,0.37317,0.33864,0.28819,1.0,0,88,0,109,297.31293,0.68247,39.00121
774,1000,721022.85986,861.23186,1.91208,192,164.39802,0.83761,0.0,0.08915,0.07324,91.0,0.69881,0.36672,0.33208,0.30119,1.0,0,117,0,94,305.46631,0.43427,42.99845
775,1000,722072.08784,1049.22798,1.78096,269,220.10028,0.82423,0.0,0.09915,0.09655,139.0,0.81012,0.42412,0.386,0.18988,1.01993,0,86,0,136,271.37878,0.651,40.00122
776,1000,723001.79835,929.71052,2.09944,214,181.32901,0.69951,0.0,0.19997,0.07803,105.0,0.72639,0.38005,0.34634,0.27361,0.97751,0,101,2,106,277.23665,0.64152,43.99488
777,1000,723807.91029,806.11194,2.09483,181,165.5113,0.84587,0.0,0.13609,0.01804,91.0,0.70958,0.37216,0.33742,0.29042,1.0,0,116,0,91,364.51916,0.12736,43.00236
778,1000,724763.05595,955.14566,2.29492,161,129.80698,0.74997,0.0,0.12744,0.12259,87.0,0.53814,0.27744,0.26069,0.46186,1.0,0,113,0,88,270.18431,0.68063,28.01164
779,1000,725933.5451,1170.48915,2.12369,149,96.38585,0.51791,0.0,0.2152,0.26689,80.0,0.42019,0.21857,0.20163,0.5798,1.0,0,128,7,80,454.37304,3.87662,24.00906
780,1000,726859.2267,925.68159,2.11627,186,143.46568,0.61105,0.0,0.24086,0.15369,83.0,0.61828,0.32769,0.2906,0.38172,1.0056,0,99,0,83,200.12143,0.95456,43.98256
781,1000,727797.27414,938.04745,2.20133,216,191.68257,0.77775,0.0,0.17706,0.04148,110.0,0.7345,0.38378,0.35073,0.26549,0.9963,0,100,4,109,335.87033,0.3527,45.99603
782,1000,728584.39061,787.11647,2.24394,151,122.62552,0.69127,0.0,0.19123,0.11532,78.0,0.60453,0.31232,0.29221,0.39547,0.99782,0,122,0,79,329.74663,1.00197,39.00036
783,1000,729459.84144,875.45083,1.94844,214,192.85542,0.81129,0.0,0.15407,0.03464,112.0,0.76741,0.40075,0.36667,0.23259,1.0,0,99,0,107,271.17443,0.21776,39.00274
784,1000,730394.97053,935.12909,2.28009,183,143.17999,0.76001,0.0,0.11451,0.12548,94.0,0.63271,0.32794,0.30477,0.36729,1.0,0,109,4,99,312.79676,0.93047,27.01002
785,1000,731530.08879,1135.11826,2.12172,240,174.45395,0.6848,0.0,0.08928,0.22591,121.0,0.66366,0.34651,0.31715,0.33634,1.0,0,86,0,120,224.96594,1.39429,27.00332
786,1000,732602.98662,1072.89783,2.12397,273,216.08736,0.69517,0.0,0.17952,0.12531,131.0,0.79598,0.41942,0.37655,0.20402,1.0,0,81,0,131,226.01535,0.95042,37.99882
787,1000,733471.80499,868.81837,2.31871,204,185.1738,0.76094,0.0,0.20225,0.03681,97.0,0.73414,0.38654,0.3476,0.26586,1.0,0,99,0,98,308.13511,0.28294,45.99675
788,1000,734523.58846,1051.78347,2.1759,265,237.48575,0.88662,0.0,0.0753,0.03809,139.0,0.79849,0.41438,0.38411,0.20151,1.0,0,82,0,139,286.27168,0.2317,33.0129
789,1000,735254.06161,730.47314,1.82473,137,124.4024,0.64136,0.0,0.34143,0.01721,61.0,0.57565,0.3046,0.27106,0.42434,1.0,0,122,0,61,333.87443,0.1505,47.99864
790,1000,736421.16187,1167.10027,2.11224,192,162.26221,0.56932,0.0,0.20368,0.227,103.0,0.55179,0.28704,0.26476,0.4482,1.0,0,109,14,104,388.1193,3.04825,44.97968
791,1000,737319.00975,897.84788,2.19798,166,145.57638,0.71592,0.0,0.23462,0.04946,89.0,0.58919,0.30629,0.2829,0.41081,1.0,0,125,3,86,365.72202,0.41353,41.00182
792,1000,738223.15569,904.14594,1.80283,222,186.50906,0.81928,0.0,0.096,0.08471,110.0,0.77145,0.40093,0.37052,0.22855,1.0,0,98,0,113,268.3377,0.55817,37.00425
793,1000,739365.26328,1142.10758,2.23542,321,279.85843,0.84299,0.0,0.09674,0.06027,160.0,0.88258,0.46405,0.41852,0.11742,1.0,0,67,1,156,261.25827,0.3806,46.9937
794,1000,740227.00728,861.744,1.97401,158,123.06472,0.69084,0.0,0.16611,0.14305,85.0,0.59434,0.30655,0.28779,0.40566,1.0,0,120,2,88,301.23895,1.14129,31.00693
795,1000,741047.82818,820.8209,2.47888,181,148.85117,0.69001,0.0,0.2234,0.08981,80.0,0.68367,0.36447,0.31919,0.31633,1.00322,0,113,0,81,286.52433,0.69305,49.98911
796,1000,741994.07736,946.24918,2.06059,161,135.28827,0.59132,0.0,0.35131,0.05458,85.0,0.54742,0.28534,0.26209,0.45257,0.99721,0,128,5,84,435.47631,0.76969,45.99507
797,1000,742825.78403,831.70668,2.12948,145,113.5614,0.67272,0.0,0.23674,0.12147,77.0,0.55689,0.28756,0.26933,0.44311,1.03094,0,124,2,77,302.88378,1.04758,38.99994
798,1000,743670.36509,844.58105,2.03997,194,179.8261,0.77107,0.0,0.18275,0.01572,95.0,0.73409,0.38481,0.34929,0.26591,0.96954,0,105,5,96,387.96519,0.13604,45.99774
799,1000,744447.35815,776.99306,2.16163,179,163.35426,0.83648,0.0,0.13945,0.02407,92.0,0.72716,0.37967,0.34749,0.27284,1.0,0,104,0,91,349.72243,0.17553,43.00456
800,1000,745357.50084,910.14269,2.15779,194,152.50293,0.72979,0.0,0.12144,0.14877,102.0,0.68616,0.35983,0.32632,0.31384,1.0,0,108,6,98,313.23292,1.21029,45.98796
801,1000,746360.67538,1003.17454,1.59871,266,241.14207,0.84746,0.0,0.12535,0.02719,129.0,0.83369,0.43695,0.39674,0.16631,1.0,0,82,0,132,262.23342,0.17073,47.99548
802,1000,747154.1782,793.50282,1.78828,156,130.00238,0.76435,0.0,0.184,0.10167,83.0,0.62172,0.31926,0.30246,0.37828,1.05002,0,122,0,84,298.46983,0.70939,36.00719
803,1000,748085.07819,930.89999,2.02955,206,176.98485,0.67996,0.0,0.21105,0.06636,105.0,0.69879,0.36255,0.33623,0.30121,0.95737,0,108,6,105,352.16668,0.67543,34.00902
804,1000,749062.07569,976.99749,2.11768,256,231.62632,0.83225,0.0,0.13444,0.03331,125.0,0.81986,0.42989,0.38997,0.18014,1.0,0,78,0,125,286.47568,0.22928,40.00439
805,1000,749953.82024,891.74456,1.97263,198,174.78347,0.86395,0.0,0.07879,0.05726,112.0,0.71171,0.36632,0.34539,0.28829,1.0,0,107,0,110,251.42213,0.29245,18.02032
806,1000,750849.12194,895.3017,2.25475,145,99.25689,0.53111,0.0,0.22788,0.30251,60.0,0.4976,0.26527,0.23232,0.5024,1.0615,0,129,0,63,268.75753,2.96232,36.98895
807,1000,751755.48987,906.36793,2.28408,207,188.13142,0.65218,0.0,0.25747,0.0296,104.0,0.72984,0.3834,0.34644,0.27016,0.93925,0,95,6,101,323.49861,0.30364,47.99332
808,1000,752595.16665,839.67678,2.16111,195,183.94474,0.82064,0.0,0.17936,0.0,93.0,0.72845,0.38308,0.34537,0.27154,1.0,0,107,0,95,320.76904,0.0,52.99547
809,1000,753513.66956,918.5029,2.12388,182,163.46119,0.77789,0.0,0.17819,0.04392,102.0,0.64743,0.33388,0.31355,0.35257,1.0,0,115,5,102,362.22173,0.35278,35.0106
810,1000,754327.28865,813.61909,1.61476,172,145.56873,0.73625,0.0,0.1742,0.08955,84.0,0.66821,0.35234,0.31587,0.33179,1.0,0,115,1,84,339.14176,0.71474,39.99937
811,1000,755311.5836,984.29495,1.6981,169,117.80723,0.60443,0.0,0.19757,0.19799,87.0,0.53693,0.27685,0.26008,0.46307,1.0,0,118,0,87,324.14967,1.97713,34.99849
812,1000,756187.79918,876.21558,2.06973,198,180.35012,0.74064,0.0,0.23665,0.02272,98.0,0.72376,0.38137,0.34238,0.27624,1.0,0,108,6,96,339.45666,0.20111,47.00012
813,1000,757162.70981,974.91063,2.05666,213,199.75517,0.78096,0.0,0.23956,0.00444,103.0,0.68246,0.3573,0.32516,0.31754,1.02496,0,101,0,104,344.51811,0.03505,51.99145
814,1000,758001.53646,838.82664,1.57625,144,129.06481,0.67445,0.0,0.26273,0.03382,78.0,0.5466,0.28313,0.26346,0.4534,0.971,0,127,3,75,497.29368,0.39721,47.99707
815,1000,758854.36164,852.82518,2.05782,194,178.74892,0.83832,0.0,0.14806,0.01362,101.0,0.71703,0.36643,0.3506,0.28297,1.0,0,111,0,105,359.43487,0.10895,32.0161
816,1000,759730.13595,875.77431,2.32524,196,150.95092,0.72195,0.0,0.13839,0.13965,92.0,0.6971,0.36825,0.32885,0.3029,1.0,0,112,0,92,244.73735,0.88216,43.99144
817,1000,760592.61051,862.47456,2.25941,136,113.1875,0.55855,0.0,0.35272,0.08873,72.0,0.50533,0.26184,0.24349,0.49467,1.0,0,134,3,72,311.39806,0.94182,38.00357
818,1000,761327.38718,734.77667,1.75077,124,91.65429,0.66758,0.0,0.15889,0.17353,64.0,0.53145,0.27559,0.25586,0.46854,1.0,0,129,2,64,309.86015,1.31061,34.00007
819,1000,762218.70822,891.32105,1.98166,207,178.71587,0.68511,0.0,0.25413,0.06076,97.0,0.73543,0.38987,0.34555,0.26457,1.0,0,100,6,97,428.64429,0.777,50.99035
820,1000,763090.16591,871.45769,2.29396,208,190.615,0.8571,0.0,0.12119,0.02171,105.0,0.74263,0.38346,0.35917,0.25737,1.0,0,92,0,105,313.49397,0.14211,48.9974
821,1000,764071.16811,981.0022,2.05319,196,162.32044,0.70417,0.0,0.192,0.10382,102.0,0.63337,0.32959,0.30377,0.36663,1.0,0,110,2,101,340.43964,0.89334,43.9945
822,1000,765005.97643,934.80832,1.775,189,154.60197,0.79162,0.0,0.11264,0.09574,94.0,0.63685,0.33518,0.30167,0.36315,1.0,0,107,0,93,348.00223,0.69965,46.98841
823,1000,765949.89431,943.91788,1.92172,208,156.05209,0.70665,0.0,0.14433,0.14902,114.0,0.69833,0.35932,0.33901,0.30167,1.0,0,104,0,112,274.65977,1.22284,31.00643
824,1000,766933.69187,983.79756,2.33351,251,218.10332,0.78742,0.0,0.15275,0.05983,119.0,0.79844,0.41929,0.37914,0.20156,1.0,0,92,0,122,218.99819,0.33148,38.00091
825,1000,767955.94361,1022.25174,2.17697,222,189.62424,0.81306,0.0,0.07783,0.1091,111.0,0.68264,0.35787,0.32477,0.31736,1.0,0,94,1,109,294.66279,0.66018,42.99179
826,1000,768983.65502,1027.71141,2.17178,229,173.46006,0.71832,0.0,0.11247,0.16921,116.0,0.71015,0.37056,0.33959,0.28985,1.0,0,99,2,118,269.77037,1.27727,37.9975
827,1000,769811.39729,827.74228,2.06405,147,120.61628,0.64481,0.0,0.23467,0.12051,73.0,0.55774,0.29196,0.26578,0.44226,1.0,0,121,1,72,355.73895,1.09939,41.997
828,1000,770679.09083,867.69354,2.16282,158,144.30231,0.66458,0.0,0.32885,0.02192,74.0,0.56433,0.2958,0.26853,0.43567,1.01535,0,121,0,75,367.79585,0.219,49.99404
829,1000,771510.01278,830.92194,2.04896,185,169.61894,0.75132,0.0,0.2162,0.01645,93.0,0.70183,0.36606,0.33577,0.29817,0.98398,0,101,0,94,377.71476,0.15433,46.99812
830,1000,772359.26557,849.25279,1.93245,204,184.98455,0.86047,0.0,0.11107,0.02846,101.0,0.75341,0.39545,0.35796,0.24659,1.0,0,99,0,100,339.13342,0.19465,50.99412
831,1000,773181.43927,822.17371,2.16018,162,147.31254,0.67692,0.0,0.29491,0.02817,85.0,0.62132,0.32333,0.29799,0.37868,1.0,0,118,0,83,277.03413,0.21582,46.99381
832,1000,774226.81329,1045.37402,1.96706,199,142.49737,0.71286,0.0,0.08983,0.19731,112.0,0.63645,0.32843,0.30802,0.36354,1.0,0,98,9,115,273.88557,1.48362,24.00602
833,1000,775763.3426,1536.52931,2.21233,178,128.0451,0.463,0.0,0.20236,0.33826,86.0,0.38648,0.20555,0.18093,0.61352,1.00362,0,111,15,86,328.43691,3.72849,43.96193
834,1000,776707.18957,943.84697,2.32657,231,194.49514,0.87443,0.0,0.03441,0.08528,117.0,0.77113,0.40349,0.36764,0.22886,0.99411,0,94,0,116,301.85232,0.53809,42.99657
835,1000,777731.33027,1024.1407,2.19176,268,222.79895,0.84051,0.0,0.06803,0.09146,135.0,0.8259,0.43044,0.39545,0.1741,1.0,0,83,0,137,225.76379,0.4769,37.00072
836,1000,778699.75139,968.42112,2.04317,226,205.18381,0.79228,0.0,0.1829,0.02482,109.0,0.7316,0.38465,0.34696,0.2684,1.0,0,97,4,108,312.72109,0.17631,48.99482
837,1000,779598.37358,898.62219,2.07377,214,201.98224,0.82657,0.0,0.17343,0.0,108.0,0.75078,0.39134,0.35944,0.24922,1.0,0,102,1,108,353.42557,0.0,48.00106
