episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
419,1000,1656952.85072,5472.91203,8.1377,960,762.98234,0.65536,0.0,0.21511,0.12953,498.0,0.56198,0.29174,0.27024,0.43802,1.0,0,0,19,500,363.03452,1.25968,19.06266
420,1000,1661323.78295,4370.93223,7.42922,962,791.32591,0.74526,0.0,0.14597,0.10878,469.0,0.687,0.35938,0.32762,0.313,1.0,0,0,0,470,302.36345,0.81335,40.99894
421,1000,1665769.76268,4445.97972,8.02574,969,825.99764,0.7494,0.0,0.16237,0.08822,485.0,0.68508,0.35781,0.32726,0.31492,1.0,0,0,2,484,299.6855,0.65113,43.98667
422,1000,1670632.54574,4862.78307,7.11094,961,827.3228,0.73085,0.0,0.18884,0.08031,491.0,0.63208,0.32937,0.30271,0.36792,1.0,0,0,20,491,348.3297,0.66917,42.99581
423,1000,1674742.56562,4110.01988,7.81716,960,829.32654,0.78163,0.0,0.14005,0.07832,481.0,0.7326,0.38199,0.35061,0.2674,1.0,0,0,0,481,330.103,0.62592,41.00895
424,1000,1679408.37295,4665.80733,7.28814,954,750.60922,0.70381,0.0,0.16548,0.13071,480.0,0.64358,0.3356,0.30799,0.35642,1.0,0,0,4,479,323.75228,1.11763,40.99688
425,1000,1684896.18567,5487.81272,7.96155,960,762.75965,0.61017,0.0,0.21978,0.17005,485.0,0.55812,0.29171,0.26641,0.44188,1.0,0,0,17,485,332.26282,1.69812,47.9621
426,1000,1689241.32823,4345.14256,7.79039,957,850.86435,0.7576,0.0,0.187,0.0554,488.0,0.705,0.36784,0.33716,0.295,1.0,0,0,19,489,354.90006,0.48663,45.99489
427,1000,1693656.86792,4415.53968,7.42504,961,761.95657,0.71434,0.0,0.13285,0.15281,489.0,0.68735,0.35783,0.32952,0.31265,1.0,0,0,6,488,296.29711,1.24374,37.0026
428,1000,1697953.5268,4296.65888,6.7641,956,822.94093,0.76803,0.0,0.1493,0.08266,479.0,0.70446,0.36792,0.33654,0.29554,1.0,0,0,11,479,309.88952,0.61398,45.99262
429,1000,1702594.91137,4641.38458,8.12863,952,823.56168,0.72931,0.0,0.19178,0.07891,488.0,0.65117,0.33898,0.31219,0.34883,1.0,0,0,12,485,351.5015,0.6895,40.00638
430,1000,1707212.01467,4617.10329,7.14189,960,821.9945,0.7322,0.0,0.20717,0.07378,481.0,0.65543,0.34094,0.31448,0.34457,1.01315,0,0,6,486,348.99763,0.65024,34.0271
431,1000,1712801.89492,5589.88026,7.99694,953,764.15961,0.58878,0.0,0.21994,0.18042,485.0,0.54673,0.28519,0.26154,0.45327,0.98914,0,0,25,484,376.40658,2.12867,43.97933
432,1000,1717024.67831,4222.78338,7.3573,954,834.65311,0.7986,0.0,0.14461,0.05679,478.0,0.70901,0.36824,0.34077,0.29099,1.0,0,0,6,479,344.70302,0.44038,45.99657
433,1000,1721652.08129,4627.40299,8.16778,957,815.65012,0.74247,0.0,0.16023,0.0973,492.0,0.6553,0.34108,0.31422,0.3447,1.0,0,0,6,491,321.8691,0.76474,27.0379
434,1000,1727236.9282,5584.84691,6.78164,966,700.37383,0.61611,0.0,0.15129,0.24161,486.0,0.55475,0.29082,0.26393,0.44525,1.009,0,0,22,486,306.7676,2.17997,42.96489
435,1000,1731800.69879,4563.77059,10.83741,961,824.31503,0.72713,0.0,0.17874,0.08311,487.0,0.6678,0.34767,0.32013,0.3322,0.98898,0,0,13,487,344.20762,0.7234,42.99712
436,1000,1736440.41488,4639.71609,8.04689,964,834.10318,0.73202,0.0,0.18789,0.08009,486.0,0.65528,0.34126,0.31403,0.34472,1.0,0,0,7,486,313.64903,0.61833,41.99949
437,1000,1740763.40236,4322.98748,7.59802,959,812.90857,0.72502,0.0,0.17827,0.09671,497.0,0.70615,0.36703,0.33912,0.29385,1.0,0,0,12,495,326.8617,0.86999,23.0446
438,1000,1745119.03862,4355.63626,7.75345,956,801.03476,0.7369,0.0,0.16331,0.09979,472.0,0.68934,0.35988,0.32946,0.31066,1.0,0,0,5,474,320.55211,0.8203,36.01287
439,1000,1750123.67712,5004.63851,7.71833,962,800.9358,0.64894,0.0,0.20991,0.14115,488.0,0.61433,0.3202,0.29413,0.38567,1.0,0,0,21,489,329.16717,1.36658,40.99352
440,1000,1755610.29637,5486.61924,7.06139,962,718.70533,0.61367,0.0,0.17217,0.23275,490.0,0.56076,0.29283,0.26792,0.43924,1.0186,0,0,19,489,295.56072,2.12302,43.96628
441,1000,1760091.04372,4480.74735,8.1747,960,806.98175,0.74539,0.0,0.14674,0.0851,483.0,0.67786,0.35336,0.3245,0.32214,0.97723,0,0,11,483,328.53893,0.67262,48.98022
442,1000,1765610.0256,5518.98188,7.78356,960,728.64269,0.621,0.0,0.16662,0.21239,495.0,0.56076,0.29278,0.26798,0.43924,1.0,0,0,24,495,326.3365,2.02211,42.97029
443,1000,1771126.47244,5516.44684,7.86553,969,815.80126,0.62669,0.0,0.23183,0.14558,500.0,0.56842,0.29669,0.27173,0.43158,1.0041,0,0,30,500,357.48464,1.53194,41.99128
444,1000,1775264.74228,4138.26984,7.10801,970,850.01155,0.78641,0.0,0.1455,0.06262,485.0,0.73839,0.38462,0.35377,0.26161,0.99453,0,0,9,485,321.37261,0.48712,50.98216
445,1000,1779857.94375,4593.20147,7.97879,957,834.64277,0.75763,0.0,0.17977,0.0626,488.0,0.65844,0.34254,0.3159,0.34156,1.0,0,0,6,488,359.47376,0.52506,38.01548
446,1000,1785533.45424,5675.51049,7.33825,963,731.01876,0.5787,0.0,0.15747,0.26384,489.0,0.54086,0.28221,0.25866,0.45914,1.0,0,0,15,490,286.45537,2.47652,35.98131
447,1000,1789742.08601,4208.63177,7.98239,958,814.17284,0.76202,0.0,0.15416,0.08381,483.0,0.71991,0.37562,0.34429,0.28009,1.0,0,0,9,482,324.38876,0.67873,39.00944
448,1000,1793893.05081,4150.9648,6.26377,953,839.98894,0.83981,0.0,0.11932,0.05617,470.0,0.71562,0.3728,0.34281,0.28438,1.0153,0,0,0,470,320.47876,0.37266,51.98399
449,1000,1798021.5354,4128.4846,7.56762,966,824.62004,0.76765,0.0,0.12917,0.08779,492.0,0.73397,0.38251,0.35146,0.26603,0.98462,0,0,0,485,293.26939,0.64314,47.98124
450,1000,1801920.3257,3898.7903,7.21437,964,843.71076,0.82407,0.0,0.10799,0.06794,476.0,0.77558,0.40419,0.3714,0.22442,1.0,0,0,3,481,297.91688,0.4672,52.98022
451,1000,1807226.3658,5306.0401,6.54646,951,768.86691,0.6569,0.0,0.19577,0.14733,491.0,0.57309,0.29887,0.27422,0.42691,1.0,0,0,15,489,342.62659,1.35628,40.98698
452,1000,1811462.57014,4236.20434,7.96807,952,803.4525,0.72198,0.0,0.17373,0.10429,474.0,0.7118,0.3714,0.3404,0.2882,1.0,0,0,11,479,307.4552,0.87797,45.99023
453,1000,1816950.92737,5488.35723,7.74624,959,768.31838,0.60648,0.0,0.20199,0.19153,496.0,0.55888,0.29031,0.26857,0.44112,1.0,0,0,20,495,341.591,2.03237,35.0014
454,1000,1821132.39136,4181.46399,7.93249,959,799.23295,0.78565,0.0,0.11041,0.10394,481.0,0.72144,0.37706,0.34438,0.27856,1.0,0,0,4,477,284.71201,0.70318,43.99173
455,1000,1825466.75738,4334.36602,7.15895,953,796.20582,0.75254,0.0,0.15117,0.09628,474.0,0.69253,0.36145,0.33107,0.30747,1.0,0,0,5,477,288.44844,0.68531,47.97941
456,1000,1829708.54374,4241.78637,7.78677,955,839.97829,0.74098,0.0,0.20439,0.05463,479.0,0.70654,0.36777,0.33877,0.29346,1.0,0,0,1,481,339.60401,0.48263,42.00422
457,1000,1834187.55581,4479.01206,7.55772,962,862.94173,0.78849,0.0,0.17768,0.03383,492.0,0.67947,0.35462,0.32485,0.32053,1.0,0,0,9,484,336.34103,0.25072,44.9976
458,1000,1838382.72636,4195.17055,7.53532,966,794.16478,0.7652,0.0,0.1275,0.1073,479.0,0.72695,0.3794,0.34754,0.27305,1.0,0,0,5,487,289.22442,0.77936,41.99528
459,1000,1843713.93433,5331.20798,7.20408,958,732.51783,0.62391,0.0,0.16808,0.20801,487.0,0.57357,0.30028,0.2733,0.42643,1.0,0,0,15,484,323.82958,1.99639,46.96482
460,1000,1847879.08452,4165.15018,8.10313,960,867.6433,0.80668,0.0,0.15536,0.03796,484.0,0.72883,0.38094,0.34789,0.27117,1.0,0,0,5,484,311.51262,0.26747,43.99639
461,1000,1852042.9645,4163.87998,7.419,953,826.49591,0.80164,0.0,0.13117,0.06719,474.0,0.72124,0.37565,0.34559,0.27876,1.0,0,0,9,477,320.12423,0.48903,51.98195
462,1000,1856859.01337,4816.04887,8.10267,960,809.01103,0.73476,0.0,0.1419,0.12334,504.0,0.63891,0.33222,0.30668,0.36109,1.0,0,0,18,499,326.61545,0.9763,32.0196
463,1000,1860810.85261,3951.83924,7.73507,958,861.6165,0.79124,0.0,0.1724,0.03636,470.0,0.75766,0.39454,0.36312,0.24234,1.0,0,0,3,474,324.73745,0.28705,45.00308
464,1000,1867369.94959,6559.09698,7.88885,954,753.19766,0.51112,0.0,0.16063,0.32826,483.0,0.46444,0.24216,0.22229,0.53556,1.0,0,0,20,484,334.526,3.91669,50.92565
465,1000,1871559.55395,4189.60436,7.90148,959,857.29688,0.8026,0.0,0.15182,0.04558,485.0,0.72,0.37414,0.34586,0.28,1.0,0,0,6,484,315.89527,0.32831,47.98886
466,1000,1876155.86399,4596.31003,8.14597,957,838.79148,0.71412,0.0,0.23219,0.05369,488.0,0.66227,0.34593,0.31634,0.33773,1.0,0,0,9,488,330.6485,0.46805,38.0139
467,1000,1880388.10075,4232.23677,7.27229,974,881.8691,0.80671,0.0,0.15453,0.03875,492.0,0.72818,0.37825,0.34993,0.27182,1.0,0,0,14,493,350.5791,0.3081,40.01051
468,1000,1884846.94478,4458.84402,7.73955,953,772.20083,0.69028,0.0,0.19588,0.11385,475.0,0.67009,0.35005,0.32004,0.32991,1.0,0,0,1,473,295.02087,0.95675,47.97854
469,1000,1889271.96144,4425.01666,6.66273,962,835.42131,0.77122,0.0,0.13271,0.09607,495.0,0.69405,0.36139,0.33265,0.30595,1.0,0,0,18,492,337.5038,0.77365,43.99613
470,1000,1893561.99943,4290.03799,7.74039,967,837.05359,0.72297,0.0,0.14793,0.12911,487.0,0.71468,0.37179,0.34289,0.28532,1.0,0,0,15,489,288.33745,1.01739,47.98084
471,1000,1898034.22436,4472.22494,7.19923,947,791.05309,0.72199,0.0,0.1777,0.10031,483.0,0.66689,0.34714,0.31975,0.33311,1.0,0,0,3,480,316.39569,0.82731,38.00634
472,1000,1902195.33535,4161.11099,7.60919,949,839.69974,0.78456,0.0,0.1705,0.04494,468.0,0.71355,0.37109,0.34246,0.28645,1.0,0,0,2,474,334.209,0.35306,41.00775
473,1000,1906559.5558,4364.22045,7.12097,943,786.63769,0.73116,0.0,0.1203,0.14854,482.0,0.68691,0.35764,0.32927,0.31309,1.0,0,0,13,481,308.65,1.1954,35.01086
474,1000,1911424.01928,4864.46349,7.7711,961,831.46039,0.70771,0.0,0.22192,0.07037,486.0,0.62895,0.3284,0.30055,0.37105,1.0,0,0,15,486,345.37745,0.6174,39.00584
475,1000,1917457.65529,6033.63601,7.20516,956,727.32204,0.52051,0.0,0.1831,0.2964,491.0,0.51017,0.2667,0.24347,0.48983,1.0,0,0,23,490,290.3663,3.2472,37.96876
476,1000,1921903.28418,4445.6289,7.64222,955,808.69075,0.74662,0.0,0.16476,0.08863,482.0,0.68322,0.35616,0.32706,0.31678,1.0,0,0,16,483,314.18,0.6915,42.99485
477,1000,1926254.80997,4351.52578,8.18007,960,785.55017,0.77703,0.0,0.1178,0.10843,485.0,0.69673,0.36328,0.33345,0.30327,1.00326,0,0,6,485,297.81602,0.76092,39.00333
478,1000,1931382.32532,5127.51536,7.7267,955,727.18835,0.62432,0.0,0.14191,0.231,487.0,0.60335,0.31627,0.28708,0.39665,0.99723,0,0,30,487,291.09308,2.086,49.95334
479,1000,1936500.49451,5118.16919,7.30373,947,743.06072,0.58943,0.0,0.22394,0.18663,487.0,0.59227,0.30838,0.28389,0.40773,1.0,0,0,19,487,336.4261,2.16683,41.98819
480,1000,1941202.86051,4702.36599,7.44246,964,801.13027,0.69204,0.0,0.18442,0.12354,492.0,0.65425,0.34185,0.3124,0.34575,1.0,0,0,15,490,320.14047,1.08922,40.9947
481,1000,1946222.39637,5019.53586,7.85551,970,778.39846,0.66939,0.0,0.19915,0.13145,482.0,0.60686,0.3166,0.29027,0.39314,1.0,0,0,3,484,350.80365,1.25969,45.98554
482,1000,1950948.61776,4726.22139,7.1711,956,806.34959,0.72011,0.0,0.19104,0.08885,492.0,0.64809,0.33748,0.31061,0.35191,1.0,0,0,20,492,360.15378,0.80767,38.01254
483,1000,1956719.17805,5770.56029,7.87252,958,776.57021,0.56727,0.0,0.16351,0.26922,489.0,0.53484,0.27871,0.25613,0.46516,1.0,0,0,31,489,330.44994,2.99775,48.95183
484,1000,1961411.14518,4691.96714,7.30384,954,807.39008,0.73025,0.0,0.18177,0.08798,490.0,0.64493,0.33568,0.30925,0.35507,1.0,0,0,12,485,334.39954,0.7208,44.9912
485,1000,1965979.70964,4568.56445,8.2635,955,798.63782,0.72685,0.0,0.18331,0.08984,480.0,0.66075,0.34402,0.31673,0.33925,1.0,0,0,6,486,322.40404,0.7389,34.01712
486,1000,1970571.45352,4591.74389,7.17763,952,832.65557,0.73174,0.0,0.17064,0.09762,488.0,0.65988,0.34301,0.31687,0.34012,1.0,0,0,16,487,349.59352,0.85337,28.03361
487,1000,1975735.96493,5164.51141,8.10289,960,796.63334,0.6501,0.0,0.21065,0.13925,485.0,0.59641,0.31158,0.28483,0.40359,1.0,0,0,26,485,362.41933,1.4195,43.99106
488,1000,1980042.92991,4306.96498,8.01729,966,825.95966,0.79726,0.0,0.1245,0.07824,488.0,0.70595,0.36859,0.33736,0.29405,1.0,0,0,0,487,323.69518,0.57146,36.01424
489,1000,1984514.11926,4471.18935,7.60179,964,860.06716,0.80397,0.0,0.14504,0.05099,490.0,0.67972,0.35431,0.32542,0.32028,1.0,0,0,9,482,356.66749,0.38918,45.0002
490,1000,1988495.5489,3981.42964,7.48973,957,865.40033,0.86076,0.0,0.10415,0.03509,469.0,0.75287,0.39245,0.36042,0.24713,1.0,0,0,0,478,304.50802,0.21792,45.99858
491,1000,1993214.58383,4719.03493,6.76888,968,836.92915,0.78369,0.0,0.14409,0.07222,485.0,0.64664,0.33746,0.30917,0.35336,1.0,0,0,6,485,369.43423,0.56432,49.98595
492,1000,1997036.03142,3821.44759,7.85826,962,825.46533,0.80486,0.0,0.12143,0.07371,488.0,0.79128,0.41237,0.37891,0.20872,1.0,0,0,0,486,281.87078,0.51884,40.00398
493,1000,2003397.60251,6361.57109,7.04131,956,641.95643,0.54756,0.0,0.1601,0.29234,484.0,0.47876,0.2502,0.22856,0.52124,1.0,0,0,12,486,317.85671,2.98288,35.9805
494,1000,2008088.03702,4690.43451,8.17501,961,752.18477,0.70239,0.0,0.14415,0.15347,486.0,0.6482,0.33757,0.31063,0.3518,1.0,0,0,10,486,311.62877,1.27857,35.0063
495,1000,2012693.52304,4605.48602,7.2446,958,793.80203,0.72581,0.0,0.16162,0.11257,477.0,0.65346,0.34035,0.3131,0.34654,1.0,0,0,6,478,323.34532,0.90619,42.99501
496,1000,2017007.23762,4313.71458,8.0109,946,846.48569,0.7516,0.0,0.21058,0.03782,477.0,0.68893,0.35719,0.33173,0.31107,1.0,0,0,9,476,364.53542,0.34349,45.99974
497,1000,2022188.56193,5181.32431,7.91402,966,789.51708,0.6792,0.0,0.19799,0.1228,498.0,0.59817,0.31137,0.2868,0.40183,1.0,0,0,21,499,365.60472,1.18269,35.01534
498,1000,2027683.665,5495.10307,6.98353,966,773.77008,0.59479,0.0,0.19898,0.20623,492.0,0.56353,0.2942,0.26933,0.43647,1.0,0,0,24,490,336.4738,2.23049,44.97236
499,1000,2032432.62004,4748.95505,8.15966,957,779.35076,0.74174,0.0,0.15284,0.10541,478.0,0.63182,0.32902,0.3028,0.36818,1.0,0,0,1,480,345.48912,0.84629,42.99773
500,1000,2036289.20805,3856.588,7.68729,969,851.07718,0.76473,0.0,0.17815,0.05712,486.0,0.78247,0.40623,0.37624,0.21753,1.0,0,0,0,482,308.63665,0.47959,47.99506
501,1000,2041021.27138,4732.06333,8.10057,950,749.5922,0.70762,0.0,0.15989,0.1325,486.0,0.64116,0.33389,0.30727,0.35884,1.0,0,0,16,488,306.01252,1.05543,38.00148
502,1000,2045659.16507,4637.89369,6.63603,961,834.508,0.69882,0.0,0.22072,0.08047,483.0,0.65993,0.34427,0.31566,0.34007,1.0,0,0,19,484,353.97884,0.76917,49.98114
503,1000,2049544.63888,3885.47381,8.01748,960,830.42157,0.82971,0.0,0.11094,0.05935,493.0,0.77927,0.40557,0.3737,0.22073,1.0,0,0,6,486,297.64517,0.4114,43.99989
504,1000,2054919.68823,5375.04935,7.56318,960,745.75986,0.60221,0.0,0.2038,0.194,489.0,0.57389,0.29798,0.2759,0.42611,1.0,0,0,26,497,314.70356,1.94905,36.00101
505,1000,2058816.81731,3897.12908,8.17487,953,852.02273,0.8356,0.0,0.12452,0.03988,479.0,0.77365,0.40286,0.37079,0.22635,1.0,0,0,13,479,309.03846,0.27655,43.99972
506,1000,2062924.86823,4108.05092,7.52709,959,845.30727,0.80175,0.0,0.14532,0.05293,486.0,0.73689,0.38319,0.3537,0.26311,1.0,0,0,9,485,333.72964,0.41027,42.00686
507,1000,2067103.74162,4178.87339,7.98471,953,820.23347,0.79077,0.0,0.13454,0.07469,477.0,0.71191,0.36972,0.3422,0.28809,1.0,0,0,0,477,312.19067,0.54405,41.00365
508,1000,2072335.67811,5231.93649,7.65844,949,763.32148,0.62908,0.0,0.2063,0.16461,482.0,0.57302,0.29817,0.27485,0.42698,1.0,0,0,8,481,331.72029,1.59584,36.00227
509,1000,2076882.5668,4546.88869,7.78665,952,858.85495,0.7561,0.0,0.21149,0.03651,478.0,0.66346,0.34566,0.3178,0.33654,1.00409,0,0,14,479,361.6395,0.3109,43.99905
510,1000,2082007.91148,5125.34469,7.31803,958,841.31872,0.65144,0.0,0.21553,0.12939,492.0,0.59284,0.30778,0.28505,0.40716,0.99637,0,0,16,487,362.89324,1.32521,43.9897
511,1000,2087324.24617,5316.33469,7.43431,944,785.51425,0.65706,0.0,0.2193,0.12364,478.0,0.56439,0.29297,0.27143,0.43561,1.0,0,0,16,483,353.74538,1.1615,38.00155
512,1000,2091497.71457,4173.46839,7.8871,960,870.07292,0.79517,0.0,0.1681,0.03673,478.0,0.72242,0.37619,0.34623,0.27758,1.0,0,0,7,478,345.42526,0.29165,48.99407
513,1000,2095532.49804,4034.78347,7.47458,968,863.13864,0.85313,0.0,0.09979,0.04709,497.0,0.75655,0.39345,0.36309,0.24345,1.0,0,0,0,497,304.51385,0.30648,23.041
514,1000,2099644.98536,4112.48732,11.3399,965,814.53734,0.77714,0.0,0.10508,0.11778,482.0,0.73609,0.38399,0.3521,0.26391,1.0,0,0,2,481,283.64441,0.82192,28.02383
515,1000,2104467.48324,4822.49788,6.76844,946,765.49699,0.66704,0.0,0.21603,0.11693,474.0,0.62243,0.32487,0.29756,0.37757,1.0,0,0,15,474,344.97118,1.131,40.99949
516,1000,2109277.74115,4810.25792,8.15713,967,799.37173,0.66461,0.0,0.2369,0.09849,487.0,0.63967,0.33366,0.30601,0.36033,1.0,0,0,17,488,340.45193,0.98045,48.98111
517,1000,2113902.52828,4624.78712,7.59169,967,806.54365,0.70335,0.0,0.17996,0.11668,483.0,0.65362,0.33966,0.31396,0.34638,1.0,0,0,2,483,324.5356,1.01789,51.97318
518,1000,2118011.2806,4108.75232,7.56617,957,846.96287,0.79168,0.0,0.15658,0.05174,480.0,0.72986,0.37988,0.34998,0.27014,1.0,0,0,1,480,318.60262,0.38485,49.98639
519,1000,2122406.85689,4395.57629,7.9287,950,827.20073,0.7371,0.0,0.21077,0.05213,484.0,0.68474,0.35623,0.32851,0.31526,1.0,0,0,11,483,349.78387,0.47418,44.99843
520,1000,2126869.86226,4463.00536,7.14933,949,873.34178,0.74875,0.0,0.23469,0.01656,486.0,0.67746,0.35122,0.32624,0.32254,1.0,0,0,20,487,367.58429,0.14888,40.01757
521,1000,2131272.86561,4403.00336,7.68833,958,805.82816,0.74538,0.0,0.1593,0.09532,476.0,0.6865,0.35922,0.32728,0.3135,1.0,0,0,6,477,316.97597,0.74702,49.97915
522,1000,2136934.19435,5661.32873,7.28063,957,714.50815,0.56917,0.0,0.22925,0.20158,495.0,0.53874,0.27909,0.25966,0.46126,1.0,0,0,19,494,364.31531,2.49048,37.9966
523,1000,2142631.12471,5696.93036,8.08921,960,718.12721,0.5792,0.0,0.19819,0.22261,490.0,0.53684,0.27968,0.25716,0.46316,1.0,0,0,14,491,327.72195,2.39236,30.00761
524,1000,2146978.83687,4347.71216,7.64207,961,812.93027,0.78424,0.0,0.12259,0.09316,475.0,0.69477,0.36379,0.33098,0.30523,1.0,0,0,5,473,322.6978,0.6762,49.98389
525,1000,2151235.54197,4256.7051,8.08629,959,831.51947,0.74763,0.0,0.1791,0.07327,485.0,0.70892,0.36922,0.3397,0.29108,1.0,0,0,3,484,324.78876,0.6115,43.99928
526,1000,2156169.0593,4933.51733,7.38587,960,777.09267,0.73475,0.0,0.14678,0.11847,484.0,0.61363,0.32093,0.29269,0.38637,1.0,0,0,3,481,325.22904,0.88208,44.98483
527,1000,2161041.55213,4872.49283,8.13796,968,815.59496,0.7009,0.0,0.19219,0.10888,483.0,0.62719,0.32632,0.30087,0.37281,1.00197,0,0,10,488,340.99762,0.96378,46.98414
528,1000,2165641.17738,4599.62525,7.07116,959,878.31226,0.77773,0.0,0.19687,0.02332,485.0,0.65436,0.33934,0.31503,0.34564,0.99792,0,0,5,485,371.21426,0.18991,41.01292
529,1000,2170136.88441,4495.70703,7.61536,958,842.61631,0.76433,0.0,0.17514,0.06053,486.0,0.67531,0.35033,0.32498,0.32469,1.0,0,0,16,487,357.42577,0.51005,41.00567
530,1000,2174203.50454,4066.62013,7.365,971,817.61374,0.77417,0.0,0.12454,0.10128,490.0,0.74796,0.38894,0.35902,0.25204,1.0,0,0,0,489,301.5995,0.77471,34.01647
531,1000,2178290.67052,4087.16598,7.91749,965,867.49478,0.8196,0.0,0.13946,0.04094,477.0,0.73657,0.38352,0.35306,0.26343,1.0,0,0,1,477,303.37349,0.27587,45.99543
532,1000,2182823.98611,4533.31559,7.96035,954,815.83496,0.74347,0.0,0.18087,0.07565,487.0,0.66662,0.34743,0.31919,0.33338,1.0,0,0,8,485,337.14195,0.6212,38.00766
533,1000,2187638.48347,4814.49735,8.2278,961,781.46837,0.68097,0.0,0.20448,0.11455,484.0,0.63541,0.33112,0.30429,0.36459,1.0,0,0,19,485,338.53694,1.07155,47.9836
534,1000,2191489.86982,3851.38635,7.03016,963,841.22846,0.87042,0.0,0.06305,0.06653,479.0,0.78058,0.40591,0.37467,0.21942,1.0,0,0,0,480,297.49431,0.41553,50.98777
535,1000,2195888.72014,4398.85032,7.9295,958,811.863,0.77739,0.0,0.14197,0.08064,482.0,0.6826,0.35502,0.32759,0.3174,1.0,0,0,1,482,331.30022,0.60891,45.99551
536,1000,2200562.12478,4673.40464,7.4678,959,774.32546,0.69818,0.0,0.18125,0.12057,488.0,0.64842,0.33773,0.31069,0.35158,1.0,0,0,8,485,321.87214,1.05057,42.99173
537,1000,2205753.50997,5191.38519,7.83443,962,810.72094,0.63653,0.0,0.22576,0.1377,485.0,0.59332,0.30997,0.28335,0.40668,1.0,0,0,21,488,315.04399,1.27611,49.96698
538,1000,2211101.50014,5347.99016,7.73971,952,840.75913,0.73901,0.0,0.20767,0.05728,503.0,0.58128,0.30229,0.27898,0.41872,1.00396,0,0,37,503,422.32908,0.52687,33.02919
539,1000,2214920.58625,3819.08612,7.09281,945,852.76038,0.79848,0.0,0.15931,0.03667,477.0,0.77545,0.40389,0.37155,0.22455,0.99446,0,0,6,468,301.86358,0.27019,47.99591
540,1000,2219111.52922,4190.94297,7.98522,948,854.65442,0.78809,0.0,0.17251,0.0394,475.0,0.71571,0.37283,0.34288,0.28429,1.0,0,0,11,478,358.44696,0.32954,50.99069
541,1000,2222897.55339,3786.02417,7.52499,960,831.89248,0.83332,0.0,0.10245,0.06423,477.0,0.793,0.41292,0.38008,0.207,1.0,0,0,0,479,273.91196,0.41055,52.98129
542,1000,2227967.9717,5070.41831,8.02339,955,820.22069,0.70957,0.0,0.20264,0.08779,497.0,0.60971,0.31605,0.29366,0.39029,1.0,0,0,33,501,355.66282,0.76534,39.00539
543,1000,2232509.08477,4541.11307,7.66445,968,801.08939,0.71461,0.0,0.14207,0.14332,485.0,0.6723,0.35124,0.32107,0.3277,1.0,0,0,5,485,302.05367,1.15112,41.993
544,1000,2236266.94513,3757.86036,8.09475,960,854.12636,0.86047,0.0,0.09302,0.04651,484.0,0.80037,0.4169,0.38346,0.19963,1.0,0,0,4,477,301.8258,0.30713,51.98971
545,1000,2240587.61423,4320.6691,6.22471,955,787.04751,0.76154,0.0,0.12737,0.11109,479.0,0.69441,0.35951,0.3349,0.30559,1.0,0,0,6,486,307.92288,0.83784,41.00156
546,1000,2244756.00285,4168.38862,8.0985,950,812.86145,0.72886,0.0,0.19171,0.07943,476.0,0.7155,0.37245,0.34306,0.2845,1.0,0,0,3,477,318.82321,0.68933,40.00537
547,1000,2250691.36275,5935.3599,6.68144,949,709.00884,0.58418,0.0,0.18855,0.22726,494.0,0.51328,0.26662,0.24666,0.48672,1.0,0,0,21,494,349.39261,2.44232,22.02904
548,1000,2255057.63784,4366.27509,7.95994,955,795.15897,0.69459,0.0,0.20776,0.09765,472.0,0.69499,0.36473,0.33026,0.30501,1.0,0,0,16,471,303.92035,0.84549,50.97884
549,1000,2259237.03274,4179.3949,7.80931,959,854.51316,0.80964,0.0,0.14663,0.04373,488.0,0.72391,0.37625,0.34766,0.27609,1.0,0,0,6,488,330.66459,0.32564,40.01065
550,1000,2264112.59077,4875.55804,7.64817,966,826.18707,0.70514,0.0,0.1848,0.11006,484.0,0.62629,0.32663,0.29966,0.37371,1.0,0,0,11,484,347.61344,0.9735,48.98177
551,1000,2268626.55261,4513.96184,8.50418,966,859.44617,0.7703,0.0,0.17866,0.05104,489.0,0.67365,0.35021,0.32344,0.32635,1.0,0,0,5,489,346.4234,0.4086,42.00442
552,1000,2272354.33837,3727.78576,7.62286,956,861.54954,0.83248,0.0,0.13033,0.03719,479.0,0.8041,0.41781,0.38629,0.1959,1.0,0,0,5,479,303.19672,0.26527,45.00108
553,1000,2277180.65762,4826.31925,7.75226,968,777.84941,0.68692,0.0,0.18663,0.12645,487.0,0.63292,0.32979,0.30313,0.36708,1.0,0,0,7,488,328.36323,1.12285,43.99345
554,1000,2281864.9939,4684.33628,6.71887,963,837.59514,0.72535,0.0,0.20956,0.06509,493.0,0.65755,0.34139,0.31616,0.34245,1.0,0,0,25,493,378.53247,0.62743,45.99727
555,1000,2286471.53498,4606.54108,7.90295,962,790.55919,0.74294,0.0,0.157,0.10006,496.0,0.66387,0.34498,0.31889,0.33613,1.0,0,0,12,495,310.3891,0.77058,30.02008
556,1000,2290768.31368,4296.7787,7.19388,962,795.60907,0.73345,0.0,0.16128,0.10527,474.0,0.69866,0.36423,0.33444,0.30134,1.0,0,0,1,474,308.34878,0.84553,44.99112
