episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
676,1000,3187431.00367,4430.16921,0.39534,1000,902.49365,0.81816,0.0,0.15669,0.03154,500.0,0.71261,0.37245,0.34017,0.28739,1.00639,0,0,7,500,316.17507,0.21679,45.994
677,1000,3191365.5569,3934.55323,0.39287,1000,906.88983,0.84637,0.0,0.1115,0.03494,503.0,0.8014,0.41915,0.38225,0.1986,0.9928,0,0,0,504,272.0509,0.21257,38.00359
678,1000,3195785.66298,4420.10607,0.38861,1000,840.86846,0.78283,0.0,0.12472,0.09245,499.0,0.71077,0.37141,0.33936,0.28923,1.0,0,0,1,499,284.04089,0.61451,40.99663
679,1000,3200373.0284,4587.36542,0.3916,1000,852.58681,0.74937,0.0,0.14793,0.1027,498.0,0.68885,0.36077,0.32808,0.31115,1.0,0,0,7,498,260.01406,0.66004,51.97619
680,1000,3204931.95422,4558.92582,0.39688,1000,867.32384,0.7519,0.0,0.18285,0.06525,513.0,0.6938,0.36083,0.33297,0.3062,1.0,0,0,5,513,320.15345,0.5222,31.01486
681,1000,3208717.62705,3785.67283,0.38292,1000,883.02595,0.86713,0.0,0.08527,0.0476,497.0,0.83063,0.43519,0.39544,0.16937,1.0,0,0,0,497,222.1679,0.23782,37.001
682,1000,3212936.21208,4218.58503,0.38887,1000,851.09716,0.78511,0.0,0.14322,0.07167,509.0,0.75539,0.39508,0.36031,0.24461,1.0,0,0,12,508,280.5645,0.49651,33.00861
683,1000,3217229.35644,4293.14436,0.40158,1000,909.27621,0.79385,0.0,0.17562,0.03053,500.0,0.73866,0.38647,0.35219,0.26134,1.0,0,0,12,500,303.52847,0.21691,44.99758
684,1000,3221567.85052,4338.49408,0.39741,1000,886.21673,0.78367,0.0,0.16899,0.04734,503.0,0.72913,0.38108,0.34805,0.27087,1.0,0,0,6,504,310.30463,0.35406,42.99913
685,1000,3226132.22497,4564.37445,0.40577,1000,903.75497,0.78374,0.0,0.18102,0.03523,509.0,0.69878,0.36533,0.33345,0.30122,1.0,0,0,13,509,331.44631,0.26821,38.01003
686,1000,3229978.74706,3846.5221,0.38554,1000,905.95325,0.89362,0.0,0.07778,0.0286,499.0,0.81888,0.42918,0.3897,0.18112,1.0,0,0,0,499,268.45188,0.15883,40.00094
687,1000,3234480.01252,4501.26546,0.40082,1000,899.80643,0.76607,0.0,0.19969,0.03424,501.0,0.70188,0.3673,0.33457,0.29812,1.0,0,0,6,500,328.17754,0.26841,45.99739
688,1000,3239949.93899,5469.92647,0.38851,1000,783.82264,0.63535,0.0,0.13849,0.22616,512.0,0.58901,0.3082,0.28081,0.41099,1.0,0,0,23,513,249.51514,1.66984,42.97541
689,1000,3244226.80399,4276.865,0.38729,1000,882.7458,0.79266,0.0,0.1361,0.07123,500.0,0.73777,0.38658,0.35119,0.26223,1.0,0,0,2,500,261.27393,0.44412,44.98966
690,1000,3248650.41235,4423.60836,0.39416,1000,908.83094,0.79444,0.0,0.13643,0.06913,506.0,0.72026,0.37733,0.34293,0.27974,1.0,0,0,12,505,281.19356,0.44658,46.98965
691,1000,3255804.89447,7154.48212,0.40671,1000,822.16292,0.51099,0.0,0.2147,0.2743,520.0,0.45717,0.23913,0.21805,0.54283,1.0,0,0,39,521,336.42763,3.24604,43.9687
692,1000,3260862.30258,5057.40811,0.38872,1000,850.44798,0.67955,0.0,0.16503,0.15543,511.0,0.63142,0.32988,0.30154,0.36858,1.0,0,0,14,511,279.83418,1.2168,35.99408
693,1000,3265128.61716,4266.31458,0.39364,1000,851.5472,0.79384,0.0,0.1195,0.08666,496.0,0.73811,0.38675,0.35136,0.26189,1.0,0,0,3,496,238.38776,0.48321,46.98504
694,1000,3269587.26784,4458.65068,0.39635,1000,892.24108,0.7732,0.0,0.16137,0.06543,513.0,0.71146,0.371,0.34046,0.28854,1.0,0,0,5,513,280.79436,0.44881,26.01866
695,1000,3274829.9303,5242.66246,0.48888,1000,816.07522,0.6742,0.0,0.19021,0.1356,501.0,0.60663,0.31822,0.2884,0.39337,1.0,0,0,12,500,297.09482,1.07605,37.99409
696,1000,3279586.1065,4756.1762,0.39471,1000,836.85094,0.73733,0.0,0.14159,0.12108,504.0,0.66766,0.34955,0.31811,0.33234,1.0,0,0,9,504,247.51034,0.74396,38.99003
697,1000,3285203.90053,5617.79403,0.40251,1000,814.40389,0.64169,0.0,0.18027,0.17804,513.0,0.56965,0.29712,0.27253,0.43035,1.0,0,0,17,514,307.36471,1.5347,28.00909
698,1000,3290401.26433,5197.3638,0.39509,1000,859.85788,0.709,0.0,0.1874,0.10361,512.0,0.61839,0.32324,0.29515,0.38161,1.0,0,0,22,512,302.924,0.78065,26.01676
699,1000,3294476.07669,4074.81236,0.39654,1000,915.02998,0.79833,0.0,0.18185,0.01982,501.0,0.77464,0.40554,0.3691,0.22536,1.0,0,0,7,497,302.36697,0.14541,39.00513
700,1000,3298721.99506,4245.91837,0.39465,1000,908.04182,0.81719,0.0,0.15128,0.03153,497.0,0.74099,0.38723,0.35375,0.25901,1.0,0,0,1,501,291.63899,0.20725,38.0054
701,1000,3302866.96303,4144.96797,0.38719,1000,827.79319,0.77668,0.0,0.12936,0.09396,504.0,0.76088,0.39827,0.36261,0.23912,1.0,0,0,3,500,251.2801,0.60002,40.99382
702,1000,3307425.02955,4558.06651,0.39507,1000,882.22956,0.76175,0.0,0.17314,0.06511,510.0,0.6996,0.36547,0.33413,0.3004,1.0,0,0,11,512,281.50914,0.44939,28.01384
703,1000,3312753.46164,5328.43209,0.39072,1000,805.28692,0.66652,0.0,0.16957,0.16391,508.0,0.59317,0.30903,0.28414,0.40683,1.0,0,0,5,509,284.21641,1.27241,15.02952
704,1000,3316847.82927,4094.36763,0.38756,1000,874.04323,0.83561,0.0,0.08324,0.08115,496.0,0.77338,0.40605,0.36733,0.22662,1.0,0,0,7,497,225.85968,0.40762,28.00725
705,1000,3321907.32007,5059.4908,0.39503,1000,816.14805,0.7001,0.0,0.13684,0.16306,513.0,0.63129,0.33007,0.30122,0.36871,1.0,0,0,12,512,284.75897,1.21444,16.02891
706,1000,3326368.76031,4461.44024,0.39145,1000,855.76739,0.7513,0.0,0.18142,0.06728,497.0,0.70728,0.3704,0.33689,0.29272,1.0,0,0,8,495,288.27132,0.48729,34.00557
707,1000,3330990.87841,4622.1181,0.39864,1000,876.36667,0.7442,0.0,0.19558,0.06022,506.0,0.68399,0.35644,0.32756,0.31601,1.0,0,0,6,508,300.58188,0.45413,24.02152
708,1000,3335998.31191,5007.4335,0.38483,1000,779.51974,0.6562,0.0,0.18769,0.15751,494.0,0.62703,0.32868,0.29836,0.37297,1.00139,0,0,1,493,238.52744,1.10387,38.9861
709,1000,3341012.13475,5013.82283,0.39296,1000,774.72145,0.67155,0.0,0.14193,0.18513,504.0,0.63677,0.33341,0.30336,0.36323,0.99861,0,0,16,505,262.54621,1.3747,44.98157
710,1000,3345622.64686,4610.51212,0.39675,1000,859.16743,0.7749,0.0,0.13263,0.09246,512.0,0.68955,0.35987,0.32968,0.31045,1.0,0,0,9,511,281.55746,0.60854,32.00831
711,1000,3350168.38433,4545.73747,0.39512,1000,863.23657,0.73892,0.0,0.19491,0.06617,497.0,0.69222,0.36224,0.32998,0.30778,1.0,0,0,1,499,296.42314,0.50193,35.0043
712,1000,3354791.0399,4622.65557,0.39425,1000,889.06237,0.74931,0.0,0.20316,0.04753,503.0,0.68449,0.35784,0.32665,0.31551,1.0,0,0,7,503,300.97598,0.35217,36.00514
713,1000,3359867.08203,5076.04213,0.3931,1000,861.12969,0.69888,0.0,0.19689,0.10423,514.0,0.6293,0.32867,0.30063,0.3707,1.0,0,0,12,514,304.2361,0.82751,20.02661
714,1000,3364040.66506,4173.58303,0.39613,1000,884.52888,0.80399,0.0,0.14935,0.04666,490.0,0.75507,0.39614,0.35892,0.24493,1.0,0,0,8,490,301.00169,0.32841,47.99192
715,1000,3368855.64445,4814.97939,0.40109,1000,886.12192,0.78646,0.0,0.15774,0.0558,511.0,0.66234,0.34562,0.31672,0.33766,1.0,0,0,14,511,323.02986,0.38915,40.00206
716,1000,3373658.28774,4802.64329,0.39895,1000,877.63666,0.75322,0.0,0.18309,0.0637,503.0,0.65749,0.34391,0.31358,0.34251,1.0,0,0,4,502,322.3188,0.48685,40.00191
717,1000,3378452.90384,4794.6161,0.39282,1000,819.11311,0.72194,0.0,0.16248,0.11559,505.0,0.66036,0.34501,0.31535,0.33964,1.0,0,0,6,506,311.93252,0.91475,34.00393
718,1000,3383243.60988,4790.70605,0.39172,1000,867.38204,0.74938,0.0,0.12213,0.12849,507.0,0.66076,0.34494,0.31582,0.33924,1.0,0,0,8,505,272.03972,0.83381,32.0048
719,1000,3387873.03946,4629.42958,0.38733,1000,844.54637,0.72052,0.0,0.13522,0.14425,493.0,0.68245,0.35822,0.32423,0.31755,1.0,0,0,6,495,232.12561,0.88203,47.97906
720,1000,3392573.38161,4700.34214,0.39336,1000,878.48777,0.78658,0.0,0.15574,0.05769,510.0,0.67818,0.35458,0.32359,0.32182,1.0,0,0,11,510,305.94559,0.39165,38.99919
721,1000,3396978.87341,4405.4918,0.38655,1000,875.75817,0.81542,0.0,0.12927,0.05531,506.0,0.71695,0.3751,0.34185,0.28305,1.0,0,0,0,506,275.99793,0.3348,27.01479
722,1000,3402158.94242,5180.06901,0.39645,1000,800.43165,0.67646,0.0,0.16434,0.1592,496.0,0.6126,0.3211,0.2915,0.3874,1.0,0,0,14,496,272.57643,1.1557,48.97536
723,1000,3407366.14317,5207.20075,0.39998,1000,851.53338,0.73135,0.0,0.17593,0.09272,524.0,0.61031,0.31591,0.2944,0.38969,1.0,0,0,10,523,319.60956,0.70118,13.03959
724,1000,3411747.75561,4381.61244,0.39761,1000,894.52352,0.73605,0.0,0.19379,0.07016,490.0,0.72447,0.38076,0.34371,0.27553,1.0,0,0,15,491,291.7817,0.54103,45.99072
725,1000,3416392.18966,4644.43405,0.38613,1000,876.79758,0.78422,0.0,0.16388,0.05439,517.0,0.68394,0.3558,0.32813,0.31606,1.0025,0,0,7,517,280.1786,0.35129,19.02409
726,1000,3420880.74862,4488.55896,0.39806,1000,900.78919,0.76768,0.0,0.18959,0.04015,495.0,0.70279,0.36816,0.33463,0.29721,0.99742,0,0,7,495,302.35741,0.28878,36.00654
727,1000,3427014.37684,6133.62822,0.39671,1000,836.30537,0.54123,0.0,0.1827,0.27608,507.0,0.52063,0.272,0.24863,0.47937,1.0,0,0,18,507,305.09657,3.02515,39.98147
728,1000,3431585.87631,4571.49947,0.39681,1000,857.48809,0.76841,0.0,0.14907,0.08252,507.0,0.69437,0.36275,0.33162,0.30563,1.0,0,0,9,507,286.97338,0.56733,35.00455
729,1000,3438148.73323,6562.85692,0.38913,1000,738.47037,0.53532,0.0,0.15478,0.3099,505.0,0.48795,0.25573,0.23222,0.51205,1.0,0,0,20,504,234.98483,2.4756,46.95444
730,1000,3442577.23088,4428.49765,0.39151,1000,870.40257,0.78834,0.0,0.14815,0.06351,502.0,0.71179,0.3724,0.33939,0.28821,1.0,0,0,2,501,293.68557,0.43089,46.99029
731,1000,3447712.53197,5135.30109,0.39706,1000,804.07328,0.69699,0.0,0.17331,0.12971,505.0,0.61687,0.32147,0.29541,0.38313,1.0,0,0,10,507,294.78088,0.98263,42.98986
732,1000,3451920.11692,4207.58495,0.39608,1000,893.98636,0.83224,0.0,0.12685,0.04092,500.0,0.75055,0.39334,0.35721,0.24945,1.0,0,0,5,498,286.28361,0.25549,51.98616
733,1000,3456904.44604,4984.32912,0.4025,1000,855.10958,0.71912,0.0,0.19416,0.08671,510.0,0.6366,0.33204,0.30455,0.3634,1.0,0,0,7,511,324.6374,0.70928,37.0036
734,1000,3461370.38678,4465.94074,0.39901,1000,857.76779,0.77944,0.0,0.14345,0.07711,506.0,0.71556,0.37431,0.34125,0.28444,1.0,0,0,17,507,285.09035,0.52041,39.99867
735,1000,3465490.55328,4120.1665,0.38508,1000,870.87234,0.83501,0.0,0.1026,0.06239,512.0,0.76704,0.40006,0.36698,0.23296,1.0,0,0,0,512,245.37899,0.34636,16.02386
736,1000,3470890.41251,5399.85924,0.38708,1000,778.50629,0.63755,0.0,0.1521,0.21034,489.0,0.5798,0.30387,0.27593,0.4202,1.0,0,0,1,489,234.10147,1.40134,38.98299
737,1000,3475438.03542,4547.62291,0.39819,1000,887.74313,0.78108,0.0,0.16254,0.05638,509.0,0.69513,0.36264,0.33248,0.30487,1.0,0,0,3,509,304.95235,0.39716,24.02166
738,1000,3480084.15691,4646.12149,0.39838,1000,850.67198,0.73573,0.0,0.17505,0.08922,493.0,0.68129,0.358,0.32328,0.31871,1.0,0,0,9,493,295.76735,0.66162,46.98793
739,1000,3484782.76183,4698.60492,0.3951,1000,868.50617,0.76113,0.0,0.16344,0.07543,511.0,0.67626,0.35276,0.3235,0.32374,1.0,0,0,9,511,286.78289,0.51847,34.00468
740,1000,3488806.09273,4023.33089,0.39748,1000,914.21701,0.84373,0.0,0.13454,0.02173,494.0,0.78061,0.40928,0.37133,0.21939,1.0,0,0,0,494,293.01257,0.13865,45.99761
741,1000,3493726.24516,4920.15243,0.40518,1000,888.10482,0.73779,0.0,0.20285,0.05936,514.0,0.6511,0.33993,0.31117,0.3489,1.0,0,0,18,513,346.35482,0.5005,38.00713
742,1000,3498460.39845,4734.15329,0.39755,1000,867.51099,0.72638,0.0,0.19741,0.07621,505.0,0.66432,0.34642,0.3179,0.33568,1.0,0,0,1,504,296.78838,0.57707,31.0101
743,1000,3502814.75998,4354.36153,0.39584,1000,863.06031,0.74878,0.0,0.19098,0.06024,509.0,0.73666,0.38505,0.3516,0.26334,1.0,0,0,21,510,293.69042,0.47065,32.01057
744,1000,3508024.05167,5209.29169,0.38537,1000,796.86944,0.65333,0.0,0.17987,0.16679,511.0,0.61099,0.31882,0.29217,0.38901,1.0,0,0,10,512,264.58878,1.28121,18.01836
745,1000,3513015.29428,4991.24261,0.39829,1000,825.84761,0.69414,0.0,0.19234,0.11352,492.0,0.63535,0.33442,0.30093,0.36465,1.0,0,0,11,491,294.7528,0.87643,46.98458
746,1000,3517947.57311,4932.27883,0.40244,1000,902.85111,0.7485,0.0,0.21797,0.03625,516.0,0.64781,0.3374,0.3104,0.35219,1.00272,0,0,16,515,356.60162,0.30575,33.01476
747,1000,3523260.76838,5313.19527,0.39744,1000,811.04408,0.6422,0.0,0.22965,0.12562,504.0,0.59635,0.31102,0.28533,0.40365,0.99747,0,0,10,506,335.71249,1.22889,31.00828
748,1000,3527702.87569,4442.10732,0.39015,1000,860.02532,0.73379,0.0,0.1816,0.08461,509.0,0.71415,0.37332,0.34083,0.28585,1.0,0,0,9,505,283.58723,0.6441,30.0104
749,1000,3532655.86208,4952.98638,0.38631,1000,822.23363,0.71729,0.0,0.16353,0.11918,508.0,0.64025,0.33397,0.30628,0.35975,1.0,0,0,6,511,268.80958,0.80765,14.02812
750,1000,3537497.21664,4841.35456,0.39014,1000,825.22331,0.76261,0.0,0.12327,0.11412,491.0,0.64879,0.34081,0.30797,0.35121,1.0,0,0,0,491,271.22865,0.69246,32.00326
751,1000,3542485.09701,4987.88037,0.39255,1000,817.84568,0.67683,0.0,0.19369,0.12947,495.0,0.6336,0.33247,0.30113,0.3664,1.0,0,0,6,496,288.45716,1.0282,45.98453
752,1000,3547402.93148,4917.83447,0.40306,1000,857.23125,0.70621,0.0,0.21683,0.07696,507.0,0.64615,0.33789,0.30827,0.35385,1.0,0,0,10,506,326.92283,0.66231,43.99583
753,1000,3552343.84073,4940.90925,0.38874,1000,791.04057,0.67039,0.0,0.18793,0.14168,508.0,0.63966,0.33344,0.30622,0.36034,1.0,0,0,4,509,259.62113,1.06605,30.00229
754,1000,3557986.24722,5642.40649,0.39724,1000,762.00685,0.63113,0.0,0.16443,0.20445,509.0,0.57083,0.29967,0.27116,0.42917,1.0,0,0,22,508,273.95252,1.61068,35.98972
755,1000,3562212.33913,4226.09191,0.37704,1000,866.8742,0.82191,0.0,0.10187,0.07622,503.0,0.74671,0.39083,0.35588,0.25329,1.0,0,0,0,504,248.20264,0.4276,28.01022
756,1000,3566417.30472,4204.96559,0.39775,1000,907.78437,0.77746,0.0,0.19311,0.02943,489.0,0.74606,0.3922,0.35387,0.25394,1.0,0,0,0,488,318.01004,0.2285,51.99125
757,1000,3570908.38872,4491.084,0.38935,1000,906.85568,0.77028,0.0,0.19815,0.03157,512.0,0.70436,0.36702,0.33734,0.29564,1.0,0,0,3,512,290.20771,0.22332,31.01151
758,1000,3575998.16788,5089.77916,0.39669,1000,843.64841,0.70219,0.0,0.21389,0.08393,506.0,0.6221,0.32483,0.29726,0.3779,1.0,0,0,7,506,324.34738,0.69043,26.01681
759,1000,3580792.44308,4794.2752,0.39448,1000,896.92205,0.75584,0.0,0.17749,0.06667,495.0,0.65787,0.3452,0.31266,0.34213,1.0,0,0,3,496,299.50671,0.46207,36.99989
760,1000,3585253.70128,4461.2582,0.38876,1000,890.53911,0.77028,0.0,0.15208,0.07764,499.0,0.70548,0.36948,0.336,0.29452,1.0,0,0,1,498,271.37046,0.50527,41.99523
761,1000,3589369.51776,4115.81648,0.39443,1000,917.57614,0.84419,0.0,0.13619,0.01962,505.0,0.76765,0.4015,0.36615,0.23235,1.0,0,0,2,505,295.72096,0.12598,34.00971
762,1000,3593820.5584,4451.04063,0.38695,1000,855.11469,0.81358,0.0,0.097,0.08942,502.0,0.71066,0.37164,0.33902,0.28934,1.0,0,0,6,503,251.12489,0.48975,34.00248
763,1000,3598716.12021,4895.56181,0.40727,1000,897.00934,0.79247,0.0,0.1728,0.03474,506.0,0.64688,0.33721,0.30967,0.35312,1.0,0,0,11,505,347.24654,0.25096,35.00992
764,1000,3605563.53674,6847.41653,0.39502,1000,750.21784,0.52308,0.0,0.16462,0.31231,513.0,0.47388,0.24839,0.22549,0.52612,1.0,0,0,31,513,279.62234,3.03437,39.97214
765,1000,3610666.2984,5102.76166,0.39228,1000,861.50674,0.7355,0.0,0.1743,0.0902,506.0,0.62042,0.3245,0.29592,0.37958,1.0,0,0,3,507,288.89929,0.6063,29.00891
766,1000,3615703.12064,5036.82224,0.39977,1000,784.35305,0.71304,0.0,0.12296,0.16399,500.0,0.63003,0.33023,0.29979,0.36997,1.0,0,0,10,500,279.22842,1.13944,38.99327
767,1000,3620265.76372,4562.64308,0.38438,1000,807.04102,0.73445,0.0,0.11802,0.14753,510.0,0.69159,0.36108,0.33051,0.30841,1.0,0,0,0,508,248.18067,0.95794,23.01285
768,1000,3624416.09889,4150.33517,0.38906,1000,857.05611,0.78173,0.0,0.14398,0.07429,487.0,0.75416,0.39515,0.35901,0.24584,1.0,0,0,2,488,253.50198,0.46511,48.98724
769,1000,3629059.21156,4643.11267,0.38891,1000,805.86116,0.74357,0.0,0.1283,0.12813,509.0,0.68065,0.35501,0.32564,0.31935,1.0,0,0,3,509,261.17834,0.83955,34.00136
770,1000,3633594.5999,4535.38834,0.39987,1000,878.74372,0.79423,0.0,0.13175,0.07402,494.0,0.69362,0.36289,0.33073,0.30638,1.0,0,0,5,495,309.0076,0.50594,48.98914
771,1000,3638915.40262,5320.80272,0.40971,1000,824.27405,0.66384,0.0,0.21632,0.11985,509.0,0.59916,0.31198,0.28717,0.40084,1.0,0,0,19,509,325.36394,1.07391,49.98084
772,1000,3644561.46503,5646.06241,0.39865,1000,827.42916,0.65226,0.0,0.17107,0.17667,513.0,0.56494,0.29431,0.27063,0.43506,1.0,0,0,15,513,294.58728,1.40178,38.9896
773,1000,3648923.02717,4361.56214,0.39349,1000,863.21801,0.77891,0.0,0.14712,0.07479,501.0,0.72061,0.37601,0.3446,0.27939,1.00082,0,0,2,501,266.30727,0.47978,38.99882
774,1000,3653407.46045,4484.43328,0.39516,1000,843.11261,0.73191,0.0,0.17089,0.09849,499.0,0.70481,0.36943,0.33538,0.29519,1.0013,0,0,6,498,278.8209,0.72881,48.98606
775,1000,3657505.41012,4097.94967,0.39402,1000,914.58169,0.79422,0.0,0.17777,0.02571,498.0,0.76681,0.40101,0.36579,0.23319,0.9977,0,0,0,499,282.1566,0.17743,50.98865
776,1000,3661591.42302,4086.0129,0.39152,1000,873.03124,0.82475,0.0,0.12137,0.05388,507.0,0.77488,0.40484,0.37004,0.22512,1.0,0,0,5,507,266.11298,0.33195,41.99749
777,1000,3666533.32829,4941.90526,0.38954,1000,843.08866,0.74599,0.0,0.11676,0.13725,502.0,0.63781,0.33388,0.30393,0.36219,1.0,0,0,0,502,276.46382,0.88221,37.99577
778,1000,3671365.0875,4831.75921,0.39102,1000,855.74405,0.7337,0.0,0.17415,0.09215,512.0,0.66339,0.34735,0.31603,0.33661,1.0,0,0,16,511,236.18625,0.54221,31.99898
779,1000,3675626.12043,4261.03293,0.38571,1000,824.43326,0.76366,0.0,0.12281,0.11354,498.0,0.73844,0.38664,0.35179,0.26156,1.0,0,0,1,498,239.30674,0.69694,36.99651
780,1000,3680963.46892,5337.3485,0.39728,1000,814.78021,0.64942,0.0,0.21829,0.13229,506.0,0.59995,0.31367,0.28628,0.40005,1.0,0,0,21,507,318.62855,1.20321,43.98852
781,1000,3685811.98412,4848.5152,0.38921,1000,810.7773,0.70633,0.0,0.15857,0.1351,512.0,0.65536,0.34186,0.3135,0.34464,1.0,0,0,8,512,261.31553,0.9508,28.00766
782,1000,3689977.69501,4165.71089,0.39083,1000,876.98837,0.77692,0.0,0.16182,0.06126,490.0,0.75389,0.39549,0.3584,0.24611,1.0,0,0,3,490,250.55692,0.37981,50.98511
783,1000,3694440.10879,4462.41378,0.39985,1000,893.42628,0.7615,0.0,0.18911,0.04939,505.0,0.70754,0.36938,0.33816,0.29246,1.0,0,0,4,505,314.3358,0.38478,44.99494
784,1000,3698558.63262,4118.52383,0.37894,1000,818.57032,0.79327,0.0,0.10292,0.10381,503.0,0.76637,0.40144,0.36494,0.23363,1.0,0,0,0,503,230.57132,0.595,38.9952
785,1000,3703758.06762,5199.435,0.39105,1000,847.607,0.65142,0.0,0.2048,0.14379,504.0,0.61055,0.31975,0.2908,0.38945,1.0,0,0,8,504,265.85585,1.10276,38.98987
786,1000,3707783.98376,4025.91614,0.39423,1000,897.96359,0.81847,0.0,0.14844,0.03309,498.0,0.78363,0.41129,0.37234,0.21637,1.0,0,0,3,496,280.52502,0.21714,49.99163
787,1000,3712181.58786,4397.6041,0.39223,1000,876.13119,0.76421,0.0,0.17572,0.06006,509.0,0.72407,0.37843,0.34564,0.27593,1.0,0,0,10,510,293.42889,0.4475,40.00019
788,1000,3716455.71092,4274.12306,0.38508,1000,862.96559,0.74632,0.0,0.15053,0.10315,498.0,0.73929,0.38741,0.35189,0.26071,1.0,0,0,5,499,251.49263,0.69162,46.98635
789,1000,3721040.34442,4584.6335,0.38705,1000,866.90202,0.76249,0.0,0.14791,0.09558,509.0,0.69333,0.36244,0.33089,0.30667,1.00599,0,0,9,508,252.16713,0.59097,39.99406
790,1000,3725582.05399,4541.70957,0.40333,1000,907.54249,0.76107,0.0,0.20804,0.02484,500.0,0.69471,0.36312,0.33159,0.30529,0.99395,0,0,5,501,348.92919,0.20579,43.00176
791,1000,3731190.03115,5607.97716,0.40381,1000,836.5414,0.63651,0.0,0.22101,0.14248,520.0,0.57478,0.30017,0.27461,0.42522,1.0,0,0,23,517,300.20941,1.22942,32.00321
792,1000,3735957.71875,4767.6876,0.39282,1000,789.5104,0.75543,0.0,0.11824,0.12633,510.0,0.66276,0.34521,0.31755,0.33724,1.0,0,0,3,511,291.5065,0.87712,13.02983
793,1000,3739791.36773,3833.64898,0.39086,1000,900.61659,0.8516,0.0,0.11691,0.03149,484.0,0.81828,0.4304,0.38788,0.18172,1.0,0,0,1,486,272.54695,0.19252,42.00166
794,1000,3744376.12332,4584.75559,4.39739,1000,850.80435,0.77779,0.0,0.14698,0.07522,504.0,0.6872,0.35916,0.32804,0.3128,1.0,0,0,0,504,301.80691,0.52109,34.00631
795,1000,3748806.25297,4430.12965,0.39816,1000,874.66001,0.77573,0.0,0.16535,0.05892,497.0,0.71262,0.37358,0.33904,0.28738,1.0,0,0,6,496,279.6217,0.39297,47.98976
796,1000,3753412.68881,4606.43584,0.38814,1000,834.15999,0.76411,0.0,0.13278,0.10311,507.0,0.68542,0.35783,0.32759,0.31458,1.0,0,0,2,507,295.39218,0.72683,36.00172
797,1000,3757662.95032,4250.26151,0.39231,1000,907.14216,0.79906,0.0,0.16762,0.03332,501.0,0.74352,0.38919,0.35433,0.25648,1.0,0,0,5,501,274.42529,0.21423,39.00246
798,1000,3761909.51411,4246.56379,0.3903,1000,830.92375,0.7627,0.0,0.11273,0.12458,505.0,0.74256,0.38698,0.35558,0.25744,1.0,0,0,4,506,262.17025,0.84671,31.00591
799,1000,3767266.90093,5357.38683,0.39084,1000,806.83946,0.65355,0.0,0.1927,0.15375,495.0,0.58825,0.30845,0.2798,0.41175,1.0,0,0,5,494,274.6049,1.17215,47.97872
800,1000,3771664.45393,4397.553,0.39471,1000,898.40761,0.7825,0.0,0.17116,0.04634,505.0,0.72537,0.37995,0.34542,0.27463,1.0,0,0,13,506,313.68961,0.34518,48.99153
801,1000,3776603.56178,4939.10785,0.40286,1000,897.29036,0.76991,0.0,0.18269,0.0474,508.0,0.64317,0.33643,0.30674,0.35683,1.0,0,0,7,508,329.90248,0.34344,39.99923
802,1000,3781995.20255,5391.64077,0.38836,1000,794.49482,0.61746,0.0,0.13115,0.25139,517.0,0.59688,0.31144,0.28544,0.40312,1.0,0,0,22,517,245.15075,1.95836,28.00163
803,1000,3787434.33968,5439.13713,0.39555,1000,827.99173,0.66352,0.0,0.19061,0.14586,512.0,0.58977,0.30811,0.28166,0.41023,1.0,0,0,20,512,286.82457,1.13959,24.01222
804,1000,3792343.50783,4909.16815,0.37973,1000,778.78206,0.68356,0.0,0.11827,0.19816,492.0,0.63918,0.33526,0.30392,0.36082,1.0,0,0,0,492,214.20437,1.17639,39.98383
805,1000,3796708.59961,4365.09178,0.40264,1000,892.77001,0.83363,0.0,0.12384,0.04253,504.0,0.7266,0.38067,0.34593,0.2734,1.0,0,0,6,504,306.89621,0.27432,38.00512
806,1000,3801180.31272,4471.71311,0.38609,1000,854.67321,0.75278,0.0,0.13675,0.11047,503.0,0.71121,0.37309,0.33813,0.28879,1.0,0,0,9,503,251.37386,0.69872,40.99354
807,1000,3805358.9772,4178.66448,0.38786,1000,886.88572,0.81679,0.0,0.13974,0.04347,504.0,0.7561,0.39546,0.36064,0.2439,1.0,0,0,3,504,276.17718,0.27524,36.00392
808,1000,3809517.68422,4158.70703,0.39525,1000,883.87105,0.81502,0.0,0.13584,0.04914,505.0,0.75953,0.39716,0.36237,0.24047,1.0,0,0,3,504,277.40611,0.31827,31.01171
809,1000,3814002.08201,4484.39778,0.4113,1000,908.88204,0.79192,0.0,0.18037,0.02771,493.0,0.70184,0.36757,0.33427,0.29816,1.0,0,0,5,494,350.32459,0.21459,47.99746
810,1000,3819697.95033,5695.86833,0.39219,1000,765.05652,0.60869,0.0,0.18811,0.2032,513.0,0.56082,0.2929,0.26791,0.43918,1.0,0,0,14,512,265.37098,1.68064,37.98607
811,1000,3824249.59384,4551.64351,0.39114,1000,874.79527,0.78365,0.0,0.15709,0.05927,500.0,0.69579,0.3647,0.33109,0.30421,1.0,0,0,6,501,260.18609,0.35143,41.99257
812,1000,3828982.40206,4732.80822,0.38025,1000,790.15691,0.69125,0.0,0.09659,0.21217,504.0,0.67243,0.35233,0.32011,0.32757,1.0,0,0,11,504,191.98573,1.16023,44.97764
