episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
140,1000,251469.09191,1353.33399,9.56417,272,83.90863,0.21476,0.0,0.19757,0.58767,167.0,0.86995,0.4569,0.41305,0.13005,1.0,0,88,113,186,755.76647,35.49578,123.91044
141,1000,253708.25928,2239.16736,11.05214,201,39.52922,0.11392,0.0,0.15888,0.7272,156.0,0.90086,0.68068,0.22017,0.09914,1.0,0,111,115,186,756.46603,81.51942,59.05409
142,1000,254832.59327,1124.33399,9.93707,262,72.97874,0.23141,0.0,0.14263,0.62596,178.0,0.84702,0.46101,0.38601,0.15298,1.0,0,86,55,122,603.84444,28.5424,126.91245
143,1000,256931.59399,2099.00073,8.65598,153,30.39177,0.08584,0.0,0.18295,0.7312,118.0,0.87613,0.66222,0.21391,0.12387,1.0,0,130,137,171,867.59461,143.07044,63.02027
144,1000,258078.92798,1147.33399,11.29486,264,75.66459,0.22299,0.0,0.17206,0.60863,181.0,0.84486,0.46485,0.38001,0.15514,1.00368,0,89,60,118,661.965,33.41722,144.88091
145,1000,259586.26196,1507.33398,8.57566,288,70.92817,0.20381,0.0,0.14775,0.64564,204.0,0.88456,0.45997,0.42459,0.11544,0.9972,0,87,146,223,829.05017,50.51245,116.05284
146,1000,261549.76268,1963.50073,10.645,155,27.82647,0.0706,0.0,0.16004,0.76936,112.0,0.8686,0.65826,0.21034,0.1314,1.0,0,129,114,154,832.42708,179.28481,66.96968
147,1000,262890.59666,1340.83397,9.85471,291,86.65935,0.22265,0.0,0.1653,0.61205,212.0,0.89111,0.47794,0.41318,0.10889,1.0,0,73,99,169,697.89729,42.11853,114.0593
148,1000,265175.59737,2285.00071,10.58588,177,37.09915,0.08243,0.0,0.21162,0.70595,131.0,0.89759,0.67834,0.21926,0.10241,1.0,0,117,142,190,849.9628,137.97007,45.16093
149,1000,266552.26466,1376.66729,11.30423,322,102.28383,0.25496,0.0,0.16326,0.58178,225.0,0.90266,0.48789,0.41477,0.09734,1.0,0,67,91,166,645.9424,27.11263,117.99889
150,1000,267958.59862,1406.33397,10.03443,293,83.98465,0.213,0.0,0.17612,0.61121,197.0,0.88054,0.46456,0.41598,0.11946,1.00034,0,84,111,191,757.25533,37.85233,129.94344
151,1000,270025.09935,2066.50073,8.43841,156,30.159,0.09029,0.0,0.16485,0.74463,122.0,0.87418,0.65933,0.21486,0.12582,0.99977,0,130,129,170,843.31956,141.45458,64.01874
152,1000,271158.26668,1133.16733,8.57641,251,59.09637,0.2173,0.0,0.11431,0.66839,170.0,0.83409,0.45374,0.38035,0.16591,1.0,0,94,65,123,638.10873,36.84332,125.89489
153,1000,272870.26742,1712.00075,10.12284,118,23.57254,0.09066,0.0,0.16745,0.74189,88.0,0.83178,0.625,0.20678,0.16822,1.0,0,144,104,140,850.46579,125.7977,60.01876
154,1000,274188.10139,1317.83397,10.62557,294,81.85896,0.2297,0.0,0.13695,0.63335,201.0,0.87859,0.4711,0.40749,0.12141,1.0,0,80,91,164,661.63053,31.72066,105.0649
155,1000,275657.93535,1469.83396,9.89875,312,82.02999,0.23873,0.0,0.11398,0.64729,218.0,0.89931,0.47681,0.4225,0.10069,1.0,0,74,122,199,747.5004,37.5936,128.94483
156,1000,277903.93605,2246.0007,11.75606,188,31.74226,0.09021,0.0,0.14677,0.76303,134.0,0.89403,0.67676,0.21728,0.10597,1.0,0,119,124,183,817.92844,115.28687,67.98783
157,1000,279169.27003,1265.33398,11.13955,277,86.07909,0.19797,0.0,0.22215,0.57988,174.0,0.86091,0.46101,0.39989,0.13909,1.0,0,88,84,154,677.75537,37.0162,112.0342
158,1000,281331.27074,2162.00071,9.76371,166,30.78842,0.10061,0.0,0.15947,0.73992,142.0,0.88437,0.67068,0.21369,0.11563,1.0,0,125,129,171,842.42665,123.79505,60.99907
159,1000,282367.93808,1036.66734,10.78748,237,89.09307,0.26178,0.0,0.23589,0.50232,154.0,0.80514,0.44534,0.35981,0.19486,1.0,0,101,48,100,603.44452,19.00385,133.88364
160,1000,283797.1054,1429.16732,10.83525,280,64.84909,0.2258,0.0,0.10498,0.66922,202.0,0.88105,0.46122,0.41982,0.11895,1.0,0,85,130,204,787.10346,38.89449,122.01025
161,1000,286083.77278,2286.66738,9.93345,182,38.98992,0.08986,0.0,0.20156,0.70858,136.0,0.89942,0.68076,0.21866,0.10058,1.0,0,115,139,186,857.5303,120.11626,64.04256
162,1000,287198.10677,1114.33399,10.23182,267,79.56906,0.23041,0.0,0.17615,0.59344,183.0,0.84924,0.46515,0.38409,0.15076,1.0,0,84,55,116,640.78441,30.99013,143.88625
163,1000,288954.10753,1756.00076,8.48422,90,20.33857,0.06588,0.0,0.20922,0.7249,79.0,0.82688,0.61503,0.21185,0.17312,1.0,0,152,129,156,901.4781,197.26512,48.0886
164,1000,289937.77488,983.66735,9.18322,239,79.29744,0.25316,0.0,0.19463,0.55221,154.0,0.81294,0.449,0.36394,0.18706,1.0,0,92,38,92,564.11709,24.01754,129.92342
165,1000,291444.44218,1506.66731,8.47403,291,89.31461,0.20102,0.0,0.20988,0.5891,199.0,0.89115,0.46571,0.42544,0.10885,1.0,0,82,144,219,773.5595,39.62919,114.03389
166,1000,293508.9429,2064.50072,8.49518,159,36.07252,0.10235,0.0,0.21948,0.67817,120.0,0.87406,0.65997,0.2141,0.12594,1.0,0,130,124,168,867.35645,97.86842,52.11592
167,1000,294541.44357,1032.50067,11.60515,249,85.95868,0.24028,0.0,0.21297,0.54766,166.0,0.82567,0.45763,0.36804,0.17433,1.0009,0,90,41,96,609.8738,26.26054,143.88324
168,1000,296623.11097,2081.6674,7.24112,159,27.0308,0.09819,0.0,0.14527,0.7561,138.0,0.8799,0.66373,0.21617,0.1201,0.99955,0,125,132,172,872.44504,117.45392,77.92509
169,1000,298031.27825,1408.16729,10.88221,314,96.24576,0.24919,0.0,0.16169,0.58912,217.0,0.89774,0.48231,0.41543,0.10226,1.0,0,72,101,176,708.34476,30.1701,134.94078
170,1000,299411.44558,1380.16732,12.73942,278,83.6058,0.21318,0.0,0.20371,0.5831,202.0,0.88117,0.46673,0.41444,0.11883,1.0,0,82,125,185,828.65395,41.89886,151.90217
171,1000,301757.77963,2346.33405,9.0235,161,41.12978,0.06582,0.0,0.242,0.69218,121.0,0.89601,0.67268,0.22333,0.10399,1.0,0,122,159,206,879.23679,181.43263,58.07372
172,1000,302730.11364,972.33401,11.21722,230,74.80121,0.22609,0.0,0.20333,0.57058,161.0,0.79842,0.44052,0.3579,0.20158,1.0,0,98,35,90,590.30698,33.72966,135.92236
173,1000,304507.1144,1777.00076,9.18147,93,16.49923,0.08005,0.0,0.15614,0.76381,80.0,0.82555,0.61902,0.20653,0.17445,1.0,0,155,131,147,932.7308,158.46862,61.99817
174,1000,305512.28174,1005.16735,12.02763,236,79.86935,0.25098,0.0,0.19468,0.55434,157.0,0.81695,0.45183,0.36511,0.18305,1.0,0,92,44,94,621.76123,26.08176,146.8835
175,1000,306799.28243,1287.00069,8.99639,219,44.42003,0.19447,0.0,0.10917,0.69636,154.0,0.82751,0.42735,0.40016,0.17249,1.0,0,111,133,185,824.89079,52.2563,107.03433
176,1000,308594.78316,1795.50073,10.57982,149,22.29427,0.08735,0.0,0.13324,0.77941,113.0,0.85185,0.64467,0.20718,0.14815,1.0,0,133,94,140,781.84589,123.87618,59.00996
177,1000,309572.28384,977.50068,11.25894,225,70.59137,0.21969,0.0,0.19884,0.58147,146.0,0.7913,0.43734,0.35396,0.2087,1.0,0,102,39,89,594.72143,28.20039,137.86967
178,1000,311426.28458,1854.00074,9.94617,133,25.48061,0.08838,0.0,0.20055,0.71106,96.0,0.8479,0.63646,0.21143,0.1521,1.0,0,141,113,156,844.26281,124.9218,62.01736
179,1000,312768.78522,1342.50064,10.85931,291,98.95859,0.23959,0.0,0.18539,0.57502,214.0,0.89125,0.47858,0.41266,0.10875,1.0,0,73,100,168,703.08898,29.85508,112.07531
180,1000,313977.95256,1209.16734,10.82603,242,58.75941,0.20776,0.0,0.13813,0.65411,160.0,0.83625,0.4459,0.39035,0.16375,1.0,0,99,99,148,813.29779,48.97905,139.89208
181,1000,315859.9533,1882.00074,10.13674,134,25.32187,0.06905,0.0,0.17041,0.76054,98.0,0.85228,0.63762,0.21467,0.14772,1.0,0,139,122,162,864.77214,179.79238,58.03879
182,1000,316888.12064,1028.16733,9.75435,243,76.69869,0.24628,0.0,0.18116,0.57255,165.0,0.80742,0.44659,0.36084,0.19258,1.0,0,99,43,95,588.69246,25.76756,143.9191
183,1000,318864.62138,1976.50074,11.85262,129,19.21459,0.09141,0.0,0.12395,0.78464,111.0,0.86238,0.64887,0.21351,0.13762,1.0,0,136,132,164,909.62458,138.85151,73.95256
184,1000,320118.45536,1253.83399,8.7592,274,79.58805,0.22022,0.0,0.16693,0.61285,189.0,0.86442,0.46325,0.40117,0.13558,1.0,0,85,87,153,697.70786,38.83923,117.9956
185,1000,321475.62268,1357.16731,11.01242,273,81.16006,0.21906,0.0,0.18301,0.59793,184.0,0.86737,0.4599,0.40747,0.13263,1.0,0,90,112,178,767.56142,37.1379,136.90921
186,1000,323470.62341,1995.00073,9.43665,145,36.95671,0.09759,0.0,0.21859,0.68382,115.0,0.86667,0.65163,0.21504,0.13333,1.0,0,133,124,168,865.60342,100.9666,62.03373
187,1000,324716.29071,1245.6673,10.22141,295,91.16917,0.23778,0.0,0.17952,0.5827,196.0,0.86674,0.47097,0.39577,0.13326,1.0,0,83,69,140,631.24374,29.13561,134.9221
188,1000,326734.29144,2018.00073,10.81349,146,30.13751,0.0873,0.0,0.17427,0.73843,108.0,0.87314,0.65907,0.21407,0.12686,1.0,0,128,124,166,837.49194,115.66445,68.96369
189,1000,327701.95879,967.66735,9.57717,215,73.85214,0.22781,0.0,0.22501,0.54718,154.0,0.78505,0.43059,0.35446,0.21495,1.0,0,104,41,92,666.17607,33.08419,135.94907
190,1000,329147.1261,1445.16732,12.57103,263,80.34433,0.22178,0.0,0.18396,0.59426,190.0,0.85884,0.4492,0.40964,0.14116,1.0,0,102,142,202,841.54637,40.16911,122.00468
191,1000,330880.62685,1733.50074,9.99238,119,23.19741,0.08158,0.0,0.182,0.73641,91.0,0.83271,0.62734,0.20536,0.16729,1.0,0,145,104,138,897.19284,136.94591,63.99332
192,1000,331749.12756,868.50071,11.92838,180,50.44543,0.19539,0.0,0.17594,0.62866,121.0,0.72366,0.39436,0.3293,0.27634,1.0,0,120,39,79,621.11407,40.85259,112.99457
193,1000,333459.6283,1710.50074,10.59,131,25.0388,0.08846,0.0,0.18764,0.7239,98.0,0.84098,0.6387,0.20228,0.15902,1.0,0,136,98,127,883.9968,138.15586,77.90165
194,1000,334753.96227,1294.33397,10.874,280,97.23278,0.22557,0.0,0.22809,0.54634,189.0,0.86248,0.46227,0.40021,0.13752,1.0,0,89,85,161,665.37466,28.11192,112.99459
195,1000,335853.96297,1100.0007,11.28841,210,43.95768,0.17143,0.0,0.15033,0.67823,143.0,0.79636,0.41818,0.37818,0.20364,1.0,0,112,89,139,765.91271,63.05013,111.99599
196,1000,337547.63039,1693.66741,12.05569,126,20.06309,0.08429,0.0,0.15108,0.76463,87.0,0.83822,0.63275,0.20547,0.16178,1.0,0,137,101,132,876.77482,143.24306,63.99404
197,1000,338644.63105,1097.00066,9.81491,250,77.7633,0.2508,0.0,0.16663,0.58256,180.0,0.8268,0.45123,0.37557,0.1732,1.0,0,95,55,114,642.19182,29.57532,133.93656
198,1000,340566.29845,1921.66741,8.26498,133,21.62842,0.0672,0.0,0.15154,0.7818,91.0,0.86054,0.64874,0.2118,0.13946,1.00054,0,134,123,157,866.89144,177.21972,69.9554
199,1000,341666.79912,1100.50066,11.79847,252,78.61157,0.25395,0.0,0.1546,0.59051,181.0,0.84007,0.45661,0.38346,0.15993,0.99905,0,88,55,120,600.75671,29.0465,131.94754
200,1000,343258.63307,1591.83395,8.78567,325,90.06571,0.2265,0.0,0.15267,0.62083,224.0,0.90954,0.47796,0.43158,0.09046,1.0,0,72,142,230,760.95211,34.80063,128.95336
201,1000,345091.6338,1833.00074,11.66091,134,22.39609,0.0911,0.0,0.1686,0.7403,97.0,0.84506,0.63557,0.20949,0.15494,1.0,0,142,111,150,859.22727,122.49853,63.00376
202,1000,345997.46784,905.83404,10.48042,186,55.30992,0.24002,0.0,0.16414,0.59584,125.0,0.74609,0.40938,0.33671,0.25391,1.0,0,115,43,82,663.39606,27.48868,121.96812
203,1000,347982.96857,1985.50073,11.04683,149,30.51284,0.08056,0.0,0.17437,0.74507,112.0,0.87409,0.66104,0.21304,0.12591,1.0,0,125,122,159,858.39501,140.54722,67.98558
204,1000,348925.8026,942.83402,12.83357,199,63.49018,0.23945,0.0,0.18639,0.57416,147.0,0.74757,0.41453,0.33304,0.25243,1.0,0,119,43,81,677.71625,28.70109,138.89653
205,1000,350084.13664,1158.33404,10.6111,205,59.14057,0.18577,0.0,0.21395,0.60028,122.0,0.81525,0.42158,0.39367,0.18475,1.0,0,107,107,162,796.71127,44.36825,109.0062
206,1000,351898.13738,1814.00074,11.69122,136,28.03762,0.08787,0.0,0.20426,0.70787,110.0,0.85557,0.64498,0.21058,0.14443,1.0,0,131,104,148,843.26251,117.73988,47.09062
207,1000,352868.97138,970.83401,10.67249,227,73.82308,0.21804,0.0,0.21529,0.56667,148.0,0.78575,0.43348,0.35227,0.21425,1.0,0,104,32,89,508.54164,28.33875,121.94097
208,1000,354669.47213,1800.50075,11.30788,122,17.20568,0.07629,0.0,0.14889,0.77481,98.0,0.84449,0.63455,0.20994,0.15551,1.0,0,140,118,149,892.62109,168.94095,53.05091
209,1000,355598.97282,929.50068,11.06351,214,72.4118,0.25968,0.0,0.18325,0.55708,148.0,0.76762,0.42765,0.33997,0.23238,1.0,0,108,32,77,553.74762,22.86497,137.93594
210,1000,356805.14019,1206.16737,11.2121,204,40.11478,0.1818,0.0,0.11854,0.69966,138.0,0.80102,0.41385,0.38718,0.19898,1.0,0,120,123,167,838.41229,54.95613,104.00212
211,1000,358290.14094,1485.00075,9.13398,112,15.60001,0.067,0.0,0.16011,0.77289,62.0,0.79663,0.59596,0.20067,0.20337,1.0,0,151,81,120,839.9515,176.17832,42.08293
212,1000,359111.8083,821.66737,13.09281,191,57.97805,0.25548,0.0,0.14885,0.59567,142.0,0.72495,0.41582,0.30913,0.27505,1.0,0,113,19,47,559.83317,22.94676,154.8858
213,1000,361051.30906,1939.50075,10.78401,98,19.83972,0.06681,0.0,0.19128,0.7419,86.0,0.83913,0.62516,0.21397,0.16087,1.0,0,156,151,172,943.59794,201.34214,54.08677
214,1000,361946.97642,895.66736,11.91665,198,59.43725,0.21716,0.0,0.19447,0.58837,141.0,0.73428,0.40938,0.3249,0.26572,1.0,0,119,32,71,586.24875,29.79045,131.93969
215,1000,363195.14377,1248.16735,11.27755,228,62.72762,0.1957,0.0,0.18977,0.61453,157.0,0.83656,0.43597,0.40059,0.16344,1.0,0,102,115,172,796.84574,47.78949,115.98023
216,1000,364813.14452,1618.00076,9.30803,111,19.24828,0.07867,0.0,0.1833,0.73804,83.0,0.82077,0.61805,0.20272,0.17923,1.0,0,145,100,128,895.06882,149.37429,60.00935
217,1000,365869.97852,1056.834,9.81469,248,76.37251,0.23915,0.0,0.18202,0.57883,173.0,0.82022,0.45024,0.36997,0.17978,1.0,0,95,46,105,568.00096,28.33543,135.94876
218,1000,367537.97928,1668.00076,12.13218,86,11.47339,0.05989,0.0,0.13788,0.80224,66.0,0.80815,0.60252,0.20564,0.19185,1.0,0,160,124,142,938.1764,243.93923,53.05096
219,1000,368434.81332,896.83403,10.96147,189,53.1659,0.22478,0.0,0.15001,0.62521,133.0,0.73908,0.40792,0.33116,0.26092,1.0,0,117,35,77,609.54312,30.19044,118.9301
220,1000,369590.31401,1155.50069,12.01014,209,52.22502,0.19472,0.0,0.15339,0.65189,144.0,0.80787,0.4219,0.38598,0.19212,1.0,0,111,97,151,782.40082,46.4087,111.99781
221,1000,371300.81475,1710.50074,12.03477,136,26.0127,0.08098,0.0,0.19593,0.72309,84.0,0.84098,0.63578,0.2052,0.15902,1.0,0,136,95,133,880.28433,141.17426,64.01051
222,1000,372232.14877,931.33402,12.02168,219,71.02976,0.2628,0.0,0.16439,0.57281,154.0,0.78311,0.43307,0.35004,0.21689,1.0,0,101,36,82,582.10439,20.88185,143.93203
223,1000,374188.64952,1956.50075,10.11782,114,17.98757,0.08282,0.0,0.16232,0.75486,98.0,0.85586,0.64017,0.21569,0.14413,1.0,0,141,143,171,900.43568,146.66999,53.04748
224,1000,375132.65021,944.00068,9.07684,226,74.89527,0.26899,0.0,0.16967,0.56135,157.0,0.80297,0.44491,0.35805,0.19703,1.0,0,93,30,85,562.32556,20.61377,135.93668
225,1000,376436.48422,1303.83401,11.92884,237,63.85443,0.17248,0.0,0.19958,0.62794,168.0,0.84507,0.44165,0.40343,0.15493,1.0,0,101,122,180,820.94954,55.18136,121.9875
226,1000,378061.15164,1624.66742,10.86074,103,15.5176,0.07265,0.0,0.12955,0.7978,72.0,0.81042,0.60423,0.2062,0.18958,1.0,0,154,104,138,864.43763,186.95944,43.08403
227,1000,378889.319,828.16737,11.43698,194,52.96194,0.23829,0.0,0.14509,0.61662,127.0,0.72228,0.4035,0.31878,0.27772,1.0,0,115,17,62,446.00361,22.184,120.93851
228,1000,380583.98642,1694.66741,9.41266,114,21.13072,0.06544,0.0,0.19163,0.74293,82.0,0.82061,0.61762,0.20299,0.17939,1.0,0,152,110,134,890.55749,167.64779,62.99528
229,1000,381590.48709,1006.50068,10.26943,229,80.18593,0.23435,0.0,0.22558,0.54142,149.0,0.79732,0.43467,0.36264,0.20268,1.00135,0,102,43,101,618.19537,28.90004,124.96944
230,1000,382769.48778,1179.00069,12.49965,219,62.04733,0.21568,0.0,0.16895,0.61422,158.0,0.82358,0.43257,0.39101,0.17642,0.99885,0,104,101,154,783.89566,40.35053,123.92868
231,1000,384435.48854,1666.00076,9.04926,98,14.98614,0.06255,0.0,0.18176,0.75568,72.0,0.81272,0.60624,0.20648,0.18727,1.0,0,156,118,142,903.42229,187.99552,42.10706
232,1000,385202.15592,766.66738,12.29582,172,60.6881,0.24099,0.0,0.21658,0.54244,126.0,0.68174,0.38696,0.29478,0.31826,1.0,0,122,11,47,387.05518,16.68248,126.94065
233,1000,386898.65668,1696.50076,8.08219,111,15.54745,0.06924,0.0,0.16482,0.76593,77.0,0.82316,0.61745,0.20572,0.17683,1.0,0,150,116,139,901.95444,186.36306,59.00662
234,1000,387898.32402,999.66734,11.22302,229,66.02162,0.24157,0.0,0.14441,0.61402,165.0,0.78993,0.43681,0.35312,0.21007,1.0,0,105,42,91,583.10732,28.59415,138.94365
235,1000,389171.3247,1273.00068,11.82525,227,62.25794,0.21032,0.0,0.16338,0.62629,156.0,0.84132,0.43991,0.40141,0.15868,1.0,0,101,121,173,839.46231,46.66588,130.96537
236,1000,390943.32545,1772.00075,11.55225,122,21.73727,0.08041,0.0,0.19234,0.72725,95.0,0.83521,0.62641,0.2088,0.16479,1.0,0,146,117,148,897.91169,130.38475,57.03577
237,1000,391796.49283,853.16738,11.87098,179,42.81151,0.19276,0.0,0.15723,0.65001,117.0,0.71869,0.39754,0.32116,0.2813,1.0,0,120,35,72,609.36429,43.54757,114.94033
238,1000,393353.16026,1556.66743,9.21575,100,21.9948,0.06899,0.0,0.25497,0.67604,68.0,0.80343,0.60171,0.20171,0.19657,1.0,0,153,101,126,877.86511,163.19445,51.04495
239,1000,394223.32761,870.16736,12.16447,193,51.72662,0.23615,0.0,0.12448,0.63937,141.0,0.72879,0.40701,0.32178,0.27121,1.0,0,118,24,67,516.58516,27.12557,129.93792
240,1000,395412.66165,1189.33403,9.41311,206,59.43234,0.18204,0.0,0.23028,0.58768,130.0,0.8167,0.42321,0.3935,0.1833,1.0,0,109,111,165,814.83073,48.13365,103.04252
241,1000,397104.16239,1691.50074,11.7845,137,27.05351,0.09127,0.0,0.18406,0.72467,101.0,0.83565,0.63405,0.2016,0.16435,1.0,0,139,93,126,865.9939,117.18674,65.96956
242,1000,398060.16308,956.00069,11.03602,202,55.99069,0.22198,0.0,0.15092,0.6271,140.0,0.75732,0.41318,0.34414,0.24268,1.0,0,116,47,91,628.451,33.42735,121.98807
243,1000,399633.16384,1573.00076,10.81817,87,13.09972,0.06748,0.0,0.19676,0.73576,70.0,0.79275,0.59123,0.20153,0.20725,1.0,0,163,108,131,932.89271,189.63163,46.05034
244,1000,400521.66453,888.50069,10.52147,210,57.86064,0.23081,0.0,0.14734,0.62185,136.0,0.75689,0.42487,0.33202,0.24311,1.0,0,108,24,68,561.7658,24.86674,136.94582
245,1000,401613.66525,1092.00072,11.81987,166,31.61749,0.16366,0.0,0.13287,0.70566,109.0,0.76007,0.38462,0.37546,0.23993,1.00219,0,131,106,157,810.67481,69.39955,76.06742
246,1000,402671.66603,1058.00078,11.03059,69,7.40044,0.07841,0.0,0.15355,0.76579,43.0,0.66919,0.50094,0.16824,0.33081,0.99774,0,175,59,72,892.00266,126.93063,38.03452
247,1000,403441.66674,770.00071,11.32339,165,44.4568,0.2487,0.0,0.12555,0.62575,123.0,0.66493,0.37662,0.28831,0.33506,1.0,0,129,14,48,446.25142,18.48545,115.94605
248,1000,405065.33416,1623.66742,11.22332,103,11.91519,0.0495,0.0,0.13681,0.81369,65.0,0.80415,0.60152,0.20263,0.19585,1.0,0,159,111,133,905.1568,267.8955,46.07159
249,1000,405875.50153,810.16737,10.23659,178,43.6546,0.21808,0.0,0.11113,0.67152,129.0,0.69636,0.39395,0.30241,0.30364,1.00074,0,123,21,53,527.22214,36.5416,131.92488
250,1000,406909.16892,1033.66739,12.57343,167,37.5104,0.14619,0.0,0.19031,0.66293,104.0,0.75234,0.38375,0.36859,0.24766,0.99942,0,128,90,141,813.65548,76.47187,90.06735
251,1000,408217.16968,1308.00076,10.3472,91,12.83418,0.05606,0.0,0.19218,0.75176,54.0,0.75382,0.56575,0.18807,0.24618,1.0,0,161,72,97,855.33848,211.03295,45.02837
252,1000,409110.17037,893.00069,10.83745,205,59.03819,0.24208,0.0,0.15621,0.60171,146.0,0.73796,0.41433,0.32363,0.26204,1.0,0,117,25,67,541.92284,28.7623,132.93549
253,1000,410784.83779,1674.66742,9.29335,98,18.2121,0.07137,0.0,0.18382,0.74481,73.0,0.81369,0.60709,0.20661,0.18631,1.0,0,156,118,141,918.30685,169.17674,56.02327
254,1000,411718.50514,933.66735,11.44242,205,58.71111,0.23869,0.0,0.13791,0.6234,133.0,0.74509,0.40878,0.33631,0.25491,1.0,0,119,32,83,551.68524,29.15184,120.96595
255,1000,412709.50587,991.00073,10.48427,155,28.59685,0.15723,0.0,0.12499,0.71778,117.0,0.7336,0.37841,0.3552,0.2664,1.0,0,132,87,127,820.38746,62.45308,92.02496
256,1000,414152.50663,1443.00076,10.0713,104,13.89181,0.08399,0.0,0.12079,0.79522,65.0,0.79487,0.59945,0.19543,0.20513,1.0,0,148,77,109,814.57846,139.35692,47.02867
257,1000,414905.67402,753.16739,11.18634,154,44.77106,0.23248,0.0,0.16014,0.60738,107.0,0.6601,0.37066,0.28944,0.3399,1.0,0,128,18,52,536.29762,21.92868,108.95027
258,1000,416291.67479,1386.00077,10.73548,84,9.83391,0.04078,0.0,0.16082,0.79841,49.0,0.7619,0.56638,0.19553,0.2381,1.0,0,165,89,114,910.29267,332.67141,38.08475
259,1000,417010.50884,718.83405,11.22698,152,46.51931,0.25733,0.0,0.13793,0.60474,110.0,0.62996,0.36286,0.2671,0.37004,1.0,0,133,8,35,361.50764,17.2813,124.93279
260,1000,418238.00952,1227.50068,9.54525,212,47.55373,0.16547,0.0,0.14785,0.68668,137.0,0.811,0.42159,0.38941,0.189,1.0,0,116,112,167,791.38175,58.62557,102.02974
261,1000,419524.01029,1286.00077,12.55375,79,10.14039,0.0794,0.0,0.17002,0.75059,49.0,0.73561,0.54432,0.19129,0.26439,1.0,0,170,82,106,896.87801,138.65644,30.10299
262,1000,420347.84432,823.83402,8.6405,198,62.194,0.25537,0.0,0.16969,0.57494,133.0,0.71596,0.40765,0.30831,0.28404,1.0,0,117,8,52,354.70584,13.28842,127.91224
263,1000,421918.84507,1571.00076,9.00172,90,15.20434,0.06307,0.0,0.17752,0.75942,68.0,0.79885,0.59516,0.20369,0.20115,1.0,0,158,103,133,885.10975,194.88991,49.05088
264,1000,422639.51247,720.66739,12.3586,139,43.12006,0.21548,0.0,0.20279,0.58173,98.0,0.62257,0.34921,0.27336,0.37743,1.0,0,136,15,46,452.12195,22.69804,107.96357
265,1000,423524.51321,885.00074,10.78548,134,28.87354,0.15395,0.0,0.19766,0.64839,91.0,0.6678,0.34463,0.32316,0.3322,1.0,0,147,71,102,784.96553,57.98872,88.02433
266,1000,424820.51397,1296.00076,11.71464,99,16.19803,0.07384,0.0,0.18183,0.74433,52.0,0.75154,0.56713,0.18441,0.24846,1.0,0,161,66,92,858.74238,151.51417,51.00483
267,1000,425481.34804,660.83408,9.3795,115,27.93584,0.1995,0.0,0.14276,0.65774,85.0,0.54905,0.31148,0.23758,0.45095,1.0,0,149,15,35,557.53341,28.65972,102.97193
268,1000,426746.34882,1265.00078,10.78471,69,6.6278,0.04181,0.0,0.15331,0.80488,37.0,0.73122,0.5415,0.18972,0.26877,1.0,0,170,85,103,929.2287,332.93213,34.06931
269,1000,427492.84953,746.50071,10.11463,159,56.90789,0.24259,0.0,0.22239,0.53503,109.0,0.63831,0.36504,0.27328,0.36169,1.0,0,135,6,42,357.26505,13.53771,111.94791
270,1000,428480.18358,987.33404,12.99897,180,44.14221,0.1709,0.0,0.19135,0.63775,119.0,0.74072,0.38825,0.35246,0.25928,1.0,0,128,69,118,716.86819,50.82171,105.99341
271,1000,429914.18434,1434.00076,9.72933,92,11.69582,0.07309,0.0,0.17668,0.75022,64.0,0.7629,0.57183,0.19107,0.2371,1.0,0,170,94,110,939.2146,172.50556,50.04382
272,1000,430698.85172,784.66738,12.23285,157,45.3253,0.19584,0.0,0.22089,0.58327,106.0,0.64826,0.36534,0.28292,0.35174,1.0,0,138,26,51,650.07001,37.99705,118.95534
273,1000,432052.8525,1354.00078,10.23034,58,10.43282,0.0533,0.0,0.21744,0.72926,41.0,0.74003,0.54653,0.1935,0.25997,1.0,0,176,102,114,952.09845,233.85474,39.07137
274,1000,432770.85322,718.00072,10.12443,154,48.65517,0.23318,0.0,0.18909,0.57773,102.0,0.63788,0.36908,0.2688,0.36212,1.0,0,130,8,34,407.66618,19.80659,129.91759
