episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
420,1000,712876.91271,555.5008,4.96324,32,0.265,0.03868,0.0,0.16255,0.79877,12.0,0.28353,0.13051,0.15302,0.71647,1.0,0,199,41,41,1008.01593,371.00571,54.01517
421,1000,713682.24676,805.33406,4.26803,139,27.45475,0.13482,0.0,0.15298,0.7122,68.0,0.61258,0.3332,0.27939,0.38742,1.0,0,156,40,64,817.79554,81.87566,86.96305
422,1000,714307.08086,624.83409,5.02169,80,17.10054,0.19133,0.0,0.12187,0.6868,67.0,0.46226,0.2414,0.22086,0.53774,1.0,0,168,17,46,676.84457,36.80153,87.00388
423,1000,715055.74828,748.66743,6.13014,73,13.07513,0.12545,0.0,0.12128,0.75327,58.0,0.52983,0.26937,0.26046,0.47017,1.0,0,176,59,73,900.81767,105.18387,63.00827
424,1000,715939.24899,883.50071,5.25078,146,22.40729,0.14793,0.0,0.08641,0.76566,82.0,0.63328,0.33673,0.29655,0.36672,1.0,0,162,51,82,708.78995,61.15696,78.99349
425,1000,716886.24968,947.00069,5.10145,183,46.50448,0.17585,0.0,0.18825,0.6359,105.0,0.71489,0.37487,0.34002,0.28511,1.0,0,135,43,106,620.28002,40.11235,83.00651
426,1000,717740.58373,854.33405,5.04587,138,37.38837,0.15939,0.0,0.21853,0.62207,104.0,0.63012,0.33164,0.29848,0.36988,1.0,0,158,44,84,693.70936,50.81124,86.00378
427,1000,718527.25117,786.66743,4.6087,85,7.53947,0.04755,0.0,0.09423,0.85822,35.0,0.53475,0.26907,0.26568,0.46525,1.0,0,183,77,82,971.03697,360.29999,49.01213
428,1000,719139.41858,612.16741,4.931,85,23.82821,0.21359,0.0,0.14259,0.64382,76.0,0.44133,0.25184,0.18949,0.55867,1.0,0,171,11,23,644.03662,40.36473,95.99104
429,1000,720002.25265,862.83407,5.08119,126,16.28288,0.1131,0.0,0.11784,0.76906,66.0,0.61986,0.31389,0.30597,0.38014,1.0,0,164,67,99,833.5027,104.98383,63.02951
430,1000,720873.58669,871.33404,4.58949,160,42.51166,0.17749,0.0,0.20218,0.62033,92.0,0.65799,0.35386,0.30413,0.342,1.0,0,149,42,79,699.46324,40.93948,90.97264
431,1000,721611.7541,738.16741,5.18723,115,28.80847,0.18826,0.0,0.17237,0.63937,78.0,0.5692,0.29691,0.2723,0.4308,1.0,0,159,35,69,724.48416,43.2272,85.01575
432,1000,722689.75478,1078.00067,5.9517,209,47.0128,0.19732,0.0,0.12756,0.67513,140.0,0.76067,0.40352,0.35714,0.23933,1.0,0,129,68,120,779.99283,46.01598,109.9905
433,1000,723606.58884,916.83407,5.8566,131,23.11832,0.12885,0.0,0.12641,0.74474,83.0,0.65533,0.33358,0.32176,0.34466,1.0,0,158,78,110,853.83553,92.35313,75.02916
434,1000,724475.9229,869.33406,5.72379,145,28.59595,0.17805,0.0,0.12524,0.69671,93.0,0.65951,0.34893,0.31058,0.34049,1.0,0,148,55,86,800.24768,52.16245,86.99252
435,1000,725498.75692,1022.83402,5.18131,202,46.38282,0.16424,0.0,0.16916,0.6666,127.0,0.75363,0.40166,0.35196,0.24637,1.0,0,126,58,113,723.42273,54.80842,107.98232
436,1000,726510.25762,1011.5007,5.27385,173,38.33105,0.1788,0.0,0.15188,0.66932,116.0,0.71725,0.37321,0.34404,0.28275,1.0,0,143,76,119,807.53156,62.9086,99.0051
437,1000,727454.59167,944.33405,5.15623,150,25.1187,0.14881,0.0,0.09806,0.75313,92.0,0.67384,0.35298,0.32086,0.32616,1.0,0,154,68,101,820.01684,71.80571,98.99106
438,1000,728345.42572,890.83405,5.46306,148,44.49347,0.18748,0.0,0.20149,0.61103,104.0,0.66324,0.34892,0.31431,0.33676,1.0,0,150,52,92,763.28759,49.15582,102.98237
439,1000,729337.59309,992.16738,5.28472,155,32.58078,0.15523,0.0,0.15735,0.68742,93.0,0.6936,0.35696,0.33664,0.3064,1.0,0,152,75,120,787.09908,58.83569,77.02813
440,1000,730130.92715,793.33406,6.15974,128,37.00838,0.14849,0.0,0.22988,0.62163,78.0,0.60168,0.31933,0.28235,0.39832,1.0,0,158,39,71,736.05451,48.40336,87.99069
441,1000,731009.59455,878.6674,9.15045,131,31.95423,0.16953,0.0,0.19831,0.63216,89.0,0.64719,0.34332,0.30387,0.35281,1.0,0,155,67,85,883.65424,61.33926,99.99522
442,1000,732035.26191,1025.66736,5.33803,182,43.05596,0.19467,0.0,0.14704,0.65829,123.0,0.73091,0.38187,0.34904,0.26909,1.0,0,138,71,121,766.89072,44.98015,95.0093
443,1000,733095.09593,1059.83402,6.72429,193,47.77125,0.19212,0.0,0.16963,0.63825,128.0,0.73392,0.38764,0.34628,0.26608,1.0,0,141,70,120,788.82222,44.79548,101.99301
444,1000,734416.42989,1321.33396,7.2246,278,77.98245,0.19617,0.0,0.19148,0.61235,165.0,0.84107,0.44147,0.3996,0.15893,1.0,0,105,86,177,683.00764,38.90091,99.0113
445,1000,735525.09724,1108.66735,6.2097,198,47.35424,0.2045,0.0,0.1329,0.6626,148.0,0.75105,0.39387,0.35719,0.24895,1.0,0,138,85,133,734.81118,42.28264,96.00188
446,1000,736854.4312,1329.33396,4.97868,274,64.91924,0.19232,0.0,0.12761,0.68007,175.0,0.82849,0.43882,0.38967,0.17151,1.0,0,114,90,166,706.21775,48.20765,115.96279
447,1000,738106.26519,1251.83399,5.39595,237,52.07742,0.17821,0.0,0.15174,0.67005,149.0,0.80189,0.41606,0.38583,0.19811,1.0,0,124,97,168,743.36656,49.73585,95.01251
448,1000,738684.09931,577.83412,5.61652,46,8.91732,0.11511,0.0,0.14939,0.7355,43.0,0.35968,0.18316,0.17652,0.64032,1.0,0,185,33,38,959.86711,113.87643,83.01384
449,1000,739534.43339,850.33408,5.68382,110,19.1504,0.08636,0.0,0.15745,0.75618,51.0,0.5978,0.30968,0.28812,0.40219,1.0,0,171,76,86,937.16591,145.46819,69.98476
450,1000,740009.93417,475.50078,5.54467,32,10.50479,0.14932,0.0,0.18498,0.66569,45.0,0.19663,0.11041,0.08622,0.80336,1.0,0,191,2,9,442.15212,50.01211,83.99771
451,1000,740966.60155,956.66738,6.07905,144,34.84252,0.11918,0.0,0.16657,0.71425,63.0,0.66132,0.35192,0.30941,0.33868,1.0,0,162,78,93,901.46314,101.1603,100.95322
452,1000,742048.60223,1082.00069,5.90626,206,62.34374,0.21728,0.0,0.17661,0.60611,160.0,0.77449,0.40203,0.37246,0.22551,1.0,0,122,72,140,668.4919,35.12321,84.0486
453,1000,742756.93633,708.33409,5.84887,78,16.42644,0.1335,0.0,0.1761,0.6904,56.0,0.50306,0.25882,0.24424,0.49694,1.0,0,176,47,63,884.28459,76.35381,68.01044
454,1000,743578.60372,821.6674,5.70816,119,22.67081,0.12281,0.0,0.15021,0.72699,70.0,0.59838,0.31846,0.27992,0.40162,1.0,0,165,53,72,872.39731,84.43468,81.99168
455,1000,744449.43778,870.83405,6.22661,147,33.51644,0.19583,0.0,0.12153,0.68264,108.0,0.65321,0.34545,0.30775,0.34679,1.0,0,151,50,87,750.85024,49.14175,89.00752
456,1000,745408.43848,959.00071,6.9134,151,30.65033,0.1447,0.0,0.12398,0.73132,94.0,0.66423,0.34932,0.31491,0.33577,1.0,0,161,72,100,842.748,75.57896,90.99108
457,1000,745951.10593,542.66745,5.12573,41,6.58156,0.07798,0.0,0.20354,0.71849,31.0,0.29607,0.15049,0.14558,0.70393,1.0,0,191,23,30,827.40431,148.06753,80.00611
458,1000,747259.9399,1308.83397,6.15012,261,66.03798,0.19405,0.0,0.15895,0.647,169.0,0.8258,0.43996,0.38584,0.1742,1.0,0,114,96,158,750.99828,47.57142,110.97154
459,1000,748481.7739,1221.834,5.43424,235,62.90032,0.18458,0.0,0.18934,0.62764,151.0,0.80357,0.414,0.38958,0.19643,1.00156,0,120,92,166,716.57439,47.59791,89.0206
460,1000,749352.27463,870.50073,4.9642,136,28.67993,0.14347,0.0,0.15957,0.69477,90.0,0.64848,0.33601,0.31246,0.35152,0.99781,0,153,57,96,749.93155,63.90533,73.01577
461,1000,749892.60875,540.33413,4.74649,29,1.97455,0.04763,0.0,0.14791,0.80447,14.0,0.27822,0.13572,0.1425,0.72178,1.0,0,195,32,33,990.52044,336.08952,51.01295
462,1000,750877.60942,985.00067,6.18375,202,49.76121,0.18465,0.0,0.14337,0.67198,129.0,0.72589,0.39594,0.32995,0.27411,1.0,0,135,43,89,646.58804,43.75194,108.95741
463,1000,752370.7767,1493.16728,5.63391,305,74.01173,0.21959,0.0,0.12709,0.65331,206.0,0.85534,0.4515,0.40384,0.14466,1.0,0,108,124,196,774.73624,46.22046,123.98764
464,1000,753629.1107,1258.334,6.94946,220,51.22053,0.17035,0.0,0.17307,0.65657,148.0,0.7902,0.40795,0.38225,0.2098,1.0,0,132,109,172,788.26792,52.03775,89.0275
465,1000,755145.44463,1516.33393,15.2403,326,85.88108,0.20118,0.0,0.16309,0.63573,205.0,0.87602,0.46054,0.41548,0.12398,1.0,0,94,111,208,710.60067,42.31457,95.01545
466,1000,756261.11197,1115.66734,5.18668,199,64.03282,0.19763,0.0,0.2408,0.56157,143.0,0.74544,0.3914,0.35405,0.25456,1.0,0,142,75,132,761.58333,43.77363,94.01765
467,1000,757604.61261,1343.50064,5.4979,272,77.23233,0.19094,0.0,0.20751,0.60155,180.0,0.84369,0.44473,0.39896,0.15631,1.0,0,105,107,175,760.07042,44.32433,105.01501
468,1000,758790.44661,1185.834,4.9934,213,57.88953,0.17535,0.0,0.19466,0.62998,136.0,0.774,0.40548,0.36852,0.226,1.0,0,134,93,148,785.11725,52.30092,97.99455
469,1000,760315.28056,1524.83395,5.55866,314,86.22518,0.20232,0.0,0.18576,0.61192,222.0,0.88195,0.46617,0.41578,0.11805,1.0,0,90,134,203,783.66446,46.09787,122.99814
470,1000,761893.44783,1578.16727,5.63218,322,88.56513,0.22267,0.0,0.15478,0.6234,224.0,0.89101,0.4652,0.42581,0.10899,1.00085,0,86,131,230,757.01005,38.55607,105.03034
471,1000,763100.11515,1206.66732,5.38692,223,65.65014,0.1774,0.0,0.2128,0.6098,140.0,0.77293,0.40746,0.36547,0.22707,1.0,0,137,91,145,756.41367,51.8945,110.98436
472,1000,764234.7825,1134.66735,5.7208,208,49.83234,0.19356,0.0,0.14754,0.65772,137.0,0.77791,0.40687,0.37103,0.22209,0.99882,0,126,84,143,805.68609,45.64507,103.00739
473,1000,765416.1165,1181.33401,6.1545,211,55.76046,0.18557,0.0,0.18413,0.6303,149.0,0.7833,0.41337,0.36992,0.2167,1.0,0,128,94,144,770.10786,46.74376,108.00131
474,1000,766950.61709,1534.50059,6.15498,327,89.79779,0.19513,0.0,0.17709,0.62778,209.0,0.87618,0.4578,0.41838,0.12382,1.0,0,95,107,216,711.21239,45.06716,102.01205
475,1000,768181.28441,1230.66732,9.79299,245,73.69918,0.22329,0.0,0.18096,0.59575,162.0,0.80011,0.42389,0.37622,0.19989,1.0,0,123,90,146,770.06163,39.55095,126.96658
476,1000,769322.2851,1141.0007,6.16069,179,45.54702,0.15611,0.0,0.20036,0.64353,128.0,0.74233,0.38124,0.36109,0.25767,1.0,0,147,104,150,844.91785,57.05536,89.02439
477,1000,770341.28579,1019.00069,5.34315,203,50.02594,0.20686,0.0,0.14666,0.64648,136.0,0.74877,0.39745,0.35132,0.25123,1.0,0,128,57,114,681.922,37.68985,104.985
478,1000,771737.95308,1396.66729,6.31746,286,76.29238,0.19736,0.0,0.17876,0.62387,181.0,0.84105,0.44153,0.39952,0.15895,1.0,0,111,108,187,752.10101,42.6391,102.02132
479,1000,772945.6204,1207.66732,7.39343,230,46.28714,0.17674,0.0,0.11238,0.71088,153.0,0.77643,0.40712,0.36931,0.22357,1.0,0,135,82,149,751.04002,64.16976,101.00367
480,1000,774406.12099,1460.50059,7.68632,315,86.26916,0.21967,0.0,0.15138,0.62895,194.0,0.86169,0.45704,0.40466,0.13831,1.0,0,101,96,188,720.78774,36.44655,127.96285
481,1000,775581.95501,1175.83402,5.96248,205,48.06878,0.20872,0.0,0.13833,0.65294,142.0,0.77548,0.40042,0.37505,0.22452,1.0,0,132,99,157,800.8625,42.02611,98.01479
482,1000,776509.95572,928.00072,4.92997,144,37.46715,0.14665,0.0,0.22518,0.62817,86.0,0.64655,0.32866,0.31789,0.35345,1.0,0,164,63,111,742.654,56.9826,60.03219
483,1000,777583.95637,1074.00065,5.22554,233,73.88352,0.20744,0.0,0.18208,0.61048,151.0,0.76536,0.41899,0.34637,0.23464,1.0,0,126,44,100,667.59984,32.84895,131.94059
484,1000,778797.45704,1213.50067,5.44169,218,51.64205,0.17641,0.0,0.15643,0.66716,137.0,0.78574,0.40585,0.37989,0.21426,1.0,0,130,98,164,806.24804,56.14199,101.0165
485,1000,779957.12436,1159.66732,5.19397,223,61.72034,0.1817,0.0,0.18476,0.63353,139.0,0.76028,0.40241,0.35786,0.23972,1.0,0,139,76,133,765.25279,51.26912,116.97661
486,1000,781984.12483,2027.00047,5.46022,469,135.89107,0.20907,0.0,0.18091,0.61002,292.0,0.93488,0.48841,0.44647,0.06512,1.0,0,66,137,306,690.53658,38.5494,104.0112
487,1000,783257.12548,1273.00065,5.54104,248,55.09757,0.18301,0.0,0.14265,0.67434,164.0,0.8099,0.42027,0.38963,0.1901,1.0,0,121,93,173,750.95722,52.78703,81.03796
488,1000,784173.62618,916.5007,5.74199,158,37.5296,0.17011,0.0,0.14881,0.68108,105.0,0.67049,0.35188,0.3186,0.32951,1.0,0,151,51,96,697.50792,54.37601,85.00497
489,1000,785553.79345,1380.16726,6.26433,309,95.36888,0.2053,0.0,0.19343,0.60126,186.0,0.8435,0.44499,0.3985,0.1565,1.0,0,108,75,178,677.23453,37.9914,101.00156
490,1000,787193.96067,1640.16722,6.4047,372,104.01447,0.22186,0.0,0.15257,0.62557,235.0,0.89879,0.472,0.42679,0.10121,1.0,0,83,105,232,662.14781,34.41784,104.99982
491,1000,788245.29469,1051.33403,5.31814,174,30.28132,0.15729,0.0,0.07044,0.77227,110.0,0.69562,0.36462,0.33101,0.30438,1.0,0,160,84,117,876.86066,72.80648,101.98221
492,1000,789415.96201,1170.66732,8.39248,246,71.49107,0.22214,0.0,0.1843,0.59357,166.0,0.80182,0.42426,0.37756,0.19818,1.0,0,116,66,141,690.45983,33.00802,120.99773
493,1000,791312.46252,1896.50051,5.42365,435,120.95291,0.22359,0.0,0.15333,0.6294,268.0,0.93251,0.48906,0.44345,0.06749,1.00633,0,64,135,280,680.68071,34.51269,121.96327
494,1000,792826.46312,1514.0006,5.48443,306,83.86794,0.1985,0.0,0.17232,0.62125,203.0,0.85733,0.44914,0.40819,0.14267,0.99207,0,108,117,208,735.76724,42.69959,115.98699
495,1000,794135.13042,1308.6673,5.46998,272,62.42931,0.17683,0.0,0.15052,0.67265,156.0,0.80897,0.42155,0.38742,0.19103,1.0,0,125,93,172,724.42449,50.43531,106.97938
496,1000,795220.6311,1085.50068,5.49572,209,56.59551,0.23103,0.0,0.13698,0.63199,152.0,0.75864,0.39843,0.3602,0.24136,1.0,0,131,71,129,758.62989,36.10587,111.005
497,1000,797082.1316,1861.5005,5.49484,437,127.21947,0.22496,0.0,0.16299,0.61205,270.0,0.92801,0.48751,0.4405,0.07198,1.0,0,67,120,270,660.24641,31.52673,120.97308
498,1000,798434.13223,1352.00063,6.01151,263,70.22163,0.18917,0.0,0.17082,0.64002,165.0,0.81657,0.4216,0.39497,0.18343,1.0,0,124,98,189,756.62216,47.45064,88.02527
499,1000,799868.13281,1434.00059,6.26892,321,89.34718,0.21374,0.0,0.16767,0.61859,195.0,0.84379,0.4463,0.39749,0.15621,1.0,0,112,85,183,674.8249,35.85381,108.98104
500,1000,801620.13333,1752.00051,5.30104,408,121.53002,0.2334,0.0,0.15459,0.61201,253.0,0.90297,0.47374,0.42922,0.09703,1.0,0,85,99,251,613.82275,28.50732,107.9833
501,1000,802970.8006,1350.66727,5.36987,301,80.9825,0.22835,0.0,0.12079,0.65086,182.0,0.84304,0.44546,0.39758,0.15696,1.0,0,106,73,175,672.82382,30.76385,119.97421
502,1000,804633.46783,1662.66723,5.29545,351,100.02429,0.21289,0.0,0.17514,0.61197,225.0,0.88091,0.4581,0.42281,0.11909,1.0,0,99,125,242,709.02908,36.06969,97.0181
503,1000,806134.46842,1501.00059,5.38798,323,97.1005,0.21218,0.0,0.19159,0.59622,203.0,0.86942,0.45636,0.41306,0.13058,1.0,0,98,100,207,682.00953,34.31722,96.02221
504,1000,807082.1358,947.66738,5.6876,146,39.80543,0.17019,0.0,0.16438,0.66542,115.0,0.66444,0.34471,0.31973,0.33556,1.0,0,159,67,107,747.82753,48.60622,78.02433
505,1000,807752.13659,670.00079,5.20047,49,3.91503,0.03629,0.0,0.18149,0.78222,15.0,0.42388,0.20149,0.22239,0.57612,1.0,0,193,63,68,946.52549,450.7407,23.02198
506,1000,808918.80385,1166.66726,4.91756,308,102.99822,0.23684,0.0,0.19243,0.57073,175.0,0.83029,0.45571,0.37457,0.16971,1.0,0,99,19,115,419.98435,17.92674,114.94281
507,1000,809756.13793,837.33408,5.32306,105,23.19321,0.10737,0.0,0.19185,0.70078,75.0,0.59156,0.29658,0.29498,0.40844,1.0,0,171,66,96,789.19702,100.86668,74.02307
508,1000,810675.13862,919.0007,5.33724,160,48.69367,0.17713,0.0,0.23198,0.59089,95.0,0.67356,0.35909,0.31447,0.32644,1.0,0,150,46,89,735.56763,48.18543,95.96978
509,1000,811132.47275,457.33413,4.98165,19,1.82626,0.05757,0.0,0.10286,0.83957,26.0,0.1516,0.07289,0.07872,0.8484,1.0,0,194,10,16,736.94492,185.76897,84.00374
510,1000,812348.14007,1215.66731,5.63955,239,56.75991,0.17894,0.0,0.14043,0.68586,152.0,0.79106,0.42501,0.36605,0.20894,1.00523,0,127,85,133,798.94782,55.77629,129.93536
511,1000,813819.80736,1471.66729,6.91792,277,76.60954,0.196,0.0,0.16525,0.63443,200.0,0.84915,0.43601,0.41314,0.15085,0.99568,0,111,127,219,766.55446,50.00638,81.06391
512,1000,815335.30792,1515.50056,7.26174,346,91.62809,0.21857,0.0,0.14759,0.63385,209.0,0.86539,0.46024,0.40515,0.13461,1.0,0,102,85,193,616.37869,32.77731,115.95992
513,1000,816870.14185,1534.83393,7.79184,314,70.04373,0.18625,0.0,0.14057,0.67317,193.0,0.85536,0.44685,0.40851,0.14464,1.0,0,111,119,213,691.73476,46.97786,103.99399
514,1000,817433.80931,563.66746,5.00589,34,0.6211,0.0578,0.0,0.13017,0.81204,23.0,0.29746,0.13601,0.16144,0.70254,1.0,0,198,41,45,930.59938,219.72433,60.01424
515,1000,818452.47665,1018.66734,5.07714,212,55.68325,0.16268,0.0,0.18261,0.6554,122.0,0.73691,0.39921,0.3377,0.26309,1.0007,0,134,49,99,700.93144,50.33827,106.9558
516,1000,819305.64405,853.1674,5.64345,118,29.97299,0.16279,0.0,0.1571,0.67927,86.0,0.60383,0.30377,0.30006,0.39617,0.99917,0,169,62,99,745.64625,70.139,66.03591
517,1000,820351.14471,1045.50066,5.91023,213,56.47405,0.20877,0.0,0.1447,0.64652,139.0,0.73984,0.39933,0.34051,0.26016,1.0,0,136,45,103,681.94122,33.43199,112.96567
518,1000,821905.47863,1554.33392,6.32101,329,84.63764,0.19266,0.0,0.16489,0.64246,191.0,0.88291,0.45893,0.42398,0.11709,1.0,0,91,114,225,714.00246,45.19463,97.00701
519,1000,823616.47918,1711.00055,8.47152,387,109.77743,0.22683,0.0,0.15587,0.6173,251.0,0.90882,0.47633,0.4325,0.09117,1.0,0,78,120,245,664.1533,31.59292,102.01834
520,1000,824875.31315,1258.83397,5.6484,259,64.64058,0.20003,0.0,0.15967,0.6403,176.0,0.80776,0.42566,0.3821,0.19224,1.0,0,121,85,157,714.81171,43.6167,111.98275
521,1000,825881.31387,1006.00072,5.84735,166,34.88702,0.15373,0.0,0.16912,0.67715,116.0,0.71769,0.36779,0.3499,0.28231,1.0,0,142,87,127,804.9111,69.87557,83.03606
522,1000,827541.98108,1660.66721,5.89057,379,108.62644,0.20863,0.0,0.16842,0.62354,234.0,0.8892,0.47069,0.41851,0.1108,1.00058,0,92,106,223,657.46704,38.02868,108.97832
523,1000,828929.64839,1387.66731,5.80434,249,64.50899,0.19318,0.0,0.16239,0.64374,159.0,0.81263,0.42277,0.38986,0.18736,0.9993,0,130,124,187,793.52543,48.19348,89.02951
524,1000,830002.31572,1072.66733,5.77811,222,73.7002,0.22674,0.0,0.21648,0.55801,136.0,0.75761,0.40242,0.35519,0.24239,1.00122,0,130,52,121,662.62957,23.56004,106.98855
525,1000,830921.31644,919.00073,5.97069,133,29.22293,0.16081,0.0,0.17008,0.66768,96.0,0.65397,0.33732,0.31665,0.34603,0.99857,0,159,72,105,878.31066,62.57843,83.01523
526,1000,832211.48373,1290.16729,6.28675,278,73.27829,0.21318,0.0,0.14904,0.63778,183.0,0.83413,0.44503,0.3891,0.16587,1.0,0,107,79,155,699.85879,40.25742,119.97838
527,1000,834248.15089,2036.66715,6.55626,452,142.01892,0.23264,0.0,0.18465,0.58272,295.0,0.93322,0.48936,0.44386,0.06678,1.0,0,68,159,301,693.69915,31.03374,120.97704
528,1000,835818.48482,1570.33393,10.41685,327,88.01375,0.21409,0.0,0.16636,0.61955,220.0,0.87773,0.45744,0.42029,0.12227,1.0,0,96,127,226,747.27186,38.64215,103.02599
529,1000,836867.98551,1049.50069,7.02452,181,41.36044,0.16769,0.0,0.16311,0.67297,118.0,0.73702,0.38828,0.34874,0.26298,1.00377,0,138,77,121,768.42524,57.48176,105.98621
530,1000,837989.31952,1121.33401,5.83936,219,52.86407,0.18725,0.0,0.15738,0.65185,152.0,0.78954,0.4132,0.37634,0.21046,0.99647,0,118,75,143,691.38254,47.3482,99.00905
531,1000,839163.32019,1174.00066,5.30424,215,47.29459,0.14031,0.0,0.15666,0.70303,123.0,0.75468,0.39608,0.3586,0.24532,1.0,0,144,88,141,749.46136,75.45656,96.97688
532,1000,840626.82077,1463.50059,6.66762,317,93.14948,0.19976,0.0,0.18606,0.61419,193.0,0.86061,0.45268,0.40793,0.13939,1.0,0,102,92,192,667.04524,38.7682,117.97823
533,1000,841975.65475,1348.83397,6.37105,264,68.83386,0.19742,0.0,0.155,0.64758,192.0,0.82652,0.43062,0.3959,0.17348,1.0,0,117,105,184,729.13908,48.2429,100.01228
534,1000,843321.15537,1345.50063,5.26289,275,87.27541,0.21144,0.0,0.21355,0.57502,174.0,0.84095,0.44036,0.40059,0.15905,1.0,0,107,91,181,690.18506,33.00332,96.01139
535,1000,844392.32272,1071.16735,6.68534,195,47.20258,0.18595,0.0,0.16105,0.65299,127.0,0.733,0.38665,0.34635,0.267,1.0,0,143,74,121,811.44116,50.2461,103.98595
536,1000,845862.48998,1470.16726,7.1258,314,80.96157,0.19709,0.0,0.16413,0.63878,193.0,0.85852,0.44836,0.41016,0.14148,1.0,0,104,94,205,639.86321,40.12913,92.01664
537,1000,847161.49059,1299.00062,7.55148,284,85.86016,0.21828,0.0,0.19439,0.58778,182.0,0.82602,0.4388,0.38722,0.17398,1.00046,0,113,74,159,657.53339,28.23375,117.97165
538,1000,848349.49126,1188.00067,7.28991,228,46.83663,0.18753,0.0,0.1142,0.69777,155.0,0.78619,0.40825,0.37795,0.2138,0.9995,0,127,91,155,749.30933,56.42467,102.00593
539,1000,848992.82539,643.33412,6.09447,50,3.1329,0.02256,0.0,0.19088,0.78656,15.0,0.4,0.18394,0.21606,0.6,1.0,0,193,54,68,912.74119,616.44335,37.02403
540,1000,850004.82604,1012.00065,8.41468,224,73.66248,0.22028,0.0,0.16762,0.6121,122.0,0.73122,0.40514,0.32609,0.26877,1.0,0,136,31,83,541.76266,24.8238,117.94141
541,1000,851295.66001,1290.83397,6.60319,245,65.05512,0.19815,0.0,0.1689,0.63294,170.0,0.80788,0.41898,0.3889,0.19212,1.0,0,124,91,176,704.62878,38.48538,92.00777
542,1000,852168.49406,872.83405,5.51706,144,36.6796,0.12146,0.0,0.23915,0.63938,84.0,0.66087,0.35039,0.31048,0.33913,1.0,0,148,53,87,765.93408,90.28287,101.9936
543,1000,853646.49466,1478.0006,6.35618,332,90.53199,0.22453,0.0,0.14183,0.63364,217.0,0.88769,0.46346,0.42422,0.11231,1.0,0,83,92,213,637.00532,34.51895,90.02245
544,1000,855246.82855,1600.33389,9.19231,359,99.63119,0.20907,0.0,0.16933,0.6216,228.0,0.88502,0.46449,0.42054,0.11498,1.0,0,92,103,223,641.71595,36.59974,94.0056
545,1000,856632.16249,1385.33393,5.85802,295,85.51197,0.20841,0.0,0.17117,0.62042,183.0,0.83109,0.43551,0.39557,0.16891,1.0,0,117,82,183,659.89065,33.975,93.00548
546,1000,858187.99637,1555.83389,6.71551,360,84.60461,0.21083,0.0,0.10582,0.68335,226.0,0.87531,0.46331,0.412,0.12469,1.0,0,97,84,206,596.16228,34.76763,115.96052
547,1000,859682.66364,1494.66727,14.5534,320,88.4946,0.18669,0.0,0.18699,0.62632,189.0,0.8769,0.45607,0.42083,0.1231,1.0,0,92,105,216,668.29684,44.786,97.01166
548,1000,860969.49761,1286.83397,7.90744,258,69.43379,0.1892,0.0,0.16981,0.64099,167.0,0.82437,0.43194,0.39244,0.17562,1.0,0,113,86,169,710.88766,45.13046,95.00675
549,1000,862051.99828,1082.50067,5.66451,207,56.27887,0.20504,0.0,0.1714,0.62355,155.0,0.75058,0.39492,0.35566,0.24942,1.0,0,135,64,126,738.98967,45.04457,102.00263
550,1000,863098.3323,1046.33402,5.16618,177,32.15775,0.13546,0.0,0.13349,0.73105,85.0,0.71137,0.36158,0.34979,0.28863,1.0,0,151,66,137,677.0404,66.76364,57.02392
551,1000,864774.66617,1676.33387,6.52358,387,109.49885,0.21958,0.0,0.16081,0.61961,244.0,0.89859,0.47624,0.42235,0.10141,1.0,0,85,101,226,620.26289,32.80469,87.02695
552,1000,865828.66684,1054.00067,6.80309,208,60.02103,0.21627,0.0,0.17117,0.61256,140.0,0.74383,0.39374,0.35009,0.25617,1.0,0,135,57,120,654.39736,33.13821,95.99522
553,1000,866891.00087,1062.33403,7.01964,163,44.90798,0.14777,0.0,0.19651,0.65572,94.0,0.69878,0.36084,0.33794,0.30122,1.0,0,160,86,128,777.95624,54.13225,71.01334
554,1000,868044.33483,1153.33397,6.23047,265,76.10148,0.2346,0.0,0.15401,0.61139,160.0,0.80578,0.42775,0.37803,0.19422,1.0,0,112,44,137,535.18669,25.86076,95.98993
555,1000,869682.50206,1638.16723,6.54676,364,122.17558,0.21797,0.0,0.221,0.56103,239.0,0.895,0.47258,0.42242,0.105,1.0,0,86,112,226,660.95673,28.66585,109.9953
556,1000,871142.33599,1459.83393,6.15301,325,80.89305,0.22474,0.0,0.10649,0.66877,201.0,0.86163,0.45268,0.40895,0.13837,1.0,0,101,93,197,694.36339,36.24938,115.97721
557,1000,872714.83655,1572.50057,10.30186,347,86.28682,0.19108,0.0,0.15058,0.65833,215.0,0.8779,0.45946,0.41844,0.1221,1.0,0,96,102,220,679.14554,49.17408,113.97951
558,1000,873694.50393,979.66737,6.37388,160,41.25482,0.17859,0.0,0.17342,0.64799,99.0,0.69786,0.35386,0.34399,0.30214,1.0,0,148,63,127,690.14119,40.95736,70.02626
559,1000,874664.5046,970.00068,6.03627,187,54.21556,0.19797,0.0,0.19235,0.60968,123.0,0.70928,0.38144,0.32783,0.29072,1.0,0,141,41,95,652.24146,31.81768,102.98114
