episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
686,1000,2446470.03939,4193.50022,5.92327,768,232.16443,0.24784,0.0,0.14442,0.60774,662.0,0.99523,0.52403,0.47121,0.00477,1.0,0,10,556,653,935.22712,39.94404,174.96969
687,1000,2450860.20627,4390.16688,5.44915,775,245.65636,0.24709,0.0,0.16393,0.58899,699.0,0.99544,0.52143,0.47401,0.00456,1.0,0,10,606,702,955.27683,40.90344,150.01806
688,1000,2454650.70655,3790.50028,6.3274,709,243.04353,0.23376,0.0,0.20416,0.56208,577.0,0.9905,0.51906,0.47144,0.0095,1.0,0,18,483,598,907.77359,40.54218,143.01287
689,1000,2458762.04009,4111.33354,6.21083,784,247.6896,0.24592,0.0,0.1647,0.58938,657.0,0.99368,0.52254,0.47114,0.00632,1.0,0,13,512,643,916.51093,38.39178,151.00435
690,1000,2462582.8737,3820.83361,5.36254,713,245.33073,0.25192,0.0,0.19234,0.55574,594.0,0.98953,0.52105,0.46848,0.01047,1.0,0,20,491,593,935.36794,36.51679,161.99155
691,1000,2466910.87389,4328.00019,5.5595,804,248.00244,0.23995,0.0,0.16282,0.59723,685.0,0.99723,0.52334,0.47389,0.00277,1.0,0,6,562,685,902.92171,41.42182,157.98833
692,1000,2470951.8741,4041.00022,5.30182,774,232.64757,0.23327,0.0,0.16103,0.6057,636.0,0.99555,0.52215,0.4734,0.00445,1.0,0,9,499,641,895.33743,43.01791,148.0055
693,1000,2474904.54099,3952.66689,5.4109,769,250.98207,0.23742,0.0,0.18495,0.57937,625.0,0.99443,0.52285,0.47158,0.00557,1.00174,0,11,480,618,896.85077,40.61657,157.98712
694,1000,2479383.04118,4478.50018,68.86771,812,248.20574,0.24095,0.0,0.15265,0.60486,719.0,0.99821,0.52417,0.47404,0.00179,0.99846,0,4,600,711,933.8614,44.22253,148.02084
695,1000,2483538.0414,4155.00022,71.92568,780,237.87797,0.23257,0.0,0.16075,0.60668,645.0,0.99759,0.52467,0.47292,0.00241,1.0,0,5,537,649,932.92597,44.45692,165.97972
696,1000,2488067.04157,4529.00018,8.24341,817,241.88814,0.22819,0.0,0.1555,0.61631,714.0,0.99647,0.52329,0.47317,0.00353,1.0,0,8,610,718,930.43311,48.55919,155.00035
697,1000,2492379.70841,4312.66684,5.27756,829,257.59454,0.23509,0.0,0.16661,0.59891,671.0,0.99814,0.52442,0.47372,0.00186,1.00062,0,4,535,681,902.78482,43.63242,154.99022
698,1000,2496545.37524,4165.66683,49.13743,833,248.31119,0.23976,0.0,0.14978,0.61026,664.0,0.9976,0.52493,0.47267,0.0024,0.9998,0,5,487,651,882.00542,41.5845,170.96649
699,1000,2500557.37547,4012.00023,7.9818,762,243.20201,0.24549,0.0,0.16034,0.59371,627.0,0.99551,0.52094,0.47458,0.00449,0.99954,0,9,501,644,893.65023,38.47507,143.01851
700,1000,2504218.37574,3661.00027,5.21616,716,237.96651,0.2327,0.0,0.18998,0.57732,573.0,0.98907,0.51898,0.47009,0.01093,1.0,0,20,438,572,879.62644,40.08586,147.99514
701,1000,2507627.2094,3408.83366,5.41533,651,190.4697,0.24668,0.0,0.13678,0.61654,557.0,0.98064,0.51655,0.46409,0.01936,1.0,0,33,419,519,914.50056,42.27373,172.97405
702,1000,2511789.70961,4162.50022,5.79392,774,229.43281,0.24981,0.0,0.135,0.61518,639.0,0.99471,0.52072,0.47399,0.00529,1.0,0,11,532,668,914.11635,39.65816,142.01492
703,1000,2515530.37652,3740.66691,5.28346,750,238.14453,0.24801,0.0,0.16153,0.59046,599.0,0.99412,0.52442,0.4697,0.00588,1.0,0,11,439,571,898.08776,37.8045,185.94672
704,1000,2519500.04345,3969.66693,48.55959,727,228.4553,0.23597,0.0,0.17913,0.58491,611.0,0.99295,0.51936,0.47359,0.00705,1.0,0,14,517,639,910.7311,41.48167,149.00472
705,1000,2523583.04368,4083.00023,19.60208,763,231.72181,0.24172,0.0,0.15792,0.60036,647.0,0.99461,0.52168,0.47294,0.00539,1.0,0,11,526,646,906.56955,41.17359,142.01694
706,1000,2527962.71052,4379.66684,14.30048,820,259.73585,0.24362,0.0,0.16954,0.58685,683.0,0.99589,0.52325,0.47264,0.00411,1.0,0,9,566,687,917.27675,40.20075,151.00514
707,1000,2531501.71083,3539.0003,12.85963,673,226.95881,0.25427,0.0,0.18013,0.5656,551.0,0.98361,0.5171,0.46652,0.01639,1.0,0,29,437,546,907.18285,34.16225,163.98419
708,1000,2535812.21103,4310.50021,72.2817,790,237.85217,0.23183,0.0,0.16607,0.6021,674.0,0.99629,0.5214,0.47489,0.00371,1.0,0,8,568,692,928.41582,44.03748,135.03362
709,1000,2539987.54457,4175.33354,67.62093,790,241.01722,0.25079,0.0,0.14886,0.60035,663.0,0.99521,0.52291,0.4723,0.00479,1.0,0,10,531,653,912.16067,38.54715,148.00627
710,1000,2543879.37815,3891.83358,57.75253,753,230.23545,0.23649,0.0,0.16438,0.59913,618.0,0.99794,0.52439,0.47356,0.00206,1.0,0,4,479,613,904.22057,44.45987,152.00153
711,1000,2548409.54496,4530.16682,61.99916,847,246.38713,0.22812,0.0,0.15598,0.6159,723.0,0.99823,0.52408,0.47415,0.00177,1.0,0,4,586,717,936.13214,48.37168,149.01444
712,1000,2552751.54514,4342.00017,69.1586,824,256.32389,0.23216,0.0,0.17207,0.59577,667.0,0.9977,0.52395,0.47374,0.0023,1.0,0,5,550,686,908.6923,43.65526,148.00998
713,1000,2556880.04539,4128.50025,63.62095,740,244.30066,0.24649,0.0,0.1709,0.5826,657.0,0.99128,0.51895,0.47233,0.00872,1.0,0,18,555,660,954.74841,40.2665,118.06741
714,1000,2560757.37894,3877.33355,5.4673,773,265.16505,0.25735,0.0,0.18265,0.56026,621.0,0.99484,0.52699,0.46785,0.00516,1.00026,0,10,461,582,900.17481,34.90547,185.95047
715,1000,2565221.04579,4463.66685,60.32594,814,230.70568,0.2423,0.0,0.13121,0.62626,700.0,0.99686,0.52237,0.4745,0.00314,0.99977,0,7,589,715,943.31806,43.82148,158.99561
716,1000,2569434.21263,4213.16685,5.46704,817,266.74126,0.23389,0.0,0.18682,0.57929,661.0,0.99905,0.52435,0.4747,0.00095,1.0,0,2,513,670,911.68317,41.23523,149.00433
717,1000,2573079.87957,3645.66694,58.73467,717,220.44033,0.23658,0.0,0.16515,0.59828,571.0,0.99232,0.52025,0.47207,0.00768,1.0,0,14,431,576,877.87067,41.82382,142.01214
718,1000,2577453.54642,4373.66685,62.10193,813,239.67627,0.23165,0.0,0.15903,0.60931,680.0,0.99863,0.52397,0.47466,0.00137,1.0,0,3,567,696,920.99538,45.57477,130.03867
719,1000,2581352.21335,3898.66693,12.58211,731,235.13971,0.23362,0.0,0.18199,0.58439,629.0,0.99384,0.52368,0.47016,0.00616,1.0,0,12,502,603,931.73536,42.89469,154.00135
720,1000,2585344.04692,3991.83357,5.6346,758,248.36721,0.24521,0.0,0.18466,0.57287,631.0,0.99699,0.52378,0.47322,0.00301,1.00274,0,6,506,627,913.81736,39.62123,161.98908
721,1000,2589537.54711,4193.50019,5.00082,806,238.11663,0.23814,0.0,0.14843,0.61082,659.0,0.99618,0.52164,0.47454,0.00382,0.99739,0,8,515,670,901.5417,42.77794,142.01542
722,1000,2593560.71399,4023.16688,4.95846,782,228.63026,0.24761,0.0,0.13683,0.61556,637.0,0.99553,0.52301,0.47251,0.00447,1.0,0,9,487,632,888.40618,39.37701,147.00512
723,1000,2597521.71421,3961.00022,40.69221,769,211.23062,0.23489,0.0,0.12994,0.63517,613.0,0.99394,0.5226,0.47135,0.00606,1.0,0,12,480,620,901.69585,46.21134,153.99052
724,1000,2601819.38106,4297.66685,6.38949,814,259.56785,0.24408,0.0,0.16394,0.59198,690.0,0.9986,0.52509,0.47351,0.0014,1.0,0,3,546,676,918.47486,40.24156,160.99213
725,1000,2605692.21464,3872.83358,6.12794,739,239.30583,0.25172,0.0,0.17122,0.57706,605.0,0.99019,0.51922,0.47097,0.00981,1.0,0,19,478,613,902.98038,36.11927,146.00876
726,1000,2609602.54821,3910.33357,31.40619,748,227.59749,0.2306,0.0,0.16858,0.60083,605.0,0.99079,0.51999,0.4708,0.00921,1.0,0,18,485,612,896.92051,43.10476,150.99833
727,1000,2613707.54842,4105.00021,5.47833,789,251.48059,0.25713,0.0,0.15603,0.58684,666.0,0.99903,0.52497,0.47406,0.00097,1.0,0,2,512,645,914.18937,36.67185,161.98974
728,1000,2618373.38189,4665.83347,58.08853,866,274.17483,0.2475,0.0,0.16651,0.58599,742.0,0.99914,0.52527,0.47387,0.00086,1.0,0,2,610,735,945.49576,40.68584,167.98603
729,1000,2622695.71542,4322.33353,54.62057,804,243.56921,0.23133,0.0,0.16534,0.60332,673.0,0.99954,0.52364,0.4759,0.00046,1.0,0,1,563,691,920.00202,45.86853,151.99926
730,1000,2627116.71561,4421.00019,50.67956,808,256.72353,0.24502,0.0,0.1712,0.58378,696.0,0.9991,0.52477,0.47433,0.0009,1.0,0,2,590,699,929.7306,38.36174,152.01089
731,1000,2631232.7158,4116.00019,11.34942,804,260.82677,0.25265,0.0,0.166,0.58135,651.0,0.99757,0.52357,0.474,0.00243,1.0,0,5,497,650,892.88618,36.94026,152.99307
732,1000,2635059.04938,3826.33358,50.56759,742,237.28019,0.25881,0.0,0.15615,0.58504,601.0,0.99425,0.52226,0.47199,0.00575,1.0,0,11,462,603,898.90027,34.12745,150.00149
733,1000,2638342.71637,3283.66699,65.49059,644,198.51762,0.23532,0.0,0.16151,0.60317,514.0,0.97807,0.51365,0.46442,0.02193,1.0,0,36,380,507,896.14813,41.68506,153.99386
734,1000,2642780.54986,4437.83349,53.78074,843,262.16302,0.24418,0.0,0.16369,0.59315,693.0,0.9991,0.52522,0.47388,0.0009,1.00101,0,2,561,700,933.75397,42.27453,157.00291
735,1000,2646880.21674,4099.66688,5.78512,783,221.8204,0.22939,0.0,0.14264,0.62688,654.0,0.99659,0.52362,0.47297,0.00341,0.99891,0,7,510,648,919.81656,46.35186,151.99874
736,1000,2651073.55027,4193.33353,5.07696,799,231.62139,0.23918,0.0,0.1395,0.62132,670.0,0.99809,0.52424,0.47385,0.00191,1.0,0,4,526,663,894.9425,43.61133,150.00434
737,1000,2655328.38378,4254.83351,65.96789,822,277.46603,0.25787,0.0,0.17573,0.5664,658.0,0.99906,0.52431,0.47475,0.00094,1.0,0,2,525,673,909.52154,35.00254,151.00486
738,1000,2659696.21729,4367.83351,70.883,822,257.49451,0.23722,0.0,0.17162,0.59116,699.0,0.99679,0.52333,0.47346,0.00321,1.0,0,7,559,689,934.1665,42.1962,152.00856
739,1000,2663881.55082,4185.33353,53.82128,801,262.36997,0.25085,0.0,0.16853,0.58063,660.0,0.99713,0.52525,0.47189,0.00287,1.0,0,6,529,648,933.4607,38.39488,182.95695
740,1000,2668312.21766,4430.66684,46.49431,821,248.81885,0.2376,0.0,0.15313,0.60927,699.0,0.99729,0.52287,0.47442,0.00271,1.0,0,6,574,708,926.82287,42.52703,160.99141
741,1000,2672395.38453,4083.16687,75.92333,785,244.82105,0.25165,0.0,0.15973,0.58862,640.0,0.99412,0.52023,0.4739,0.00588,1.0,0,12,501,651,901.37858,37.8263,143.01342
742,1000,2676148.05146,3752.66693,55.22756,720,231.56991,0.24234,0.0,0.17914,0.57902,583.0,0.98721,0.51874,0.46847,0.01279,1.0005,0,24,458,585,909.85908,38.51265,146.00996
743,1000,2680607.88495,4459.83349,5.43492,841,291.64809,0.25183,0.0,0.19223,0.55552,701.0,0.99865,0.52487,0.47378,0.00135,0.99958,0,3,573,701,932.70486,36.26426,156.00055
744,1000,2684692.71851,4084.83356,12.32021,763,259.31757,0.25554,0.0,0.18036,0.56411,655.0,0.99461,0.52287,0.47175,0.00539,1.0,0,11,526,640,940.59589,36.02215,162.99312
745,1000,2689171.052,4478.33349,38.16283,840,285.9277,0.24957,0.0,0.19109,0.55934,710.0,0.99821,0.52438,0.47384,0.00179,1.0,0,4,577,707,938.59406,37.19542,163.9926
746,1000,2693508.05218,4337.00017,4.93663,829,255.37141,0.24007,0.0,0.15606,0.60387,678.0,0.99908,0.5234,0.47567,0.00092,1.0,0,2,539,696,911.60126,41.23075,139.01886
747,1000,2697262.88574,3754.83356,63.88212,756,256.27435,0.24727,0.0,0.18946,0.56327,580.0,0.98988,0.52088,0.469,0.01012,1.0,0,19,426,583,885.58537,35.28611,150.99597
748,1000,2700947.886,3685.00027,46.7255,712,218.5408,0.24442,0.0,0.15777,0.59781,571.0,0.98697,0.51696,0.47001,0.01303,1.0,0,24,438,583,889.00472,39.30842,134.01996
749,1000,2705174.88618,4227.00018,6.29196,813,247.82201,0.24847,0.0,0.14992,0.60162,685.0,0.9948,0.52401,0.47078,0.0052,1.0,0,11,520,657,891.3176,38.32172,152.99763
750,1000,2709489.05305,4314.16687,5.09311,798,224.62007,0.23984,0.0,0.12538,0.63478,679.0,0.99861,0.52482,0.47379,0.00139,1.0,0,3,567,680,944.78165,45.76064,156.99939
751,1000,2713946.71986,4457.66682,38.96362,849,238.60478,0.2334,0.0,0.13962,0.62698,709.0,0.9991,0.52531,0.47379,0.0009,1.0,0,2,561,704,913.18657,47.05367,156.99797
752,1000,2718097.55344,4150.83358,57.54155,746,212.11337,0.2393,0.0,0.13712,0.62358,646.0,0.99325,0.52178,0.47147,0.00675,1.0,0,14,563,654,942.69776,45.56227,152.00611
753,1000,2722185.38702,4087.83358,51.49671,737,223.18364,0.23863,0.0,0.15208,0.60929,644.0,0.99021,0.52004,0.47018,0.00979,1.0,0,20,546,641,942.08309,42.5691,151.00974
754,1000,2726246.0539,4060.66688,66.62484,784,251.05851,0.25195,0.0,0.16631,0.58174,643.0,0.99754,0.52495,0.47258,0.00246,1.0,0,5,501,635,908.84923,38.75815,164.98264
755,1000,2730270.05413,4024.00023,58.845,761,230.15651,0.238,0.0,0.15619,0.60581,621.0,0.99553,0.52187,0.47366,0.00447,1.0,0,9,503,642,902.37114,40.79156,145.00762
756,1000,2734647.05429,4377.00016,5.48323,838,248.76767,0.24139,0.0,0.14364,0.61497,698.0,0.99772,0.52433,0.47338,0.00228,1.0,0,5,546,688,918.0512,42.80477,153.00487
757,1000,2738865.22115,4218.16686,5.51665,793,240.28455,0.23659,0.0,0.158,0.60541,653.0,0.99478,0.52254,0.47224,0.00522,1.0,0,11,536,663,925.79133,43.61209,155.9964
758,1000,2742786.55472,3921.33357,4.87774,755,254.9443,0.23501,0.0,0.1921,0.57289,629.0,0.99439,0.52236,0.47203,0.00561,1.0,0,11,480,618,897.89522,41.70437,152.99767
759,1000,2747328.8882,4542.33348,76.37529,851,277.81783,0.23536,0.0,0.18743,0.57721,699.0,0.99868,0.52359,0.47509,0.00132,1.0,0,3,580,728,915.70701,40.88973,127.04276
760,1000,2750941.55513,3612.66693,76.35409,726,218.29085,0.23101,0.0,0.16105,0.60794,587.0,0.99114,0.52224,0.46891,0.00886,1.0,0,16,415,554,903.18826,46.64378,158.99193
761,1000,2754714.22205,3772.66692,11.75534,729,233.97608,0.23021,0.0,0.18556,0.58522,592.0,0.98993,0.51997,0.46996,0.01007,1.001,0,19,459,590,927.50139,43.38615,161.98903
762,1000,2758666.38896,3952.1669,72.94728,746,227.93697,0.25536,0.0,0.14295,0.60074,615.0,0.9914,0.52102,0.47037,0.0086,0.99905,0,17,495,619,925.29213,40.13087,163.98652
763,1000,2762956.05582,4289.66686,71.73602,804,227.51948,0.23098,0.0,0.14107,0.62795,673.0,0.9972,0.52257,0.47463,0.0028,1.0,0,6,549,683,924.22024,45.2932,151.00457
764,1000,2767035.05603,4079.00022,24.94954,776,262.12453,0.23977,0.0,0.19713,0.5631,630.0,0.99608,0.52219,0.47389,0.00392,1.0,0,8,509,650,890.86733,38.07668,134.02472
765,1000,2771102.05626,4067.00023,4.86962,764,288.00106,0.24317,0.0,0.23466,0.52217,639.0,0.99312,0.5225,0.47062,0.00688,1.0,0,14,519,635,913.76956,34.67128,143.01495
766,1000,2775330.05645,4228.00019,54.32199,803,280.97953,0.24261,0.0,0.20825,0.54913,676.0,0.99811,0.52389,0.47422,0.00189,1.0,0,4,531,671,915.62906,39.05424,135.03024
767,1000,2779787.55661,4457.50016,35.3446,837,266.61431,0.25084,0.0,0.16155,0.58761,728.0,0.99821,0.52664,0.47156,0.00179,1.0,0,4,575,690,924.52541,38.85503,166.98077
768,1000,2784470.89009,4683.33348,52.60548,852,249.85914,0.22306,0.0,0.15455,0.62239,722.0,0.99829,0.52278,0.47552,0.00171,1.0,0,4,627,750,937.05555,49.40925,144.02275
769,1000,2788846.05691,4375.16682,65.95331,845,271.4566,0.24637,0.0,0.16774,0.58589,689.0,0.99863,0.5255,0.47312,0.00137,1.0,0,3,539,686,896.70225,39.43493,155.99055
770,1000,2793283.72373,4437.66682,59.44821,844,272.78679,0.23944,0.0,0.16678,0.59377,714.0,0.99775,0.5243,0.47345,0.00225,1.0,0,5,561,698,914.91591,42.37818,162.98701
771,1000,2797644.72392,4361.00019,59.98428,810,245.40595,0.24718,0.0,0.15162,0.6012,686.0,0.99725,0.52282,0.47443,0.00275,1.0,0,6,568,693,928.88052,39.29818,153.00416
772,1000,2802061.39075,4416.66684,37.75229,825,276.85066,0.24836,0.0,0.18533,0.56631,695.0,0.99774,0.52453,0.47321,0.00226,1.0,0,5,569,696,940.46458,38.6447,155.00645
773,1000,2806707.89091,4646.50015,5.84155,847,258.27747,0.22054,0.0,0.17837,0.60109,726.0,0.99828,0.52459,0.47369,0.00172,1.0,0,4,623,733,938.26913,50.02994,156.99821
774,1000,2811169.55774,4461.66684,71.92496,825,249.95604,0.23533,0.0,0.16049,0.60418,716.0,0.99731,0.52372,0.47359,0.00269,1.0,0,6,582,707,922.66585,44.48542,149.01092
775,1000,2815273.39129,4103.83354,72.12096,784,228.51763,0.2319,0.0,0.14213,0.62598,632.0,0.99561,0.52289,0.47273,0.00439,1.0,0,9,510,647,903.87017,46.48194,148.00169
776,1000,2819576.05814,4302.66685,41.86724,814,263.86853,0.24637,0.0,0.17225,0.58138,695.0,0.99768,0.52448,0.47319,0.00232,1.0,0,5,547,677,910.37416,39.42901,153.00394
777,1000,2823348.22507,3772.16693,28.96828,719,252.31859,0.23923,0.0,0.20936,0.55141,580.0,0.9894,0.5207,0.4687,0.0106,1.0,0,20,473,583,921.60164,37.98757,171.97532
778,1000,2827814.05856,4465.83349,75.66723,840,271.6887,0.2452,0.0,0.16907,0.58573,707.0,0.99866,0.52305,0.47561,0.00134,1.0,0,3,570,714,919.80719,39.53332,153.99992
779,1000,2831898.8921,4084.83354,61.24438,795,240.36364,0.23898,0.0,0.15223,0.60879,652.0,0.99853,0.52409,0.47444,0.00147,1.0,0,3,496,648,894.55256,41.96251,148.00601
780,1000,2836068.22559,4169.33349,49.56303,843,251.60988,0.23339,0.0,0.15674,0.60986,658.0,0.99952,0.52486,0.47466,0.00048,1.0,0,1,479,657,878.41439,42.24279,155.98822
781,1000,2840306.05911,4237.83352,57.58796,803,233.59032,0.23881,0.0,0.1477,0.61349,665.0,0.99528,0.52287,0.47241,0.00472,1.0,0,10,533,667,921.56769,46.02938,156.99543
782,1000,2844899.55924,4593.50013,5.58186,865,297.49486,0.24628,0.0,0.1964,0.55733,722.0,0.99913,0.52411,0.47502,0.00087,1.0,0,2,588,730,922.4387,36.7762,149.00764
783,1000,2849366.0594,4466.50016,5.28178,838,242.90244,0.24066,0.0,0.14261,0.61673,699.0,0.99731,0.52334,0.47397,0.00269,1.0,0,6,571,708,913.93455,41.79525,142.01887
784,1000,2854010.05954,4644.00014,59.92269,862,283.17665,0.2614,0.0,0.15864,0.57996,740.0,0.99871,0.52541,0.4733,0.00129,1.0,0,3,605,732,934.93924,35.64395,144.02312
785,1000,2858287.89302,4277.83348,66.52866,848,266.75252,0.25055,0.0,0.1604,0.58905,669.0,0.9986,0.52499,0.4736,0.0014,1.0,0,3,506,672,898.66777,37.3478,153.99599
786,1000,2862539.05988,4251.16686,5.86198,792,255.18249,0.24584,0.0,0.17416,0.58,681.0,0.99341,0.52084,0.47258,0.00659,1.0,0,14,546,672,924.84175,37.96839,147.01059
787,1000,2866751.5601,4212.50022,5.37364,770,222.3615,0.22893,0.0,0.14595,0.62513,665.0,0.9924,0.52285,0.46955,0.0076,1.0,0,16,558,655,943.51909,49.90037,159.99841
788,1000,2870963.22697,4211.66687,55.91978,792,231.26108,0.22051,0.0,0.16282,0.61667,648.0,0.99668,0.52275,0.47392,0.00332,1.0,0,7,535,669,926.71925,50.55176,149.0076
789,1000,2875296.39382,4333.16685,73.95079,816,257.55426,0.2457,0.0,0.16602,0.58828,685.0,0.99862,0.52483,0.47379,0.00138,1.0,0,3,557,682,933.95027,41.01862,156.00137
790,1000,2879777.39395,4481.00013,61.80863,870,290.05714,0.25169,0.0,0.1799,0.56841,714.0,0.99955,0.52332,0.47623,0.00045,1.0,0,1,546,718,890.78323,35.77656,136.02649
791,1000,2884420.39408,4643.00014,5.90936,863,282.37683,0.24198,0.0,0.17816,0.57986,727.0,0.99871,0.52552,0.47319,0.00129,1.0,0,3,609,726,937.71957,40.55298,155.00112
792,1000,2888874.22758,4453.83349,73.32885,832,258.45392,0.24657,0.0,0.15923,0.5942,703.0,0.99506,0.52221,0.47285,0.00494,1.0,0,11,572,705,928.55587,40.28767,146.01474
793,1000,2892600.06118,3725.8336,72.47416,717,233.01442,0.24262,0.0,0.18162,0.57576,591.0,0.98873,0.51957,0.46916,0.01127,1.0,0,21,453,583,916.27412,38.24739,145.00924
794,1000,2896688.72807,4088.66689,50.34769,769,225.15508,0.2399,0.0,0.14306,0.61704,655.0,0.99511,0.52381,0.4713,0.00489,1.0,0,10,522,639,931.77632,44.35546,155.00386
795,1000,2900694.06164,4005.33357,58.03331,755,239.04357,0.24286,0.0,0.16445,0.59269,627.0,0.99401,0.52264,0.47137,0.00599,1.0,0,12,512,626,944.15135,43.58034,164.98962
796,1000,2904926.89518,4232.83354,38.43905,791,246.74777,0.23051,0.0,0.16898,0.60051,657.0,0.99575,0.52349,0.47226,0.00425,1.0,0,9,543,667,917.60668,43.05326,162.98621
797,1000,2909565.89534,4639.00016,63.71445,835,252.44469,0.23659,0.0,0.1549,0.6085,725.0,0.99698,0.52166,0.47532,0.00302,1.0,0,7,630,744,943.63628,45.64979,136.03633
798,1000,2913922.89549,4357.00016,48.82626,842,265.92064,0.24419,0.0,0.16226,0.59355,685.0,0.99908,0.52559,0.47349,0.00092,1.0,0,2,536,685,915.0232,40.53948,144.01296
799,1000,2918645.56226,4722.66677,77.26615,897,270.95776,0.24168,0.0,0.14942,0.60889,752.0,0.99873,0.52548,0.47325,0.00127,1.0,0,3,597,741,926.44739,43.59065,155.99968
800,1000,2923194.22907,4548.66681,59.61991,858,281.9603,0.25965,0.0,0.16317,0.57718,729.0,0.99824,0.5247,0.47355,0.00176,1.0,0,4,583,714,937.52445,35.52618,167.98724
801,1000,2927939.2292,4745.00013,5.72944,868,288.45851,0.24338,0.0,0.18794,0.56868,747.0,0.99874,0.52371,0.47503,0.00126,1.0,0,3,633,755,938.41005,39.2766,156.99994
802,1000,2932104.39607,4165.16687,68.19768,788,233.41257,0.23963,0.0,0.14695,0.61342,658.0,0.9952,0.52319,0.47201,0.0048,1.0,0,10,527,653,936.98802,44.02038,163.98956
803,1000,2936835.39614,4731.00007,11.88456,933,274.4363,0.23801,0.0,0.14488,0.61711,743.0,1.0,0.5242,0.4758,0.0,1.0,0,0,562,756,879.45428,40.84343,147.00316
804,1000,2941200.22963,4364.83349,69.81049,843,277.96739,0.2355,0.0,0.18871,0.57579,694.0,0.99908,0.52598,0.4731,0.00092,1.0,0,2,540,682,915.184,43.38692,165.98239
805,1000,2945906.22973,4706.0001,76.17471,897,283.7336,0.253,0.0,0.1594,0.5876,758.0,0.99957,0.52486,0.47471,0.00042,1.0,0,1,595,743,927.51073,37.8102,170.97735
806,1000,2950569.39652,4663.16679,19.99572,875,275.3907,0.23262,0.0,0.17813,0.58925,717.0,0.99957,0.52307,0.4765,0.00043,1.0,0,1,596,751,911.17377,44.05003,140.02119
807,1000,2955065.23,4495.83348,5.59141,856,286.85208,0.24833,0.0,0.18183,0.56985,712.0,0.99956,0.52512,0.47444,0.00044,1.0,0,1,574,704,939.07605,38.417,160.99512
808,1000,2959556.56347,4491.33347,5.1879,854,263.25218,0.24893,0.0,0.15491,0.59616,709.0,0.99644,0.52286,0.47358,0.00356,1.0,0,8,562,712,906.21603,37.50801,152.00039
809,1000,2964010.89696,4454.33349,65.91915,839,264.16849,0.24668,0.0,0.15737,0.59594,696.0,0.99775,0.52271,0.47504,0.00225,1.0,0,5,565,713,914.47671,39.18478,129.03737
810,1000,2968220.73044,4209.83348,68.10778,850,271.14106,0.23839,0.0,0.17484,0.58676,680.0,0.99905,0.52516,0.47389,0.00095,1.0,0,2,485,660,880.33531,40.96659,144.00808
811,1000,2972592.23059,4371.50014,47.87098,855,244.7705,0.23566,0.0,0.14037,0.62397,704.0,0.99817,0.52556,0.47261,0.00183,1.0,0,4,532,680,919.4353,45.20503,169.97821
812,1000,2976789.56412,4197.33353,6.04993,794,250.06541,0.23964,0.0,0.17097,0.58939,646.0,0.99666,0.52375,0.47292,0.00334,1.0,0,7,530,662,911.25318,41.61735,168.97571
813,1000,2981315.73092,4526.1668,5.83997,867,284.404,0.23877,0.0,0.18549,0.57575,717.0,1.0,0.52454,0.47546,0.0,1.0,0,0,565,720,920.82381,41.12328,160.99027
814,1000,2985398.06447,4082.33355,74.40911,774,230.71,0.23653,0.0,0.15545,0.60802,650.0,0.99412,0.52258,0.47154,0.00588,1.0,0,12,514,640,926.22872,43.96302,165.98512
815,1000,2989587.23133,4189.16686,29.46318,798,255.7074,0.24022,0.0,0.17923,0.58055,663.0,0.99427,0.52138,0.47289,0.00573,1.0,0,12,524,661,926.70591,41.36965,163.98908
816,1000,2994121.0648,4533.83347,5.97634,861,263.53407,0.2418,0.0,0.15173,0.60646,696.0,0.99868,0.52402,0.47465,0.00132,1.0,0,3,573,719,925.37367,41.57581,158.995
817,1000,2998605.2316,4484.1668,5.24388,865,262.38903,0.23155,0.0,0.16507,0.60339,725.0,0.99822,0.52388,0.47434,0.00178,1.0,0,4,552,712,910.45079,45.41375,150.00533
818,1000,3003356.73173,4751.50013,76.61051,873,253.92645,0.23713,0.0,0.14241,0.62046,758.0,0.99874,0.52562,0.47311,0.00126,1.0,0,3,629,747,945.3563,46.31365,157.00162
819,1000,3007729.89858,4373.16685,59.69423,809,256.05529,0.2347,0.0,0.17557,0.58973,674.0,0.99497,0.52346,0.47151,0.00503,1.0,0,11,574,682,941.53671,43.60753,172.97698
820,1000,3012215.0654,4485.16682,47.14787,838,252.82285,0.24169,0.0,0.15175,0.60657,709.0,0.99732,0.52153,0.47579,0.00268,1.0,0,6,576,721,914.30491,41.73841,144.01536
821,1000,3016456.56557,4241.50017,55.33099,820,268.59734,0.24211,0.0,0.17997,0.57792,676.0,0.99576,0.52399,0.47177,0.00424,1.0,0,9,519,663,914.67915,40.43011,155.99461
822,1000,3020722.23243,4265.66686,56.80991,809,250.19373,0.24328,0.0,0.15526,0.60146,668.0,0.99812,0.52317,0.47496,0.00188,1.0,0,4,537,681,909.78006,40.45985,139.01997
823,1000,3025043.06593,4320.8335,5.10478,825,270.42203,0.25907,0.0,0.16723,0.5737,681.0,0.99583,0.5244,0.47144,0.00417,1.0,0,9,542,671,920.57023,36.10131,162.98937
